node,nodeID,root node,root node ID,biodomain
cardiac muscle contraction,GO:0060048,biological_process,GO:0008150,"Muscle System, Vasculature, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
regulation of protein glycosylation,GO:0060049,biological_process,GO:0008150,"Proteostasis, Endolysosome, Immune Response, Lipid Metabolism, Structural Stabilization"
positive regulation of protein glycosylation,GO:0060050,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Lipid Metabolism, Structural Stabilization, Synapse"
negative regulation of protein glycosylation,GO:0060051,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Immune Response"
neurofilament cytoskeleton organization,GO:0060052,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Myelination, Autophagy"
neurofilament cytoskeleton,GO:0060053,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Tau Homeostasis, Proteostasis, Autophagy"
positive regulation of epithelial cell proliferation involved in wound healing,GO:0060054,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Immune Response, Apoptosis"
angiogenesis involved in wound healing,GO:0060055,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Cell Cycle, Lipid Metabolism"
mammary gland involution,GO:0060056,biological_process,GO:0008150,"Apoptosis, Autophagy, Proteostasis, Structural Stabilization, Immune Response"
apoptotic process involved in mammary gland involution,GO:0060057,biological_process,GO:0008150,"Apoptosis, Proteostasis, Cell Cycle, Autophagy, Endolysosome"
positive regulation of apoptotic process involved in mammary gland involution,GO:0060058,biological_process,GO:0008150,"Apoptosis, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
embryonic retina morphogenesis in camera-type eye,GO:0060059,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Cell Cycle"
post-embryonic retina morphogenesis in camera-type eye,GO:0060060,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis, Lipid Metabolism"
Spemann organizer formation,GO:0060061,biological_process,GO:0008150,"Developmental Biology, Cell Signaling, Morphogenesis, Cell Differentiation, Embryogenesis"
Spemann organizer formation at the anterior end of the primitive streak,GO:0060064,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, DNA Repair, Autophagy"
uterus development,GO:0060065,biological_process,GO:0008150,"Reproductive System, Developmental Biology, Organ Development, Hormonal Regulation, Tissue Remodeling"
oviduct development,GO:0060066,biological_process,GO:0008150,"Reproductive System, Female-Specific, Structural Stabilization, Developmental Process, Organismal Systems"
cervix development,GO:0060067,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Apoptosis, Structural Stabilization"
vagina development,GO:0060068,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Epigenetic, Cell Cycle, Proteostasis"
canonical Wnt signaling pathway,GO:0060070,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Proteostasis, Autophagy, Vasculature"
"Wnt signaling pathway, planar cell polarity pathway",GO:0060071,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Synapse, Oxidative Stress"
large conductance calcium-activated potassium channel activity,GO:0060072,molecular_function,GO:0003674,"Synapse, Vasculature, Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress"
micturition,GO:0060073,biological_process,GO:0008150,"Vasculature, Synapse, Structural Stabilization, Proteostasis, Autophagy"
synapse maturation,GO:0060074,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
regulation of resting membrane potential,GO:0060075,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Vasculature"
excitatory synapse,GO:0060076,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Lipid Metabolism, Autophagy"
inhibitory synapse,GO:0060077,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
regulation of postsynaptic membrane potential,GO:0060078,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
excitatory postsynaptic potential,GO:0060079,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Autophagy"
inhibitory postsynaptic potential,GO:0060080,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
membrane hyperpolarization,GO:0060081,biological_process,GO:0008150,"Synapse, Vasculature, Metal Binding and Homeostasis, Apoptosis, Oxidative Stress"
eye blink reflex,GO:0060082,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Mitochondrial Metabolism, Proteostasis"
smooth muscle contraction involved in micturition,GO:0060083,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Metal Binding and Homeostasis, Synapse, Proteostasis"
synaptic transmission involved in micturition,GO:0060084,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Autophagy, Endolysosome"
circadian temperature homeostasis,GO:0060086,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy"
relaxation of vascular associated smooth muscle,GO:0060087,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
auditory receptor cell stereocilium organization,GO:0060088,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Autophagy"
molecular adaptor activity,GO:0060090,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Synapse, Endolysosome, Autophagy"
kinocilium,GO:0060091,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Lipid Metabolism, Autophagy"
"regulation of synaptic transmission, glycinergic",GO:0060092,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Apoptosis"
"positive regulation of synaptic transmission, glycinergic",GO:0060094,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Oxidative Stress"
"cytoskeletal rearrangement involved in phagocytosis, engulfment",GO:0060097,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Apoptosis, Endolysosome, Autophagy"
"positive regulation of phagocytosis, engulfment",GO:0060100,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Proteostasis, Autophagy"
"negative regulation of phagocytosis, engulfment",GO:0060101,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
generation of ovulation cycle rhythm,GO:0060112,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Lipid Metabolism, Synapse, Proteostasis"
inner ear receptor cell differentiation,GO:0060113,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Synapse"
auditory receptor cell development,GO:0060117,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Cell Cycle"
vestibular receptor cell development,GO:0060118,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
inner ear receptor cell development,GO:0060119,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Epigenetic"
vestibular receptor cell stereocilium organization,GO:0060121,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Cell Cycle"
inner ear receptor cell stereocilium organization,GO:0060122,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism, Metal Binding and Homeostasis"
regulation of growth hormone secretion,GO:0060123,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Epigenetic, Autophagy, Mitochondrial Metabolism"
positive regulation of growth hormone secretion,GO:0060124,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Epigenetic, Autophagy, Vasculature"
negative regulation of growth hormone secretion,GO:0060125,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Mitochondrial Metabolism, Lipid Metabolism"
somatotropin secreting cell differentiation,GO:0060126,biological_process,GO:0008150,"Endocrine, Developmental, Organogenesis, Cell Differentiation, Hormone Activity"
prolactin secreting cell differentiation,GO:0060127,biological_process,GO:0008150,"Epigenetic, Proteostasis, Endolysosome, Cell Cycle, Structural Stabilization"
corticotropin hormone secreting cell differentiation,GO:0060128,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Proteostasis, RNA Spliceosome, Lipid Metabolism"
thyroid-stimulating hormone-secreting cell differentiation,GO:0060129,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Proteostasis, Endolysosome"
somatotropin secreting cell development,GO:0060133,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Autophagy, Apoptosis"
prepulse inhibition,GO:0060134,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
maternal process involved in female pregnancy,GO:0060135,biological_process,GO:0008150,"Immune Response, Apoptosis, Structural Stabilization, Proteostasis, Vasculature"
embryonic process involved in female pregnancy,GO:0060136,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Immune Response, Vasculature, Lipid Metabolism"
maternal process involved in parturition,GO:0060137,biological_process,GO:0008150,"Vasculature, Immune Response, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
positive regulation of syncytium formation by plasma membrane fusion,GO:0060143,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Lipid Metabolism, Proteostasis"
regulation of post-transcriptional gene silencing,GO:0060147,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Cell Cycle, Immune Response, Proteostasis"
microtubule-based peroxisome localization,GO:0060152,biological_process,GO:0008150,"Structural Stabilization, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
platelet dense granule organization,GO:0060155,biological_process,GO:0008150,"Metal Binding and Homeostasis, Vasculature, Immune Response, Structural Stabilization, Lipid Metabolism"
urinary bladder development,GO:0060157,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Endolysosome, Immune Response, DNA Repair"
phospholipase C-activating dopamine receptor signaling pathway,GO:0060158,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Epigenetic, Cell Cycle"
regulation of dopamine receptor signaling pathway,GO:0060159,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Oxidative Stress"
negative regulation of dopamine receptor signaling pathway,GO:0060160,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Immune Response"
positive regulation of dopamine receptor signaling pathway,GO:0060161,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
subpallium neuron fate commitment,GO:0060163,biological_process,GO:0008150,"Epigenetic, Cell Cycle, RNA Spliceosome, DNA Repair, Proteostasis"
regulation of timing of neuron differentiation,GO:0060164,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Lipid Metabolism, RNA Spliceosome"
regulation of timing of subpallium neuron differentiation,GO:0060165,biological_process,GO:0008150,"Neurodevelopment, Cell Differentiation, Developmental Regulation, Neural Differentiation, Brain Development"
olfactory pit development,GO:0060166,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Epigenetic, Cell Cycle, Proteostasis"
positive regulation of adenosine receptor signaling pathway,GO:0060168,biological_process,GO:0008150,"Synapse, Immune Response, Vasculature, Oxidative Stress, Proteostasis"
negative regulation of adenosine receptor signaling pathway,GO:0060169,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
ciliary membrane,GO:0060170,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Endolysosome, Vasculature, Mitochondrial Metabolism"
stereocilium membrane,GO:0060171,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Lipid Metabolism"
limb development,GO:0060173,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Apoptosis, Epigenetic"
limb bud formation,GO:0060174,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
brain-derived neurotrophic factor receptor activity,GO:0060175,molecular_function,GO:0003674,"Synapse, Apoptosis, Autophagy, Proteostasis, Mitochondrial Metabolism"
regulation of angiotensin metabolic process,GO:0060177,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Proteostasis, Immune Response, Oxidative Stress"
regulation of exocyst localization,GO:0060178,biological_process,GO:0008150,"Synapse, Endolysosome, Autophagy, Lipid Metabolism, Proteostasis"
male mating behavior,GO:0060179,biological_process,GO:0008150,"Synapse, Epigenetic, Myelination, Lipid Metabolism, Structural Stabilization"
female mating behavior,GO:0060180,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Epigenetic, Mitochondrial Metabolism, Immune Response"
apelin receptor activity,GO:0060182,molecular_function,GO:0003674,"Vasculature, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis"
apelin receptor signaling pathway,GO:0060183,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
cell pole,GO:0060187,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Apoptosis, Autophagy"
negative regulation of lipase activity,GO:0060192,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy, Endolysosome"
positive regulation of lipase activity,GO:0060193,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
cloacal septation,GO:0060197,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis, Autophagy"
clathrin-sculpted acetylcholine transport vesicle membrane,GO:0060201,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
clathrin-sculpted glutamate transport vesicle membrane,GO:0060203,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Structural Stabilization, Autophagy"
cytoplasmic vesicle lumen,GO:0060205,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, APP Metabolism"
negative regulation of nuclear-transcribed mRNA poly(A) tail shortening,GO:0060212,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, Autophagy"
positive regulation of nuclear-transcribed mRNA poly(A) tail shortening,GO:0060213,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, Autophagy, Apoptosis"
endocardium formation,GO:0060214,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Proteostasis, Apoptosis"
primitive hemopoiesis,GO:0060215,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Epigenetic, Oxidative Stress"
definitive hemopoiesis,GO:0060216,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Endolysosome, Proteostasis"
hemangioblast cell differentiation,GO:0060217,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Structural Stabilization, Proteostasis"
hematopoietic stem cell differentiation,GO:0060218,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Autophagy, Epigenetic"
camera-type eye photoreceptor cell differentiation,GO:0060219,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Lipid Metabolism, RNA Spliceosome"
camera-type eye photoreceptor cell fate commitment,GO:0060220,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Proteostasis, Autophagy"
retinal rod cell differentiation,GO:0060221,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
phosphatidylcholine-sterol O-acyltransferase activator activity,GO:0060228,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Endolysosome, Proteostasis, Oxidative Stress"
lipase activator activity,GO:0060229,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
lipoprotein lipase activator activity,GO:0060230,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Proteostasis, Oxidative Stress, Endolysosome"
mesenchymal to epithelial transition,GO:0060231,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
delamination,GO:0060232,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
neuroblast delamination,GO:0060234,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Autophagy, Apoptosis"
lens induction in camera-type eye,GO:0060235,biological_process,GO:0008150,"Developmental Biology, Cell Signaling, Tissue Morphogenesis, Developmental Signaling, Organ Development"
regulation of mitotic spindle organization,GO:0060236,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Autophagy"
contact inhibition,GO:0060242,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, Epigenetic, Autophagy"
negative regulation of cell growth involved in contact inhibition,GO:0060243,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, Autophagy"
negative regulation of cell proliferation involved in contact inhibition,GO:0060244,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, Proteostasis, Autophagy"
detection of cell density,GO:0060245,biological_process,GO:0008150,"Immune Response, Cell Cycle, Autophagy, Proteostasis, Apoptosis"
anatomical structure homeostasis,GO:0060249,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Apoptosis, Lipid Metabolism"
regulation of glial cell proliferation,GO:0060251,biological_process,GO:0008150,"Immune Response, Synapse, Myelination, Structural Stabilization, Autophagy"
positive regulation of glial cell proliferation,GO:0060252,biological_process,GO:0008150,"Cell Cycle, Myelination, Immune Response, Structural Stabilization, Lipid Metabolism"
negative regulation of glial cell proliferation,GO:0060253,biological_process,GO:0008150,"Cell Cycle, Myelination, Immune Response, Structural Stabilization, Synapse"
regulation of macromolecule metabolic process,GO:0060255,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Autophagy, RNA Spliceosome"
regulation of feeding behavior,GO:0060259,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Myelination, Epigenetic, Mitochondrial Metabolism"
regulation of transcription initiation by RNA polymerase II,GO:0060260,biological_process,GO:0008150,"Epigenetic, Cell Cycle, DNA Repair, Autophagy, Apoptosis"
positive regulation of transcription initiation by RNA polymerase II,GO:0060261,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Immune Response, Oxidative Stress, DNA Repair"
negative regulation of N-terminal protein palmitoylation,GO:0060262,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Structural Stabilization, Synapse, Autophagy"
regulation of respiratory burst,GO:0060263,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis, Autophagy"
regulation of respiratory burst involved in inflammatory response,GO:0060264,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis"
positive regulation of respiratory burst involved in inflammatory response,GO:0060265,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Endolysosome"
negative regulation of respiratory burst involved in inflammatory response,GO:0060266,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
positive regulation of respiratory burst,GO:0060267,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis"
negative regulation of respiratory burst,GO:0060268,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
cilium assembly,GO:0060271,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Cell Cycle, Autophagy"
embryonic skeletal joint morphogenesis,GO:0060272,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic, Metal Binding and Homeostasis"
positive regulation of ovulation,GO:0060279,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Lipid Metabolism, Proteostasis, Autophagy"
negative regulation of ovulation,GO:0060280,biological_process,GO:0008150,"Cell Cycle, Lipid Metabolism, Epigenetic, Apoptosis, Immune Response"
positive regulation of oocyte development,GO:0060282,biological_process,GO:0008150,"Cell Cycle, Autophagy, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
negative regulation of oocyte development,GO:0060283,biological_process,GO:0008150,"Reproductive System, Cell Cycle, Cell Differentiation, Apoptosis, Epigenetic"
regulation of cell development,GO:0060284,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, Autophagy, Proteostasis"
cilium-dependent cell motility,GO:0060285,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Synapse, Autophagy"
epithelial cilium movement involved in determination of left/right asymmetry,GO:0060287,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Autophagy, Cell Cycle"
transdifferentiation,GO:0060290,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Proteostasis, Structural Stabilization"
long-term synaptic potentiation,GO:0060291,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
long-term synaptic depression,GO:0060292,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
cilium movement involved in cell motility,GO:0060294,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Cell Cycle, Autophagy"
