node,nodeID,root node,root node ID,biodomain
negative regulation of cellular extravasation,GO:0002692,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Apoptosis, Oxidative Stress"
positive regulation of cellular extravasation,GO:0002693,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Synapse, Apoptosis"
negative regulation of leukocyte activation,GO:0002695,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Endolysosome"
positive regulation of leukocyte activation,GO:0002696,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
positive regulation of immune effector process,GO:0002699,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
regulation of production of molecular mediator of immune response,GO:0002700,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Endolysosome"
regulation of lymphocyte mediated immunity,GO:0002706,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
positive regulation of lymphocyte mediated immunity,GO:0002708,biological_process,GO:0008150,"Immune Response, Apoptosis, Synapse, Epigenetic, Endolysosome"
regulation of T cell mediated immunity,GO:0002709,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
negative regulation of T cell mediated immunity,GO:0002710,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
positive regulation of T cell mediated immunity,GO:0002711,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Epigenetic, Apoptosis"
regulation of natural killer cell mediated immunity,GO:0002715,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
positive regulation of natural killer cell mediated immunity,GO:0002717,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
regulation of cytokine production involved in immune response,GO:0002718,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
negative regulation of cytokine production involved in immune response,GO:0002719,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
positive regulation of cytokine production involved in immune response,GO:0002720,biological_process,GO:0008150,"Immune Response, Autophagy, Apoptosis, Proteostasis, Endolysosome"
regulation of B cell cytokine production,GO:0002721,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
regulation of T cell cytokine production,GO:0002724,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
negative regulation of T cell cytokine production,GO:0002725,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
positive regulation of T cell cytokine production,GO:0002726,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Lipid Metabolism"
regulation of natural killer cell cytokine production,GO:0002727,biological_process,GO:0008150,"Immune Response, Epigenetic, Proteostasis, Apoptosis, Endolysosome"
negative regulation of natural killer cell cytokine production,GO:0002728,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
positive regulation of natural killer cell cytokine production,GO:0002729,biological_process,GO:0008150,"Immune Response, Synapse, Epigenetic, Apoptosis, Proteostasis"
regulation of dendritic cell cytokine production,GO:0002730,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
negative regulation of dendritic cell cytokine production,GO:0002731,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Autophagy"
positive regulation of dendritic cell cytokine production,GO:0002732,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of myeloid dendritic cell cytokine production,GO:0002735,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Autophagy"
negative regulation of plasmacytoid dendritic cell cytokine production,GO:0002737,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
antigen processing and presentation following phagocytosis,GO:0002747,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
cell surface pattern recognition receptor signaling pathway,GO:0002752,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
cytoplasmic pattern recognition receptor signaling pathway,GO:0002753,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Oxidative Stress, Proteostasis"
MyD88-dependent toll-like receptor signaling pathway,GO:0002755,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Autophagy"
MyD88-independent toll-like receptor signaling pathway,GO:0002756,biological_process,GO:0008150,"Immune Response, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
immune response-activating signaling pathway,GO:0002757,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Oxidative Stress"
innate immune response-activating signaling pathway,GO:0002758,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Oxidative Stress, Proteostasis"
regulation of antimicrobial humoral response,GO:0002759,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
positive regulation of antimicrobial humoral response,GO:0002760,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
regulation of myeloid leukocyte differentiation,GO:0002761,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
negative regulation of myeloid leukocyte differentiation,GO:0002762,biological_process,GO:0008150,"Immune Response, Apoptosis, Epigenetic, Cell Cycle, Proteostasis"
positive regulation of myeloid leukocyte differentiation,GO:0002763,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
immune response-regulating signaling pathway,GO:0002764,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
immune response-inhibiting signal transduction,GO:0002765,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Oxidative Stress"
immune response-inhibiting cell surface receptor signaling pathway,GO:0002767,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Autophagy, Oxidative Stress"
immune response-regulating cell surface receptor signaling pathway,GO:0002768,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Apoptosis, Proteostasis"
natural killer cell inhibitory signaling pathway,GO:0002769,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Oxidative Stress"
Fc receptor mediated inhibitory signaling pathway,GO:0002774,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
antibacterial peptide secretion,GO:0002779,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
antibacterial peptide biosynthetic process,GO:0002780,biological_process,GO:0008150,"Immune Response, Proteostasis, Lipid Metabolism, Apoptosis, Oxidative Stress"
regulation of antibacterial peptide production,GO:0002786,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
negative regulation of antibacterial peptide production,GO:0002787,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
peptide secretion,GO:0002790,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Immune Response, Autophagy"
negative regulation of peptide secretion,GO:0002792,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Vasculature, Immune Response"
positive regulation of peptide secretion,GO:0002793,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Immune Response, Vasculature"
positive regulation of antibacterial peptide production,GO:0002803,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
biosynthetic process of antibacterial peptides active against Gram-negative bacteria,GO:0002812,biological_process,GO:0008150,"Immune Response, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Autophagy"
regulation of adaptive immune response,GO:0002819,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
negative regulation of adaptive immune response,GO:0002820,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
positive regulation of adaptive immune response,GO:0002821,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,GO:0002822,biological_process,GO:0008150,"Immune Response, Cell Cycle, DNA Repair, Epigenetic, Proteostasis"
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,GO:0002824,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Epigenetic"
negative regulation of T-helper 1 type immune response,GO:0002826,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of T-helper 1 type immune response,GO:0002827,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Oxidative Stress, Apoptosis"
regulation of type 2 immune response,GO:0002828,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
negative regulation of type 2 immune response,GO:0002829,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Endolysosome, Oxidative Stress"
positive regulation of type 2 immune response,GO:0002830,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
regulation of response to tumor cell,GO:0002834,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Autophagy, Oxidative Stress"
negative regulation of immune response to tumor cell,GO:0002838,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
positive regulation of immune response to tumor cell,GO:0002839,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Endolysosome, Oxidative Stress"
regulation of T cell mediated immune response to tumor cell,GO:0002840,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Endolysosome, Autophagy"
negative regulation of T cell mediated immune response to tumor cell,GO:0002841,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Oxidative Stress, Proteostasis"
positive regulation of T cell mediated immune response to tumor cell,GO:0002842,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
regulation of T cell tolerance induction to tumor cell,GO:0002846,biological_process,GO:0008150,"Immune Response, Apoptosis, Epigenetic, Autophagy, Endolysosome"
positive regulation of peripheral T cell tolerance induction,GO:0002851,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Epigenetic"
positive regulation of T cell mediated cytotoxicity directed against tumor cell target,GO:0002854,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
positive regulation of natural killer cell mediated immune response to tumor cell,GO:0002857,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Epigenetic, Cell Cycle"
negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,GO:0002859,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,GO:0002860,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Vasculature"
negative regulation of inflammatory response to antigenic stimulus,GO:0002862,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
positive regulation of inflammatory response to antigenic stimulus,GO:0002863,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Proteostasis, Apoptosis"
regulation of acute inflammatory response to antigenic stimulus,GO:0002864,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
negative regulation of acute inflammatory response to antigenic stimulus,GO:0002865,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
positive regulation of acute inflammatory response to antigenic stimulus,GO:0002866,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
T cell anergy,GO:0002870,biological_process,GO:0008150,"Immune Response, Apoptosis, Epigenetic, Autophagy, Cell Cycle"
negative regulation of chronic inflammatory response to antigenic stimulus,GO:0002875,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
positive regulation of chronic inflammatory response to antigenic stimulus,GO:0002876,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
positive regulation of acute inflammatory response to non-antigenic stimulus,GO:0002879,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
positive regulation of chronic inflammatory response to non-antigenic stimulus,GO:0002882,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
positive regulation of hypersensitivity,GO:0002885,biological_process,GO:0008150,"Immune Response, Inflammation, Apoptosis, Proteostasis, Oxidative Stress"
positive regulation of immunoglobulin mediated immune response,GO:0002891,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Endolysosome, Proteostasis"
positive regulation of central B cell tolerance induction,GO:0002897,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Epigenetic, Autophagy"
mature B cell apoptotic process,GO:0002901,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Oxidative Stress, Endolysosome"
regulation of B cell apoptotic process,GO:0002902,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Endolysosome, Oxidative Stress"
negative regulation of B cell apoptotic process,GO:0002903,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Cell Cycle, Endolysosome"
positive regulation of B cell apoptotic process,GO:0002904,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Autophagy"
negative regulation of mature B cell apoptotic process,GO:0002906,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Autophagy, Cell Cycle"
regulation of humoral immune response,GO:0002920,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Autophagy, Proteostasis"
positive regulation of humoral immune response,GO:0002922,biological_process,GO:0008150,"Immune Response, Autophagy, Apoptosis, Epigenetic, Proteostasis"
regulation of humoral immune response mediated by circulating immunoglobulin,GO:0002923,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Endolysosome"
negative regulation of humoral immune response mediated by circulating immunoglobulin,GO:0002924,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Oxidative Stress"
positive regulation of humoral immune response mediated by circulating immunoglobulin,GO:0002925,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation,GO:0002926,biological_process,GO:0008150,"RNA Spliceosome, Metal Binding and Homeostasis, Structural Stabilization, Epigenetic, Proteostasis"
trabecular meshwork development,GO:0002930,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis"
response to ischemia,GO:0002931,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Autophagy, Proteostasis"
lipid hydroxylation,GO:0002933,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Autophagy"
desmosome organization,GO:0002934,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Synapse, Apoptosis"
bradykinin biosynthetic process,GO:0002936,biological_process,GO:0008150,"Proteostasis, Vasculature, Immune Response, Lipid Metabolism, Oxidative Stress"
tRNA N1-guanine methylation,GO:0002939,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Mitochondrial Metabolism, RNA Spliceosome, Metal Binding and Homeostasis"
tRNA N2-guanine methylation,GO:0002940,biological_process,GO:0008150,"Structural Stabilization, RNA Spliceosome, Epigenetic, Mitochondrial Metabolism, Metal Binding and Homeostasis"
tRNA dihydrouridine synthesis,GO:0002943,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
cyclin K-CDK12 complex,GO:0002944,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, DNA Repair, Epigenetic, Autophagy"
cyclin K-CDK13 complex,GO:0002945,cellular_component,GO:0005575,"Cell Cycle, Epigenetic, DNA Repair, Proteostasis, Autophagy"
tRNA C5-cytosine methylation,GO:0002946,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Mitochondrial Metabolism"
tumor necrosis factor receptor superfamily complex,GO:0002947,cellular_component,GO:0005575,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
tRNA threonylcarbamoyladenosine modification,GO:0002949,biological_process,GO:0008150,"RNA Spliceosome, Mitochondrial Metabolism, Metal Binding and Homeostasis, Structural Stabilization, Proteostasis"
ceramide phosphoethanolamine synthase activity,GO:0002950,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
leukotriene-C(4) hydrolase,GO:0002951,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Proteostasis, Vasculature, Oxidative Stress"
5'-deoxynucleotidase activity,GO:0002953,molecular_function,GO:0003674,"Mitochondrial Metabolism, DNA Repair, Metal Binding and Homeostasis, Endolysosome, Apoptosis"
regionalization,GO:0003002,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Vasculature, Structural Stabilization, Apoptosis"
developmental process involved in reproduction,GO:0003006,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Lipid Metabolism, Epigenetic, Autophagy"
heart morphogenesis,GO:0003007,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Autophagy"
system process,GO:0003008,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Lipid Metabolism, Autophagy"
skeletal muscle contraction,GO:0003009,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Metal Binding and Homeostasis, Structural Stabilization, Oxidative Stress"
involuntary skeletal muscle contraction,GO:0003011,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Autophagy, Lipid Metabolism"
muscle system process,GO:0003012,biological_process,GO:0008150,"Muscle System, Structural Stabilization, Mitochondrial Metabolism, Cell Cycle, Lipid Metabolism"
circulatory system process,GO:0003013,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Immune Response, Proteostasis"
renal system process,GO:0003014,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress"
heart process,GO:0003015,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Structural Stabilization"
respiratory system process,GO:0003016,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Vasculature, Immune Response, Proteostasis"
lymph circulation,GO:0003017,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Lipid Metabolism"
vascular process in circulatory system,GO:0003018,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Immune Response, Lipid Metabolism"
regulation of systemic arterial blood pressure by baroreceptor feedback,GO:0003025,biological_process,GO:0008150,"Vasculature, Synapse, Structural Stabilization, Proteostasis, Immune Response"
regulation of systemic arterial blood pressure by aortic arch baroreceptor feedback,GO:0003026,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Autophagy, Proteostasis"
detection of hypoxic conditions in blood by carotid body chemoreceptor signaling,GO:0003029,biological_process,GO:0008150,"Vasculature, Synapse, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
detection of oxygen,GO:0003032,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism, Apoptosis"
regulation of systemic arterial blood pressure mediated by a chemical signal,GO:0003044,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Lipid Metabolism"
regulation of systemic arterial blood pressure by atrial natriuretic peptide,GO:0003050,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Endolysosome, Epigenetic, Autophagy"
angiotensin-mediated drinking behavior,GO:0003051,biological_process,GO:0008150,"Vasculature, Synapse, Oxidative Stress, Lipid Metabolism, Proteostasis"
regulation of vascular associated smooth muscle contraction,GO:0003056,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis"
regulation of the force of heart contraction by chemical signal,GO:0003057,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
hormonal regulation of the force of heart contraction,GO:0003058,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis"
regulation of heart rate by chemical signal,GO:0003062,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Lipid Metabolism, Immune Response, Oxidative Stress"
regulation of heart rate by hormone,GO:0003064,biological_process,GO:0008150,"Vasculature, Immune Response, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
positive regulation of heart rate by epinephrine,GO:0003065,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
acetylcholine-mediated vasodilation involved in regulation of systemic arterial blood pressure,GO:0003069,biological_process,GO:0008150,"Vasculature, Synapse, Proteostasis, Lipid Metabolism, Oxidative Stress"
renal system process involved in regulation of systemic arterial blood pressure,GO:0003071,biological_process,GO:0008150,"Vasculature, Immune Response, Metal Binding and Homeostasis, Oxidative Stress, Synapse"
regulation of systemic arterial blood pressure,GO:0003073,biological_process,GO:0008150,"Vasculature, Synapse, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism"
regulation of systemic arterial blood pressure by renin-angiotensin,GO:0003081,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
positive regulation of systemic arterial blood pressure,GO:0003084,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Structural Stabilization, Lipid Metabolism, Epigenetic"
negative regulation of systemic arterial blood pressure,GO:0003085,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Apoptosis, Proteostasis"
renal water homeostasis,GO:0003091,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism, Autophagy"
renal water retention,GO:0003092,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism, Immune Response"
regulation of glomerular filtration,GO:0003093,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Lipid Metabolism"
glomerular filtration,GO:0003094,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Immune Response, Proteostasis"
pressure natriuresis,GO:0003095,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Structural Stabilization, Lipid Metabolism, Endolysosome"
renal sodium ion transport,GO:0003096,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
renal water transport,GO:0003097,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Endolysosome"
positive regulation of the force of heart contraction by chemical signal,GO:0003099,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Structural Stabilization, Mitochondrial Metabolism"
regulation of systemic arterial blood pressure by endothelin,GO:0003100,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis"
positive regulation of glomerular filtration,GO:0003104,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Lipid Metabolism, Immune Response"
negative regulation of glomerular filtration,GO:0003105,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Lipid Metabolism"
negative regulation of glomerular filtration by angiotensin,GO:0003106,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Structural Stabilization, Immune Response, Proteostasis"
negative regulation of the force of heart contraction by chemical signal,GO:0003108,biological_process,GO:0008150,"Vasculature, Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
detection of nodal flow,GO:0003127,biological_process,GO:0008150,"Structural Stabilization, Synapse, Epigenetic, Lipid Metabolism, Cell Cycle"
heart field specification,GO:0003128,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Apoptosis, Structural Stabilization"
heart induction,GO:0003129,biological_process,GO:0008150,"Epigenetic, Cell Cycle, RNA Spliceosome, Structural Stabilization, Vasculature"
