node,nodeID,root node,root node ID,biodomain
alkaloid catabolic process,GO:0009822,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
unidimensional cell growth,GO:0009826,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Lipid Metabolism"
mitochondrial endopeptidase Clp complex,GO:0009841,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Endolysosome"
determination of bilateral symmetry,GO:0009855,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Autophagy, Apoptosis"
embryonic pattern specification,GO:0009880,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Autophagy, Structural Stabilization"
photoreceptor activity,GO:0009881,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Oxidative Stress"
blue light photoreceptor activity,GO:0009882,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Epigenetic, Structural Stabilization, Cell Cycle"
animal organ morphogenesis,GO:0009887,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis, Vasculature"
tissue development,GO:0009888,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis"
negative regulation of biosynthetic process,GO:0009890,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
positive regulation of biosynthetic process,GO:0009891,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Epigenetic"
negative regulation of metabolic process,GO:0009892,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of metabolic process,GO:0009893,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of catabolic process,GO:0009895,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Lipid Metabolism"
positive regulation of catabolic process,GO:0009896,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Lipid Metabolism, Oxidative Stress"
external side of plasma membrane,GO:0009897,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Synapse, Proteostasis, APP Metabolism"
cytoplasmic side of plasma membrane,GO:0009898,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Lipid Metabolism, Immune Response, Apoptosis"
auditory receptor cell fate commitment,GO:0009912,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Lipid Metabolism, Autophagy"
epidermal cell differentiation,GO:0009913,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Proteostasis, Endolysosome, Autophagy"
hormone transport,GO:0009914,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
fatty acid elongase activity,GO:0009922,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Structural Stabilization"
fatty acid elongase complex,GO:0009923,cellular_component,GO:0005575,"Lipid Metabolism, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
basal plasma membrane,GO:0009925,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Lipid Metabolism, Cell Cycle"
calcium-dependent protein serine/threonine kinase activity,GO:0009931,molecular_function,GO:0003674,"Synapse, Apoptosis, Immune Response, Proteostasis, Structural Stabilization"
cell tip growth,GO:0009932,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Lipid Metabolism"
proximal/distal axis specification,GO:0009946,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, DNA Repair, Autophagy"
anterior/posterior axis specification,GO:0009948,biological_process,GO:0008150,"Epigenetic, Cell Cycle, RNA Spliceosome, Structural Stabilization, Autophagy"
polarity specification of anterior/posterior axis,GO:0009949,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, DNA Repair, Autophagy"
dorsal/ventral axis specification,GO:0009950,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Autophagy, Apoptosis"
anterior/posterior pattern specification,GO:0009952,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Autophagy, Apoptosis"
dorsal/ventral pattern formation,GO:0009953,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Apoptosis"
proximal/distal pattern formation,GO:0009954,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Autophagy, Proteostasis"
radial pattern formation,GO:0009956,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
epidermal cell fate specification,GO:0009957,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis, Autophagy"
regulation of signal transduction,GO:0009966,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Apoptosis, Proteostasis"
positive regulation of signal transduction,GO:0009967,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Synapse, Proteostasis"
negative regulation of signal transduction,GO:0009968,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
pseudouridine synthase activity,GO:0009982,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Mitochondrial Metabolism, Autophagy, Apoptosis"
cell surface,GO:0009986,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Lipid Metabolism, Proteostasis, Apoptosis"
cell-cell recognition,GO:0009988,biological_process,GO:0008150,"Synapse, Structural Stabilization, Immune Response, Proteostasis, Vasculature"
intracellular water homeostasis,GO:0009992,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Structural Stabilization, Autophagy"
oocyte differentiation,GO:0009994,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Cell Cycle, Autophagy, Structural Stabilization"
glial cell differentiation,GO:0010001,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Proteostasis, Immune Response"
cardioblast differentiation,GO:0010002,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, Structural Stabilization, Autophagy, Oxidative Stress"
endosome membrane,GO:0010008,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Immune Response, Lipid Metabolism"
cytoplasmic side of endosome membrane,GO:0010009,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Vasculature"
amylopectin biosynthetic process,GO:0010021,biological_process,GO:0008150,"Lipid Metabolism, Metal Binding and Homeostasis, Structural Stabilization, Mitochondrial Metabolism, Epigenetic"
wax biosynthetic process,GO:0010025,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Oxidative Stress"
meiotic chromosome condensation,GO:0010032,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Proteostasis"
response to acetate,GO:0010034,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
response to carbon dioxide,GO:0010037,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Epigenetic"
response to metal ion,GO:0010038,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
response to iron ion,GO:0010039,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
response to iron(II) ion,GO:0010040,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis"
response to iron(III) ion,GO:0010041,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Lipid Metabolism, Apoptosis"
response to manganese ion,GO:0010042,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Autophagy"
response to zinc ion,GO:0010043,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
response to aluminum ion,GO:0010044,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Autophagy, Apoptosis"
response to nickel cation,GO:0010045,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Apoptosis, Proteostasis, Immune Response"
response to mycotoxin,GO:0010046,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
zygote asymmetric cell division,GO:0010070,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
polarity specification of proximal/distal axis,GO:0010085,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Proteostasis"
specification of animal organ identity,GO:0010092,biological_process,GO:0008150,"Developmental Processes, Morphogenesis, Cell Differentiation, Cell Growth and Proliferation, Cell Cycle"
L-arginine catabolic process to proline via ornithine,GO:0010121,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy"
phenylacetate catabolic process,GO:0010124,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
L-proline catabolic process to L-glutamate,GO:0010133,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
pyrimidine ribonucleotide salvage,GO:0010138,biological_process,GO:0008150,"Mitochondrial Metabolism, Nucleotide Metabolism, Metabolism, Lipid Metabolism, Proteostasis"
"farnesyl diphosphate biosynthetic process, mevalonate pathway",GO:0010142,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Apoptosis, Cell Cycle, Autophagy"
regulation of proton transport,GO:0010155,biological_process,GO:0008150,"Mitochondrial Metabolism, Endolysosome, Autophagy, Oxidative Stress, Proteostasis"
response to chlorate,GO:0010157,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
specification of animal organ position,GO:0010159,biological_process,GO:0008150,"Developmental Biology, Anatomical Structure Morphogenesis, Cell Differentiation, Cell Migration, Cell Adhesion"
response to cesium ion,GO:0010164,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Endolysosome"
response to X-ray,GO:0010165,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Cell Cycle, Immune Response"
body morphogenesis,GO:0010171,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Apoptosis"
embryonic body morphogenesis,GO:0010172,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Vasculature, Synapse"
FMN binding,GO:0010181,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
positive regulation of cellular defense response,GO:0010186,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
vitamin E biosynthetic process,GO:0010189,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis"
response to ozone,GO:0010193,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis"
response to ionizing radiation,GO:0010212,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis"
response to UV-B,GO:0010224,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Autophagy"
response to UV-C,GO:0010225,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Proteostasis, Cell Cycle"
response to lithium ion,GO:0010226,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
establishment or maintenance of transmembrane electrochemical gradient,GO:0010248,biological_process,GO:0008150,"Mitochondrial Metabolism, Endolysosome, Metal Binding and Homeostasis, Oxidative Stress, Autophagy"
glucose mediated signaling pathway,GO:0010255,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
endomembrane system organization,GO:0010256,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, APP Metabolism"
NADH dehydrogenase complex assembly,GO:0010257,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Structural Stabilization"
SCF complex assembly,GO:0010265,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Autophagy, Endolysosome, Apoptosis"
response to vitamin B1,GO:0010266,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Proteostasis"
response to selenium ion,GO:0010269,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Autophagy"
response to silver ion,GO:0010272,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Immune Response, Apoptosis"
detoxification of copper ion,GO:0010273,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
response to lead ion,GO:0010288,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Apoptosis, Autophagy, Proteostasis"
acireductone dioxygenase (Ni2+-requiring) activity,GO:0010308,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Epigenetic, Lipid Metabolism"
acireductone dioxygenase [iron(II)-requiring] activity,GO:0010309,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis"
regulation of hydrogen peroxide metabolic process,GO:0010310,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
detoxification of zinc ion,GO:0010312,biological_process,GO:0008150,"Metal Binding and Homeostasis, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
phosphatidylinositol-5-phosphate binding,GO:0010314,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
membrane invagination,GO:0010324,biological_process,GO:0008150,"Endolysosome, Autophagy, Immune Response, Lipid Metabolism, Structural Stabilization"
response to gamma radiation,GO:0010332,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Cell Cycle, Autophagy"
lithium:proton antiporter activity,GO:0010348,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Endolysosome, Oxidative Stress, Autophagy"
lithium ion transport,GO:0010351,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
negative regulation of anion channel activity,GO:0010360,biological_process,GO:0008150,"Synapse, Vasculature, Proteostasis, Structural Stabilization, Apoptosis"
chromocenter,GO:0010369,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Structural Stabilization, Proteostasis"
perinucleolar chromocenter,GO:0010370,cellular_component,GO:0005575,"Epigenetic, Structural Stabilization, DNA Repair, Cell Cycle, Metal Binding and Homeostasis"
double-stranded methylated DNA binding,GO:0010385,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Metal Binding and Homeostasis, Cell Cycle, Immune Response"
COP9 signalosome assembly,GO:0010387,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Cell Cycle, Epigenetic"
regulation of G2/M transition of mitotic cell cycle,GO:0010389,biological_process,GO:0008150,"Cell Cycle, Proteostasis, DNA Repair, Apoptosis, Autophagy"
polyprenyldihydroxybenzoate methyltransferase activity,GO:0010420,molecular_function,GO:0003674,"Mitochondrial Metabolism, Epigenetic, Oxidative Stress, Lipid Metabolism, Proteostasis"
methyl-CpNpG binding,GO:0010428,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Metal Binding and Homeostasis, Proteostasis, Cell Cycle"
fatty acid omega-oxidation,GO:0010430,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
carotenoid dioxygenase activity,GO:0010436,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis"
"9,10 (9', 10')-carotenoid-cleaving dioxygenase activity",GO:0010437,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Epigenetic"
response to alkaline pH,GO:0010446,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Apoptosis, Autophagy, Mitochondrial Metabolism"
response to acidic pH,GO:0010447,biological_process,GO:0008150,"Oxidative Stress, Endolysosome, Autophagy, Proteostasis, Immune Response"
regulation of cell fate commitment,GO:0010453,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Proteostasis, Immune Response"
negative regulation of cell fate commitment,GO:0010454,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Autophagy, Apoptosis"
positive regulation of cell fate commitment,GO:0010455,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Autophagy, Apoptosis"
centriole-centriole cohesion,GO:0010457,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Apoptosis"
exit from mitosis,GO:0010458,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
negative regulation of heart rate,GO:0010459,biological_process,GO:0008150,"Vasculature, Synapse, Structural Stabilization, Proteostasis, Oxidative Stress"
positive regulation of heart rate,GO:0010460,biological_process,GO:0008150,"Vasculature, Synapse, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
mesenchymal cell proliferation,GO:0010463,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Immune Response, Proteostasis, Autophagy"
regulation of mesenchymal cell proliferation,GO:0010464,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Autophagy, Apoptosis"
nerve growth factor receptor activity,GO:0010465,molecular_function,GO:0003674,"Apoptosis, Synapse, Proteostasis, Autophagy, Structural Stabilization"
negative regulation of peptidase activity,GO:0010466,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Immune Response, Endolysosome"
gene expression,GO:0010467,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, DNA Repair, Proteostasis, Autophagy"
regulation of gene expression,GO:0010468,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Apoptosis"
regulation of signaling receptor activity,GO:0010469,biological_process,GO:0008150,"Immune Response, Proteostasis, Synapse, Apoptosis, Vasculature"
regulation of gastrulation,GO:0010470,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, DNA Repair, Epigenetic"
epidermal cell division,GO:0010481,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Autophagy, Proteostasis"
regulation of epidermal cell division,GO:0010482,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Immune Response, Apoptosis, Proteostasis"
histone H3 acetyltransferase activity,GO:0010484,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
histone H4 acetyltransferase activity,GO:0010485,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
cytoplasmic stress granule,GO:0010494,cellular_component,GO:0005575,"Oxidative Stress, Proteostasis, Immune Response, Autophagy, Cell Cycle"
intercellular transport,GO:0010496,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Myelination, Lipid Metabolism"
proteasomal protein catabolic process,GO:0010498,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Immune Response, Cell Cycle"
proteasomal ubiquitin-independent protein catabolic process,GO:0010499,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Oxidative Stress"
regulation of autophagy,GO:0010506,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Apoptosis, Oxidative Stress"
negative regulation of autophagy,GO:0010507,biological_process,GO:0008150,"Autophagy, Proteostasis, Apoptosis, Endolysosome, Mitochondrial Metabolism"
positive regulation of autophagy,GO:0010508,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Apoptosis, Oxidative Stress"
regulation of pyruvate decarboxylation to acetyl-CoA,GO:0010510,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
negative regulation of phosphatidylinositol biosynthetic process,GO:0010512,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Cell Cycle, Autophagy, Proteostasis"
positive regulation of phosphatidylinositol biosynthetic process,GO:0010513,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Endolysosome, Proteostasis, Mitochondrial Metabolism"
positive regulation of phospholipase activity,GO:0010518,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Immune Response, Autophagy, APP Metabolism"
telomerase inhibitor activity,GO:0010521,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Cell Cycle, Epigenetic, Proteostasis"
regulation of calcium ion transport into cytosol,GO:0010522,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
negative regulation of calcium ion transport into cytosol,GO:0010523,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Synapse, Apoptosis, Vasculature"
