node,nodeID,root node,root node ID,biodomain
intracellular mRNA localization,GO:0008298,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Tau Homeostasis"
isoprenoid biosynthetic process,GO:0008299,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, APP Metabolism"
"DNA binding, bending",GO:0008301,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Proteostasis, Apoptosis, Cell Cycle"
caspase complex,GO:0008303,cellular_component,GO:0005575,"Apoptosis, Immune Response, Proteostasis, Oxidative Stress, Tau Homeostasis"
integrin complex,GO:0008305,cellular_component,GO:0005575,"Immune Response, Synapse, Vasculature, Structural Stabilization, Proteostasis"
associative learning,GO:0008306,biological_process,GO:0008150,"Synapse, Cognition, Nervous System, Neurodegeneration, Tau Homeostasis"
structural constituent of muscle,GO:0008307,molecular_function,GO:0003674,"Structural Stabilization, Synapse, Proteostasis, Tau Homeostasis, APP Metabolism"
voltage-gated monoatomic anion channel activity,GO:0008308,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Synapse, Autophagy"
double-stranded DNA exodeoxyribonuclease activity,GO:0008309,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Proteostasis, Epigenetic, Cell Cycle"
single-stranded DNA 3'-5' DNA exonuclease activity,GO:0008310,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Apoptosis, Epigenetic, Proteostasis"
double-stranded DNA 3'-5' DNA exonuclease activity,GO:0008311,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
7S RNA binding,GO:0008312,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Tau Homeostasis"
G2/MI transition of meiotic cell cycle,GO:0008315,biological_process,GO:0008150,"Cell Cycle, Apoptosis, DNA Repair, Proteostasis, Tau Homeostasis"
protein prenyltransferase activity,GO:0008318,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Synapse, APP Metabolism, Tau Homeostasis"
protein transmembrane transporter activity,GO:0008320,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy"
monoatomic cation transmembrane transporter activity,GO:0008324,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Apoptosis"
methyl-CpG binding,GO:0008327,molecular_function,GO:0003674,"Epigenetic,DNA Repair,APP Metabolism,Tau Homeostasis,Immune Response"
ionotropic glutamate receptor complex,GO:0008328,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Oxidative Stress, Apoptosis, Proteostasis"
protein tyrosine/threonine phosphatase activity,GO:0008330,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Synapse, Oxidative Stress, Apoptosis"
high voltage-gated calcium channel activity,GO:0008331,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Metal Binding and Homeostasis"
low voltage-gated calcium channel activity,GO:0008332,molecular_function,GO:0003674,"Synapse, Apoptosis, Tau Homeostasis, Proteostasis, Oxidative Stress"
endosome to lysosome transport,GO:0008333,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Tau Homeostasis"
histone mRNA metabolic process,GO:0008334,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, DNA Repair, Cell Cycle"
gamma-butyrobetaine dioxygenase activity,GO:0008336,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
determination of adult lifespan,GO:0008340,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Autophagy"
adult feeding behavior,GO:0008343,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Endolysosome"
adult locomotory behavior,GO:0008344,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Mitochondrial Metabolism"
glial cell migration,GO:0008347,biological_process,GO:0008150,"Immune Response, Synapse, Endolysosome, Proteostasis, Myelination"
MAP kinase kinase kinase kinase activity,GO:0008349,molecular_function,GO:0003674,"Apoptosis, Tau Homeostasis, Oxidative Stress, Proteostasis, Immune Response"
katanin complex,GO:0008352,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Proteostasis, Autophagy, Synapse"
RNA polymerase II CTD heptapeptide repeat kinase activity,GO:0008353,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Tau Homeostasis, Synapse, Immune Response"
germ cell migration,GO:0008354,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Autophagy, Epigenetic, Cell Cycle"
olfactory learning,GO:0008355,biological_process,GO:0008150,"Synapse, Cognition, Immune Response, Proteostasis, Endolysosome"
asymmetric cell division,GO:0008356,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Tau Homeostasis, Proteostasis"
regulation of cell shape,GO:0008360,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Apoptosis, Synapse, Proteostasis"
regulation of cell size,GO:0008361,biological_process,GO:0008150,"Structural Stabilization, Synapse, Apoptosis, Proteostasis, Autophagy"
axon ensheathment,GO:0008366,biological_process,GO:0008150,"Myelination, Structural Stabilization, Synapse, Immune Response, Lipid Metabolism"
sialyltransferase activity,GO:0008373,molecular_function,GO:0003674,"APP Metabolism, Lipid Metabolism, Synapse, Immune Response, Endolysosome"
O-acyltransferase activity,GO:0008374,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Proteostasis, Endolysosome, Synapse"
acetylglucosaminyltransferase activity,GO:0008375,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Synapse"
acetylgalactosaminyltransferase activity,GO:0008376,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Immune Response, Lipid Metabolism, Myelination"
galactosyltransferase activity,GO:0008378,molecular_function,GO:0003674,"APP Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Synapse"
thioredoxin peroxidase activity,GO:0008379,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Apoptosis, Tau Homeostasis"
RNA splicing,GO:0008380,biological_process,GO:0008150,"RNA Spliceosome, APP Metabolism, Tau Homeostasis, Proteostasis, Epigenetic"
mechanosensitive monoatomic ion channel activity,GO:0008381,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Vasculature, Structural Stabilization"
IkappaB kinase activity,GO:0008384,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
IkappaB kinase complex,GO:0008385,cellular_component,GO:0005575,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
cholesterol monooxygenase (side-chain-cleaving) activity,GO:0008386,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, APP Metabolism, Proteostasis"
steroid 7-alpha-hydroxylase activity,GO:0008387,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Immune Response, Metal Binding and Homeostasis"
coumarin 7-hydroxylase activity,GO:0008389,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Immune Response"
testosterone 16-alpha-hydroxylase activity,GO:0008390,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, APP Metabolism"
arachidonate monooxygenase activity,GO:0008391,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Lipid Metabolism, Vasculature, Apoptosis"
arachidonate epoxygenase activity,GO:0008392,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Vasculature, Lipid Metabolism, Proteostasis"
steroid hydroxylase activity,GO:0008395,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
oxysterol 7-alpha-hydroxylase activity,GO:0008396,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis, Endolysosome"
sterol 12-alpha-hydroxylase activity,GO:0008397,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, APP Metabolism, Proteostasis"
sterol 14-demethylase activity,GO:0008398,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Endolysosome, Autophagy, Proteostasis"
retinoic acid 4-hydroxylase activity,GO:0008401,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Lipid Metabolism, Proteostasis, Mitochondrial Metabolism"
25-hydroxycholecalciferol-24-hydroxylase activity,GO:0008403,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Metal Binding and Homeostasis, Endolysosome"
"arachidonate 14,15-epoxygenase activity",GO:0008404,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Proteostasis"
"arachidonate 11,12-epoxygenase activity",GO:0008405,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, APP Metabolism"
gonad development,GO:0008406,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, DNA Repair, Structural Stabilization"
3'-5' exonuclease activity,GO:0008408,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Mitochondrial Metabolism, Tau Homeostasis, Apoptosis"
5'-3' exonuclease activity,GO:0008409,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Apoptosis, Epigenetic, Proteostasis"
CoA-transferase activity,GO:0008410,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
4-hydroxybenzoate polyprenyltransferase activity,GO:0008412,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity",GO:0008413,molecular_function,GO:0003674,"Oxidative Stress, DNA Repair, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis"
fucosyltransferase activity,GO:0008417,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Proteostasis, Endolysosome, Synapse"
protein-N-terminal asparagine amidohydrolase activity,GO:0008418,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Tau Homeostasis, Oxidative Stress, Endolysosome"
RNA lariat debranching enzyme activity,GO:0008419,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Autophagy"
RNA polymerase II CTD heptapeptide repeat phosphatase activity,GO:0008420,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Epigenetic, Oxidative Stress, DNA Repair"
beta-glucosidase activity,GO:0008422,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Oxidative Stress, Autophagy, Proteostasis"
glycoprotein 6-alpha-L-fucosyltransferase activity,GO:0008424,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Immune Response, Autophagy"
"2-methoxy-6-polyprenyl-1,4-benzoquinol methyltransferase activity",GO:0008425,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
protein kinase C inhibitor activity,GO:0008426,molecular_function,GO:0003674,"APP Metabolism, Tau Homeostasis, Synapse, Oxidative Stress, Proteostasis"
calcium-dependent protein kinase inhibitor activity,GO:0008427,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Synapse, Oxidative Stress, Apoptosis"
ribonuclease inhibitor activity,GO:0008428,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy, RNA Spliceosome"
phosphatidylethanolamine binding,GO:0008429,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Autophagy, Synapse, Endolysosome"
selenium binding,GO:0008430,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Immune Response"
vitamin E binding,GO:0008431,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Immune Response"
JUN kinase binding,GO:0008432,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Immune Response, Oxidative Stress, Tau Homeostasis"
thyrotropin-releasing hormone activity,GO:0008437,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Synapse, Oxidative Stress"
"inositol-1,4,5-trisphosphate 3-kinase activity",GO:0008440,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Synapse"
"3'(2'),5'-bisphosphate nucleotidase activity",GO:0008441,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Epigenetic, DNA Repair, Autophagy"
3-hydroxyisobutyrate dehydrogenase activity,GO:0008442,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
phosphofructokinase activity,GO:0008443,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity,GO:0008444,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
D-aspartate oxidase activity,GO:0008445,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Endolysosome"
"GDP-mannose 4,6-dehydratase activity",GO:0008446,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Proteostasis, Endolysosome, APP Metabolism"
N-acetylglucosamine-6-phosphate deacetylase activity,GO:0008448,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
N-acetylglucosamine-6-sulfatase activity,GO:0008449,molecular_function,GO:0003674,"APP Metabolism, Endolysosome, Proteostasis, Lipid Metabolism, Immune Response"
