node,nodeID,root node,root node ID,biodomain
nucleotide-excision repair complex,GO:0000109,cellular_component,GO:0005575,"DNA Repair, Oxidative Stress, Proteostasis, Apoptosis, Cell Cycle"
nucleotide-excision repair factor 1 complex,GO:0000110,cellular_component,GO:0005575,"DNA Repair, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Apoptosis"
nucleotide-excision repair factor 2 complex,GO:0000111,cellular_component,GO:0005575,"DNA Repair, Oxidative Stress, Apoptosis, Proteostasis, Epigenetic"
nucleotide-excision repair factor 3 complex,GO:0000112,cellular_component,GO:0005575,"DNA Repair, Oxidative Stress, Mitochondrial Metabolism, Epigenetic, Cell Cycle"
histone deacetylase complex,GO:0000118,cellular_component,GO:0005575,"Epigenetic, Tau Homeostasis, DNA Repair, Apoptosis, Oxidative Stress"
RNA polymerase I transcription regulator complex,GO:0000120,cellular_component,GO:0005575,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Epigenetic"
glycerol-1-phosphatase activity,GO:0000121,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
negative regulation of transcription by RNA polymerase II,GO:0000122,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
histone acetyltransferase complex,GO:0000123,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Apoptosis"
SAGA complex,GO:0000124,cellular_component,GO:0005575,"Epigenetic, Proteostasis, DNA Repair, Autophagy, Oxidative Stress"
transcription factor TFIIIB complex,GO:0000126,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, APP Metabolism"
transcription factor TFIIIC complex,GO:0000127,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, APP Metabolism, Tau Homeostasis"
establishment of mitotic spindle orientation,GO:0000132,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Structural Stabilization, Tau Homeostasis, Apoptosis"
Golgi cis cisterna,GO:0000137,cellular_component,GO:0005575,"Proteostasis, APP Metabolism, Endolysosome, Lipid Metabolism, Autophagy"
Golgi trans cisterna,GO:0000138,cellular_component,GO:0005575,"APP Metabolism, Proteostasis, Endolysosome, Tau Homeostasis, Autophagy"
Golgi membrane,GO:0000139,cellular_component,GO:0005575,"Proteostasis, Endolysosome, APP Metabolism, Synapse, Lipid Metabolism"
acylglycerone-phosphate reductase (NADP+) activity,GO:0000140,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
exocyst,GO:0000145,cellular_component,GO:0005575,"APP Metabolism, Proteostasis, Synapse, Autophagy, Endolysosome"
microfilament motor activity,GO:0000146,molecular_function,GO:0003674,"Structural Stabilization, Tau Homeostasis, Synapse, Proteostasis, Endolysosome"
SNARE binding,GO:0000149,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
DNA strand exchange activity,GO:0000150,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
ubiquitin ligase complex,GO:0000151,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Oxidative Stress, Apoptosis"
nuclear ubiquitin ligase complex,GO:0000152,cellular_component,GO:0005575,"Proteostasis, Epigenetic, DNA Repair, Apoptosis, Oxidative Stress"
rRNA modification,GO:0000154,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Epigenetic"
protein phosphatase type 2A complex,GO:0000159,cellular_component,GO:0005575,"Tau Homeostasis, Proteostasis, Oxidative Stress, Apoptosis, Cell Cycle"
protein phosphatase type 1 complex,GO:0000164,cellular_component,GO:0005575,"Tau Homeostasis, Synapse, Proteostasis, Apoptosis, Oxidative Stress"
MAPK cascade,GO:0000165,biological_process,GO:0008150,"Tau Homeostasis, Oxidative Stress, Apoptosis, Immune Response, Proteostasis"
nucleotide binding,GO:0000166,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
ribonuclease MRP activity,GO:0000171,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Autophagy, Endolysosome, Tau Homeostasis"
ribonuclease MRP complex,GO:0000172,cellular_component,GO:0005575,"Mitochondrial Metabolism, RNA Spliceosome, Cell Cycle, Proteostasis, Oxidative Stress"
3'-5'-RNA exonuclease activity,GO:0000175,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
nuclear exosome (RNase complex),GO:0000176,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Autophagy, Endolysosome, Synapse"
cytoplasmic exosome (RNase complex),GO:0000177,cellular_component,GO:0005575,"Proteostasis, Autophagy, RNA Spliceosome, Tau Homeostasis, APP Metabolism"
exosome (RNase complex),GO:0000178,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Synapse, Immune Response, Endolysosome"
"rRNA (adenine-N6,N6-)-dimethyltransferase activity",GO:0000179,molecular_function,GO:0003674,"Epigenetic, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
rDNA binding,GO:0000182,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Proteostasis, APP Metabolism, Autophagy"
rDNA heterochromatin formation,GO:0000183,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, RNA Spliceosome"
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",GO:0000184,biological_process,GO:0008150,"Proteostasis, Epigenetic, RNA Spliceosome, Autophagy, DNA Repair"
protein polyubiquitination,GO:0000209,biological_process,GO:0008150,"Proteostasis, Autophagy, Tau Homeostasis, APP Metabolism, Apoptosis"
NAD+ diphosphatase activity,GO:0000210,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, DNA Repair, Proteostasis"
meiotic spindle organization,GO:0000212,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, Autophagy"
tRNA-intron lyase activity,GO:0000213,molecular_function,GO:0003674,"Proteostasis, RNA Spliceosome, Mitochondrial Metabolism, Oxidative Stress, Tau Homeostasis"
tRNA-intron endonuclease complex,GO:0000214,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
tRNA 2'-phosphotransferase activity,GO:0000215,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Immune Response"
DNA secondary structure binding,GO:0000217,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
"vacuolar proton-transporting V-type ATPase, V0 domain",GO:0000220,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
"vacuolar proton-transporting V-type ATPase, V1 domain",GO:0000221,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Oxidative Stress"
peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity,GO:0000224,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Immune Response, APP Metabolism"
N-acetylglucosaminylphosphatidylinositol deacetylase activity,GO:0000225,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Proteostasis, Endolysosome, Synapse"
microtubule cytoskeleton organization,GO:0000226,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Synapse, Proteostasis, Autophagy"
nuclear chromosome,GO:0000228,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Apoptosis, Tau Homeostasis"
astral microtubule,GO:0000235,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Synapse, Autophagy, Proteostasis"
pericentriolar material,GO:0000242,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
commitment complex,GO:0000243,cellular_component,GO:0005575,"RNA Spliceosome, APP Metabolism, Proteostasis, Epigenetic, DNA Repair"
spliceosomal tri-snRNP complex assembly,GO:0000244,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, APP Metabolism, Proteostasis, Tau Homeostasis"
spliceosomal complex assembly,GO:0000245,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Synapse, Epigenetic, Autophagy"
Delta24(24-1) sterol reductase activity,GO:0000246,molecular_function,GO:0003674,"Lipid Metabolism, Structural Stabilization, Oxidative Stress, APP Metabolism, Endolysosome"
C-8 sterol isomerase activity,GO:0000247,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
C-5 sterol desaturase activity,GO:0000248,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Endolysosome, APP Metabolism, Proteostasis"
lanosterol synthase activity,GO:0000250,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Structural Stabilization, Autophagy, Endolysosome"
3-beta-hydroxysteroid dehydrogenase [NAD(P)+]/C4-decarboxylase activity,GO:0000252,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
3-beta-hydroxysteroid 3-dehydrogenase (NADP+) activity,GO:0000253,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Proteostasis"
C-4 methylsterol oxidase activity,GO:0000254,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Autophagy"
allantoin metabolic process,GO:0000255,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Immune Response, Lipid Metabolism"
allantoin catabolic process,GO:0000256,biological_process,GO:0008150,"Oxidative Stress, DNA Repair, Mitochondrial Metabolism, Proteostasis, Autophagy"
mitochondrial chromosome,GO:0000262,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
mitochondrial fission,GO:0000266,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
peroxisome targeting sequence binding,GO:0000268,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy, Mitochondrial Metabolism"
polysaccharide biosynthetic process,GO:0000271,biological_process,GO:0008150,"APP Metabolism, Immune Response, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
polysaccharide catabolic process,GO:0000272,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Endolysosome"
mitotic cell cycle,GO:0000278,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Tau Homeostasis, Oxidative Stress"
nuclear division,GO:0000280,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, DNA Repair, Epigenetic"
mitotic cytokinesis,GO:0000281,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization, Autophagy"
1-phosphatidylinositol-3-phosphate 5-kinase activity,GO:0000285,molecular_function,GO:0003674,"Endolysosome, Autophagy, Lipid Metabolism, Immune Response, Oxidative Stress"
magnesium ion binding,GO:0000287,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Tau Homeostasis"
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",GO:0000288,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
nuclear-transcribed mRNA poly(A) tail shortening,GO:0000289,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
deadenylation-dependent decapping of nuclear-transcribed mRNA,GO:0000290,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
RNA fragment catabolic process,GO:0000292,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, Endolysosome, Proteostasis, Epigenetic"
adenine nucleotide transmembrane transporter activity,GO:0000295,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Synapse"
spermine transport,GO:0000296,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Endolysosome, Synapse, Lipid Metabolism"
endopolyphosphatase activity,GO:0000298,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
"retrograde transport, vesicle recycling within Golgi",GO:0000301,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Synapse"
response to reactive oxygen species,GO:0000302,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome, Apoptosis"
response to superoxide,GO:0000303,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
response to singlet oxygen,GO:0000304,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis, Apoptosis"
response to oxygen radical,GO:0000305,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Apoptosis, Tau Homeostasis"
cyclin-dependent protein kinase holoenzyme complex,GO:0000307,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Tau Homeostasis, Proteostasis, DNA Repair"
cytoplasmic cyclin-dependent protein kinase holoenzyme complex,GO:0000308,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Tau Homeostasis, DNA Repair, Proteostasis"
nicotinamide-nucleotide adenylyltransferase activity,GO:0000309,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
re-entry into mitotic cell cycle,GO:0000320,biological_process,GO:0008150,"Cell Cycle, Apoptosis, DNA Repair, Proteostasis, Tau Homeostasis"
storage vacuole,GO:0000322,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Immune Response, Lipid Metabolism"
lytic vacuole,GO:0000323,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, APP Metabolism, Lipid Metabolism"
template for synthesis of G-rich strand of telomere DNA activity,GO:0000332,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
telomerase catalytic core complex,GO:0000333,cellular_component,GO:0005575,"DNA Repair, Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Cell Cycle"
"3-hydroxyanthranilate 3,4-dioxygenase activity",GO:0000334,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Proteostasis, Synapse, Endolysosome"
protein deneddylation,GO:0000338,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, APP Metabolism, Tau Homeostasis"
RNA cap binding,GO:0000339,molecular_function,GO:0003674,"Proteostasis, Synapse, RNA Spliceosome, Immune Response, Autophagy"
RNA 7-methylguanosine cap binding,GO:0000340,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, APP Metabolism, Tau Homeostasis"
RNA trimethylguanosine cap binding,GO:0000341,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, APP Metabolism, Tau Homeostasis"
transcription export complex,GO:0000346,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Immune Response, Autophagy"
THO complex,GO:0000347,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
mRNA branch site recognition,GO:0000348,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Synapse, Autophagy, Epigenetic"
generation of catalytic spliceosome for first transesterification step,GO:0000349,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, APP Metabolism, Tau Homeostasis"
generation of catalytic spliceosome for second transesterification step,GO:0000350,biological_process,GO:0008150,"RNA Spliceosome, Tau Homeostasis, APP Metabolism, Proteostasis, Epigenetic"
formation of quadruple SL/U4/U5/U6 snRNP,GO:0000353,biological_process,GO:0008150,"RNA Spliceosome, Tau Homeostasis, Proteostasis, Autophagy, Apoptosis"
cis assembly of pre-catalytic spliceosome,GO:0000354,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, RNA Spliceosome, Proteostasis, DNA Repair"
"RNA splicing, via transesterification reactions",GO:0000375,biological_process,GO:0008150,"RNA Spliceosome, Tau Homeostasis, APP Metabolism, Proteostasis, Synapse"
tRNA-type intron splice site recognition and cleavage,GO:0000379,biological_process,GO:0008150,"RNA Spliceosome, Tau Homeostasis, Proteostasis, Synapse, Epigenetic"
"alternative mRNA splicing, via spliceosome",GO:0000380,biological_process,GO:0008150,"RNA Spliceosome, APP Metabolism, Tau Homeostasis, Proteostasis, Epigenetic"
"regulation of alternative mRNA splicing, via spliceosome",GO:0000381,biological_process,GO:0008150,"RNA Spliceosome, Tau Homeostasis, Epigenetic, Proteostasis, Synapse"
second spliceosomal transesterification activity,GO:0000386,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Autophagy"
spliceosomal snRNP assembly,GO:0000387,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, Synapse, APP Metabolism"
spliceosome conformational change to release U4 (or U4atac) and U1 (or U11),GO:0000388,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Synapse, Immune Response"
mRNA 3'-splice site recognition,GO:0000389,biological_process,GO:0008150,"RNA Spliceosome, Tau Homeostasis, Proteostasis, Epigenetic, APP Metabolism"
spliceosomal complex disassembly,GO:0000390,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Cell Cycle, DNA Repair"
mRNA 5'-splice site recognition,GO:0000395,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Synapse, Immune Response, Epigenetic"
"mRNA splicing, via spliceosome",GO:0000398,biological_process,GO:0008150,"RNA Spliceosome, Tau Homeostasis, Proteostasis, APP Metabolism, Epigenetic"
four-way junction DNA binding,GO:0000400,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
Y-form DNA binding,GO:0000403,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Epigenetic"
heteroduplex DNA loop binding,GO:0000404,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Proteostasis, Apoptosis, Cell Cycle"
bubble DNA binding,GO:0000405,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Tau Homeostasis, Proteostasis, APP Metabolism"
phagophore assembly site,GO:0000407,cellular_component,GO:0005575,"Autophagy, Proteostasis, Endolysosome, APP Metabolism, Synapse"
EKC/KEOPS complex,GO:0000408,cellular_component,GO:0005575,"Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Endolysosome"
protein peptidyl-prolyl isomerization,GO:0000413,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, Oxidative Stress, Autophagy"
HIR complex,GO:0000417,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Cell Cycle"
autophagosome membrane,GO:0000421,cellular_component,GO:0005575,"Autophagy, Proteostasis, Endolysosome, Oxidative Stress, Mitochondrial Metabolism"
autophagy of mitochondrion,GO:0000422,biological_process,GO:0008150,"Autophagy, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
mitophagy,GO:0000423,biological_process,GO:0008150,"Autophagy, Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Apoptosis"
pexophagy,GO:0000425,biological_process,GO:0008150,"Autophagy, Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis"
DNA-directed RNA polymerase complex,GO:0000428,cellular_component,GO:0005575,"Epigenetic, Proteostasis, DNA Repair, Autophagy, Cell Cycle"
regulation of transcription from RNA polymerase II promoter by glucose,GO:0000430,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of transcription from RNA polymerase II promoter by glucose,GO:0000432,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
