node,nodeID,root node,root node ID,biodomain
regulation of endothelial cell differentiation,GO:0045601,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Proteostasis, Autophagy"
negative regulation of endothelial cell differentiation,GO:0045602,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, Lipid Metabolism"
positive regulation of endothelial cell differentiation,GO:0045603,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Oxidative Stress, Proteostasis"
regulation of epidermal cell differentiation,GO:0045604,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, Proteostasis, Autophagy"
negative regulation of epidermal cell differentiation,GO:0045605,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Structural Stabilization, Autophagy"
positive regulation of epidermal cell differentiation,GO:0045606,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Epigenetic"
regulation of inner ear auditory receptor cell differentiation,GO:0045607,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Cell Cycle, Structural Stabilization"
negative regulation of inner ear auditory receptor cell differentiation,GO:0045608,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of inner ear auditory receptor cell differentiation,GO:0045609,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of keratinocyte differentiation,GO:0045616,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Cell Cycle, Epigenetic, Autophagy"
negative regulation of keratinocyte differentiation,GO:0045617,biological_process,GO:0008150,"Proteostasis, Immune Response, Cell Cycle, Autophagy, Apoptosis"
positive regulation of keratinocyte differentiation,GO:0045618,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Apoptosis, Immune Response, Structural Stabilization"
regulation of lymphocyte differentiation,GO:0045619,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
negative regulation of lymphocyte differentiation,GO:0045620,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of lymphocyte differentiation,GO:0045621,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of T-helper cell differentiation,GO:0045622,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of T-helper cell differentiation,GO:0045623,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of T-helper cell differentiation,GO:0045624,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of T-helper 1 cell differentiation,GO:0045625,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of T-helper 1 cell differentiation,GO:0045626,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of T-helper 1 cell differentiation,GO:0045627,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of T-helper 2 cell differentiation,GO:0045629,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of T-helper 2 cell differentiation,GO:0045630,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of melanocyte differentiation,GO:0045634,biological_process,GO:0008150,"Oxidative Stress, Cell Cycle, Apoptosis, Proteostasis, Lipid Metabolism"
positive regulation of melanocyte differentiation,GO:0045636,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Apoptosis, Cell Cycle"
regulation of myeloid cell differentiation,GO:0045637,biological_process,GO:0008150,"Immune Response, Autophagy, Proteostasis, Endolysosome, Oxidative Stress"
negative regulation of myeloid cell differentiation,GO:0045638,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
positive regulation of myeloid cell differentiation,GO:0045639,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, APP Metabolism, Synapse"
positive regulation of eosinophil differentiation,GO:0045645,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of erythrocyte differentiation,GO:0045646,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Apoptosis, Endolysosome"
negative regulation of erythrocyte differentiation,GO:0045647,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Structural Stabilization, Proteostasis"
positive regulation of erythrocyte differentiation,GO:0045648,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Cell Cycle, Lipid Metabolism"
regulation of macrophage differentiation,GO:0045649,biological_process,GO:0008150,"Immune Response, APP Metabolism, Oxidative Stress, Endolysosome, Cell Cycle"
negative regulation of macrophage differentiation,GO:0045650,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of macrophage differentiation,GO:0045651,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of megakaryocyte differentiation,GO:0045652,biological_process,GO:0008150,"Immune Response, Cell Cycle, Vasculature, Proteostasis, Tau Homeostasis"
negative regulation of megakaryocyte differentiation,GO:0045653,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Cell Cycle, Epigenetic"
positive regulation of megakaryocyte differentiation,GO:0045654,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Cell Cycle, Proteostasis"
regulation of monocyte differentiation,GO:0045655,biological_process,GO:0008150,"Immune Response, Cell Cycle, Vasculature, Endolysosome, Lipid Metabolism"
negative regulation of monocyte differentiation,GO:0045656,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of monocyte differentiation,GO:0045657,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of neutrophil differentiation,GO:0045659,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of neutrophil differentiation,GO:0045660,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of myoblast differentiation,GO:0045661,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Apoptosis"
negative regulation of myoblast differentiation,GO:0045662,biological_process,GO:0008150,"Proteostasis, Immune Response, Apoptosis, Oxidative Stress, Autophagy"
positive regulation of myoblast differentiation,GO:0045663,biological_process,GO:0008150,"Proteostasis, Apoptosis, Cell Cycle, Structural Stabilization, Autophagy"
regulation of neuron differentiation,GO:0045664,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Structural Stabilization, Endolysosome"
negative regulation of neuron differentiation,GO:0045665,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Apoptosis, Immune Response"
positive regulation of neuron differentiation,GO:0045666,biological_process,GO:0008150,"Synapse, Autophagy, Endolysosome, Epigenetic, Oxidative Stress"
regulation of osteoblast differentiation,GO:0045667,biological_process,GO:0008150,"Immune Response, Apoptosis, Epigenetic, Lipid Metabolism, Oxidative Stress"
negative regulation of osteoblast differentiation,GO:0045668,biological_process,GO:0008150,"Cell Cycle, Immune Response, Proteostasis, Apoptosis, Structural Stabilization"
positive regulation of osteoblast differentiation,GO:0045669,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Immune Response, Proteostasis"
regulation of osteoclast differentiation,GO:0045670,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Cell Cycle, Structural Stabilization"
negative regulation of osteoclast differentiation,GO:0045671,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of osteoclast differentiation,GO:0045672,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of epidermis development,GO:0045682,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Epigenetic, Cell Cycle, Autophagy"
positive regulation of epidermis development,GO:0045684,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Cell Cycle, Structural Stabilization"
regulation of glial cell differentiation,GO:0045685,biological_process,GO:0008150,"Synapse, Immune Response, Endolysosome, Proteostasis, Myelination"
negative regulation of glial cell differentiation,GO:0045686,biological_process,GO:0008150,"Immune Response, Neuroinflammation, Synapse, Structural Stabilization, Proteostasis"
positive regulation of glial cell differentiation,GO:0045687,biological_process,GO:0008150,"Immune Response, Synapse, Structural Stabilization, Myelination, Cell Cycle"
ketoreductase activity,GO:0045703,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
negative regulation of fatty acid biosynthetic process,GO:0045717,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
negative regulation of glycogen biosynthetic process,GO:0045719,biological_process,GO:0008150,"Tau Homeostasis, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
negative regulation of integrin biosynthetic process,GO:0045720,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Synapse, Immune Response, Endolysosome"
negative regulation of gluconeogenesis,GO:0045721,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, APP Metabolism"
positive regulation of gluconeogenesis,GO:0045722,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy"
positive regulation of fatty acid biosynthetic process,GO:0045723,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
positive regulation of cilium assembly,GO:0045724,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Structural Stabilization"
positive regulation of glycogen biosynthetic process,GO:0045725,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of integrin biosynthetic process,GO:0045726,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Vasculature, Synapse, Proteostasis"
positive regulation of translation,GO:0045727,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Synapse, Tau Homeostasis, Oxidative Stress"
respiratory burst after phagocytosis,GO:0045728,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Endolysosome"
respiratory burst,GO:0045730,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Proteostasis, Mitochondrial Metabolism, Endolysosome"
positive regulation of protein catabolic process,GO:0045732,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, APP Metabolism, Oxidative Stress"
negative regulation of cyclin-dependent protein serine/threonine kinase activity,GO:0045736,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of cyclin-dependent protein serine/threonine kinase activity,GO:0045737,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of DNA repair,GO:0045738,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Cell Cycle, Epigenetic"
positive regulation of DNA repair,GO:0045739,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Response to Stress, Cell Cycle, Apoptosis"
positive regulation of DNA replication,GO:0045740,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Epigenetic"
positive regulation of epidermal growth factor receptor signaling pathway,GO:0045742,biological_process,GO:0008150,"APP Metabolism, Synapse, Immune Response, Endolysosome, Tau Homeostasis"
positive regulation of fibroblast growth factor receptor signaling pathway,GO:0045743,biological_process,GO:0008150,"APP Metabolism, Tau Homeostasis, Synapse, Vasculature, Immune Response"
negative regulation of G protein-coupled receptor signaling pathway,GO:0045744,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, APP Metabolism, Lipid Metabolism"
positive regulation of G protein-coupled receptor signaling pathway,GO:0045745,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Endolysosome, APP Metabolism"
negative regulation of Notch signaling pathway,GO:0045746,biological_process,GO:0008150,"APP Metabolism, Tau Homeostasis, Synapse, Immune Response, Apoptosis"
positive regulation of Notch signaling pathway,GO:0045747,biological_process,GO:0008150,"Synapse, Proteostasis, Cell Cycle, Apoptosis, Immune Response"
negative regulation of Toll signaling pathway,GO:0045751,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Endolysosome"
positive regulation of Toll signaling pathway,GO:0045752,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
negative regulation of action potential,GO:0045759,biological_process,GO:0008150,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Oxidative Stress, Apoptosis"
positive regulation of action potential,GO:0045760,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Tau Homeostasis"
positive regulation of adenylate cyclase activity,GO:0045762,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Autophagy, Oxidative Stress"
regulation of angiogenesis,GO:0045765,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Lipid Metabolism"
positive regulation of angiogenesis,GO:0045766,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Mitochondrial Metabolism, Lipid Metabolism"
negative regulation of asymmetric cell division,GO:0045769,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, Synapse"
positive regulation of autophagosome size,GO:0045772,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, APP Metabolism, Synapse"
positive regulation of axon extension,GO:0045773,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of blood pressure,GO:0045776,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Lipid Metabolism, Proteostasis"
positive regulation of blood pressure,GO:0045777,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Proteostasis, Lipid Metabolism"
positive regulation of ossification,GO:0045778,biological_process,GO:0008150,"Metal Binding and Homeostasis, Immune Response, Vasculature, Apoptosis, Cell Cycle"
negative regulation of bone resorption,GO:0045779,biological_process,GO:0008150,"Tissue Homeostasis, Structural Stabilization, Vasculature, Immune Response, Metal Binding and Homeostasis"
positive regulation of bone resorption,GO:0045780,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Immune Response, Vasculature, Endolysosome"
positive regulation of cell adhesion,GO:0045785,biological_process,GO:0008150,"Vasculature, Immune Response, Synapse, Structural Stabilization, Proteostasis"
negative regulation of cell cycle,GO:0045786,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Tau Homeostasis"
positive regulation of cell cycle,GO:0045787,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Oxidative Stress, Epigenetic"
negative regulation of cell size,GO:0045792,biological_process,GO:0008150,"Apoptosis, Proteostasis, Structural Stabilization, Tau Homeostasis, Synapse"
positive regulation of cell size,GO:0045793,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Apoptosis, Mitochondrial Metabolism, Autophagy"
negative regulation of cell volume,GO:0045794,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Apoptosis, Endolysosome, Synapse"
positive regulation of cell volume,GO:0045795,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Synapse"
negative regulation of intestinal cholesterol absorption,GO:0045796,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Immune Response, Vasculature"
positive regulation of intestinal cholesterol absorption,GO:0045797,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Proteostasis, Vasculature, Endolysosome"
negative regulation of endocytosis,GO:0045806,biological_process,GO:0008150,"Endolysosome, APP Metabolism, Synapse, Proteostasis, Immune Response"
positive regulation of endocytosis,GO:0045807,biological_process,GO:0008150,"APP Metabolism, Endolysosome, Synapse, Autophagy, Proteostasis"
"positive regulation of Wnt signaling pathway, calcium modulating pathway",GO:0045813,biological_process,GO:0008150,"Tau Homeostasis, Synapse, Proteostasis, Oxidative Stress, Apoptosis"
"negative regulation of gene expression, epigenetic",GO:0045814,biological_process,GO:0008150,"Epigenetic, APP Metabolism, Tau Homeostasis, Immune Response, Proteostasis"
transcription initiation-coupled chromatin remodeling,GO:0045815,biological_process,GO:0008150,"Epigenetic, APP Metabolism, DNA Repair, Proteostasis, Immune Response"
negative regulation of glycogen catabolic process,GO:0045818,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
positive regulation of glycogen catabolic process,GO:0045819,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
negative regulation of glycolytic process,GO:0045820,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
