node,nodeID,root node,root node ID,biodomain
D-gluconate metabolic process,GO:0019521,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
taurine metabolic process,GO:0019530,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Tau Homeostasis"
oxalate transmembrane transporter activity,GO:0019531,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
oxalate transport,GO:0019532,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Proteostasis, Lipid Metabolism"
toxin transmembrane transporter activity,GO:0019534,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Oxidative Stress, Immune Response"
protein metabolic process,GO:0019538,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Autophagy, Endolysosome"
propionate biosynthetic process,GO:0019542,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Proteostasis, Mitochondrial Metabolism, Endolysosome"
propionate catabolic process,GO:0019543,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress"
L-arginine catabolic process to L-glutamate,GO:0019544,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Immune Response"
L-glutamate catabolic process to aspartate,GO:0019550,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Autophagy"
L-glutamate catabolic process via 2-hydroxyglutarate,GO:0019552,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis, Lipid Metabolism"
L-histidine catabolic process to glutamate and formamide,GO:0019556,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Mitochondrial Metabolism, Metal Binding and Homeostasis"
L-histidine catabolic process to glutamate and formate,GO:0019557,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
glycerol catabolic process,GO:0019563,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
butyrate metabolic process,GO:0019605,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Proteostasis, Synapse"
2-oxobutyrate catabolic process,GO:0019606,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
short-chain fatty acid catabolic process,GO:0019626,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Oxidative Stress, Proteostasis"
urea metabolic process,GO:0019627,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Tau Homeostasis, Lipid Metabolism"
urate catabolic process,GO:0019628,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
organophosphate metabolic process,GO:0019637,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
D-glucuronate catabolic process to D-xylulose 5-phosphate,GO:0019640,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Endolysosome"
aerobic electron transport chain,GO:0019646,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Lipid Metabolism"
glucose catabolic process to lactate via pyruvate,GO:0019661,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
GDP-mannose metabolic process,GO:0019673,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Oxidative Stress, Immune Response, Synapse"
NAD+ metabolic process,GO:0019674,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Synapse"
ammonia assimilation cycle,GO:0019676,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Tau Homeostasis"
NAD+ catabolic process,GO:0019677,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, DNA Repair, Proteostasis, Autophagy"
"propionate metabolic process, methylmalonyl pathway",GO:0019678,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Proteostasis"
glyceraldehyde-3-phosphate metabolic process,GO:0019682,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
ribose phosphate metabolic process,GO:0019693,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
choline metabolic process,GO:0019695,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
protein-cysteine S-myristoyltransferase activity,GO:0019705,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Lipid Metabolism, Endolysosome, Synapse"
protein-cysteine S-palmitoyltransferase activity,GO:0019706,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, APP Metabolism, Proteostasis, Autophagy"
calcium-mediated signaling,GO:0019722,biological_process,GO:0008150,"Synapse, Oxidative Stress, Apoptosis, Proteostasis, Mitochondrial Metabolism"
B cell mediated immunity,GO:0019724,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
cellular homeostasis,GO:0019725,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Autophagy, Endolysosome, Oxidative Stress"
antimicrobial humoral response,GO:0019730,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Autophagy, Proteostasis"
antibacterial humoral response,GO:0019731,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Autophagy"
antifungal humoral response,GO:0019732,biological_process,GO:0008150,"Immune Response, Autophagy, Oxidative Stress, Endolysosome, Proteostasis"
nitrogen utilization,GO:0019740,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Tau Homeostasis"
pentacyclic triterpenoid metabolic process,GO:0019742,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
regulation of isoprenoid metabolic process,GO:0019747,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
