node,nodeID,root node,root node ID,biodomain
positive regulation of telomere maintenance,GO:0032206,biological_process,GO:0008150,"DNA Repair, Epigenetic, Proteostasis, Apoptosis, Oxidative Stress"
negative regulation of telomere maintenance via recombination,GO:0032208,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of telomere maintenance via telomerase,GO:0032210,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Proteostasis, Oxidative Stress, Apoptosis"
negative regulation of telomere maintenance via telomerase,GO:0032211,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of telomere maintenance via telomerase,GO:0032212,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of telomere maintenance via semi-conservative replication,GO:0032214,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Epigenetic"
glucosaminyl-phosphatidylinositol O-acyltransferase activity,GO:0032216,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Mitochondrial Metabolism, Endolysosome, Proteostasis"
riboflavin transmembrane transporter activity,GO:0032217,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Metal Binding and Homeostasis"
riboflavin transport,GO:0032218,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
"negative regulation of synaptic transmission, cholinergic",GO:0032223,biological_process,GO:0008150,"Synapse, APP Metabolism, Proteostasis, Tau Homeostasis, Endolysosome"
"positive regulation of synaptic transmission, cholinergic",GO:0032224,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, APP Metabolism, Oxidative Stress"
"regulation of synaptic transmission, dopaminergic",GO:0032225,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Lipid Metabolism"
"positive regulation of synaptic transmission, dopaminergic",GO:0032226,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, APP Metabolism, Oxidative Stress"
"negative regulation of synaptic transmission, dopaminergic",GO:0032227,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Tau Homeostasis, Immune Response"
"regulation of synaptic transmission, GABAergic",GO:0032228,biological_process,GO:0008150,"Synapse, Apoptosis, Proteostasis, Oxidative Stress, Tau Homeostasis"
"negative regulation of synaptic transmission, GABAergic",GO:0032229,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Structural Stabilization, Endolysosome"
"positive regulation of synaptic transmission, GABAergic",GO:0032230,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Structural Stabilization, Oxidative Stress"
negative regulation of actin filament bundle assembly,GO:0032232,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
positive regulation of actin filament bundle assembly,GO:0032233,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
activation of store-operated calcium channel activity,GO:0032237,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
adenosine transport,GO:0032238,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Proteostasis"
negative regulation of nucleoside transport,GO:0032243,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
positive regulation of nucleoside transport,GO:0032244,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Oxidative Stress, Endolysosome, Autophagy"
secretory granule localization,GO:0032252,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Immune Response"
methylation,GO:0032259,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
purine nucleotide salvage,GO:0032261,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis, Apoptosis"
GMP salvage,GO:0032263,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
IMP salvage,GO:0032264,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
phosphatidylinositol-3-phosphate binding,GO:0032266,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Endolysosome, Proteostasis, APP Metabolism"
positive regulation of protein polymerization,GO:0032273,biological_process,GO:0008150,"APP Metabolism, Tau Homeostasis, Proteostasis, Autophagy, Structural Stabilization"
gonadotropin secretion,GO:0032274,biological_process,GO:0008150,"Endolysosome, Immune Response, Proteostasis, Synapse, Lipid Metabolism"
luteinizing hormone secretion,GO:0032275,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Immune Response, APP Metabolism"
negative regulation of gonadotropin secretion,GO:0032277,biological_process,GO:0008150,"Immune Response, Proteostasis, Synapse, Oxidative Stress, Endolysosome"
asymmetric synapse,GO:0032279,cellular_component,GO:0005575,"Synapse, APP Metabolism, Structural Stabilization, Tau Homeostasis, Proteostasis"
symmetric synapse,GO:0032280,cellular_component,GO:0005575,"Synapse, Tau Homeostasis, Proteostasis, Endolysosome, Oxidative Stress"
AMPA glutamate receptor complex,GO:0032281,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Oxidative Stress, Metal Binding and Homeostasis"
central nervous system myelin maintenance,GO:0032286,biological_process,GO:0008150,"Myelination, Structural Stabilization, Synapse, Immune Response, Endolysosome"
peripheral nervous system myelin maintenance,GO:0032287,biological_process,GO:0008150,"Myelination, Lipid Metabolism, Structural Stabilization, Proteostasis, Immune Response"
myelin assembly,GO:0032288,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Nervous System Development, Lipid Metabolism"
central nervous system myelin formation,GO:0032289,biological_process,GO:0008150,"Myelination, Synapse, Developmental Process, Cellular Component Organization, Structural Stabilization"
peripheral nervous system myelin formation,GO:0032290,biological_process,GO:0008150,"Myelination, Structural Stabilization, Cell Cycle, Synapse, Lipid Metabolism"
positive regulation of DNA-templated DNA replication initiation,GO:0032298,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Apoptosis, Proteostasis"
ribonuclease H2 complex,GO:0032299,cellular_component,GO:0005575,"DNA Repair, Proteostasis, Oxidative Stress, Immune Response, Apoptosis"
mismatch repair complex,GO:0032300,cellular_component,GO:0005575,"DNA Repair, Oxidative Stress, Proteostasis, Apoptosis, Cell Cycle"
MutSalpha complex,GO:0032301,cellular_component,GO:0005575,"DNA Repair, Apoptosis, Cell Cycle, Oxidative Stress, Proteostasis"
MutSbeta complex,GO:0032302,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Proteostasis, Oxidative Stress, Autophagy"
negative regulation of icosanoid secretion,GO:0032304,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
positive regulation of icosanoid secretion,GO:0032305,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Vasculature, Proteostasis, Endolysosome"
negative regulation of prostaglandin secretion,GO:0032307,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Vasculature, Oxidative Stress, Proteostasis"
positive regulation of prostaglandin secretion,GO:0032308,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Endolysosome, Oxidative Stress, Vasculature"
prostaglandin secretion,GO:0032310,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Vasculature, Proteostasis"
angiogenin-PRI complex,GO:0032311,cellular_component,GO:0005575,"Vasculature, Oxidative Stress, Immune Response, Proteostasis, Endolysosome"
molybdopterin cofactor biosynthetic process,GO:0032324,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
alanine transport,GO:0032328,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Synapse"
serine transport,GO:0032329,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
regulation of chondrocyte differentiation,GO:0032330,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Tau Homeostasis"
negative regulation of chondrocyte differentiation,GO:0032331,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
positive regulation of chondrocyte differentiation,GO:0032332,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Cell Cycle, Lipid Metabolism, Proteostasis"
aldosterone metabolic process,GO:0032341,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Oxidative Stress, Immune Response, Proteostasis"
aldosterone biosynthetic process,GO:0032342,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis"
regulation of aldosterone biosynthetic process,GO:0032347,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Oxidative Stress, Immune Response, Proteostasis"
negative regulation of aldosterone biosynthetic process,GO:0032348,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of aldosterone biosynthetic process,GO:0032349,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of hormone metabolic process,GO:0032350,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Immune Response, Endolysosome, Autophagy"
response to follicle-stimulating hormone,GO:0032354,biological_process,GO:0008150,"Response To Hormone, Endogenous Stimulus, Proteostasis, Lipid Metabolism, Oxidative Stress"
response to estradiol,GO:0032355,biological_process,GO:0008150,"Immune Response, Epigenetic, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
oxidized DNA binding,GO:0032356,molecular_function,GO:0003674,"Oxidative Stress, DNA Repair, Apoptosis, Metal Binding and Homeostasis, Epigenetic"
oxidized purine DNA binding,GO:0032357,molecular_function,GO:0003674,"Oxidative Stress, DNA Repair, Proteostasis, APP Metabolism, Tau Homeostasis"
oxidized pyrimidine DNA binding,GO:0032358,molecular_function,GO:0003674,"Oxidative Stress, DNA Repair, Apoptosis, Epigenetic, Metal Binding and Homeostasis"
pyridoxal phosphate catabolic process,GO:0032361,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Vasculature"
intracellular oxygen homeostasis,GO:0032364,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
intracellular lipid transport,GO:0032365,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Myelination, Autophagy, Synapse"
intracellular sterol transport,GO:0032366,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, APP Metabolism, Proteostasis, Autophagy"
intracellular cholesterol transport,GO:0032367,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, APP Metabolism"
regulation of lipid transport,GO:0032368,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
negative regulation of lipid transport,GO:0032369,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
positive regulation of lipid transport,GO:0032370,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Endolysosome, Proteostasis, Immune Response"
regulation of cholesterol transport,GO:0032374,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Endolysosome, Proteostasis, Autophagy"
negative regulation of cholesterol transport,GO:0032375,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Myelination, Endolysosome, Vasculature"
positive regulation of cholesterol transport,GO:0032376,biological_process,GO:0008150,"APP Metabolism, Lipid Metabolism, Autophagy, Endolysosome, Proteostasis"
regulation of intracellular lipid transport,GO:0032377,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of intracellular lipid transport,GO:0032379,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, APP Metabolism, Endolysosome, Proteostasis"
regulation of intracellular cholesterol transport,GO:0032383,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Endolysosome, Proteostasis, Autophagy"
negative regulation of intracellular cholesterol transport,GO:0032384,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of intracellular cholesterol transport,GO:0032385,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of intracellular transport,GO:0032386,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, Autophagy, Endolysosome"
negative regulation of intracellular transport,GO:0032387,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Synapse, Autophagy, Endolysosome"
positive regulation of intracellular transport,GO:0032388,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Autophagy, Synapse, Endolysosome"
MutLalpha complex,GO:0032389,cellular_component,GO:0005575,"DNA Repair, Proteostasis, Apoptosis, Oxidative Stress, Epigenetic"
photoreceptor connecting cilium,GO:0032391,cellular_component,GO:0005575,"Structural Stabilization, Tau Homeostasis, Synapse, Proteostasis, Endolysosome"
DNA geometric change,GO:0032392,biological_process,GO:0008150,"DNA Repair, Epigenetic, Proteostasis, Oxidative Stress, Cell Cycle"
MHC class I receptor activity,GO:0032393,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Autophagy, Synapse"
MHC class Ib receptor activity,GO:0032394,molecular_function,GO:0003674,"Immune Response, Synapse, Endolysosome, Proteostasis, Autophagy"
MHC class II receptor activity,GO:0032395,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Synapse, APP Metabolism"
inhibitory MHC class I receptor activity,GO:0032396,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
activating MHC class I receptor activity,GO:0032397,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
MHC class Ib protein complex,GO:0032398,cellular_component,GO:0005575,"Immune Response, Endolysosome, Lipid Metabolism, Apoptosis, Proteostasis"
HECT domain binding,GO:0032399,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Autophagy, Tau Homeostasis, DNA Repair"
melanosome localization,GO:0032400,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Oxidative Stress, Autophagy"
establishment of melanosome localization,GO:0032401,biological_process,GO:0008150,"Synapse, Endolysosome, Tau Homeostasis, Autophagy, Oxidative Stress"
melanosome transport,GO:0032402,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Structural Stabilization"
MutLalpha complex binding,GO:0032405,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Oxidative Stress, Proteostasis, Apoptosis"
MutLbeta complex binding,GO:0032406,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Proteostasis, Autophagy, Apoptosis"
MutSalpha complex binding,GO:0032407,molecular_function,GO:0003674,"DNA Repair, Proteostasis, Apoptosis, Tau Homeostasis, Epigenetic"
MutSbeta complex binding,GO:0032408,molecular_function,GO:0003674,"DNA Repair, Proteostasis, Epigenetic, Cell Cycle, Autophagy"
negative regulation of transporter activity,GO:0032410,biological_process,GO:0008150,"Proteostasis, Endolysosome, Synapse, Autophagy, Oxidative Stress"
positive regulation of transporter activity,GO:0032411,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Lipid Metabolism, Autophagy"
regulation of monoatomic ion transmembrane transporter activity,GO:0032412,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Structural Stabilization, Oxidative Stress, Proteostasis"
positive regulation of ion transmembrane transporter activity,GO:0032414,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
positive regulation of sodium:proton antiporter activity,GO:0032417,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
lysosome localization,GO:0032418,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Tau Homeostasis"
stereocilium,GO:0032420,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Tau Homeostasis"
stereocilium bundle,GO:0032421,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Vasculature, Immune Response"
purine-rich negative regulatory element binding,GO:0032422,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Apoptosis, Cell Cycle"
regulation of mismatch repair,GO:0032423,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Cell Cycle, Epigenetic, Proteostasis"
positive regulation of mismatch repair,GO:0032425,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Cell Cycle, Apoptosis, Proteostasis"
stereocilium tip,GO:0032426,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Lipid Metabolism"
GBD domain binding,GO:0032427,molecular_function,GO:0003674,"Tau Homeostasis, Synapse, Proteostasis, Structural Stabilization, APP Metabolism"
beta-N-acetylgalactosaminidase activity,GO:0032428,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
