node,nodeID,root node,root node ID,biodomain
phospholipid transfer activity,GO:0120014,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Endolysosome, Proteostasis, Oxidative Stress"
sterol transfer activity,GO:0120015,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Structural Stabilization"
ceramide transfer activity,GO:0120017,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Synapse, Proteostasis, Autophagy"
phosphatidylcholine transfer activity,GO:0120019,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
cholesterol transfer activity,GO:0120020,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Oxidative Stress, Structural Stabilization, Autophagy"
glucagon family peptide binding,GO:0120022,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse"
plasma membrane bounded cell projection,GO:0120025,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
plasma membrane bounded cell projection assembly,GO:0120031,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism"
positive regulation of plasma membrane bounded cell projection assembly,GO:0120034,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
regulation of plasma membrane bounded cell projection organization,GO:0120035,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
plasma membrane bounded cell projection organization,GO:0120036,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
positive regulation of macrophage proliferation,GO:0120041,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
negative regulation of macrophage proliferation,GO:0120042,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
stereocilium shaft,GO:0120043,cellular_component,GO:0005575,"Structural Stabilization, Neuronal Processes, Sensory Function, Cell Projection Organization, Synapse"
stereocilium base,GO:0120044,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Cytoskeletal Regulation, Cell Adhesion, Proteostasis"
stereocilium maintenance,GO:0120045,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Developmental Process"
U6 snRNA (adenine-(43)-N(6))-methyltransferase activity,GO:0120048,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Proteostasis, Synapse, Autophagy"
snRNA (adenine-N6)-methylation,GO:0120049,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Synapse, Proteostasis, Autophagy"
"ribitol beta-1,4-xylosyltransferase activity",GO:0120053,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Autophagy"
large intestinal transit,GO:0120056,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Immune Response, Autophagy"
positive regulation of small intestinal transit,GO:0120058,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Immune Response, Lipid Metabolism"
negative regulation of gastric emptying,GO:0120061,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
positive regulation of stomach fundus smooth muscle contraction,GO:0120069,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism"
positive regulation of pyloric antrum smooth muscle contraction,GO:0120072,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of endocardial cushion cell differentiation,GO:0120076,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic"
cell adhesion involved in sprouting angiogenesis,GO:0120078,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Synapse, Cell Cycle, Proteostasis"
crotonyl-CoA hydratase activity,GO:0120092,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Synapse"
negative regulation of peptidyl-lysine crotonylation,GO:0120094,biological_process,GO:0008150,"Proteostasis, Synapse, Epigenetic, Autophagy, Cell Cycle"
vacuole-isolation membrane contact site,GO:0120095,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Synapse, Oxidative Stress"
procentriole,GO:0120098,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Synapse, Proteostasis, Autophagy"
procentriole replication complex,GO:0120099,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
centriolar subdistal appendage,GO:0120103,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Cell Cycle"
DNA-3'-diphospho-5'-guanosine diphosphatase,GO:0120108,molecular_function,GO:0003674,"DNA Repair, Proteostasis, Epigenetic, Synapse, Cell Cycle"
neuron projection cytoplasm,GO:0120111,cellular_component,GO:0005575,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
Sm-like protein family complex,GO:0120114,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Synapse, Epigenetic, Autophagy"
Lsm2-8 complex,GO:0120115,cellular_component,GO:0005575,"Synapse, RNA Spliceosome, Proteostasis, Epigenetic, Autophagy"
glucagon processing,GO:0120116,biological_process,GO:0008150,"Proteostasis, Endolysosome, Synapse, Mitochondrial Metabolism, Lipid Metabolism"
T cell meandering migration,GO:0120117,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Proteostasis, Autophagy"
positive regulation of apoptotic process in bone marrow cell,GO:0120132,biological_process,GO:0008150,"Apoptosis, Immune Response, Endolysosome, Proteostasis, Oxidative Stress"
proximal portion of axoneme,GO:0120134,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
distal portion of axoneme,GO:0120135,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Cytoskeleton, Proteostasis, Autophagy"
sulfatide binding,GO:0120146,molecular_function,GO:0003674,"Myelination, Lipid Metabolism, Synapse, Structural Stabilization, Endolysosome"
formylglycine-generating oxidase activity,GO:0120147,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Synapse, Metal Binding and Homeostasis, Endolysosome"
calcium-dependent carbohydrate binding,GO:0120153,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Oxidative Stress, Lipid Metabolism"
negative regulation of ERBB4 signaling pathway,GO:0120154,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Apoptosis, Epigenetic"
PAR polarity complex,GO:0120157,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Cell Cycle"
positive regulation of collagen catabolic process,GO:0120158,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Immune Response"
intraciliary transport particle A binding,GO:0120160,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Structural Stabilization, Epigenetic"
regulation of cold-induced thermogenesis,GO:0120161,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Synapse, Oxidative Stress"
positive regulation of cold-induced thermogenesis,GO:0120162,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
negative regulation of cold-induced thermogenesis,GO:0120163,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
detection of hot stimulus involved in thermoception,GO:0120168,biological_process,GO:0008150,"Synapse, Nervous System, Oxidative Stress, Proteostasis, Endolysosome"
detection of cold stimulus involved in thermoception,GO:0120169,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Structural Stabilization, Oxidative Stress"
intraciliary transport particle B binding,GO:0120170,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
steroid hormone biosynthetic process,GO:0120178,biological_process,GO:0008150,"Lipid Metabolism, Epigenetic, Synapse, Oxidative Stress, Proteostasis"
adherens junction disassembly,GO:0120179,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
focal adhesion disassembly,GO:0120181,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
positive regulation of focal adhesion disassembly,GO:0120183,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
negative regulation of focal adhesion disassembly,GO:0120184,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
negative regulation of protein localization to chromatin,GO:0120186,biological_process,GO:0008150,"Epigenetic, Proteostasis, Synapse, DNA Repair, Cell Cycle"
positive regulation of protein localization to chromatin,GO:0120187,biological_process,GO:0008150,"Epigenetic, Proteostasis, Synapse, DNA Repair, Autophagy"
regulation of bile acid secretion,GO:0120188,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Oxidative Stress"
positive regulation of bile acid secretion,GO:0120189,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome, Autophagy"
negative regulation of bile acid secretion,GO:0120190,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
tight junction assembly,GO:0120192,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Endolysosome, Proteostasis, Synapse"
tight junction organization,GO:0120193,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Endolysosome, Vasculature"
mucociliary clearance,GO:0120197,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Immune Response, Autophagy, Synapse"
cone photoreceptor outer segment,GO:0120199,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Autophagy, Proteostasis, Lipid Metabolism"
rod photoreceptor outer segment,GO:0120200,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
rod photoreceptor disc membrane,GO:0120202,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
photoreceptor distal connecting cilium,GO:0120206,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
proacrosomal vesicle fusion,GO:0120211,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Cell Cycle"
sperm head-tail coupling apparatus,GO:0120212,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Synapse, Proteostasis, Autophagy"
matrilin complex,GO:0120216,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
subapical part of cell,GO:0120219,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Lipid Metabolism"
basal body patch,GO:0120220,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
maintenance of ciliary planar beating movement pattern,GO:0120221,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
regulation of blastocyst development,GO:0120222,biological_process,GO:0008150,"Epigenetic, Cell Cycle, DNA Repair, Proteostasis, Synapse"
larynx morphogenesis,GO:0120223,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Epigenetic"
coenzyme A binding,GO:0120225,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Synapse"
succinyl-CoA binding,GO:0120226,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
outer dynein arm docking complex,GO:0120228,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Cell Cycle"
protein localization to motile cilium,GO:0120229,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Cell Cycle"
recombinase activator activity,GO:0120230,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Immune Response, Proteostasis, Cell Cycle"
DNA recombinase auxiliary factor complex,GO:0120231,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Proteostasis, Cell Cycle, Structural Stabilization"
stereocilium coat,GO:0120234,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Autophagy"
2-iminobutanoate/2-iminopropanoate deaminase,GO:0120241,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Lipid Metabolism"
2-iminobutanoate deaminase activity,GO:0120242,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Synapse"
2-iminopropanoate deaminase activity,GO:0120243,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Synapse"
lateral wall of outer hair cell,GO:0120249,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Endolysosome"
hydrocarbon catabolic process,GO:0120253,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Synapse, Mitochondrial Metabolism, Oxidative Stress"
olefinic compound metabolic process,GO:0120254,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse"
7SK snRNP,GO:0120259,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, Synapse, Proteostasis, Cell Cycle"
virus coreceptor activity,GO:0120274,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Autophagy"
autolysosome membrane,GO:0120281,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Synapse, Lipid Metabolism"
autolysosome lumen,GO:0120282,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Synapse, Lipid Metabolism"
protein serine/threonine kinase binding,GO:0120283,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Autophagy, Cell Cycle"
dynein axonemal particle,GO:0120293,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
peptide serotonyltransferase activity,GO:0120294,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Endolysosome"
histone serotonyltransferase activity,GO:0120295,molecular_function,GO:0003674,"Epigenetic, Synapse, Proteostasis, Lipid Metabolism, Oxidative Stress"
peptide dopaminyltransferase activity,GO:0120296,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Lipid Metabolism"
histone dopaminyltransferase activity,GO:0120297,molecular_function,GO:0003674,"Epigenetic, Synapse, Proteostasis, Autophagy, Oxidative Stress"
peptide noradrenalinyltransferase activity,GO:0120298,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Epigenetic, Autophagy"
peptide histaminyltransferase activity,GO:0120299,molecular_function,GO:0003674,"Synapse, Immune Response, Proteostasis, Endolysosome, Epigenetic"
peptide lactyltransferase (CoA-dependent) activity,GO:0120300,molecular_function,GO:0003674,"Proteostasis, Synapse, Epigenetic, Autophagy, Endolysosome"
histone lactyltransferase (CoA-dependent) activity,GO:0120301,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
background adaptation,GO:0120302,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Oxidative Stress, Cell Cycle"
sperm flagellum assembly,GO:0120316,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
sperm mitochondrial sheath assembly,GO:0120317,biological_process,GO:0008150,"Mitochondrial Metabolism, Epigenetic, Oxidative Stress, Proteostasis, Synapse"
long-chain fatty acid omega-1 hydroxylase activity,GO:0120319,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Synapse, Proteostasis"
lipid ubiquitination,GO:0120323,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Synapse, Autophagy, Endolysosome"
NuRD complex binding,GO:0120325,molecular_function,GO:0003674,"Epigenetic, Cell Cycle, Proteostasis, Synapse, DNA Repair"
rixosome complex,GO:0120330,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, Proteostasis, Synapse, Autophagy"
radial spoke head 1,GO:0120336,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Myelination, Autophagy"
radial spoke head 2,GO:0120337,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
radial spoke head 3,GO:0120338,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Synapse"
F-actin monooxygenase activity,GO:0120501,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
tRNA-guanine transglycosylase complex,GO:0120507,cellular_component,GO:0005575,"Proteostasis, Synapse, Oxidative Stress, RNA Spliceosome, Epigenetic"
GDP-mannose pyrophosphorylase complex,GO:0120508,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
hydroxypyruvate reductase (NADPH) activity,GO:0120509,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Synapse"
mitochondrial [4Fe-4S] assembly complex,GO:0120510,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Synapse"
2-(3-amino-3-carboxypropyl)histidine synthase complex,GO:0120513,cellular_component,GO:0005575,"Synapse, Proteostasis, Epigenetic, Structural Stabilization, Metal Binding and Homeostasis"
fatty acid-CoA ligase activity,GO:0120515,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress"
diacylglycerol lipase activity,GO:0120516,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
protein N-terminal-methionine acetyltransferase activity,GO:0120518,molecular_function,GO:0003674,"Proteostasis, Synapse, Epigenetic, Autophagy, Cell Cycle"
tubulin N-terminal-methionine acetyltransferase activity,GO:0120519,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
free fatty acid 2-hydroxylase activity,GO:0120520,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
4-hydroxysphinganine ceramide fatty acyl 2-hydroxylase activity,GO:0120521,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Synapse"
prenyl diphosphate synthase activity,GO:0120531,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
3-demethylubiquinone 3-O-methyltransferase activity,GO:0120537,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
2-methoxy-6-polyprenolphenol 4-hydroxylase activity,GO:0120538,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
4-hydroxy-3-methoxy-5-polyprenylbenzoate decarboxylase activity,GO:0120539,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Synapse"
ethanol dehydrogenase (NAD+) activity,GO:0120542,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
heme A synthase activity,GO:0120547,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Metal Binding and Homeostasis"
phosphatidylinositol phospholipase C activity,GO:0120548,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
methyltransferase cap2 activity,GO:0120550,molecular_function,GO:0003674,"Epigenetic, Synapse, RNA Spliceosome, Proteostasis, Autophagy"
2-oxoglutarate decarboxylation to succinyl-CoA,GO:0120551,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Synapse"
