node,nodeID,root node,root node ID,biodomain
cell death,GO:0008219,biological_process,GO:0008150,"Apoptosis, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome"
G protein-coupled amine receptor activity,GO:0008227,molecular_function,GO:0003674,"Synapse, Proteostasis, Immune Response, Oxidative Stress, Apoptosis"
opsonization,GO:0008228,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Synapse, Vasculature"
peptidase activity,GO:0008233,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Autophagy, Immune Response, Endolysosome"
cysteine-type peptidase activity,GO:0008234,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Apoptosis, Tau Homeostasis, Autophagy"
metalloexopeptidase activity,GO:0008235,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, APP Metabolism, Oxidative Stress, Synapse"
serine-type peptidase activity,GO:0008236,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Tau Homeostasis, Autophagy, Apoptosis"
metallopeptidase activity,GO:0008237,molecular_function,GO:0003674,"APP Metabolism, Tau Homeostasis, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
exopeptidase activity,GO:0008238,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Tau Homeostasis"
dipeptidyl-peptidase activity,GO:0008239,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Autophagy, Endolysosome, Immune Response"
tripeptidyl-peptidase activity,GO:0008240,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Immune Response, APP Metabolism"
peptidyl-dipeptidase activity,GO:0008241,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Endolysosome, Autophagy, Immune Response"
omega peptidase activity,GO:0008242,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Tau Homeostasis"
1-alkyl-2-acetylglycerophosphocholine esterase complex,GO:0008247,cellular_component,GO:0005575,"Immune Response, Lipid Metabolism, Proteostasis, Vasculature, Oxidative Stress"
oligosaccharyltransferase complex,GO:0008250,cellular_component,GO:0005575,"Proteostasis, Endolysosome, APP Metabolism, Autophagy, Immune Response"
tRNA-specific adenosine deaminase activity,GO:0008251,molecular_function,GO:0003674,"Proteostasis, Unknown, Mitochondrial Metabolism, Oxidative Stress, Immune Response"
nucleotidase activity,GO:0008252,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Tau Homeostasis"
5'-nucleotidase activity,GO:0008253,molecular_function,GO:0003674,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
3'-nucleotidase activity,GO:0008254,molecular_function,GO:0003674,"Mitochondrial Metabolism, DNA Repair, Oxidative Stress, Proteostasis, Autophagy"
succinyl-CoA:3-oxo-acid CoA-transferase activity,GO:0008260,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
pyrimidine-specific mismatch base pair DNA N-glycosylase activity,GO:0008263,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Mitochondrial Metabolism, Unknown, Proteostasis"
molybdenum cofactor sulfurtransferase activity,GO:0008265,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
poly(U) RNA binding,GO:0008266,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, DNA Repair, Unknown"
JAK pathway signal transduction adaptor activity,GO:0008269,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Autophagy, Proteostasis, Apoptosis"
zinc ion binding,GO:0008270,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, APP Metabolism, Tau Homeostasis"
secondary active sulfate transmembrane transporter activity,GO:0008271,molecular_function,GO:0003674,"Endolysosome, Oxidative Stress, Lipid Metabolism, Proteostasis, Vasculature"
"calcium, potassium:sodium antiporter activity",GO:0008273,molecular_function,GO:0003674,"Synapse,Oxidative Stress,Proteostasis,Mitochondrial Metabolism,Metal Binding and Homeostasis"
gamma-tubulin small complex,GO:0008275,cellular_component,GO:0005575,"Structural Stabilization, Tau Homeostasis, Synapse, Proteostasis, Apoptosis"
protein methyltransferase activity,GO:0008276,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Tau Homeostasis, APP Metabolism, Unknown"
regulation of G protein-coupled receptor signaling pathway,GO:0008277,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Endolysosome, Vasculature"
cohesin complex,GO:0008278,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Epigenetic"
sulfonylurea receptor activity,GO:0008281,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis, APP Metabolism"
inward rectifying potassium channel,GO:0008282,cellular_component,GO:0005575,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Structural Stabilization, Proteostasis"
cell population proliferation,GO:0008283,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
positive regulation of cell population proliferation,GO:0008284,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Vasculature, Unknown"
negative regulation of cell population proliferation,GO:0008285,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Tau Homeostasis, Autophagy"
insulin receptor signaling pathway,GO:0008286,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse, Tau Homeostasis"
protein serine/threonine phosphatase complex,GO:0008287,cellular_component,GO:0005575,"Tau Homeostasis, Proteostasis, Synapse, Oxidative Stress, Apoptosis"
lipid binding,GO:0008289,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
F-actin capping protein complex,GO:0008290,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Tau Homeostasis, Endolysosome"
acetylcholine biosynthetic process,GO:0008292,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
calcium- and calmodulin-responsive adenylate cyclase activity,GO:0008294,molecular_function,GO:0003674,"Calcium Homeostasis, Synapse, Proteostasis, Tau Homeostasis, APP Metabolism"
spermidine biosynthetic process,GO:0008295,biological_process,GO:0008150,"Autophagy, APP Metabolism, Epigenetic, Lipid Metabolism, Mitochondrial Metabolism"
3'-5'-DNA exonuclease activity,GO:0008296,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Oxidative Stress, Cell Cycle, Proteostasis"
single-stranded DNA exodeoxyribonuclease activity,GO:0008297,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Cell Cycle, Unknown, Oxidative Stress"
intracellular mRNA localization,GO:0008298,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Tau Homeostasis, Endolysosome"
isoprenoid biosynthetic process,GO:0008299,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
"DNA binding, bending",GO:0008301,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Unknown, Proteostasis"
caspase complex,GO:0008303,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Structural Stabilization, Immune Response, Oxidative Stress"
integrin complex,GO:0008305,cellular_component,GO:0005575,"Synapse, Immune Response, Vasculature, Structural Stabilization, Apoptosis"
associative learning,GO:0008306,biological_process,GO:0008150,"Synapse, Cognition, Tau Homeostasis, APP Metabolism, Proteostasis"
structural constituent of muscle,GO:0008307,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Unknown, Mitochondrial Metabolism, Proteostasis"
voltage-gated monoatomic anion channel activity,GO:0008308,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Apoptosis"
double-stranded DNA exodeoxyribonuclease activity,GO:0008309,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Cell Cycle"
single-stranded DNA 3'-5' DNA exonuclease activity,GO:0008310,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Apoptosis, Proteostasis, Epigenetic"
double-stranded DNA 3'-5' DNA exonuclease activity,GO:0008311,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Cell Cycle, Oxidative Stress, Unknown"
7S RNA binding,GO:0008312,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Synapse, Immune Response"
G2/MI transition of meiotic cell cycle,GO:0008315,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, DNA Repair, Unknown"
protein prenyltransferase activity,GO:0008318,molecular_function,GO:0003674,"APP Metabolism, Autophagy, Proteostasis, Lipid Metabolism, Oxidative Stress"
protein transmembrane transporter activity,GO:0008320,molecular_function,GO:0003674,"APP Metabolism, Mitochondrial Metabolism, Endolysosome, Proteostasis, Tau Homeostasis"
monoatomic cation transmembrane transporter activity,GO:0008324,molecular_function,GO:0003674,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Mitochondrial Metabolism"
methyl-CpG binding,GO:0008327,molecular_function,GO:0003674,"Epigenetic, Tau Homeostasis, APP Metabolism, Immune Response, Proteostasis"
ionotropic glutamate receptor complex,GO:0008328,cellular_component,GO:0005575,"Synapse, Oxidative Stress, Proteostasis, Tau Homeostasis, Unknown"
protein tyrosine/threonine phosphatase activity,GO:0008330,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Oxidative Stress, Synapse, Immune Response"
high voltage-gated calcium channel activity,GO:0008331,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
low voltage-gated calcium channel activity,GO:0008332,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Oxidative Stress, Apoptosis, APP Metabolism"
endosome to lysosome transport,GO:0008333,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Immune Response"
histone mRNA metabolic process,GO:0008334,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, RNA Spliceosome"
gamma-butyrobetaine dioxygenase activity,GO:0008336,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
determination of adult lifespan,GO:0008340,biological_process,GO:0008150,"Aging, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
adult feeding behavior,GO:0008343,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Oxidative Stress, Mitochondrial Metabolism"
adult locomotory behavior,GO:0008344,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Oxidative Stress"
glial cell migration,GO:0008347,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Myelination, Synapse"
MAP kinase kinase kinase kinase activity,GO:0008349,molecular_function,GO:0003674,"Oxidative Stress, Tau Homeostasis, Immune Response, Apoptosis, Proteostasis"
katanin complex,GO:0008352,cellular_component,GO:0005575,"Structural Stabilization, Tau Homeostasis, Synapse, Proteostasis, Endolysosome"
RNA polymerase II CTD heptapeptide repeat kinase activity,GO:0008353,molecular_function,GO:0003674,"Epigenetic, APP Metabolism, Tau Homeostasis, Proteostasis, Unknown"
germ cell migration,GO:0008354,biological_process,GO:0008150,"Unknown, Cell Cycle, Structural Stabilization, Autophagy, Apoptosis"
olfactory learning,GO:0008355,biological_process,GO:0008150,"Synapse, Cognition, Learning or Memory, Neurotransmitter Systems, Immune Response"
asymmetric cell division,GO:0008356,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, Mitochondrial Metabolism, Epigenetic"
regulation of cell shape,GO:0008360,biological_process,GO:0008150,"Structural Stabilization, Synapse, Tau Homeostasis, Proteostasis, Endolysosome"
regulation of cell size,GO:0008361,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Apoptosis, Oxidative Stress, Endolysosome"
axon ensheathment,GO:0008366,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Nervous System Development, Lipid Metabolism"
sialyltransferase activity,GO:0008373,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, APP Metabolism, Endolysosome"
O-acyltransferase activity,GO:0008374,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, APP Metabolism, Synapse"
acetylglucosaminyltransferase activity,GO:0008375,molecular_function,GO:0003674,"APP Metabolism, Tau Homeostasis, Proteostasis, Glycosylation, Lipid Metabolism"
acetylgalactosaminyltransferase activity,GO:0008376,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Endolysosome, Lipid Metabolism, Tau Homeostasis"
galactosyltransferase activity,GO:0008378,molecular_function,GO:0003674,"APP Metabolism, Lipid Metabolism, Proteostasis, Synapse, Oxidative Stress"
thioredoxin peroxidase activity,GO:0008379,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Apoptosis, Mitochondrial Metabolism, Immune Response"
RNA splicing,GO:0008380,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, Epigenetic, Proteostasis, Autophagy"
mechanosensitive monoatomic ion channel activity,GO:0008381,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Endolysosome"
IkappaB kinase activity,GO:0008384,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Oxidative Stress, Endolysosome"
IkappaB kinase complex,GO:0008385,cellular_component,GO:0005575,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
cholesterol monooxygenase (side-chain-cleaving) activity,GO:0008386,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, APP Metabolism"
steroid 7-alpha-hydroxylase activity,GO:0008387,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis"
coumarin 7-hydroxylase activity,GO:0008389,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Immune Response"
testosterone 16-alpha-hydroxylase activity,GO:0008390,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Immune Response"
arachidonate monooxygenase activity,GO:0008391,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Mitochondrial Metabolism, Vasculature"
arachidonate epoxygenase activity,GO:0008392,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Oxidative Stress, Immune Response, Endolysosome"
steroid hydroxylase activity,GO:0008395,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
oxysterol 7-alpha-hydroxylase activity,GO:0008396,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Oxidative Stress, Endolysosome, Proteostasis"
sterol 12-alpha-hydroxylase activity,GO:0008397,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
sterol 14-demethylase activity,GO:0008398,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Mitochondrial Metabolism"
retinoic acid 4-hydroxylase activity,GO:0008401,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Immune Response"
25-hydroxycholecalciferol-24-hydroxylase activity,GO:0008403,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Proteostasis, Lipid Metabolism, Endolysosome"
"arachidonate 14,15-epoxygenase activity",GO:0008404,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Immune Response, Oxidative Stress, Proteostasis"
"arachidonate 11,12-epoxygenase activity",GO:0008405,molecular_function,GO:0003674,"Vasculature, Immune Response, Lipid Metabolism, Oxidative Stress, Apoptosis"
gonad development,GO:0008406,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
3'-5' exonuclease activity,GO:0008408,molecular_function,GO:0003674,"DNA Repair, Epigenetic, RNA Spliceosome, Unknown, Proteostasis"
5'-3' exonuclease activity,GO:0008409,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis"
CoA-transferase activity,GO:0008410,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, APP Metabolism"
4-hydroxybenzoate polyprenyltransferase activity,GO:0008412,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity",GO:0008413,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis"
fucosyltransferase activity,GO:0008417,molecular_function,GO:0003674,"APP Metabolism, Lipid Metabolism, Proteostasis, Synapse, Immune Response"
protein-N-terminal asparagine amidohydrolase activity,GO:0008418,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Tau Homeostasis, Endolysosome, Oxidative Stress"
RNA lariat debranching enzyme activity,GO:0008419,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, Tau Homeostasis, Unknown"
RNA polymerase II CTD heptapeptide repeat phosphatase activity,GO:0008420,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Epigenetic, Unknown, Synapse"
beta-glucosidase activity,GO:0008422,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Tau Homeostasis"
glycoprotein 6-alpha-L-fucosyltransferase activity,GO:0008424,molecular_function,GO:0003674,"Proteostasis, Endolysosome, APP Metabolism, Immune Response, Lipid Metabolism"
"2-methoxy-6-polyprenyl-1,4-benzoquinol methyltransferase activity",GO:0008425,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Epigenetic, Lipid Metabolism, Unknown"
protein kinase C inhibitor activity,GO:0008426,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Tau Homeostasis, Autophagy, Oxidative Stress"
calcium-dependent protein kinase inhibitor activity,GO:0008427,molecular_function,GO:0003674,"Proteostasis, Synapse, Oxidative Stress, Apoptosis, Tau Homeostasis"
ribonuclease inhibitor activity,GO:0008428,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
phosphatidylethanolamine binding,GO:0008429,molecular_function,GO:0003674,"Lipid Metabolism, Structural Stabilization, Autophagy, Mitochondrial Metabolism, Apoptosis"
selenium binding,GO:0008430,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Immune Response"
vitamin E binding,GO:0008431,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Autophagy, Mitochondrial Metabolism, APP Metabolism"
JUN kinase binding,GO:0008432,molecular_function,GO:0003674,"Apoptosis, Tau Homeostasis, APP Metabolism, Proteostasis, Oxidative Stress"
thyrotropin-releasing hormone activity,GO:0008437,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Immune Response, Synapse, Unknown"
"inositol-1,4,5-trisphosphate 3-kinase activity",GO:0008440,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Lipid Metabolism, Endolysosome, Synapse"
"3'(2'),5'-bisphosphate nucleotidase activity",GO:0008441,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy, APP Metabolism"
3-hydroxyisobutyrate dehydrogenase activity,GO:0008442,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Apoptosis"
phosphofructokinase activity,GO:0008443,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity,GO:0008444,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Tau Homeostasis, Proteostasis"
D-aspartate oxidase activity,GO:0008445,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Tau Homeostasis"
"GDP-mannose 4,6-dehydratase activity",GO:0008446,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, APP Metabolism, Oxidative Stress, Mitochondrial Metabolism"
N-acetylglucosamine-6-phosphate deacetylase activity,GO:0008448,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, APP Metabolism, Endolysosome, Lipid Metabolism"
N-acetylglucosamine-6-sulfatase activity,GO:0008449,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Lipid Metabolism, Immune Response"
