node,nodeID,root node,root node ID,biodomain
oligopeptidase activity,GO:0070012,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Tau Homeostasis"
intracellular organelle lumen,GO:0070013,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
armadillo repeat domain binding,GO:0070016,molecular_function,GO:0003674,"Tau Homeostasis, Synapse, Structural Stabilization, Proteostasis, APP Metabolism"
transforming growth factor beta ligand-receptor complex,GO:0070021,cellular_component,GO:0005575,"Immune Response, Proteostasis, APP Metabolism, Apoptosis, Vasculature"
carbon monoxide binding,GO:0070025,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Immune Response, Metal Binding and Homeostasis"
nitric oxide binding,GO:0070026,molecular_function,GO:0003674,"Oxidative Stress, Vasculature, Immune Response, Metal Binding and Homeostasis, Apoptosis"
synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex,GO:0070032,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Oxidative Stress, Metal Binding and Homeostasis"
synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex,GO:0070033,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
telomerase RNA binding,GO:0070034,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Epigenetic, Oxidative Stress, APP Metabolism"
rRNA (pseudouridine) methyltransferase activity,GO:0070037,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, RNA Spliceosome, Epigenetic, Unknown"
rRNA (guanosine-2'-O-)-methyltransferase activity,GO:0070039,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Proteostasis, Mitochondrial Metabolism, Unknown"
rRNA (uridine-C5-)-methyltransferase activity,GO:0070041,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Unknown, Mitochondrial Metabolism, RNA Spliceosome"
rRNA (uridine-N3-)-methyltransferase activity,GO:0070042,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
rRNA (guanine-N7-)-methyltransferase activity,GO:0070043,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Autophagy, RNA Spliceosome, Unknown"
synaptobrevin 2-SNAP-25-syntaxin-1a complex,GO:0070044,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
neuron cellular homeostasis,GO:0070050,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Synapse, Structural Stabilization, Autophagy"
fibrinogen binding,GO:0070051,molecular_function,GO:0003674,"Vasculature, Immune Response, Proteostasis, Oxidative Stress, Endolysosome"
collagen V binding,GO:0070052,molecular_function,GO:0003674,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Unknown"
thrombospondin receptor activity,GO:0070053,molecular_function,GO:0003674,"Immune Response, Vasculature, Synapse, Structural Stabilization, Oxidative Stress"
"mRNA splicing, via endonucleolytic cleavage and ligation",GO:0070054,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, Epigenetic, Proteostasis, DNA Repair"
intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,GO:0070059,biological_process,GO:0008150,"Apoptosis, Proteostasis, Endolysosome, Oxidative Stress, APP Metabolism"
'de novo' actin filament nucleation,GO:0070060,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
fructose binding,GO:0070061,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, APP Metabolism"
extracellular exosome,GO:0070062,cellular_component,GO:0005575,"APP Metabolism, Tau Homeostasis, Proteostasis, Synapse, Immune Response"
RNA polymerase binding,GO:0070063,molecular_function,GO:0003674,"Epigenetic, Tau Homeostasis, Proteostasis, DNA Repair, Unknown"
proline-rich region binding,GO:0070064,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Protein Binding, Signaling Pathways, APP Metabolism"
cytochrome complex,GO:0070069,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
proton-transporting V-type ATPase complex assembly,GO:0070070,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
vacuolar proton-transporting V-type ATPase complex assembly,GO:0070072,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Immune Response"
tear secretion,GO:0070075,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Immune Response, Endolysosome, Oxidative Stress"
titin Z domain binding,GO:0070080,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Tau Homeostasis, Synapse, APP Metabolism"
clathrin-sculpted monoamine transport vesicle membrane,GO:0070083,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Unknown"
glycosylation,GO:0070085,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Immune Response, Endolysosome, Lipid Metabolism"
ubiquitin-dependent endocytosis,GO:0070086,biological_process,GO:0008150,"Proteostasis, Endolysosome, APP Metabolism, Tau Homeostasis, Immune Response"
chromo shadow domain binding,GO:0070087,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Immune Response, Tau Homeostasis"
chloride-activated potassium channel activity,GO:0070089,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Unknown"
glucagon secretion,GO:0070091,biological_process,GO:0008150,"APP Metabolism, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress"
regulation of glucagon secretion,GO:0070092,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, Mitochondrial Metabolism, Immune Response"
negative regulation of glucagon secretion,GO:0070093,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of glucagon secretion,GO:0070094,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
fructose-6-phosphate binding,GO:0070095,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
delta-catenin binding,GO:0070097,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, APP Metabolism, Tau Homeostasis"
chemokine-mediated signaling pathway,GO:0070098,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Synapse"
negative regulation of chemokine-mediated signaling pathway,GO:0070100,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of chemokine-mediated signaling pathway,GO:0070101,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
interleukin-6-mediated signaling pathway,GO:0070102,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
negative regulation of interleukin-6-mediated signaling pathway,GO:0070104,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, APP Metabolism, Synapse"
positive regulation of interleukin-6-mediated signaling pathway,GO:0070105,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Oxidative Stress, Endolysosome"
interleukin-27-mediated signaling pathway,GO:0070106,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
ciliary neurotrophic factor receptor complex,GO:0070110,cellular_component,GO:0005575,"Synapse, Immune Response, Proteostasis, Endolysosome, Apoptosis"
ciliary neurotrophic factor binding,GO:0070119,molecular_function,GO:0003674,"Immune Response, Synapse, Proteostasis, Tau Homeostasis, Endolysosome"
ciliary neurotrophic factor-mediated signaling pathway,GO:0070120,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Apoptosis, Tau Homeostasis"
"transforming growth factor beta receptor activity, type III",GO:0070123,molecular_function,GO:0003674,"Immune Response, Vasculature, Apoptosis, Proteostasis, Endolysosome"
mitochondrial translational initiation,GO:0070124,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
mitochondrial translational elongation,GO:0070125,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
mitochondrial translational termination,GO:0070126,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
tRNA aminoacylation for mitochondrial protein translation,GO:0070127,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Lipid Metabolism"
regulation of mitochondrial translation,GO:0070129,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
negative regulation of mitochondrial translation,GO:0070130,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
positive regulation of mitochondrial translation,GO:0070131,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Apoptosis, Autophagy"
SUMO-specific endopeptidase activity,GO:0070139,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Autophagy, Oxidative Stress, APP Metabolism"
response to UV-A,GO:0070141,biological_process,GO:0008150,"Oxidative Stress, DNA Repair, Proteostasis, Apoptosis, Mitochondrial Metabolism"
mitochondrial alanyl-tRNA aminoacylation,GO:0070143,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Endolysosome"
mitochondrial asparaginyl-tRNA aminoacylation,GO:0070145,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, RNA Spliceosome, Lipid Metabolism, Oxidative Stress"
mitochondrial glycyl-tRNA aminoacylation,GO:0070150,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
mitochondrial seryl-tRNA aminoacylation,GO:0070158,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
mitochondrial threonyl-tRNA aminoacylation,GO:0070159,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, RNA Spliceosome, Oxidative Stress, Autophagy"
tight junction,GO:0070160,cellular_component,GO:0005575,"Vasculature, Immune Response, Proteostasis, Structural Stabilization, Endolysosome"
anchoring junction,GO:0070161,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, APP Metabolism, Immune Response, Synapse"
negative regulation of adiponectin secretion,GO:0070164,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of adiponectin secretion,GO:0070165,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
enamel mineralization,GO:0070166,biological_process,GO:0008150,"Metal Binding and Homeostasis, Structural Stabilization, Proteostasis, Lipid Metabolism, Unknown"
negative regulation of biomineral tissue development,GO:0070168,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Unknown"
positive regulation of biomineral tissue development,GO:0070169,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Proteostasis, Endolysosome, Apoptosis"
negative regulation of tooth mineralization,GO:0070171,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Endolysosome, Lipid Metabolism, Immune Response"
positive regulation of tooth mineralization,GO:0070172,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
regulation of enamel mineralization,GO:0070173,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Structural Stabilization, Lipid Metabolism, Apoptosis"
positive regulation of enamel mineralization,GO:0070175,biological_process,GO:0008150,"Metal Binding and Homeostasis, Unknown, Proteostasis, Structural Stabilization, Lipid Metabolism"
DRM complex,GO:0070176,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, DNA Repair, Unknown, Proteostasis"
D-serine metabolic process,GO:0070178,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Mitochondrial Metabolism"
D-serine biosynthetic process,GO:0070179,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Immune Response"
large ribosomal subunit rRNA binding,GO:0070180,molecular_function,GO:0003674,"Proteostasis, Synapse, Autophagy, APP Metabolism, Unknown"
small ribosomal subunit rRNA binding,GO:0070181,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse, Autophagy"
DNA polymerase binding,GO:0070182,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Apoptosis, Cell Cycle, Proteostasis"
mitochondrial tryptophanyl-tRNA aminoacylation,GO:0070183,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Apoptosis, Autophagy"
mitochondrial tyrosyl-tRNA aminoacylation,GO:0070184,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Lipid Metabolism"
growth hormone activity,GO:0070186,molecular_function,GO:0003674,"Proteostasis, Synapse, Endolysosome, Immune Response, Autophagy"
shelterin complex,GO:0070187,cellular_component,GO:0005575,"DNA Repair, Apoptosis, Cell Cycle, Proteostasis, Epigenetic"
kynurenine metabolic process,GO:0070189,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Proteostasis, Mitochondrial Metabolism, Apoptosis"
chromosome organization involved in meiotic cell cycle,GO:0070192,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Epigenetic, Proteostasis"
synaptonemal complex organization,GO:0070193,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Unknown, Autophagy, Apoptosis"
synaptonemal complex disassembly,GO:0070194,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Unknown, Apoptosis"
growth hormone receptor complex,GO:0070195,cellular_component,GO:0005575,"Proteostasis, Synapse, Mitochondrial Metabolism, Immune Response, Autophagy"
meiotic attachment of telomere to nuclear envelope,GO:0070197,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Apoptosis, Unknown"
"protein localization to chromosome, telomeric region",GO:0070198,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Apoptosis"
establishment of protein localization to telomere,GO:0070200,biological_process,GO:0008150,"DNA Repair, Proteostasis, Epigenetic, Cell Cycle, Unknown"
regulation of establishment of protein localization,GO:0070201,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Autophagy, Endolysosome, Synapse"
regulation of establishment of protein localization to chromosome,GO:0070202,biological_process,GO:0008150,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Apoptosis"
regulation of establishment of protein localization to telomere,GO:0070203,biological_process,GO:0008150,"Proteostasis, DNA Repair, Epigenetic, Apoptosis, Cell Cycle"
protein trimerization,GO:0070206,biological_process,GO:0008150,"Proteostasis,APP Metabolism,Tau Homeostasis,Apoptosis,Oxidative Stress"
protein homotrimerization,GO:0070207,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Synapse, Structural Stabilization"
protein heterotrimerization,GO:0070208,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, APP Metabolism, Tau Homeostasis"
Rpd3L-Expanded complex,GO:0070210,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Tau Homeostasis, Cell Cycle, Apoptosis"
protein poly-ADP-ribosylation,GO:0070212,biological_process,GO:0008150,"Proteostasis, Apoptosis, Oxidative Stress, DNA Repair, Mitochondrial Metabolism"
protein auto-ADP-ribosylation,GO:0070213,biological_process,GO:0008150,"Proteostasis, DNA Repair, Apoptosis, Oxidative Stress, Epigenetic"
"sulfide oxidation, using sulfide:quinone oxidoreductase",GO:0070221,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Tau Homeostasis, Metal Binding and Homeostasis"
sulfide:quinone oxidoreductase activity,GO:0070224,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
lymphocyte apoptotic process,GO:0070227,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
regulation of lymphocyte apoptotic process,GO:0070228,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Lipid Metabolism"
negative regulation of lymphocyte apoptotic process,GO:0070229,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Cell Cycle"
positive regulation of lymphocyte apoptotic process,GO:0070230,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
T cell apoptotic process,GO:0070231,biological_process,GO:0008150,"Apoptosis, Immune Response, Endolysosome, Oxidative Stress, Proteostasis"
regulation of T cell apoptotic process,GO:0070232,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Autophagy, Oxidative Stress"
negative regulation of T cell apoptotic process,GO:0070233,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Autophagy, Proteostasis"
positive regulation of T cell apoptotic process,GO:0070234,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Vasculature"
regulation of activation-induced cell death of T cells,GO:0070235,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Proteostasis, Oxidative Stress"
negative regulation of activation-induced cell death of T cells,GO:0070236,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Cell Cycle"
positive regulation of activation-induced cell death of T cells,GO:0070237,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Autophagy, Endolysosome"
positive regulation of activated T cell autonomous cell death,GO:0070241,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Endolysosome"
thymocyte apoptotic process,GO:0070242,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Tau Homeostasis"
regulation of thymocyte apoptotic process,GO:0070243,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Cell Cycle"
negative regulation of thymocyte apoptotic process,GO:0070244,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Tau Homeostasis"
positive regulation of thymocyte apoptotic process,GO:0070245,biological_process,GO:0008150,"Apoptosis, Immune Response, Tau Homeostasis, Proteostasis, Oxidative Stress"
regulation of natural killer cell apoptotic process,GO:0070247,biological_process,GO:0008150,"Apoptosis, Immune Response, Unknown, Proteostasis, Oxidative Stress"
pristanate-CoA ligase activity,GO:0070251,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
actin-mediated cell contraction,GO:0070252,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Synapse, Proteostasis, Endolysosome"
somatostatin secretion,GO:0070253,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Immune Response, Vasculature"
mucus secretion,GO:0070254,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Vasculature, Unknown"
regulation of mucus secretion,GO:0070255,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Proteostasis, Lipid Metabolism"
negative regulation of mucus secretion,GO:0070256,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Vasculature"
positive regulation of mucus secretion,GO:0070257,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Vasculature"
tyrosyl-DNA phosphodiesterase activity,GO:0070259,molecular_function,GO:0003674,"DNA Repair, Proteostasis, Tau Homeostasis, Mitochondrial Metabolism, Oxidative Stress"
5'-tyrosyl-DNA phosphodiesterase activity,GO:0070260,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Oxidative Stress, Proteostasis, Cell Cycle"
peptidyl-serine dephosphorylation,GO:0070262,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Epigenetic, Oxidative Stress, Autophagy"
necroptotic process,GO:0070266,biological_process,GO:0008150,"Apoptosis, Proteostasis, Immune Response, Tau Homeostasis, Endolysosome"
cornification,GO:0070268,biological_process,GO:0008150,"Apoptosis, Proteostasis, Lipid Metabolism, Structural Stabilization, Unknown"
pyroptotic inflammatory response,GO:0070269,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
phosphatidylinositol-4-phosphate binding,GO:0070273,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Synapse, APP Metabolism"
RES complex,GO:0070274,cellular_component,GO:0005575,"RNA Spliceosome, Tau Homeostasis, APP Metabolism, Proteostasis, Epigenetic"
extracellular matrix constituent secretion,GO:0070278,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Vasculature, Proteostasis, Synapse"
vitamin B6 binding,GO:0070279,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse, Metal Binding and Homeostasis"
pyridoxal binding,GO:0070280,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Vasculature, Immune Response"
pigment cell development,GO:0070285,biological_process,GO:0008150,"Endolysosome, Autophagy, Oxidative Stress, Lipid Metabolism, Unknown"
axonemal dynein complex assembly,GO:0070286,biological_process,GO:0008150,"Structural Stabilization, Tau Homeostasis, Proteostasis, Synapse, Autophagy"
ferritin receptor activity,GO:0070287,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Endolysosome, Proteostasis, Immune Response"
ferritin complex,GO:0070288,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Immune Response, Endolysosome"
N-acylphosphatidylethanolamine-specific phospholipase D activity,GO:0070290,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Endolysosome, Oxidative Stress, Autophagy"
N-acylethanolamine metabolic process,GO:0070291,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Proteostasis, Endolysosome, Synapse"
N-acylphosphatidylethanolamine metabolic process,GO:0070292,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Endolysosome, Autophagy, Proteostasis"
renal absorption,GO:0070293,biological_process,GO:0008150,"Vasculature, Proteostasis, Metal Binding and Homeostasis, Immune Response, Unknown"
renal sodium ion absorption,GO:0070294,biological_process,GO:0008150,"Metal Binding and Homeostasis, Vasculature, Lipid Metabolism, Unknown, Proteostasis"
renal water absorption,GO:0070295,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
sarcoplasmic reticulum calcium ion transport,GO:0070296,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Apoptosis, Oxidative Stress"
phosphatidic acid binding,GO:0070300,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Synapse, Autophagy"
cellular response to hydrogen peroxide,GO:0070301,biological_process,GO:0008150,"Oxidative Stress, Stress Response, Chemical Stress Response, Mitochondrial Metabolism, Apoptosis"
regulation of stress-activated protein kinase signaling cascade,GO:0070302,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Apoptosis, Autophagy, Immune Response"
negative regulation of stress-activated protein kinase signaling cascade,GO:0070303,biological_process,GO:0008150,"Oxidative Stress, Tau Homeostasis, Proteostasis, Endolysosome, Immune Response"
response to cGMP,GO:0070305,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Vasculature, Immune Response"
lens fiber cell differentiation,GO:0070306,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Structural Stabilization, Endolysosome, Synapse"
lens fiber cell development,GO:0070307,biological_process,GO:0008150,"Unknown, Proteostasis, Structural Stabilization, Cell Cycle, Apoptosis"
lens fiber cell morphogenesis,GO:0070309,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Cell Cycle"
ATR-ATRIP complex,GO:0070310,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Apoptosis, Epigenetic"
G1 to G0 transition,GO:0070314,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, DNA Repair"
G1 to G0 transition involved in cell differentiation,GO:0070315,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization, Autophagy"
regulation of G0 to G1 transition,GO:0070316,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, DNA Repair"
negative regulation of G0 to G1 transition,GO:0070317,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, DNA Repair, Unknown"
