node,nodeID,root node,root node ID,biodomain
complement component C4b receptor activity,GO:0001861,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Synapse, APP Metabolism"
NK T cell differentiation,GO:0001865,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Oxidative Stress"
NK T cell proliferation,GO:0001866,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Apoptosis, Autophagy"
"complement activation, lectin pathway",GO:0001867,biological_process,GO:0008150,"Immune Response, Innate Immune Response, Defense Response, Inflammatory Response, Stress Response"
"negative regulation of complement activation, lectin pathway",GO:0001869,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
(1->3)-beta-D-glucan binding,GO:0001872,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Unknown, APP Metabolism"
lipopolysaccharide immune receptor activity,GO:0001875,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Vasculature"
response to yeast,GO:0001878,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Autophagy"
detection of yeast,GO:0001879,biological_process,GO:0008150,"Immune Response, Endolysosome, Oxidative Stress, Proteostasis, Vasculature"
Mullerian duct regression,GO:0001880,biological_process,GO:0008150,"Unknown, Apoptosis, Cell Cycle, Structural Stabilization, Epigenetic"
receptor recycling,GO:0001881,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Immune Response"
nucleoside binding,GO:0001882,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
purine nucleoside binding,GO:0001883,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Immune Response, Tau Homeostasis"
endothelial cell development,GO:0001885,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Structural Stabilization, Lipid Metabolism"
endothelial cell morphogenesis,GO:0001886,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, Autophagy"
selenium compound metabolic process,GO:0001887,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity,GO:0001888,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Synapse, Endolysosome, Lipid Metabolism"
liver development,GO:0001889,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
placenta development,GO:0001890,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Lipid Metabolism, Immune Response, Unknown"
phagocytic cup,GO:0001891,cellular_component,GO:0005575,"Immune Response, Endolysosome, Proteostasis, APP Metabolism, Oxidative Stress"
embryonic placenta development,GO:0001892,biological_process,GO:0008150,"Unknown, Structural Stabilization, Vasculature, Immune Response, Endolysosome"
maternal placenta development,GO:0001893,biological_process,GO:0008150,"Unknown,Vasculature,Immune Response,Structural Stabilization,Endolysosome"
tissue homeostasis,GO:0001894,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
retina homeostasis,GO:0001895,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Oxidative Stress"
activation of membrane attack complex,GO:0001905,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
cell killing,GO:0001906,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Tau Homeostasis"
leukocyte mediated cytotoxicity,GO:0001909,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Synapse"
regulation of leukocyte mediated cytotoxicity,GO:0001910,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
positive regulation of leukocyte mediated cytotoxicity,GO:0001912,biological_process,GO:0008150,"Immune Response, Inflammation, Apoptosis, Vasculature, Synapse"
T cell mediated cytotoxicity,GO:0001913,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Proteostasis, Tau Homeostasis"
regulation of T cell mediated cytotoxicity,GO:0001914,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Autophagy, Proteostasis"
negative regulation of T cell mediated cytotoxicity,GO:0001915,biological_process,GO:0008150,"Immune Response, Apoptosis, Unknown, Endolysosome, Autophagy"
positive regulation of T cell mediated cytotoxicity,GO:0001916,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
photoreceptor inner segment,GO:0001917,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Structural Stabilization"
farnesylated protein binding,GO:0001918,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, APP Metabolism, Synapse, Tau Homeostasis"
regulation of receptor recycling,GO:0001919,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, APP Metabolism, Autophagy"
negative regulation of receptor recycling,GO:0001920,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
positive regulation of receptor recycling,GO:0001921,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Vasculature, Immune Response"
B-1 B cell homeostasis,GO:0001922,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Unknown"
B-1 B cell differentiation,GO:0001923,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
regulation of exocyst assembly,GO:0001928,biological_process,GO:0008150,"Synapse, Proteostasis, APP Metabolism, Endolysosome, Autophagy"
uropod,GO:0001931,cellular_component,GO:0005575,"Immune Response, Synapse, Structural Stabilization, Endolysosome, Proteostasis"
regulation of protein phosphorylation,GO:0001932,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Synapse, Autophagy, Apoptosis"
negative regulation of protein phosphorylation,GO:0001933,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Synapse, Autophagy, Oxidative Stress"
positive regulation of protein phosphorylation,GO:0001934,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Synapse, Apoptosis, Oxidative Stress"
endothelial cell proliferation,GO:0001935,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Oxidative Stress, Lipid Metabolism"
regulation of endothelial cell proliferation,GO:0001936,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Endolysosome, Proteostasis"
negative regulation of endothelial cell proliferation,GO:0001937,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Proteostasis, Endolysosome"
positive regulation of endothelial cell proliferation,GO:0001938,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, Autophagy"
female pronucleus,GO:0001939,cellular_component,GO:0005575,"Unknown, Structural Stabilization, Cell Cycle, Autophagy, Apoptosis"
male pronucleus,GO:0001940,cellular_component,GO:0005575,"Unknown, DNA Repair, Epigenetic, Cell Cycle, Apoptosis"
postsynaptic membrane organization,GO:0001941,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
hair follicle development,GO:0001942,biological_process,GO:0008150,"Unknown, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
vasculature development,GO:0001944,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Lipid Metabolism, Oxidative Stress"
lymph vessel development,GO:0001945,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, Autophagy"
lymphangiogenesis,GO:0001946,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Unknown, APP Metabolism"
heart looping,GO:0001947,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism, Immune Response"
sebaceous gland cell differentiation,GO:0001949,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Cell Cycle, Epigenetic, Unknown"
intestinal D-glucose absorption,GO:0001951,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Vasculature, Immune Response"
regulation of cell-matrix adhesion,GO:0001952,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Proteostasis"
negative regulation of cell-matrix adhesion,GO:0001953,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Vasculature"
positive regulation of cell-matrix adhesion,GO:0001954,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Vasculature, Immune Response"
blood vessel maturation,GO:0001955,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Lipid Metabolism"
positive regulation of neurotransmitter secretion,GO:0001956,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, APP Metabolism"
intramembranous ossification,GO:0001957,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Unknown, Mitochondrial Metabolism, Oxidative Stress"
endochondral ossification,GO:0001958,biological_process,GO:0008150,"Unknown, Vasculature, Immune Response, Structural Stabilization, Developmental Process"
regulation of cytokine-mediated signaling pathway,GO:0001959,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Synapse, Oxidative Stress"
negative regulation of cytokine-mediated signaling pathway,GO:0001960,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Synapse, Oxidative Stress"
positive regulation of cytokine-mediated signaling pathway,GO:0001961,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Synapse"
"alpha-1,3-galactosyltransferase activity",GO:0001962,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Immune Response, Lipid Metabolism, Endolysosome"
"synaptic transmission, dopaminergic",GO:0001963,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Tau Homeostasis, Autophagy"
startle response,GO:0001964,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Oxidative Stress, Apoptosis"
G-protein alpha-subunit binding,GO:0001965,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Immune Response, APP Metabolism"
thigmotaxis,GO:0001966,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Proteostasis, Tau Homeostasis"
suckling behavior,GO:0001967,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
fibronectin binding,GO:0001968,molecular_function,GO:0003674,"Vasculature, APP Metabolism, Immune Response, Structural Stabilization, Apoptosis"
positive regulation of activation of membrane attack complex,GO:0001970,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
negative regulation of activation of membrane attack complex,GO:0001971,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Vasculature, Oxidative Stress"
retinoic acid binding,GO:0001972,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Proteostasis, Synapse, Oxidative Stress"
G protein-coupled adenosine receptor signaling pathway,GO:0001973,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Oxidative Stress, Endolysosome"
blood vessel remodeling,GO:0001974,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Proteostasis, Endolysosome"
response to amphetamine,GO:0001975,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Unknown"
nervous system process involved in regulation of systemic arterial blood pressure,GO:0001976,biological_process,GO:0008150,"Vasculature, Synapse, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
regulation of systemic arterial blood pressure by ischemic conditions,GO:0001980,biological_process,GO:0008150,"Vasculature, Nervous System, Circulatory System, Systemic Regulation, Stress Response"
negative regulation of heart rate involved in baroreceptor response to increased systemic arterial blood pressure,GO:0001985,biological_process,GO:0008150,"Vasculature, Immune Response, Synapse, Oxidative Stress, Unknown"
regulation of systemic arterial blood pressure by circulatory renin-angiotensin,GO:0001991,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Endolysosome, Lipid Metabolism"
regulation of systemic arterial blood pressure by vasopressin,GO:0001992,biological_process,GO:0008150,"Vasculature, Endolysosome, Immune Response, Proteostasis, Oxidative Stress"
regulation of systemic arterial blood pressure by norepinephrine-epinephrine,GO:0001993,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Lipid Metabolism, Immune Response, Unknown"
norepinephrine-epinephrine vasoconstriction involved in regulation of systemic arterial blood pressure,GO:0001994,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
positive regulation of heart rate by epinephrine-norepinephrine,GO:0001996,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Autophagy, Lipid Metabolism"
positive regulation of the force of heart contraction by epinephrine-norepinephrine,GO:0001997,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Proteostasis, Unknown"
angiotensin-mediated vasoconstriction involved in regulation of systemic arterial blood pressure,GO:0001998,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Endolysosome, Lipid Metabolism"
renin secretion into blood stream,GO:0002001,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Endolysosome, APP Metabolism"
regulation of angiotensin levels in blood,GO:0002002,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Endolysosome, Unknown"
angiotensin maturation,GO:0002003,biological_process,GO:0008150,"Vasculature, Proteostasis, Immune Response, Oxidative Stress, Lipid Metabolism"
morphogenesis of an epithelium,GO:0002009,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Proteostasis, Immune Response"
morphogenesis of an epithelial sheet,GO:0002011,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Proteostasis"
vasoconstriction of artery involved in ischemic response to lowering of systemic arterial blood pressure,GO:0002014,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Endolysosome, Unknown"
regulation of blood volume by renin-angiotensin,GO:0002016,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Endolysosome, Oxidative Stress"
regulation of blood volume by renal aldosterone,GO:0002017,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Lipid Metabolism, Unknown"
renin-angiotensin regulation of aldosterone production,GO:0002018,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Immune Response, Endolysosome, Oxidative Stress"
regulation of renal output by angiotensin,GO:0002019,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, APP Metabolism, Proteostasis"
protease binding,GO:0002020,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Tau Homeostasis"
response to dietary excess,GO:0002021,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Immune Response"
reduction of food intake in response to dietary excess,GO:0002023,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
diet induced thermogenesis,GO:0002024,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Unknown, Immune Response"
norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure,GO:0002025,biological_process,GO:0008150,"Vasculature, Synapse, Immune Response, Oxidative Stress, Lipid Metabolism"
