node,nodeID,root node,root node ID,biodomain
cysteine desulfurase activity,GO:0031071,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Tau Homeostasis"
heat shock protein binding,GO:0031072,molecular_function,GO:0003674,"Proteostasis, Autophagy, Oxidative Stress, Tau Homeostasis, APP Metabolism"
cholesterol 26-hydroxylase activity,GO:0031073,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, APP Metabolism, Synapse, Endolysosome"
embryonic camera-type eye development,GO:0031076,biological_process,GO:0008150,"Unknown, Structural Stabilization, Endolysosome, Synapse, Immune Response"
post-embryonic camera-type eye development,GO:0031077,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Endolysosome, Unknown"
"histone H3K14 deacetylase activity, hydrolytic mechanism",GO:0031078,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Autophagy, Cell Cycle, Apoptosis"
nuclear pore outer ring,GO:0031080,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Structural Stabilization, Apoptosis, Autophagy"
BLOC-1 complex,GO:0031083,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Immune Response, Synapse"
BLOC-2 complex,GO:0031084,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, Immune Response"
BLOC-3 complex,GO:0031085,cellular_component,GO:0005575,"Endolysosome, Proteostasis, APP Metabolism, Tau Homeostasis, Autophagy"
"nuclear-transcribed mRNA catabolic process, deadenylation-independent decay",GO:0031086,biological_process,GO:0008150,"Proteostasis, Autophagy, APP Metabolism, Tau Homeostasis, Synapse"
deadenylation-independent decapping of nuclear-transcribed mRNA,GO:0031087,biological_process,GO:0008150,"Proteostasis, Epigenetic, RNA Spliceosome, Autophagy, Immune Response"
platelet dense granule membrane,GO:0031088,cellular_component,GO:0005575,"APP Metabolism, Proteostasis, Endolysosome, Vasculature, Immune Response"
platelet dense granule lumen,GO:0031089,cellular_component,GO:0005575,"Proteostasis, APP Metabolism, Endolysosome, Immune Response, Synapse"
organelle membrane,GO:0031090,cellular_component,GO:0005575,"Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis, APP Metabolism"
platelet alpha granule,GO:0031091,cellular_component,GO:0005575,"APP Metabolism, Immune Response, Endolysosome, Proteostasis, Vasculature"
platelet alpha granule membrane,GO:0031092,cellular_component,GO:0005575,"Vasculature, Immune Response, Endolysosome, Proteostasis, Lipid Metabolism"
platelet alpha granule lumen,GO:0031093,cellular_component,GO:0005575,"Immune Response, Vasculature, Proteostasis, Endolysosome, Apoptosis"
platelet dense tubular network,GO:0031094,cellular_component,GO:0005575,"Vasculature, Immune Response, Oxidative Stress, APP Metabolism, Lipid Metabolism"
platelet dense tubular network membrane,GO:0031095,cellular_component,GO:0005575,"Vasculature, Immune Response, Metal Binding and Homeostasis, Lipid Metabolism, APP Metabolism"
stress-activated protein kinase signaling cascade,GO:0031098,biological_process,GO:0008150,"Oxidative Stress, Tau Homeostasis, Apoptosis, Proteostasis, Immune Response"
regeneration,GO:0031099,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Endolysosome, Autophagy"
animal organ regeneration,GO:0031100,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Autophagy, Apoptosis"
neuron projection regeneration,GO:0031102,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Structural Stabilization, Proteostasis, Oxidative Stress"
axon regeneration,GO:0031103,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Structural Stabilization, Immune Response"
dendrite regeneration,GO:0031104,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Structural Stabilization, Endolysosome, Oxidative Stress"
septin complex,GO:0031105,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Endolysosome, Autophagy, Cell Cycle"
septin ring organization,GO:0031106,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Oxidative Stress, Endolysosome"
microtubule polymerization or depolymerization,GO:0031109,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Synapse, Apoptosis, Cell Cycle"
regulation of microtubule polymerization or depolymerization,GO:0031110,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Proteostasis, Synapse, Endolysosome"
negative regulation of microtubule polymerization or depolymerization,GO:0031111,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Proteostasis, Synapse, Autophagy"
regulation of microtubule polymerization,GO:0031113,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Proteostasis, Synapse, Cell Cycle"
regulation of microtubule depolymerization,GO:0031114,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Proteostasis, Apoptosis, Synapse"
negative regulation of microtubule polymerization,GO:0031115,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Synapse, Proteostasis, Autophagy"
positive regulation of microtubule polymerization,GO:0031116,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Proteostasis, Synapse, Autophagy"
positive regulation of microtubule depolymerization,GO:0031117,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Proteostasis, Synapse, Autophagy"
rRNA pseudouridine synthesis,GO:0031118,biological_process,GO:0008150,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Autophagy, Unknown"
tRNA pseudouridine synthesis,GO:0031119,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Unknown, Mitochondrial Metabolism, Oxidative Stress"
snRNA pseudouridine synthesis,GO:0031120,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Synapse, Unknown"
cytoplasmic microtubule organization,GO:0031122,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Proteostasis, Synapse, Endolysosome"
RNA 3'-end processing,GO:0031123,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Unknown, Immune Response"
mRNA 3'-end processing,GO:0031124,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Synapse, Unknown"
rRNA 3'-end processing,GO:0031125,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Unknown"
"alpha-(1,2)-fucosyltransferase activity",GO:0031127,molecular_function,GO:0003674,"APP Metabolism, Synapse, Proteostasis, Endolysosome, Immune Response"
developmental induction,GO:0031128,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Unknown, Structural Stabilization, Autophagy"
inductive cell-cell signaling,GO:0031129,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Endolysosome, Apoptosis"
regulation of axon diameter,GO:0031133,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Myelination, Proteostasis"
sister chromatid biorientation,GO:0031134,biological_process,GO:0008150,"Cell Cycle, Apoptosis, DNA Repair, Autophagy, Structural Stabilization"
pseudopodium,GO:0031143,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Tau Homeostasis, Proteostasis, Endolysosome"
proteasome localization,GO:0031144,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Oxidative Stress"
anaphase-promoting complex-dependent catabolic process,GO:0031145,biological_process,GO:0008150,"Proteostasis, Ubiquitin Proteasome System, Cell Cycle, Autophagy, Protein Metabolism"
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,GO:0031146,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Endolysosome, Autophagy"
histone H3K79 methyltransferase activity,GO:0031151,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, APP Metabolism"
phosphatidylinositol catabolic process,GO:0031161,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, APP Metabolism"
rRNA methylation,GO:0031167,biological_process,GO:0008150,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
otolith mineralization completed early in development,GO:0031173,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Endolysosome, Structural Stabilization, Synapse"
neuron projection development,GO:0031175,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
phosphopantetheine binding,GO:0031177,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, APP Metabolism"
peptide modification,GO:0031179,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Autophagy, Oxidative Stress"
SNARE complex,GO:0031201,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, APP Metabolism, Immune Response"
"post-translational protein targeting to membrane, translocation",GO:0031204,biological_process,GO:0008150,"Proteostasis, Endolysosome, APP Metabolism, Autophagy, Lipid Metabolism"
endoplasmic reticulum Sec complex,GO:0031205,cellular_component,GO:0005575,"Proteostasis, Endolysosome, APP Metabolism, Autophagy, Synapse"
Sec62/Sec63 complex,GO:0031207,cellular_component,GO:0005575,"Proteostasis, Endolysosome, APP Metabolism, Autophagy, Lipid Metabolism"
POZ domain binding,GO:0031208,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Immune Response, Tau Homeostasis, Apoptosis"
SCAR complex,GO:0031209,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Immune Response, Endolysosome"
phosphatidylcholine binding,GO:0031210,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Synapse, Autophagy"
RSF complex,GO:0031213,cellular_component,GO:0005575,"Epigenetic, Proteostasis, DNA Repair, APP Metabolism, Synapse"
biomineral tissue development,GO:0031214,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Metal Binding and Homeostasis, Oxidative Stress"
auditory behavior,GO:0031223,biological_process,GO:0008150,"Synapse, Unknown, Proteostasis, Oxidative Stress, Immune Response"
extrinsic component of external side of plasma membrane,GO:0031232,cellular_component,GO:0005575,"APP Metabolism, Synapse, Proteostasis, Immune Response, Endolysosome"
extrinsic component of cytoplasmic side of plasma membrane,GO:0031234,cellular_component,GO:0005575,"APP Metabolism, Tau Homeostasis, Synapse, Proteostasis, Immune Response"
actin rod assembly,GO:0031247,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Tau Homeostasis, Endolysosome"
denatured protein binding,GO:0031249,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Autophagy, Oxidative Stress, APP Metabolism"
PAN complex,GO:0031251,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Unknown, Autophagy"
cell leading edge,GO:0031252,cellular_component,GO:0005575,"Immune Response, Synapse, Structural Stabilization, Proteostasis, Autophagy"
cell projection membrane,GO:0031253,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Tau Homeostasis, Apoptosis, Lipid Metabolism"
cell trailing edge,GO:0031254,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Synapse, Proteostasis, Tau Homeostasis"
leading edge membrane,GO:0031256,cellular_component,GO:0005575,"Immune Response, Synapse, Endolysosome, Proteostasis, Structural Stabilization"
lamellipodium membrane,GO:0031258,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Endolysosome, Synapse, Proteostasis"
uropod membrane,GO:0031259,cellular_component,GO:0005575,"Immune Response, Unknown, Vasculature, Lipid Metabolism, Proteostasis"
pseudopodium membrane,GO:0031260,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Endolysosome, Proteostasis, Immune Response"
DNA replication preinitiation complex,GO:0031261,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
Ndc80 complex,GO:0031262,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, DNA Repair, Proteostasis, Apoptosis"
death-inducing signaling complex,GO:0031264,cellular_component,GO:0005575,"Apoptosis, Immune Response, Proteostasis, Autophagy, Unknown"
CD95 death-inducing signaling complex,GO:0031265,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Immune Response, Endolysosome, Oxidative Stress"
small GTPase binding,GO:0031267,molecular_function,GO:0003674,"Proteostasis, Synapse, Endolysosome, Autophagy, Immune Response"
pseudopodium organization,GO:0031268,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
positive regulation of pseudopodium assembly,GO:0031274,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Synapse, Autophagy"
positive regulation of cyclase activity,GO:0031281,biological_process,GO:0008150,"Synapse, APP Metabolism, Tau Homeostasis, Proteostasis, Oxidative Stress"
negative regulation of guanylate cyclase activity,GO:0031283,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of guanylate cyclase activity,GO:0031284,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
retinal ganglion cell axon guidance,GO:0031290,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Neurogenesis, Endolysosome"
membrane protein intracellular domain proteolysis,GO:0031293,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Apoptosis, Tau Homeostasis"
T cell costimulation,GO:0031295,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Vasculature"
B cell costimulation,GO:0031296,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Synapse, Vasculature"
replication fork processing,GO:0031297,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
replication fork protection complex,GO:0031298,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Unknown"
extrinsic component of endosome membrane,GO:0031313,cellular_component,GO:0005575,"Endolysosome, APP Metabolism, Proteostasis, Autophagy, Immune Response"
extrinsic component of mitochondrial inner membrane,GO:0031314,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
RNAi effector complex,GO:0031332,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Immune Response, RNA Spliceosome, Apoptosis"
negative regulation of protein-containing complex assembly,GO:0031333,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Synapse, APP Metabolism, Autophagy"
positive regulation of protein-containing complex assembly,GO:0031334,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Synapse, Endolysosome, APP Metabolism"
regulation of vesicle fusion,GO:0031338,biological_process,GO:0008150,"Synapse, Endolysosome, Autophagy, Proteostasis, APP Metabolism"
negative regulation of vesicle fusion,GO:0031339,biological_process,GO:0008150,"Autophagy, Endolysosome, Proteostasis, Synapse, APP Metabolism"
positive regulation of vesicle fusion,GO:0031340,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
positive regulation of cell killing,GO:0031343,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Cell Cycle, Proteostasis"
regulation of cell projection organization,GO:0031344,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
negative regulation of cell projection organization,GO:0031345,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Apoptosis, Tau Homeostasis"
positive regulation of cell projection organization,GO:0031346,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Tau Homeostasis"
regulation of defense response,GO:0031347,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
negative regulation of defense response,GO:0031348,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
positive regulation of defense response,GO:0031349,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Endolysosome, Apoptosis"
translation initiation factor binding,GO:0031369,molecular_function,GO:0003674,"Proteostasis, Autophagy, Oxidative Stress, Mitochondrial Metabolism, APP Metabolism"
eukaryotic initiation factor 4G binding,GO:0031370,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Synapse, Autophagy, Oxidative Stress"
ubiquitin conjugating enzyme complex,GO:0031371,cellular_component,GO:0005575,"Proteostasis, Tau Homeostasis, APP Metabolism, Oxidative Stress, Immune Response"
UBC13-MMS2 complex,GO:0031372,cellular_component,GO:0005575,"Proteostasis, DNA Repair, Immune Response, Oxidative Stress, Apoptosis"
RNA-directed RNA polymerase complex,GO:0031379,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Unknown, DNA Repair"
nuclear RNA-directed RNA polymerase complex,GO:0031380,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, DNA Repair, Proteostasis, Cell Cycle"
protein tag activity,GO:0031386,molecular_function,GO:0003674,"Proteostasis, Ubiquitin Proteasome Pathway, Endolysosome, Autophagy, APP Metabolism"
Rad17 RFC-like complex,GO:0031389,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
Ctf18 RFC-like complex,GO:0031390,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Unknown"
