node,nodeID,root node,root node ID,biodomain
response to tumor necrosis factor,GO:0034612,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Endolysosome"
cellular response to reactive oxygen species,GO:0034614,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Autophagy"
response to laminar fluid shear stress,GO:0034616,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Proteostasis, Endolysosome"
tetrahydrobiopterin binding,GO:0034617,molecular_function,GO:0003674,"Oxidative Stress, Vasculature, Synapse, Mitochondrial Metabolism, Proteostasis"
arginine binding,GO:0034618,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Immune Response, Vasculature"
cellular response to unfolded protein,GO:0034620,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Autophagy, Endolysosome, Apoptosis"
"fatty acid elongation, monounsaturated fatty acid",GO:0034625,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
"fatty acid elongation, polyunsaturated fatty acid",GO:0034626,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Immune Response"
retinol transmembrane transporter activity,GO:0034632,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Proteostasis, Vasculature, Endolysosome"
retinol transport,GO:0034633,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Synapse, Proteostasis, Oxidative Stress"
glutathione transmembrane transporter activity,GO:0034634,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy"
glutathione transport,GO:0034635,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Immune Response"
phosphatidylcholine catabolic process,GO:0034638,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Endolysosome, Proteostasis, Mitochondrial Metabolism"
mitochondrion migration along actin filament,GO:0034642,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Synapse, Oxidative Stress, Autophagy"
cellular response to UV,GO:0034644,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
histone H3K4me/H3K4me2/H3K4me3 demethylase activity,GO:0034647,molecular_function,GO:0003674,"Epigenetic, Metal Binding and Homeostasis, Oxidative Stress, APP Metabolism, Tau Homeostasis"
cortisol metabolic process,GO:0034650,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis"
cortisol biosynthetic process,GO:0034651,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Oxidative Stress, Immune Response, Proteostasis"
retinoic acid catabolic process,GO:0034653,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, APP Metabolism, Oxidative Stress"
nucleobase-containing compound biosynthetic process,GO:0034654,biological_process,GO:0008150,"DNA Repair, Epigenetic, Mitochondrial Metabolism, Oxidative Stress, Unknown"
nucleobase-containing compound catabolic process,GO:0034655,biological_process,GO:0008150,"DNA Repair, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Endolysosome"
nucleobase-containing small molecule catabolic process,GO:0034656,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Autophagy, Proteostasis"
GID complex,GO:0034657,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Unknown, Oxidative Stress"
endoplasmic reticulum chaperone complex,GO:0034663,cellular_component,GO:0005575,"Proteostasis, Endolysosome, APP Metabolism, Synapse, Oxidative Stress"
integrin alpha1-beta1 complex,GO:0034665,cellular_component,GO:0005575,"Synapse, Immune Response, Structural Stabilization, Vasculature, Proteostasis"
integrin alpha2-beta1 complex,GO:0034666,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Immune Response, Vasculature, APP Metabolism"
integrin alpha3-beta1 complex,GO:0034667,cellular_component,GO:0005575,"Synapse, Immune Response, Structural Stabilization, Vasculature, Proteostasis"
integrin alpha4-beta1 complex,GO:0034668,cellular_component,GO:0005575,"Immune Response, Vasculature, Synapse, Proteostasis, Endolysosome"
integrin alpha4-beta7 complex,GO:0034669,cellular_component,GO:0005575,"Immune Response, Synapse, Vasculature, Structural Stabilization, Proteostasis"
chemotaxis to arachidonate,GO:0034670,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Lipid Metabolism, Endolysosome, APP Metabolism"
inhibin-betaglycan-ActRII complex,GO:0034673,cellular_component,GO:0005575,"Immune Response, Proteostasis, Apoptosis, Vasculature, Endolysosome"
integrin alpha5-beta1 complex,GO:0034674,cellular_component,GO:0005575,"Synapse, Immune Response, Vasculature, Structural Stabilization, APP Metabolism"
integrin alpha6-beta1 complex,GO:0034675,cellular_component,GO:0005575,"Synapse, Immune Response, Vasculature, Structural Stabilization, Proteostasis"
integrin alpha6-beta4 complex,GO:0034676,cellular_component,GO:0005575,"Synapse, Immune Response, Structural Stabilization, Proteostasis, Vasculature"
integrin alpha7-beta1 complex,GO:0034677,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Vasculature, Immune Response, Proteostasis"
integrin alpha8-beta1 complex,GO:0034678,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Vasculature, Immune Response, Proteostasis"
integrin alpha9-beta1 complex,GO:0034679,cellular_component,GO:0005575,"Synapse, Immune Response, Vasculature, Structural Stabilization, Proteostasis"
integrin alpha10-beta1 complex,GO:0034680,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Vasculature, Immune Response, Proteostasis"
integrin alpha11-beta1 complex,GO:0034681,cellular_component,GO:0005575,"Synapse, Vasculature, Immune Response, APP Metabolism, Structural Stabilization"
integrin alphav-beta1 complex,GO:0034682,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Immune Response, Vasculature, Proteostasis"
integrin alphav-beta3 complex,GO:0034683,cellular_component,GO:0005575,"Immune Response, Vasculature, Synapse, Apoptosis, Structural Stabilization"
integrin alphav-beta5 complex,GO:0034684,cellular_component,GO:0005575,"Synapse, Immune Response, Proteostasis, Vasculature, Structural Stabilization"
integrin alphav-beta6 complex,GO:0034685,cellular_component,GO:0005575,"Immune Response, Vasculature, APP Metabolism, Synapse, Proteostasis"
integrin alphav-beta8 complex,GO:0034686,cellular_component,GO:0005575,"Synapse, Immune Response, Proteostasis, Structural Stabilization, Vasculature"
integrin alphaL-beta2 complex,GO:0034687,cellular_component,GO:0005575,"Immune Response, Vasculature, Synapse, Endolysosome, Structural Stabilization"
integrin alphaM-beta2 complex,GO:0034688,cellular_component,GO:0005575,"Immune Response, Vasculature, Synapse, Proteostasis, Endolysosome"
integrin alphaX-beta2 complex,GO:0034689,cellular_component,GO:0005575,"Immune Response, Vasculature, Synapse, Proteostasis, Unknown"
U11/U12 snRNP,GO:0034693,cellular_component,GO:0005575,"RNA Spliceosome, Tau Homeostasis, Proteostasis, Oxidative Stress, Unknown"
response to prostaglandin E,GO:0034695,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Endolysosome, Oxidative Stress, Vasculature"
response to prostaglandin F,GO:0034696,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
response to gonadotropin,GO:0034698,biological_process,GO:0008150,"Endolysosome, Immune Response, Oxidative Stress, Proteostasis, Synapse"
response to luteinizing hormone,GO:0034699,biological_process,GO:0008150,"Tau Homeostasis, APP Metabolism, Epigenetic, Immune Response, Endolysosome"
monoatomic ion channel complex,GO:0034702,cellular_component,GO:0005575,"Synapse, Oxidative Stress, Proteostasis, Apoptosis, Tau Homeostasis"
cation channel complex,GO:0034703,cellular_component,GO:0005575,"Synapse, Oxidative Stress, Apoptosis, Proteostasis, Tau Homeostasis"
calcium channel complex,GO:0034704,cellular_component,GO:0005575,"Synapse, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
potassium channel complex,GO:0034705,cellular_component,GO:0005575,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Structural Stabilization"
sodium channel complex,GO:0034706,cellular_component,GO:0005575,"Synapse, Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Proteostasis"
chloride channel complex,GO:0034707,cellular_component,GO:0005575,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Unknown"
methyltransferase complex,GO:0034708,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Oxidative Stress, APP Metabolism"
methylosome,GO:0034709,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Unknown, Cell Cycle"
inhibin binding,GO:0034711,molecular_function,GO:0003674,"Proteostasis, Immune Response, Synapse, Endolysosome, APP Metabolism"
type I transforming growth factor beta receptor binding,GO:0034713,molecular_function,GO:0003674,"Immune Response, Proteostasis, APP Metabolism, Synapse, Endolysosome"
type III transforming growth factor beta receptor binding,GO:0034714,molecular_function,GO:0003674,"Immune Response, Vasculature, Apoptosis, Proteostasis, Oxidative Stress"
pICln-Sm protein complex,GO:0034715,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Endolysosome, Synapse, Unknown"
SMN-Gemin2 complex,GO:0034718,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Unknown"
SMN-Sm protein complex,GO:0034719,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Oxidative Stress, Immune Response"
gamma-glutamyl-peptidase activity,GO:0034722,molecular_function,GO:0003674,"Proteostasis, Synapse, Oxidative Stress, Mitochondrial Metabolism, Unknown"
piecemeal microautophagy of the nucleus,GO:0034727,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Oxidative Stress, Apoptosis"
nucleosome organization,GO:0034728,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
cholesterol O-acyltransferase activity,GO:0034736,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Endolysosome, Oxidative Stress, Proteostasis"
"histone H4K16 deacetylase activity, hydrolytic mechanism",GO:0034739,molecular_function,GO:0003674,"Epigenetic, Proteostasis, APP Metabolism, Synapse, Tau Homeostasis"
Scrib-APC-beta-catenin complex,GO:0034750,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, APP Metabolism, Tau Homeostasis, Cell Cycle"
aryl hydrocarbon receptor complex,GO:0034751,cellular_component,GO:0005575,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, APP Metabolism"
cytosolic aryl hydrocarbon receptor complex,GO:0034752,cellular_component,GO:0005575,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Synapse"
nuclear aryl hydrocarbon receptor complex,GO:0034753,cellular_component,GO:0005575,"Oxidative Stress, Immune Response, Proteostasis, Apoptosis, Endolysosome"
iron ion transmembrane transport,GO:0034755,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Endolysosome, Proteostasis, Mitochondrial Metabolism"
regulation of iron ion transport,GO:0034756,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
negative regulation of iron ion transport,GO:0034757,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Immune Response"
negative regulation of iron ion transmembrane transport,GO:0034760,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
negative regulation of transmembrane transport,GO:0034763,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Synapse, Oxidative Stress"
regulation of monoatomic ion transmembrane transport,GO:0034765,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Synapse, Proteostasis, Endolysosome"
negative regulation of monoatomic ion transmembrane transport,GO:0034766,biological_process,GO:0008150,"Synapse, Oxidative Stress, Tau Homeostasis, Metal Binding and Homeostasis, Endolysosome"
positive regulation of monoatomic ion transmembrane transport,GO:0034767,biological_process,GO:0008150,"Synapse, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Endolysosome"
basement membrane disassembly,GO:0034769,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, APP Metabolism"
secretory granule lumen,GO:0034774,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Synapse, APP Metabolism, Immune Response"
glutathione transmembrane transport,GO:0034775,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
response to histamine,GO:0034776,biological_process,GO:0008150,"Immune Response, Synapse, Oxidative Stress, Proteostasis, Apoptosis"
recycling endosome lumen,GO:0034777,cellular_component,GO:0005575,"Endolysosome, APP Metabolism, Autophagy, Proteostasis, Immune Response"
caffeine oxidase activity,GO:0034875,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Unknown, Autophagy"
trimethylamine monooxygenase activity,GO:0034899,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis"
endothelin maturation,GO:0034959,biological_process,GO:0008150,"Vasculature, Proteostasis, Immune Response, Endolysosome, Lipid Metabolism"
Set3 complex,GO:0034967,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Autophagy, Apoptosis, Unknown"
protein folding in endoplasmic reticulum,GO:0034975,biological_process,GO:0008150,"Proteostasis, Endolysosome, APP Metabolism, Oxidative Stress, Synapse"
response to endoplasmic reticulum stress,GO:0034976,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Immune Response"
NAD-dependent protein lysine deacetylase activity,GO:0034979,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Epigenetic"
mitochondrial protein processing,GO:0034982,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
peptidyl-lysine deacetylation,GO:0034983,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Epigenetic, Mitochondrial Metabolism, Oxidative Stress"
iron chaperone activity,GO:0034986,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
immunoglobulin receptor binding,GO:0034987,molecular_function,GO:0003674,"Immune Response, Proteostasis, Synapse, Endolysosome, Unknown"
Fc-gamma receptor I complex binding,GO:0034988,molecular_function,GO:0003674,"Immune Response, Endolysosome, APP Metabolism, Proteostasis, Oxidative Stress"
meiotic nuclear membrane microtubule tethering complex,GO:0034993,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Proteostasis, Synapse, Endolysosome"
subapical complex,GO:0035003,cellular_component,GO:0005575,"Vasculature, Structural Stabilization, Synapse, Immune Response, Proteostasis"
1-phosphatidylinositol-4-phosphate 3-kinase activity,GO:0035005,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Endolysosome, Synapse, Proteostasis"
phosphatidylinositol 3-kinase regulator activity,GO:0035014,molecular_function,GO:0003674,"APP Metabolism, Autophagy, Apoptosis, Endolysosome, Tau Homeostasis"
somatic stem cell population maintenance,GO:0035019,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Immune Response"
regulation of Rac protein signal transduction,GO:0035020,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Proteostasis, Immune Response"
negative regulation of Rac protein signal transduction,GO:0035021,biological_process,GO:0008150,"Structural Stabilization, Synapse, Tau Homeostasis, Proteostasis, Immune Response"
positive regulation of Rac protein signal transduction,GO:0035022,biological_process,GO:0008150,"Synapse, Structural Stabilization, Immune Response, Endolysosome, Oxidative Stress"
regulation of Rho protein signal transduction,GO:0035023,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Oxidative Stress, Cell Cycle"
negative regulation of Rho protein signal transduction,GO:0035024,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Cell Cycle"
positive regulation of Rho protein signal transduction,GO:0035025,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Cell Cycle"
leading edge cell differentiation,GO:0035026,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Immune Response"
"phosphatidylinositol 3-kinase complex, class III",GO:0035032,cellular_component,GO:0005575,"Autophagy, Lipid Metabolism, Endolysosome, Proteostasis, Oxidative Stress"
histone deacetylase regulator activity,GO:0035033,molecular_function,GO:0003674,"Epigenetic, Tau Homeostasis, Immune Response, Proteostasis, Mitochondrial Metabolism"
histone acetyltransferase regulator activity,GO:0035034,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Unknown, Cell Cycle"
histone acetyltransferase binding,GO:0035035,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Unknown"
sperm-egg recognition,GO:0035036,biological_process,GO:0008150,"Unknown,Cell Cycle,Structural Stabilization,Proteostasis,Immune Response"
sperm entry,GO:0035037,biological_process,GO:0008150,"Unknown, Proteostasis, Autophagy, Endolysosome, Immune Response"
female pronucleus assembly,GO:0035038,biological_process,GO:0008150,"Unknown, Cell Cycle, Epigenetic, DNA Repair, Apoptosis"
male pronucleus assembly,GO:0035039,biological_process,GO:0008150,"Unknown, Proteostasis, Cell Cycle, Apoptosis, Autophagy"
sperm DNA decondensation,GO:0035041,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Apoptosis, Unknown"
embryonic heart tube development,GO:0035050,biological_process,GO:0008150,"Vasculature, Unknown, Structural Stabilization, Cell Cycle, Epigenetic"
cardiocyte differentiation,GO:0035051,biological_process,GO:0008150,"Vasculature, Unknown, Structural Stabilization, Cell Cycle, Autophagy"
embryonic heart tube anterior/posterior pattern specification,GO:0035054,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Cell Cycle, Proteostasis"
brahma complex,GO:0035060,cellular_component,GO:0005575,"Epigenetic, Proteostasis, APP Metabolism, Autophagy, DNA Repair"
interchromatin granule,GO:0035061,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Apoptosis, DNA Repair"
nuclear speck organization,GO:0035063,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, Unknown"
axoneme assembly,GO:0035082,biological_process,GO:0008150,"Structural Stabilization, Tau Homeostasis, Synapse, Autophagy, Proteostasis"
establishment or maintenance of apical/basal cell polarity,GO:0035088,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Autophagy"
establishment of apical/basal cell polarity,GO:0035089,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Proteostasis, Synapse, Autophagy"
phosphatidylinositol binding,GO:0035091,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, APP Metabolism, Synapse"
sperm DNA condensation,GO:0035092,biological_process,GO:0008150,"Unknown, Epigenetic, Cell Cycle, DNA Repair, Proteostasis"
response to nicotine,GO:0035094,biological_process,GO:0008150,"Oxidative Stress, Synapse, Proteostasis, APP Metabolism, Immune Response"
behavioral response to nicotine,GO:0035095,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Tau Homeostasis"
histone methyltransferase complex,GO:0035097,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Immune Response, DNA Repair, APP Metabolism"
ESC/E(Z) complex,GO:0035098,cellular_component,GO:0005575,"Epigenetic, Proteostasis, DNA Repair, Tau Homeostasis, Cell Cycle"
FACT complex,GO:0035101,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, APP Metabolism, Proteostasis"
PRC1 complex,GO:0035102,cellular_component,GO:0005575,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, APP Metabolism"
operant conditioning,GO:0035106,biological_process,GO:0008150,"Synapse, Structural Stabilization, Immune Response, Endolysosome, Unknown"
limb morphogenesis,GO:0035108,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Vasculature, Endolysosome"
genitalia morphogenesis,GO:0035112,biological_process,GO:0008150,"Unknown, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
embryonic forelimb morphogenesis,GO:0035115,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
embryonic hindlimb morphogenesis,GO:0035116,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, DNA Repair, Apoptosis"
post-embryonic forelimb morphogenesis,GO:0035128,biological_process,GO:0008150,"Unknown, Cell Cycle, Apoptosis, Structural Stabilization, Autophagy"
post-embryonic hindlimb morphogenesis,GO:0035129,biological_process,GO:0008150,"Unknown, Structural Stabilization, Apoptosis, Cell Cycle, Proteostasis"
forelimb morphogenesis,GO:0035136,biological_process,GO:0008150,"Unknown, Structural Stabilization, Apoptosis, Cell Cycle, Epigenetic"
hindlimb morphogenesis,GO:0035137,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Developmental Process, Mitochondrial Metabolism"
exon-exon junction complex,GO:0035145,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Tau Homeostasis, Epigenetic, Unknown"
tube formation,GO:0035148,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Proteostasis"
regulation of tube size,GO:0035150,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Oxidative Stress"
embryonic hemopoiesis,GO:0035162,biological_process,GO:0008150,"Immune Response, Cell Cycle, Vasculature, Endolysosome, Unknown"
post-embryonic hemopoiesis,GO:0035166,biological_process,GO:0008150,"Immune Response, Endolysosome, Vasculature, Proteostasis, Oxidative Stress"
histone kinase activity,GO:0035173,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Apoptosis, Tau Homeostasis"
histone H3S10 kinase activity,GO:0035175,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Cell Cycle, Apoptosis, Autophagy"
social behavior,GO:0035176,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Endolysosome, APP Metabolism"
Rb-E2F complex,GO:0035189,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Epigenetic, DNA Repair, Proteostasis"
regulatory ncRNA-mediated post-transcriptional gene silencing,GO:0035194,biological_process,GO:0008150,"Epigenetic, Proteostasis, APP Metabolism, Tau Homeostasis, Synapse"
miRNA-mediated post-transcriptional gene silencing,GO:0035195,biological_process,GO:0008150,"Epigenetic, Proteostasis, APP Metabolism, Tau Homeostasis, Synapse"
miRNA processing,GO:0035196,biological_process,GO:0008150,"Epigenetic, APP Metabolism, Tau Homeostasis, Synapse, Proteostasis"
siRNA binding,GO:0035197,molecular_function,GO:0003674,"Epigenetic, APP Metabolism, RNA Spliceosome, Unknown, DNA Repair"
miRNA binding,GO:0035198,molecular_function,GO:0003674,"Epigenetic, Proteostasis, APP Metabolism, Tau Homeostasis, Apoptosis"
cell competition in a multicellular organism,GO:0035212,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Autophagy, Tau Homeostasis"
glutamate-cysteine ligase catalytic subunit binding,GO:0035226,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Autophagy, Mitochondrial Metabolism, APP Metabolism"
ectopic germ cell programmed cell death,GO:0035234,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Unknown, Tau Homeostasis, Immune Response"
ionotropic glutamate receptor signaling pathway,GO:0035235,biological_process,GO:0008150,"Synapse, Apoptosis, Proteostasis, Oxidative Stress, Immune Response"
vitamin A biosynthetic process,GO:0035238,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Immune Response, Endolysosome"
tube morphogenesis,GO:0035239,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Synapse"
dopamine binding,GO:0035240,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Mitochondrial Metabolism"
protein-arginine omega-N monomethyltransferase activity,GO:0035241,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Epigenetic, APP Metabolism, Unknown"
protein-arginine omega-N asymmetric methyltransferase activity,GO:0035242,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Tau Homeostasis, APP Metabolism, Synapse"
protein-arginine omega-N symmetric methyltransferase activity,GO:0035243,molecular_function,GO:0003674,"Epigenetic, Tau Homeostasis, Proteostasis, APP Metabolism, Immune Response"
peptidyl-arginine N-methylation,GO:0035246,biological_process,GO:0008150,"Proteostasis, Epigenetic, APP Metabolism, Tau Homeostasis, Oxidative Stress"
"alpha-1,4-N-acetylgalactosaminyltransferase activity",GO:0035248,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Synapse, Lipid Metabolism"
"synaptic transmission, glutamatergic",GO:0035249,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Tau Homeostasis"
UDP-galactosyltransferase activity,GO:0035250,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Lipid Metabolism, APP Metabolism, Synapse"
UDP-glucosyltransferase activity,GO:0035251,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Endolysosome, Autophagy, Synapse"
UDP-xylosyltransferase activity,GO:0035252,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Lipid Metabolism, Synapse"
ciliary rootlet,GO:0035253,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Tau Homeostasis"
