node,nodeID,root node,root node ID,biodomain
heart contraction,GO:0060047,biological_process,GO:0008150,"Unknown, Mitochondrial Metabolism, Oxidative Stress, Vasculature, Immune Response"
cardiac muscle contraction,GO:0060048,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Unknown"
regulation of protein glycosylation,GO:0060049,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Endolysosome, Lipid Metabolism"
positive regulation of protein glycosylation,GO:0060050,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of protein glycosylation,GO:0060051,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
neurofilament cytoskeleton organization,GO:0060052,biological_process,GO:0008150,"Structural Stabilization, Tau Homeostasis, Synapse, Proteostasis, Endolysosome"
neurofilament cytoskeleton,GO:0060053,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Synapse, Proteostasis, Autophagy"
positive regulation of epithelial cell proliferation involved in wound healing,GO:0060054,biological_process,GO:0008150,"Immune Response, Endolysosome, Oxidative Stress, Autophagy, Vasculature"
angiogenesis involved in wound healing,GO:0060055,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, Oxidative Stress"
mammary gland involution,GO:0060056,biological_process,GO:0008150,"Apoptosis, Autophagy, Proteostasis, Immune Response, Endolysosome"
apoptotic process involved in mammary gland involution,GO:0060057,biological_process,GO:0008150,"Apoptosis, Proteostasis, Autophagy, Cell Cycle, Structural Stabilization"
positive regulation of apoptotic process involved in mammary gland involution,GO:0060058,biological_process,GO:0008150,"Apoptosis, Proteostasis, Oxidative Stress, Autophagy, Immune Response"
embryonic retina morphogenesis in camera-type eye,GO:0060059,biological_process,GO:0008150,"Unknown, Structural Stabilization, Vasculature, Immune Response, Autophagy"
post-embryonic retina morphogenesis in camera-type eye,GO:0060060,biological_process,GO:0008150,"Vasculature, Synapse, Proteostasis, Endolysosome, Unknown"
Spemann organizer formation,GO:0060061,biological_process,GO:0008150,"Structural Stabilization, Unknown, Cell Cycle, DNA Repair, Epigenetic"
Spemann organizer formation at the anterior end of the primitive streak,GO:0060064,biological_process,GO:0008150,"Structural Stabilization, Synapse, Epigenetic, Unknown, Cell Cycle"
uterus development,GO:0060065,biological_process,GO:0008150,"Unknown, Immune Response, Endolysosome, Autophagy, Epigenetic"
oviduct development,GO:0060066,biological_process,GO:0008150,"Autophagy, Cell Cycle, Apoptosis, Epigenetic, Endolysosome"
cervix development,GO:0060067,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Apoptosis, Immune Response"
vagina development,GO:0060068,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
canonical Wnt signaling pathway,GO:0060070,biological_process,GO:0008150,"APP Metabolism, Tau Homeostasis, Synapse, Proteostasis, Oxidative Stress"
"Wnt signaling pathway, planar cell polarity pathway",GO:0060071,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Structural Stabilization, Immune Response, Proteostasis"
large conductance calcium-activated potassium channel activity,GO:0060072,molecular_function,GO:0003674,"Synapse, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress, Vasculature"
micturition,GO:0060073,biological_process,GO:0008150,"Synapse, Myelination, Endolysosome, Vasculature, Structural Stabilization"
synapse maturation,GO:0060074,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Immune Response"
regulation of resting membrane potential,GO:0060075,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Mitochondrial Metabolism"
excitatory synapse,GO:0060076,cellular_component,GO:0005575,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Tau Homeostasis"
inhibitory synapse,GO:0060077,cellular_component,GO:0005575,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Immune Response"
regulation of postsynaptic membrane potential,GO:0060078,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Proteostasis, Endolysosome"
excitatory postsynaptic potential,GO:0060079,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Immune Response, Oxidative Stress"
inhibitory postsynaptic potential,GO:0060080,biological_process,GO:0008150,"Synapse, Unknown, Unknown, Unknown, Unknown"
membrane hyperpolarization,GO:0060081,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Oxidative Stress, Vasculature"
eye blink reflex,GO:0060082,biological_process,GO:0008150,"Unknown, Synapse, Structural Stabilization, Vasculature, Oxidative Stress"
smooth muscle contraction involved in micturition,GO:0060083,biological_process,GO:0008150,"Unknown, Vasculature, Structural Stabilization, Proteostasis, Immune Response"
synaptic transmission involved in micturition,GO:0060084,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
circadian temperature homeostasis,GO:0060086,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Autophagy"
relaxation of vascular associated smooth muscle,GO:0060087,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Endolysosome, Proteostasis"
auditory receptor cell stereocilium organization,GO:0060088,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Development, Cell Differentiation, Unknown"
molecular adaptor activity,GO:0060090,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Synapse, Autophagy, Endolysosome"
kinocilium,GO:0060091,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Vasculature, Autophagy, Unknown"
"regulation of synaptic transmission, glycinergic",GO:0060092,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Immune Response, Endolysosome"
"positive regulation of synaptic transmission, glycinergic",GO:0060094,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Tau Homeostasis"
"cytoskeletal rearrangement involved in phagocytosis, engulfment",GO:0060097,biological_process,GO:0008150,"Immune Response, Endolysosome, Apoptosis, Structural Stabilization, Autophagy"
"positive regulation of phagocytosis, engulfment",GO:0060100,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
"negative regulation of phagocytosis, engulfment",GO:0060101,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
generation of ovulation cycle rhythm,GO:0060112,biological_process,GO:0008150,"Unknown, Mitochondrial Metabolism, Proteostasis, Synapse, Vasculature"
inner ear receptor cell differentiation,GO:0060113,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Unknown, Synapse"
auditory receptor cell development,GO:0060117,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, Structural Stabilization, Tau Homeostasis"
vestibular receptor cell development,GO:0060118,biological_process,GO:0008150,"Unknown, Synapse, Cell Cycle, Structural Stabilization, Autophagy"
inner ear receptor cell development,GO:0060119,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Cell Cycle"
vestibular receptor cell stereocilium organization,GO:0060121,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
inner ear receptor cell stereocilium organization,GO:0060122,biological_process,GO:0008150,"Structural Stabilization, Synapse, Unknown, Proteostasis, Autophagy"
regulation of growth hormone secretion,GO:0060123,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Synapse, Oxidative Stress"
positive regulation of growth hormone secretion,GO:0060124,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of growth hormone secretion,GO:0060125,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
somatotropin secreting cell differentiation,GO:0060126,biological_process,GO:0008150,"Endolysosome, Synapse, Proteostasis, Immune Response, Cell Cycle"
prolactin secreting cell differentiation,GO:0060127,biological_process,GO:0008150,"Unknown, Immune Response, Endolysosome, Proteostasis, Autophagy"
corticotropin hormone secreting cell differentiation,GO:0060128,biological_process,GO:0008150,"Endolysosome, Proteostasis, Immune Response, Synapse, Oxidative Stress"
thyroid-stimulating hormone-secreting cell differentiation,GO:0060129,biological_process,GO:0008150,"Unknown, Endolysosome, Immune Response, Structural Stabilization, Synapse"
somatotropin secreting cell development,GO:0060133,biological_process,GO:0008150,"Endocrine System Development, Nervous System Development, Cell Differentiation, Unknown, Immune Response"
prepulse inhibition,GO:0060134,biological_process,GO:0008150,"Synapse, Immune Response, Tau Homeostasis, Proteostasis, Oxidative Stress"
maternal process involved in female pregnancy,GO:0060135,biological_process,GO:0008150,"Unknown, Immune Response, Epigenetic, Cell Cycle, Apoptosis"
embryonic process involved in female pregnancy,GO:0060136,biological_process,GO:0008150,"Unknown, Cell Cycle, Apoptosis, Structural Stabilization, Immune Response"
maternal process involved in parturition,GO:0060137,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Oxidative Stress, Proteostasis"
positive regulation of syncytium formation by plasma membrane fusion,GO:0060143,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Endolysosome, Proteostasis, Autophagy"
regulation of post-transcriptional gene silencing,GO:0060147,biological_process,GO:0008150,"APP Metabolism, Tau Homeostasis, Proteostasis, Autophagy, Epigenetic"
microtubule-based peroxisome localization,GO:0060152,biological_process,GO:0008150,"Tau Homeostasis, Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Structural Stabilization"
platelet dense granule organization,GO:0060155,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Vasculature, Immune Response"
urinary bladder development,GO:0060157,biological_process,GO:0008150,"Unknown, Vasculature, Immune Response, Endolysosome, Structural Stabilization"
phospholipase C-activating dopamine receptor signaling pathway,GO:0060158,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Lipid Metabolism, Immune Response"
regulation of dopamine receptor signaling pathway,GO:0060159,biological_process,GO:0008150,"Synapse, Immune Response, Endolysosome, Proteostasis, Oxidative Stress"
negative regulation of dopamine receptor signaling pathway,GO:0060160,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Oxidative Stress, Endolysosome"
positive regulation of dopamine receptor signaling pathway,GO:0060161,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Proteostasis, Endolysosome"
subpallium neuron fate commitment,GO:0060163,biological_process,GO:0008150,"Unknown, Synapse, Cell Cycle, Structural Stabilization, Epigenetic"
regulation of timing of neuron differentiation,GO:0060164,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Endolysosome, Proteostasis"
regulation of timing of subpallium neuron differentiation,GO:0060165,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Cell Cycle, Apoptosis"
olfactory pit development,GO:0060166,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Endolysosome, Vasculature"
positive regulation of adenosine receptor signaling pathway,GO:0060168,biological_process,GO:0008150,"Immune Response, Synapse, Oxidative Stress, Proteostasis, Vasculature"
negative regulation of adenosine receptor signaling pathway,GO:0060169,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Oxidative Stress, Vasculature"
ciliary membrane,GO:0060170,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, Immune Response"
stereocilium membrane,GO:0060171,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, APP Metabolism"
limb development,GO:0060173,biological_process,GO:0008150,"Unknown, Structural Stabilization, Vasculature, Cell Cycle, Epigenetic"
limb bud formation,GO:0060174,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Vasculature, Immune Response"
brain-derived neurotrophic factor receptor activity,GO:0060175,molecular_function,GO:0003674,"Synapse, Tau Homeostasis, Proteostasis, Autophagy, Apoptosis"
regulation of angiotensin metabolic process,GO:0060177,biological_process,GO:0008150,"Vasculature, Proteostasis, Immune Response, Lipid Metabolism, Endolysosome"
regulation of exocyst localization,GO:0060178,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, APP Metabolism, Autophagy"
male mating behavior,GO:0060179,biological_process,GO:0008150,"Unknown, Vasculature, Myelination, RNA Spliceosome, DNA Repair"
female mating behavior,GO:0060180,biological_process,GO:0008150,"Unknown, Synapse, Immune Response, Oxidative Stress, Proteostasis"
apelin receptor activity,GO:0060182,molecular_function,GO:0003674,"Vasculature, Immune Response, Proteostasis, Synapse, Endolysosome"
apelin receptor signaling pathway,GO:0060183,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Oxidative Stress, Endolysosome"
cell pole,GO:0060187,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Endolysosome"
negative regulation of lipase activity,GO:0060192,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Immune Response"
positive regulation of lipase activity,GO:0060193,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Proteostasis, Endolysosome, Oxidative Stress"
cloacal septation,GO:0060197,biological_process,GO:0008150,"Unknown, Vasculature, Immune Response, Endolysosome, Proteostasis"
clathrin-sculpted acetylcholine transport vesicle membrane,GO:0060201,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
clathrin-sculpted glutamate transport vesicle membrane,GO:0060203,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
cytoplasmic vesicle lumen,GO:0060205,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, APP Metabolism, Synapse"
negative regulation of nuclear-transcribed mRNA poly(A) tail shortening,GO:0060212,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of nuclear-transcribed mRNA poly(A) tail shortening,GO:0060213,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
endocardium formation,GO:0060214,biological_process,GO:0008150,"Vasculature, Unknown, Immune Response, Proteostasis, Structural Stabilization"
primitive hemopoiesis,GO:0060215,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Apoptosis, Cell Cycle"
definitive hemopoiesis,GO:0060216,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Autophagy, Unknown"
hemangioblast cell differentiation,GO:0060217,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Structural Stabilization, Lipid Metabolism"
hematopoietic stem cell differentiation,GO:0060218,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Endolysosome, Proteostasis"
camera-type eye photoreceptor cell differentiation,GO:0060219,biological_process,GO:0008150,"Synapse, APP Metabolism, Cell Cycle, Epigenetic, Unknown"
camera-type eye photoreceptor cell fate commitment,GO:0060220,biological_process,GO:0008150,"Neuron Fate Commitment, Synapse, Structural Stabilization, Tau Homeostasis, Unknown"
retinal rod cell differentiation,GO:0060221,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Apoptosis, Unknown"
phosphatidylcholine-sterol O-acyltransferase activator activity,GO:0060228,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Proteostasis, Endolysosome, Vasculature"
lipase activator activity,GO:0060229,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Proteostasis, Endolysosome, Autophagy"
lipoprotein lipase activator activity,GO:0060230,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Immune Response, Vasculature, Oxidative Stress"
mesenchymal to epithelial transition,GO:0060231,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Endolysosome, Epigenetic"
delamination,GO:0060232,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Apoptosis"
neuroblast delamination,GO:0060234,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Immune Response"
lens induction in camera-type eye,GO:0060235,biological_process,GO:0008150,"Unknown, Structural Stabilization, Synapse, Proteostasis, Immune Response"
regulation of mitotic spindle organization,GO:0060236,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
contact inhibition,GO:0060242,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, Oxidative Stress"
negative regulation of cell growth involved in contact inhibition,GO:0060243,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization, Unknown"
negative regulation of cell proliferation involved in contact inhibition,GO:0060244,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, Unknown, Proteostasis"
detection of cell density,GO:0060245,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Synapse, Endolysosome"
anatomical structure homeostasis,GO:0060249,biological_process,GO:0008150,"Structural Stabilization, Tau Homeostasis, Synapse, Proteostasis, Endolysosome"
regulation of glial cell proliferation,GO:0060251,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Endolysosome, Proteostasis"
positive regulation of glial cell proliferation,GO:0060252,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Synapse, Endolysosome, Autophagy"
negative regulation of glial cell proliferation,GO:0060253,biological_process,GO:0008150,"Immune Response, Synapse, Tau Homeostasis, Proteostasis, Endolysosome"
regulation of macromolecule metabolic process,GO:0060255,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Tau Homeostasis"
regulation of feeding behavior,GO:0060259,biological_process,GO:0008150,"Synapse, Oxidative Stress, Endolysosome, Proteostasis, Immune Response"
regulation of transcription initiation by RNA polymerase II,GO:0060260,biological_process,GO:0008150,"Epigenetic, APP Metabolism, Tau Homeostasis, Immune Response, Proteostasis"
positive regulation of transcription initiation by RNA polymerase II,GO:0060261,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of N-terminal protein palmitoylation,GO:0060262,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of respiratory burst,GO:0060263,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
regulation of respiratory burst involved in inflammatory response,GO:0060264,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Autophagy"
positive regulation of respiratory burst involved in inflammatory response,GO:0060265,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Inflammatory Response, Synapse, Proteostasis"
negative regulation of respiratory burst involved in inflammatory response,GO:0060266,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Apoptosis, Autophagy"
positive regulation of respiratory burst,GO:0060267,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Mitochondrial Metabolism"
negative regulation of respiratory burst,GO:0060268,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Proteostasis, Endolysosome, Mitochondrial Metabolism"
cilium assembly,GO:0060271,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Synapse"
embryonic skeletal joint morphogenesis,GO:0060272,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Unknown, Unknown, Unknown"
positive regulation of ovulation,GO:0060279,biological_process,GO:0008150,"Unknown, Proteostasis, Cell Cycle, Autophagy, Apoptosis"
negative regulation of ovulation,GO:0060280,biological_process,GO:0008150,"Unknown, Immune Response, Epigenetic, Proteostasis, Autophagy"
positive regulation of oocyte development,GO:0060282,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, Autophagy, Proteostasis"
negative regulation of oocyte development,GO:0060283,biological_process,GO:0008150,"Unknown, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
regulation of cell development,GO:0060284,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Synapse, Endolysosome"
cilium-dependent cell motility,GO:0060285,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Unknown"
epithelial cilium movement involved in determination of left/right asymmetry,GO:0060287,biological_process,GO:0008150,"Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy, Synapse"
transdifferentiation,GO:0060290,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Tau Homeostasis"
long-term synaptic potentiation,GO:0060291,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Structural Stabilization, Endolysosome"
long-term synaptic depression,GO:0060292,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Immune Response, Tau Homeostasis"
cilium movement involved in cell motility,GO:0060294,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Endolysosome"
