node,nodeID,root node,root node ID,biodomain
phosphatidylserine floppase activity,GO:0090556,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
establishment of endothelial intestinal barrier,GO:0090557,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Lipid Metabolism, Cell Cycle"
regulation of membrane permeability,GO:0090559,biological_process,GO:0008150,"Proteostasis, Endolysosome, Apoptosis, Oxidative Stress, Lipid Metabolism"
2-(3-amino-3-carboxypropyl)histidine synthase activity,GO:0090560,molecular_function,GO:0003674,"Proteostasis, Synapse, Endolysosome, Autophagy, Immune Response"
RNA polymerase II transcription repressor complex,GO:0090571,cellular_component,GO:0005575,"Epigenetic, Proteostasis, APP Metabolism, Immune Response, Cell Cycle"
RNA polymerase II transcription regulator complex,GO:0090575,cellular_component,GO:0005575,"Epigenetic, DNA Repair, APP Metabolism, RNA Spliceosome, Unknown"
"phosphodiesterase activity, acting on 3'-phosphoglycolate-terminated DNA strands",GO:0090580,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Metal Binding and Homeostasis, Epigenetic, Mitochondrial Metabolism"
inflammatory response to wounding,GO:0090594,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
sensory organ morphogenesis,GO:0090596,biological_process,GO:0008150,"Unknown, Structural Stabilization, Endolysosome, Autophagy, Immune Response"
alpha-glucosidase activity,GO:0090599,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism, APP Metabolism"
ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway,GO:0090611,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Immune Response"
mitochondrial mRNA processing,GO:0090615,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Unknown, Autophagy"
mitochondrial mRNA 3'-end processing,GO:0090616,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Synapse"
meiotic spindle pole,GO:0090619,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Tau Homeostasis, Proteostasis, Unknown"
"endoribonuclease activity, cleaving miRNA-paired mRNA",GO:0090624,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Epigenetic, Autophagy, Immune Response"
siRNA-mediated gene silencing by mRNA destabilization,GO:0090625,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
activation of GTPase activity,GO:0090630,biological_process,GO:0008150,"Proteostasis, Endolysosome, Synapse, APP Metabolism, Tau Homeostasis"
outer dense plaque of desmosome,GO:0090636,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Endolysosome, Unknown"
inner dense plaque of desmosome,GO:0090637,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Endolysosome, Immune Response, Synapse"
mitochondrial tRNA processing,GO:0090646,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
response to environmental enrichment,GO:0090648,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Oxidative Stress, Autophagy"
response to oxygen-glucose deprivation,GO:0090649,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Apoptosis, Proteostasis"
cellular response to oxygen-glucose deprivation,GO:0090650,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
apical cytoplasm,GO:0090651,cellular_component,GO:0005575,"Tau Homeostasis, Proteostasis, Synapse, Autophagy, Endolysosome"
double-stranded/single-stranded junction telomeric DNA binding,GO:0090655,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Apoptosis, Unknown"
t-circle formation,GO:0090656,biological_process,GO:0008150,"DNA Repair, Proteostasis, Apoptosis, Cell Cycle, Oxidative Stress"
telomeric loop disassembly,GO:0090657,biological_process,GO:0008150,"DNA Repair, Epigenetic, Unknown, Apoptosis, Cell Cycle"
cone matrix sheath,GO:0090658,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Immune Response"
walking behavior,GO:0090659,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
cerebrospinal fluid circulation,GO:0090660,biological_process,GO:0008150,"Vasculature, Proteostasis, Immune Response, Endolysosome, APP Metabolism"
box H/ACA telomerase RNP complex,GO:0090661,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Unknown, Mitochondrial Metabolism, Oxidative Stress"
galanin-activated signaling pathway,GO:0090663,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Apoptosis"
scaRNA localization to Cajal body,GO:0090666,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Unknown, Autophagy"
telomerase RNA stabilization,GO:0090669,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
telomerase RNA localization to Cajal body,GO:0090671,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Unknown, Epigenetic, Autophagy"
endothelial cell-matrix adhesion,GO:0090673,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Apoptosis"
intermicrovillar adhesion,GO:0090675,biological_process,GO:0008150,"Structural Stabilization, Endolysosome, Proteostasis, Synapse, Immune Response"
calcium ion transmembrane transport via low voltage-gated calcium channel,GO:0090676,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
reversible differentiation,GO:0090677,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
Scc2-Scc4 cohesin loading complex,GO:0090694,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Epigenetic"
adaptive immune memory response,GO:0090716,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
adaptive immune memory response involving T cells and B cells,GO:0090717,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
primary adaptive immune response,GO:0090720,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Endolysosome, Oxidative Stress"
primary adaptive immune response involving T cells and B cells,GO:0090721,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Apoptosis, Vasculature"
receptor-receptor interaction,GO:0090722,molecular_function,GO:0003674,"Synapse, Immune Response, Proteostasis, Oxidative Stress, APP Metabolism"
central region of growth cone,GO:0090724,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
Las1 complex,GO:0090730,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Unknown"
cofilin-actin rod,GO:0090732,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Oxidative Stress, Proteostasis, Tau Homeostasis"
tenascin complex,GO:0090733,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Synapse, Vasculature, Proteostasis"
site of DNA damage,GO:0090734,cellular_component,GO:0005575,"DNA Repair, Oxidative Stress, Apoptosis, Proteostasis, Mitochondrial Metabolism"
telomere maintenance via telomere trimming,GO:0090737,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Mitochondrial Metabolism"
glycolysis from storage polysaccharide through glucose-1-phosphate,GO:0093001,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
acetylcholine receptor signaling pathway,GO:0095500,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Immune Response, Oxidative Stress"
ceramide binding,GO:0097001,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Oxidative Stress, Autophagy, Endolysosome"
adipokinetic hormone receptor activity,GO:0097003,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Autophagy"
adipokinetic hormone binding,GO:0097004,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, APP Metabolism"
regulation of plasma lipoprotein particle levels,GO:0097006,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
energy homeostasis,GO:0097009,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
eukaryotic translation initiation factor 4F complex assembly,GO:0097010,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Structural Stabilization, Synapse"
cellular response to granulocyte macrophage colony-stimulating factor stimulus,GO:0097011,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
phagocytic vesicle lumen,GO:0097013,cellular_component,GO:0005575,"Immune Response, Endolysosome, Proteostasis, APP Metabolism, Autophagy"
ciliary plasm,GO:0097014,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
L27 domain binding,GO:0097016,molecular_function,GO:0003674,"Proteostasis, Synapse, Structural Stabilization, Immune Response, Endolysosome"
renal protein absorption,GO:0097017,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Immune Response, Lipid Metabolism"
renal albumin absorption,GO:0097018,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Vasculature, Endolysosome, Unknown"
COPII receptor activity,GO:0097020,molecular_function,GO:0003674,"Proteostasis, Endolysosome, APP Metabolism, Synapse, Autophagy"
lymphocyte migration into lymphoid organs,GO:0097021,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Structural Stabilization, Unknown"
lymphocyte migration into lymph node,GO:0097022,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Proteostasis, Apoptosis"
fructose 6-phosphate aldolase activity,GO:0097023,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
MPP7-DLG1-LIN7 complex,GO:0097025,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
dendritic cell dendrite assembly,GO:0097026,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Vasculature, Unknown"
ubiquitin-protein transferase activator activity,GO:0097027,molecular_function,GO:0003674,"Proteostasis, Autophagy, Tau Homeostasis, Apoptosis, Oxidative Stress"
dendritic cell differentiation,GO:0097028,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
mature conventional dendritic cell differentiation,GO:0097029,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
regulation of membrane lipid distribution,GO:0097035,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Synapse, Oxidative Stress"
regulation of plasma membrane sterol distribution,GO:0097036,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Vasculature, Endolysosome, Unknown"
heme export,GO:0097037,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Proteostasis"
perinuclear endoplasmic reticulum,GO:0097038,cellular_component,GO:0005575,"Proteostasis, Apoptosis, Autophagy, Lipid Metabolism, Epigenetic"
protein linear polyubiquitination,GO:0097039,biological_process,GO:0008150,"Proteostasis, Immune Response, Autophagy, Apoptosis, Tau Homeostasis"
phosphatidylserine exposure on blood platelet,GO:0097045,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Immune Response, Structural Stabilization, Endolysosome"
dendritic cell apoptotic process,GO:0097048,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
motor neuron apoptotic process,GO:0097049,biological_process,GO:0008150,"Apoptosis, Tau Homeostasis, Synapse, Proteostasis, Oxidative Stress"
type B pancreatic cell apoptotic process,GO:0097050,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Immune Response, Unknown"
establishment of protein localization to endoplasmic reticulum membrane,GO:0097051,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, Apoptosis, Mitochondrial Metabolism"
L-kynurenine metabolic process,GO:0097052,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
L-kynurenine catabolic process,GO:0097053,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Apoptosis"
L-glutamate biosynthetic process,GO:0097054,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
agmatine biosynthetic process,GO:0097055,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Vasculature, Oxidative Stress"
TRAF2-GSTP1 complex,GO:0097057,cellular_component,GO:0005575,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, APP Metabolism"
CRLF-CLCF1 complex,GO:0097058,cellular_component,GO:0005575,"Immune Response, Synapse, Proteostasis, Apoptosis, Endolysosome"
CNTFR-CLCF1 complex,GO:0097059,cellular_component,GO:0005575,"Immune Response, Synapse, Proteostasis, Autophagy, Unknown"
synaptic membrane,GO:0097060,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Immune Response"
dendritic spine organization,GO:0097061,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
dendritic spine maintenance,GO:0097062,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Immune Response"
anterior head development,GO:0097065,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Unknown, Immune Response"
response to thyroid hormone,GO:0097066,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Apoptosis"
cellular response to thyroid hormone stimulus,GO:0097067,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Apoptosis"
response to thyroxine,GO:0097068,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
cellular response to thyroxine stimulus,GO:0097069,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Synapse"
ductus arteriosus closure,GO:0097070,biological_process,GO:0008150,"Vasculature, Circulatory System Development, Blood Vessel Development, Anatomical Structure Development, Structural Stabilization"
plasma membrane selenite transport,GO:0097080,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy, Immune Response"
vascular associated smooth muscle cell development,GO:0097084,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Lipid Metabolism, Immune Response"
methyl-branched fatty acid metabolic process,GO:0097089,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Structural Stabilization, Proteostasis"
presynaptic membrane organization,GO:0097090,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Lipid Metabolism"
synaptic vesicle clustering,GO:0097091,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Immune Response"
craniofacial suture morphogenesis,GO:0097094,biological_process,GO:0008150,"Unknown, Structural Stabilization, Vasculature, Immune Response, Endolysosome"
supercoiled DNA binding,GO:0097100,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Proteostasis, Unknown, Cell Cycle"
blood vessel endothelial cell fate specification,GO:0097101,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Proteostasis"
endothelial tip cell fate specification,GO:0097102,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Cell Cycle, Endolysosome"
postsynaptic membrane assembly,GO:0097104,biological_process,GO:0008150,"Synapse, Structural Stabilization, Unknown, Proteostasis, Immune Response"
presynaptic membrane assembly,GO:0097105,biological_process,GO:0008150,"Synapse, Structural Stabilization, Lipid Metabolism, Proteostasis, Endolysosome"
postsynaptic density organization,GO:0097106,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Structural Stabilization, Endolysosome"
postsynaptic density assembly,GO:0097107,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Endolysosome"
hedgehog family protein binding,GO:0097108,molecular_function,GO:0003674,"Neurogenesis, Synapse, Structural Stabilization, Proteostasis, APP Metabolism"
neuroligin family protein binding,GO:0097109,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Immune Response, Unknown"
scaffold protein binding,GO:0097110,molecular_function,GO:0003674,"Synapse, Tau Homeostasis, Proteostasis, Immune Response, APP Metabolism"
endoplasmic reticulum-Golgi intermediate compartment organization,GO:0097111,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Endolysosome, Synapse, Lipid Metabolism"
gamma-aminobutyric acid receptor clustering,GO:0097112,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Unknown"
AMPA glutamate receptor clustering,GO:0097113,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Tau Homeostasis"
NMDA glutamate receptor clustering,GO:0097114,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Autophagy, Endolysosome"
neurexin clustering involved in presynaptic membrane assembly,GO:0097115,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
gephyrin clustering involved in postsynaptic density assembly,GO:0097116,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Tau Homeostasis"
guanylate kinase-associated protein clustering,GO:0097117,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, APP Metabolism"
neuroligin clustering involved in postsynaptic membrane assembly,GO:0097118,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
postsynaptic density protein 95 clustering,GO:0097119,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Unknown"
receptor localization to synapse,GO:0097120,biological_process,GO:0008150,"Synapse, Proteostasis, APP Metabolism, Endolysosome, Tau Homeostasis"
cyclin A1-CDK1 complex,GO:0097121,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Tau Homeostasis, Proteostasis, Oxidative Stress"
cyclin A2-CDK1 complex,GO:0097122,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Proteostasis, DNA Repair, Unknown"
cyclin A1-CDK2 complex,GO:0097123,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, Tau Homeostasis, DNA Repair"
cyclin A2-CDK2 complex,GO:0097124,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Tau Homeostasis, Proteostasis, Autophagy"
cyclin B1-CDK1 complex,GO:0097125,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, DNA Repair, Unknown"
cyclin D1-CDK4 complex,GO:0097128,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Tau Homeostasis, DNA Repair, Proteostasis"
cyclin D2-CDK4 complex,GO:0097129,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Proteostasis, DNA Repair, Unknown"
cyclin D3-CDK4 complex,GO:0097130,cellular_component,GO:0005575,"Cell Cycle, Tau Homeostasis, Apoptosis, DNA Repair, Epigenetic"
cyclin D1-CDK6 complex,GO:0097131,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Proteostasis, DNA Repair, Mitochondrial Metabolism"
cyclin D2-CDK6 complex,GO:0097132,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Tau Homeostasis, Epigenetic, DNA Repair"
cyclin D3-CDK6 complex,GO:0097133,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Proteostasis, Tau Homeostasis, Oxidative Stress"
cyclin E1-CDK2 complex,GO:0097134,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Epigenetic"
cyclin E2-CDK2 complex,GO:0097135,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Proteostasis, DNA Repair, Epigenetic"
Bcl-2 family protein complex,GO:0097136,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Endolysosome"
BAD-BCL-2 complex,GO:0097138,cellular_component,GO:0005575,"Apoptosis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Tau Homeostasis"
BIM-BCL-xl complex,GO:0097140,cellular_component,GO:0005575,"Apoptosis, Cell Cycle, Proteostasis, Autophagy, Unknown"
BIM-BCL-2 complex,GO:0097141,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Unknown"
BAX complex,GO:0097144,cellular_component,GO:0005575,"Apoptosis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Tau Homeostasis"
BAK complex,GO:0097145,cellular_component,GO:0005575,"Apoptosis, Cell Cycle, Autophagy, Proteostasis, Mitochondrial Metabolism"
centralspindlin complex,GO:0097149,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization, Autophagy"
neuronal stem cell population maintenance,GO:0097150,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Endolysosome, Autophagy, Unknown"
positive regulation of inhibitory postsynaptic potential,GO:0097151,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Oxidative Stress, Immune Response"
mesenchymal cell apoptotic process,GO:0097152,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Autophagy, Endolysosome"
GABAergic neuron differentiation,GO:0097154,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Endolysosome, Oxidative Stress"
fasciculation of sensory neuron axon,GO:0097155,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Structural Stabilization, Proteostasis, Endolysosome"
fasciculation of motor neuron axon,GO:0097156,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Endolysosome"
pre-mRNA intronic binding,GO:0097157,molecular_function,GO:0003674,"RNA Spliceosome, Tau Homeostasis, APP Metabolism, Proteostasis, Epigenetic"
