node,nodeID,root node,root node ID,biodomain
cardiac muscle cell fate commitment,GO:0060923,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Lipid Metabolism, Vasculature"
atrioventricular node cell development,GO:0060928,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Unknown, Unknown"
atrioventricular node cell fate commitment,GO:0060929,biological_process,GO:0008150,"Unknown, Vasculature, Cell Cycle, Epigenetic, Structural Stabilization"
sinoatrial node cell fate commitment,GO:0060930,biological_process,GO:0008150,"Unknown, Vasculature, Cell Cycle, Structural Stabilization, Apoptosis"
sinoatrial node cell development,GO:0060931,biological_process,GO:0008150,"Unknown, Vasculature, Cell Cycle, DNA Repair, Structural Stabilization"
His-Purkinje system cell differentiation,GO:0060932,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Unknown, Immune Response"
cardiac fibroblast cell development,GO:0060936,biological_process,GO:0008150,"Unknown, Vasculature, Cell Cycle, Structural Stabilization, Immune Response"
epicardium-derived cardiac fibroblast cell development,GO:0060939,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Immune Response"
epithelial to mesenchymal transition involved in cardiac fibroblast development,GO:0060940,biological_process,GO:0008150,"Cell Cycle, Immune Response, Vasculature, Proteostasis, Endolysosome"
cardiac neuron differentiation,GO:0060945,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Unknown, Cell Cycle"
cardiac vascular smooth muscle cell differentiation,GO:0060947,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Immune Response, Endolysosome"
cardiac vascular smooth muscle cell development,GO:0060948,biological_process,GO:0008150,"Vasculature, Structural Stabilization, System Development, Organ Development, Cellular Differentiation"
endocardial cell differentiation,GO:0060956,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Lipid Metabolism"
phospholipase D inhibitor activity,GO:0060961,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Oxidative Stress, Autophagy"
regulation of miRNA-mediated gene silencing,GO:0060964,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of miRNA-mediated gene silencing,GO:0060965,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
embryonic heart tube left/right pattern formation,GO:0060971,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Developmental Process, Epigenetic, Unknown"
left/right pattern formation,GO:0060972,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Unknown, Autophagy"
cell migration involved in heart development,GO:0060973,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Proteostasis, Mitochondrial Metabolism"
cardioblast migration to the midline involved in heart field formation,GO:0060975,biological_process,GO:0008150,"Unknown,Unknown,Unknown,Unknown,Unknown"
coronary vasculature development,GO:0060976,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Immune Response, Unknown"
coronary vasculature morphogenesis,GO:0060977,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Proteostasis"
angiogenesis involved in coronary vascular morphogenesis,GO:0060978,biological_process,GO:0008150,"Vasculature, Endolysosome, Immune Response, Structural Stabilization, Lipid Metabolism"
vasculogenesis involved in coronary vascular morphogenesis,GO:0060979,biological_process,GO:0008150,"Vasculature, Immune Response, Lipid Metabolism, Unknown, Structural Stabilization"
cell migration involved in coronary vasculogenesis,GO:0060980,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Unknown"
cell migration involved in coronary angiogenesis,GO:0060981,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Autophagy, Apoptosis"
coronary artery morphogenesis,GO:0060982,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Lipid Metabolism"
lipid tube,GO:0060987,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Immune Response, Endolysosome, Synapse"
lipid tube assembly,GO:0060988,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Synapse, Autophagy"
lipid tube assembly involved in organelle fusion,GO:0060989,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Synapse"
response to fungicide,GO:0060992,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Proteostasis, Endolysosome, Unknown"
kidney morphogenesis,GO:0060993,biological_process,GO:0008150,"Vasculature, Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis"
dendritic spine development,GO:0060996,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Endolysosome"
dendritic spine morphogenesis,GO:0060997,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Immune Response"
regulation of dendritic spine development,GO:0060998,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
positive regulation of dendritic spine development,GO:0060999,biological_process,GO:0008150,"Synapse, Structural Stabilization, Neuron Development, Proteostasis, Endolysosome"
negative regulation of dendritic spine development,GO:0061000,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy"
regulation of dendritic spine morphogenesis,GO:0061001,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, APP Metabolism"
negative regulation of dendritic spine morphogenesis,GO:0061002,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of dendritic spine morphogenesis,GO:0061003,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
cell differentiation involved in kidney development,GO:0061005,biological_process,GO:0008150,"Unknown, Apoptosis, Cell Cycle, Autophagy, Lipid Metabolism"
regulation of cell proliferation involved in kidney morphogenesis,GO:0061006,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Apoptosis, Structural Stabilization"
common bile duct development,GO:0061009,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
gallbladder development,GO:0061010,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Unknown, Endolysosome, Structural Stabilization"
positive regulation of mRNA catabolic process,GO:0061014,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
snRNA import into nucleus,GO:0061015,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Synapse, Endolysosome, Unknown"
hepatoblast differentiation,GO:0061017,biological_process,GO:0008150,"Unknown, Cell Cycle, Epigenetic, Structural Stabilization, DNA Repair"
membrane organization,GO:0061024,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Lipid Metabolism, Autophagy"
membrane fusion,GO:0061025,biological_process,GO:0008150,"APP Metabolism, Endolysosome, Autophagy, Proteostasis, Synapse"
cardiac muscle tissue regeneration,GO:0061026,biological_process,GO:0008150,"Vasculature, Autophagy, Cell Cycle, Immune Response, Oxidative Stress"
establishment of endothelial barrier,GO:0061028,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Lipid Metabolism"
eyelid development in camera-type eye,GO:0061029,biological_process,GO:0008150,"Unknown, Structural Stabilization, Vasculature, Endolysosome, Autophagy"
epithelial cell differentiation involved in mammary gland alveolus development,GO:0061030,biological_process,GO:0008150,"Unknown, Cell Cycle, Epigenetic, DNA Repair, Autophagy"
endodermal digestive tract morphogenesis,GO:0061031,biological_process,GO:0008150,"Unknown, Immune Response, Endolysosome, Lipid Metabolism, Proteostasis"
visceral serous pericardium development,GO:0061032,biological_process,GO:0008150,"Vasculature, Unknown, Structural Stabilization, Cell Cycle, Autophagy"
secretion by lung epithelial cell involved in lung growth,GO:0061033,biological_process,GO:0008150,"Unknown, Proteostasis, Endolysosome, Vasculature, Immune Response"
olfactory bulb mitral cell layer development,GO:0061034,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Endolysosome"
regulation of cartilage development,GO:0061035,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Proteostasis, Unknown"
positive regulation of cartilage development,GO:0061036,biological_process,GO:0008150,"Structural Stabilization, Unknown, Proteostasis, Autophagy, Cell Cycle"
negative regulation of cartilage development,GO:0061037,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Apoptosis, Cell Cycle, Endolysosome"
uterus morphogenesis,GO:0061038,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Autophagy, Epigenetic"
female gonad morphogenesis,GO:0061040,biological_process,GO:0008150,"Unknown, Endolysosome, Epigenetic, Immune Response, Proteostasis"
regulation of wound healing,GO:0061041,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Vasculature, Autophagy, Proteostasis"
vascular wound healing,GO:0061042,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, Oxidative Stress"
regulation of vascular wound healing,GO:0061043,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Oxidative Stress, Endolysosome"
negative regulation of vascular wound healing,GO:0061044,biological_process,GO:0008150,"Vasculature, Immune Response, APP Metabolism, Proteostasis, Oxidative Stress"
negative regulation of wound healing,GO:0061045,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Vasculature"
regulation of branching involved in lung morphogenesis,GO:0061046,biological_process,GO:0008150,"Unknown, Vasculature, Immune Response, Structural Stabilization, Endolysosome"
positive regulation of branching involved in lung morphogenesis,GO:0061047,biological_process,GO:0008150,"Unknown, Immune Response, Structural Stabilization, Cell Cycle, Vasculature"
negative regulation of branching involved in lung morphogenesis,GO:0061048,biological_process,GO:0008150,"Unknown, Vasculature, Structural Stabilization, Immune Response, Proteostasis"
cell growth involved in cardiac muscle cell development,GO:0061049,biological_process,GO:0008150,"Unknown, Vasculature, Structural Stabilization, Cell Cycle, Apoptosis"
regulation of cell growth involved in cardiac muscle cell development,GO:0061050,biological_process,GO:0008150,"Proteostasis, Autophagy, Cell Cycle, Apoptosis, Structural Stabilization"
positive regulation of cell growth involved in cardiac muscle cell development,GO:0061051,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of cell growth involved in cardiac muscle cell development,GO:0061052,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
somite development,GO:0061053,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Endolysosome, Unknown"
myotome development,GO:0061055,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Epigenetic, Structural Stabilization"
sclerotome development,GO:0061056,biological_process,GO:0008150,"Structural Stabilization, Unknown, Cell Cycle, Apoptosis, Tau Homeostasis"
muscle structure development,GO:0061061,biological_process,GO:0008150,"Structural Stabilization, Unknown, Apoptosis, Cell Cycle, Proteostasis"
iris morphogenesis,GO:0061072,biological_process,GO:0008150,"Vasculature, Unknown, Immune Response, Structural Stabilization, Synapse"
ciliary body morphogenesis,GO:0061073,biological_process,GO:0008150,"Vasculature, Unknown, Structural Stabilization, Endolysosome, Immune Response"
regulation of neural retina development,GO:0061074,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy"
positive regulation of prostaglandin secretion involved in immune response,GO:0061078,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of myeloid leukocyte cytokine production involved in immune response,GO:0061081,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of protein refolding,GO:0061084,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, Autophagy, Endolysosome"
positive regulation of phospholipid translocation,GO:0061092,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, APP Metabolism, Synapse"
regulation of protein tyrosine kinase activity,GO:0061097,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, Synapse, Immune Response"
positive regulation of protein tyrosine kinase activity,GO:0061098,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of protein tyrosine kinase activity,GO:0061099,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
lung neuroendocrine cell differentiation,GO:0061100,biological_process,GO:0008150,"Unknown, Cell Cycle, Epigenetic, DNA Repair, Proteostasis"
neuroendocrine cell differentiation,GO:0061101,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Endolysosome, Synapse, Immune Response"
stomach neuroendocrine cell differentiation,GO:0061102,biological_process,GO:0008150,"Synapse, Endolysosome, Unknown, Immune Response, Cell Cycle"
carotid body glomus cell differentiation,GO:0061103,biological_process,GO:0008150,"Synapse, Oxidative Stress, Cell Cycle, Proteostasis, Vasculature"
adrenal chromaffin cell differentiation,GO:0061104,biological_process,GO:0008150,"Synapse, Immune Response, Cell Cycle, Endolysosome, Oxidative Stress"
negative regulation of stomach neuroendocrine cell differentiation,GO:0061106,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Synapse, Structural Stabilization, Unknown"
seminal vesicle epithelium development,GO:0061108,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
pancreas morphogenesis,GO:0061113,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
branching involved in pancreas morphogenesis,GO:0061114,biological_process,GO:0008150,"Unknown, Vasculature, Immune Response, Epigenetic, Cell Cycle"
lung proximal/distal axis specification,GO:0061115,biological_process,GO:0008150,"Unknown, Vasculature, Structural Stabilization, Epigenetic, Immune Response"
endopeptidase activator activity,GO:0061133,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Oxidative Stress"
endopeptidase regulator activity,GO:0061135,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Endolysosome, Tau Homeostasis, Oxidative Stress"
regulation of proteasomal protein catabolic process,GO:0061136,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Autophagy, Endolysosome"
morphogenesis of a branching epithelium,GO:0061138,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Immune Response, Proteostasis"
lung ciliated cell differentiation,GO:0061141,biological_process,GO:0008150,"Unknown, Cell Cycle, Epigenetic, Autophagy, Immune Response"
alveolar primary septum development,GO:0061143,biological_process,GO:0008150,"Unknown, Vasculature, Structural Stabilization, Cell Cycle, Endolysosome"
alveolar secondary septum development,GO:0061144,biological_process,GO:0008150,"Unknown, Structural Stabilization, Vasculature, Immune Response, Endolysosome"
lung smooth muscle development,GO:0061145,biological_process,GO:0008150,"Unknown, Structural Stabilization, Vasculature, Cell Cycle, Lipid Metabolism"
Peyer's patch morphogenesis,GO:0061146,biological_process,GO:0008150,"Immune Response, Endolysosome, Vasculature, Apoptosis, Unknown"
trachea gland development,GO:0061153,biological_process,GO:0008150,"Immune Response, Proteostasis, Structural Stabilization, Vasculature, Endolysosome"
endothelial tube morphogenesis,GO:0061154,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Structural Stabilization, Unknown"
pulmonary artery morphogenesis,GO:0061156,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Lipid Metabolism"
mRNA destabilization,GO:0061157,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
3'-UTR-mediated mRNA destabilization,GO:0061158,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
establishment of bipolar cell polarity involved in cell morphogenesis,GO:0061159,biological_process,GO:0008150,"Structural Stabilization, Synapse, Endolysosome, Tau Homeostasis, Proteostasis"
establishment of monopolar cell polarity,GO:0061162,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
endoplasmic reticulum polarization,GO:0061163,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Synapse, Oxidative Stress, Lipid Metabolism"
negative regulation of hair follicle placode formation,GO:0061170,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Vasculature, Autophagy"
regulation of establishment of bipolar cell polarity,GO:0061172,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Synapse, Proteostasis, Autophagy"
regulation of insulin secretion involved in cellular response to glucose stimulus,GO:0061178,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Endolysosome"
negative regulation of insulin secretion involved in cellular response to glucose stimulus,GO:0061179,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
mammary gland epithelium development,GO:0061180,biological_process,GO:0008150,"Unknown, Cell Cycle, Structural Stabilization, Epigenetic, DNA Repair"
regulation of chondrocyte development,GO:0061181,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Developmental Process, Vasculature"
negative regulation of chondrocyte development,GO:0061182,biological_process,GO:0008150,"Unknown, Proteostasis, Apoptosis, Cell Cycle, Structural Stabilization"
positive regulation of dermatome development,GO:0061184,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Epigenetic, DNA Repair"
negative regulation of dermatome development,GO:0061185,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis"
regulation of rDNA heterochromatin formation,GO:0061187,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of rDNA heterochromatin formation,GO:0061188,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of sclerotome development,GO:0061189,biological_process,GO:0008150,"Unknown, Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic"
taste bud development,GO:0061193,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Autophagy, Apoptosis"
fungiform papilla development,GO:0061196,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
fungiform papilla morphogenesis,GO:0061197,biological_process,GO:0008150,"Unknown, Epigenetic, Cell Cycle, Structural Stabilization, Synapse"
fungiform papilla formation,GO:0061198,biological_process,GO:0008150,"Unknown, Structural Stabilization, Endolysosome, Autophagy, Immune Response"
clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane,GO:0061202,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
paramesonephric duct development,GO:0061205,biological_process,GO:0008150,"Unknown, Apoptosis, Cell Cycle, DNA Repair, Epigenetic"
negative regulation of mesenchymal cell apoptotic process involved in mesonephric nephron morphogenesis,GO:0061296,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
retina vasculature development in camera-type eye,GO:0061298,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Lipid Metabolism, Oxidative Stress"
retina vasculature morphogenesis in camera-type eye,GO:0061299,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Immune Response, Oxidative Stress"
cerebellum vasculature development,GO:0061300,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Lipid Metabolism, Oxidative Stress"
cerebellum vasculature morphogenesis,GO:0061301,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Oxidative Stress"
smooth muscle cell-matrix adhesion,GO:0061302,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Endolysosome"
cornea development in camera-type eye,GO:0061303,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Autophagy, Epigenetic, Apoptosis"
retinal blood vessel morphogenesis,GO:0061304,biological_process,GO:0008150,"Vasculature, Endolysosome, Immune Response, APP Metabolism, Oxidative Stress"
cardiac neural crest cell development involved in heart development,GO:0061308,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Autophagy"
cardiac neural crest cell development involved in outflow tract morphogenesis,GO:0061309,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Unknown, Apoptosis"
