node,nodeID,root node,root node ID,biodomain
carbohydrate phosphorylation,GO:0046835,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, APP Metabolism"
glycolipid transport,GO:0046836,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Synapse, Immune Response"
phospholipid dephosphorylation,GO:0046839,biological_process,GO:0008150,"Lipid Metabolism, Synapse, APP Metabolism, Autophagy, Proteostasis"
filopodium assembly,GO:0046847,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Cell Cycle"
hydroxyapatite binding,GO:0046848,molecular_function,GO:0003674,"APP Metabolism, Metal Binding and Homeostasis, Proteostasis, Immune Response, Unknown"
bone remodeling,GO:0046849,biological_process,GO:0008150,"Structural Stabilization, Unknown, Calcium Homeostasis, Proteostasis, Vasculature"
regulation of bone remodeling,GO:0046850,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Proteostasis, Apoptosis"
negative regulation of bone remodeling,GO:0046851,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, Lipid Metabolism"
phosphatidylinositol phosphate biosynthetic process,GO:0046854,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Endolysosome, Proteostasis, Autophagy"
phosphatidylinositol dephosphorylation,GO:0046856,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Immune Response"
terpenoid transport,GO:0046865,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Vasculature"
cadmium ion binding,GO:0046870,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Apoptosis"
metal ion binding,GO:0046872,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Apoptosis, Mitochondrial Metabolism"
metal ion transmembrane transporter activity,GO:0046873,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, APP Metabolism, Endolysosome"
quinolinate metabolic process,GO:0046874,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Synapse, Apoptosis"
ephrin receptor binding,GO:0046875,molecular_function,GO:0003674,"Synapse, Proteostasis, Immune Response, Tau Homeostasis, APP Metabolism"
regulation of saliva secretion,GO:0046877,biological_process,GO:0008150,"Unknown, Vasculature, Proteostasis, Lipid Metabolism, Endolysosome"
positive regulation of saliva secretion,GO:0046878,biological_process,GO:0008150,"Unknown, Proteostasis, Immune Response, Autophagy, Vasculature"
hormone secretion,GO:0046879,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Immune Response, Lipid Metabolism, Endolysosome"
regulation of follicle-stimulating hormone secretion,GO:0046880,biological_process,GO:0008150,"Endocrine System, Immune Response, Lipid Metabolism, Unknown, Epigenetic"
positive regulation of follicle-stimulating hormone secretion,GO:0046881,biological_process,GO:0008150,"Unknown, Endolysosome, Immune Response, Proteostasis, APP Metabolism"
negative regulation of follicle-stimulating hormone secretion,GO:0046882,biological_process,GO:0008150,"APP Metabolism, Tau Homeostasis, Endolysosome, Synapse, Immune Response"
regulation of hormone secretion,GO:0046883,biological_process,GO:0008150,"Proteostasis, Endolysosome, APP Metabolism, Immune Response, Lipid Metabolism"
follicle-stimulating hormone secretion,GO:0046884,biological_process,GO:0008150,"APP Metabolism, Tau Homeostasis, Endolysosome, Proteostasis, Immune Response"
regulation of hormone biosynthetic process,GO:0046885,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Immune Response, Lipid Metabolism, Endolysosome"
positive regulation of hormone biosynthetic process,GO:0046886,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Immune Response, Endolysosome, APP Metabolism"
positive regulation of hormone secretion,GO:0046887,biological_process,GO:0008150,"Proteostasis, Endolysosome, Immune Response, Lipid Metabolism, Synapse"
negative regulation of hormone secretion,GO:0046888,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Immune Response, Synapse"
positive regulation of lipid biosynthetic process,GO:0046889,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, APP Metabolism, Endolysosome, Autophagy"
regulation of lipid biosynthetic process,GO:0046890,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Endolysosome, Autophagy, Proteostasis"
response to cycloheximide,GO:0046898,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Autophagy, Apoptosis"
nucleoside triphosphate adenylate kinase activity,GO:0046899,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, APP Metabolism"
tetrahydrofolylpolyglutamate metabolic process,GO:0046900,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Epigenetic"
tetrahydrofolylpolyglutamate biosynthetic process,GO:0046901,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Epigenetic, DNA Repair, Lipid Metabolism"
regulation of mitochondrial membrane permeability,GO:0046902,biological_process,GO:0008150,"Mitochondrial Metabolism, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
secretion,GO:0046903,biological_process,GO:0008150,"APP Metabolism, Immune Response, Proteostasis, Endolysosome, Autophagy"
calcium oxalate binding,GO:0046904,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Endolysosome, Unknown"
tetrapyrrole binding,GO:0046906,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Apoptosis, Proteostasis"
intracellular transport,GO:0046907,biological_process,GO:0008150,"APP Metabolism, Tau Homeostasis, Proteostasis, Autophagy, Endolysosome"
metal chelating activity,GO:0046911,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, APP Metabolism, Proteostasis, Endolysosome"
"acyltransferase activity, acyl groups converted into alkyl on transfer",GO:0046912,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, APP Metabolism, Mitochondrial Metabolism, Oxidative Stress"
transition metal ion binding,GO:0046914,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Tau Homeostasis, Mitochondrial Metabolism"
transition metal ion transmembrane transporter activity,GO:0046915,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Mitochondrial Metabolism"
alpha-(1->3)-fucosyltransferase activity,GO:0046920,molecular_function,GO:0003674,"Immune Response, Vasculature, APP Metabolism, Proteostasis, Endolysosome"
alpha-(1->6)-fucosyltransferase activity,GO:0046921,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Immune Response, Epigenetic, Synapse"
peptide-O-fucosyltransferase activity,GO:0046922,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Synapse, Immune Response"
ER retention sequence binding,GO:0046923,molecular_function,GO:0003674,"Proteostasis, Endolysosome, APP Metabolism, Synapse, Unknown"
regulation of neurotransmitter secretion,GO:0046928,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, APP Metabolism, Tau Homeostasis"
negative regulation of neurotransmitter secretion,GO:0046929,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Tau Homeostasis"
pore complex,GO:0046930,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Immune Response, Endolysosome"
pore complex assembly,GO:0046931,biological_process,GO:0008150,"Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis, Oxidative Stress"
"proton-transporting ATP synthase activity, rotational mechanism",GO:0046933,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
"1-phosphatidylinositol-4,5-bisphosphate 3-kinase activity",GO:0046934,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Cell Cycle, Oxidative Stress, Autophagy"
1-phosphatidylinositol-3-kinase regulator activity,GO:0046935,molecular_function,GO:0003674,"Autophagy, Proteostasis, Endolysosome, Immune Response, Mitochondrial Metabolism"
2'-deoxyadenosine deaminase activity,GO:0046936,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
nucleoside monophosphate phosphorylation,GO:0046940,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, APP Metabolism"
carboxylic acid transport,GO:0046942,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
carboxylic acid transmembrane transporter activity,GO:0046943,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Lipid Metabolism"
hydroxylysine biosynthetic process,GO:0046947,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Vasculature, Lipid Metabolism, APP Metabolism"
fatty-acyl-CoA biosynthetic process,GO:0046949,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
ketone body biosynthetic process,GO:0046951,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse"
ketone body catabolic process,GO:0046952,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
nonassociative learning,GO:0046958,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Immune Response, Oxidative Stress"
habituation,GO:0046959,biological_process,GO:0008150,"Cognition, Behavior, Learning or Memory, Nervous System Process, Neurodegeneration"
sensitization,GO:0046960,biological_process,GO:0008150,"Cognition, Learning or Memory, Behavior, Nervous System, Multicellular Organismal Process"
"proton-transporting ATPase activity, rotational mechanism",GO:0046961,molecular_function,GO:0003674,"Mitochondrial Metabolism, Endolysosome, Oxidative Stress, Proteostasis, Synapse"
3'-phosphoadenosine 5'-phosphosulfate transport,GO:0046963,biological_process,GO:0008150,"Proteostasis, Endolysosome, APP Metabolism, Lipid Metabolism, Immune Response"
3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity,GO:0046964,molecular_function,GO:0003674,"Proteostasis, Endolysosome, APP Metabolism, Lipid Metabolism, Oxidative Stress"
nuclear retinoid X receptor binding,GO:0046965,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Immune Response, APP Metabolism, Lipid Metabolism"
nuclear thyroid hormone receptor binding,GO:0046966,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse"
cytosol to endoplasmic reticulum transport,GO:0046967,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, APP Metabolism, Oxidative Stress, Autophagy"
peptide antigen transport,GO:0046968,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
"histone H3K9 deacetylase activity, NAD-dependent",GO:0046969,molecular_function,GO:0003674,"Epigenetic, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
"histone H4K16 deacetylase activity, NAD-dependent",GO:0046970,molecular_function,GO:0003674,"Epigenetic, Proteostasis, APP Metabolism, Tau Homeostasis, Oxidative Stress"
histone H4K16 acetyltransferase activity,GO:0046972,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Tau Homeostasis, Autophagy, Apoptosis"
histone H3K9 methyltransferase activity,GO:0046974,molecular_function,GO:0003674,"Epigenetic, Immune Response, Proteostasis, Autophagy, Unknown"
histone H3K36 methyltransferase activity,GO:0046975,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Autophagy, APP Metabolism, Tau Homeostasis"
histone H3K27 methyltransferase activity,GO:0046976,molecular_function,GO:0003674,"Epigenetic, Immune Response, Apoptosis, Lipid Metabolism, DNA Repair"
TAP binding,GO:0046977,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
TAP1 binding,GO:0046978,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
TAP2 binding,GO:0046979,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
tapasin binding,GO:0046980,molecular_function,GO:0003674,"Immune Response, Proteostasis, Oxidative Stress, Autophagy, Vasculature"
protein heterodimerization activity,GO:0046982,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, APP Metabolism, Synapse, Oxidative Stress"
protein dimerization activity,GO:0046983,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Tau Homeostasis, Synapse, Oxidative Stress"
regulation of hemoglobin biosynthetic process,GO:0046984,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Metal Binding and Homeostasis, Immune Response, Proteostasis"
positive regulation of hemoglobin biosynthetic process,GO:0046985,biological_process,GO:0008150,"Vasculature, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Immune Response"
negative regulation of hemoglobin biosynthetic process,GO:0046986,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Immune Response"
N-hydroxyarylamine O-acetyltransferase activity,GO:0046990,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Endolysosome, Mitochondrial Metabolism, Immune Response"
"17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase [NAD(P)+] activity",GO:0047006,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Unknown"
3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity,GO:0047015,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
"cholest-5-ene-3-beta,7-alpha-diol 3-beta-dehydrogenase activity",GO:0047016,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Proteostasis"
prostaglandin F synthase activity,GO:0047017,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Oxidative Stress, Vasculature, Proteostasis"
15-hydroxyprostaglandin-D dehydrogenase (NADP+) activity,GO:0047020,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, Vasculature"
15-hydroxyprostaglandin dehydrogenase (NADP+) activity,GO:0047021,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
7-beta-hydroxysteroid dehydrogenase (NADP+) activity,GO:0047022,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Endolysosome, Autophagy, Apoptosis"
androsterone dehydrogenase [NAD(P)+] activity,GO:0047023,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Endolysosome"
"5-alpha-androstane-3-beta,17-beta-diol dehydrogenase (NADP+) activity",GO:0047024,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Immune Response, Proteostasis"
testosterone dehydrogenase (NAD+) activity,GO:0047035,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
"androstan-3-alpha,17-beta-diol dehydrogenase (NAD+) activity",GO:0047044,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis, Unknown"
testosterone 17-beta-dehydrogenase (NADP+) activity,GO:0047045,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Immune Response"
vitamin-K-epoxide reductase (warfarin-sensitive) activity,GO:0047057,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Vasculature"
vitamin-K-epoxide reductase (warfarin-insensitive) activity,GO:0047058,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Apoptosis, Metal Binding and Homeostasis, Proteostasis"
phospholipid-hydroperoxide glutathione peroxidase activity,GO:0047066,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Apoptosis, Proteostasis, Mitochondrial Metabolism"
ketosteroid monooxygenase activity,GO:0047086,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Mitochondrial Metabolism, APP Metabolism"
aminomuconate-semialdehyde dehydrogenase activity,GO:0047102,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Unknown"
4-trimethylammoniobutyraldehyde dehydrogenase activity,GO:0047105,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy"
"trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity",GO:0047115,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
delta1-piperideine-2-carboxylate reductase activity,GO:0047125,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Lipid Metabolism"
thiomorpholine-carboxylate dehydrogenase activity,GO:0047127,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
"saccharopine dehydrogenase (NADP+, L-lysine-forming) activity",GO:0047130,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
"saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity",GO:0047131,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis, Lipid Metabolism"
protein-disulfide reductase [NAD(P)H] activity,GO:0047134,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Tau Homeostasis"
2-acylglycerol-3-phosphate O-acyltransferase activity,GO:0047144,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Endolysosome, Synapse, Proteostasis"
betaine-homocysteine S-methyltransferase activity,GO:0047150,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
plasmalogen synthase activity,GO:0047159,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Oxidative Stress"
1-alkenylglycerophosphoethanolamine O-acyltransferase activity,GO:0047166,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Synapse, Autophagy, Oxidative Stress"
phosphatidylcholine-retinol O-acyltransferase activity,GO:0047173,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Immune Response"
platelet-activating factor acetyltransferase activity,GO:0047179,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Synapse, Oxidative Stress, APP Metabolism"
1-acylglycerophosphocholine O-acyltransferase activity,GO:0047184,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Endolysosome, APP Metabolism, Proteostasis"
N-acetylneuraminate 9-O-acetyltransferase activity,GO:0047186,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Endolysosome, Immune Response, Proteostasis"
2-acylglycerophosphocholine O-acyltransferase activity,GO:0047190,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Structural Stabilization, Proteostasis, Endolysosome"
1-alkylglycerophosphocholine O-acyltransferase activity,GO:0047191,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
1-alkylglycerophosphocholine O-acetyltransferase activity,GO:0047192,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Vasculature, Proteostasis, Autophagy"
long-chain-alcohol O-fatty-acyltransferase activity,GO:0047196,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Myelination"
L-cysteine-S-conjugate N-acetyltransferase activity,GO:0047198,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy"
galactosylxylosylprotein 3-beta-galactosyltransferase activity,GO:0047220,molecular_function,GO:0003674,"Proteostasis, Glycosaminoglycan Metabolism, Endolysosome, APP Metabolism, Immune Response"
"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity",GO:0047223,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Lipid Metabolism, Immune Response, Epigenetic"
"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity",GO:0047224,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Synapse, Endolysosome, Immune Response"
"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity",GO:0047225,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Immune Response, Lipid Metabolism"
glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity,GO:0047237,molecular_function,GO:0003674,"Proteostasis, Synapse, Structural Stabilization, Lipid Metabolism, APP Metabolism"
glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity,GO:0047238,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Immune Response, Endolysosome, Proteostasis"
"lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity",GO:0047256,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Synapse, Immune Response"
galactosylgalactosylglucosylceramide beta-D-acetylgalactosaminyltransferase activity,GO:0047273,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Structural Stabilization, Autophagy, Immune Response"
N-acetyllactosaminide 3-alpha-galactosyltransferase activity,GO:0047276,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Immune Response, Endolysosome, Lipid Metabolism"
globoside alpha-N-acetylgalactosaminyltransferase activity,GO:0047277,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Synapse, Proteostasis, APP Metabolism"
nicotinamide phosphoribosyltransferase activity,GO:0047280,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
"beta-D-galactosyl-(1->3)-N-acetyl-beta-D-galactosaminide alpha-2,3- sialyltransferase",GO:0047288,molecular_function,GO:0003674,"APP Metabolism, Lipid Metabolism, Synapse, Endolysosome, Immune Response"
"alpha-N-acetylneuraminyl-2,3-beta-galactosyl-1,3-N-acetyl-galactosaminide 6-alpha-sialyltransferase activity",GO:0047290,molecular_function,GO:0003674,"APP Metabolism, Synapse, Immune Response, Proteostasis, Lipid Metabolism"
"lactosylceramide alpha-2,3-sialyltransferase activity",GO:0047291,molecular_function,GO:0003674,"APP Metabolism,Lipid Metabolism,Endolysosome,Autophagy,Immune Response"
(S)-3-amino-2-methylpropionate transaminase activity,GO:0047298,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Unknown"
(R)-3-amino-2-methylpropionate-pyruvate transaminase activity,GO:0047305,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Unknown"
kynurenine-glyoxylate transaminase activity,GO:0047315,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Immune Response, Synapse"
glutamine-phenylpyruvate transaminase activity,GO:0047316,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Unknown"
[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity,GO:0047322,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, APP Metabolism, Proteostasis, Epigenetic"
[3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)] kinase activity,GO:0047323,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
"inositol-3,4,5,6-tetrakisphosphate 1-kinase activity",GO:0047325,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Endolysosome, Autophagy, Oxidative Stress"
"inositol-1,3,4,6-tetrakisphosphate 5-kinase activity",GO:0047326,molecular_function,GO:0003674,"Endolysosome, APP Metabolism, Proteostasis, Synapse, Lipid Metabolism"
