node,nodeID,root node,root node ID,biodomain
positive regulation of very-low-density lipoprotein particle clearance,GO:0110119,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Endolysosome, Proteostasis, Autophagy"
Norrin signaling pathway,GO:0110135,biological_process,GO:0008150,"Vasculature, Cell Communication, Structural Stabilization, Synapse, Cell Cycle"
ubiquinone biosynthesis complex,GO:0110142,cellular_component,GO:0005575,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
RNA NAD+-cap (NAD+-forming) hydrolase activity,GO:0110152,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Autophagy, Epigenetic, Lipid Metabolism"
RNA NAD-cap (NMN-forming) hydrolase activity,GO:0110153,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Metal Binding and Homeostasis"
RNA decapping,GO:0110154,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Mitochondrial Metabolism, Lipid Metabolism"
NAD-cap decapping,GO:0110155,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, Epigenetic, Mitochondrial Metabolism, Proteostasis"
mRNA methylguanosine-cap decapping,GO:0110156,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Epigenetic, DNA Repair"
reelin complex,GO:0110157,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Vasculature"
calpain complex,GO:0110158,cellular_component,GO:0005575,"Proteostasis, Apoptosis, Endolysosome, Mitochondrial Metabolism, Oxidative Stress"
apical plasma membrane urothelial plaque,GO:0120001,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Immune Response, Oxidative Stress, Lipid Metabolism"
hinge region between urothelial plaques of apical plasma membrane,GO:0120003,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Lipid Metabolism, Endolysosome"
negative regulation of glutamatergic neuron differentiation,GO:0120007,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
intermembrane lipid transfer,GO:0120009,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
intermembrane phospholipid transfer,GO:0120010,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Proteostasis, Autophagy"
intermembrane sphingolipid transfer,GO:0120012,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Mitochondrial Metabolism, Autophagy"
lipid transfer activity,GO:0120013,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Proteostasis, Autophagy"
phospholipid transfer activity,GO:0120014,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Mitochondrial Metabolism, Autophagy"
sterol transfer activity,GO:0120015,molecular_function,GO:0003674,"Lipid Metabolism, Structural Stabilization, Endolysosome, Proteostasis, Mitochondrial Metabolism"
ceramide transfer activity,GO:0120017,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Endolysosome, Proteostasis, Autophagy"
phosphatidylcholine transfer activity,GO:0120019,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Structural Stabilization"
cholesterol transfer activity,GO:0120020,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Vasculature"
glucagon family peptide binding,GO:0120022,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, APP Metabolism"
plasma membrane bounded cell projection,GO:0120025,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Myelination, Tau Homeostasis, APP Metabolism"
plasma membrane bounded cell projection assembly,GO:0120031,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Tau Homeostasis, Lipid Metabolism"
positive regulation of plasma membrane bounded cell projection assembly,GO:0120034,biological_process,GO:0008150,"Structural Stabilization  
Synapse  
Proteostasis  
Autophagy  
Cell Cycle"
regulation of plasma membrane bounded cell projection organization,GO:0120035,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Proteostasis, Autophagy"
plasma membrane bounded cell projection organization,GO:0120036,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Autophagy"
positive regulation of macrophage proliferation,GO:0120041,biological_process,GO:0008150,"Immune Response, Cell Cycle, Autophagy, Proteostasis, Endolysosome"
negative regulation of macrophage proliferation,GO:0120042,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
stereocilium shaft,GO:0120043,cellular_component,GO:0005575,"Structural Stabilization, Actin Cytoskeleton, Cytoskeletal Organization, Synapse, Neuronal Processes"
stereocilium base,GO:0120044,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Apoptosis"
stereocilium maintenance,GO:0120045,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Vasculature, Endolysosome"
U6 snRNA (adenine-(43)-N(6))-methyltransferase activity,GO:0120048,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Structural Stabilization, Proteostasis, Autophagy"
snRNA (adenine-N6)-methylation,GO:0120049,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Structural Stabilization, Cell Cycle, DNA Repair"
"ribitol beta-1,4-xylosyltransferase activity",GO:0120053,molecular_function,GO:0003674,"Glycosylation, Transferases, Enzymatic Activities, Carbohydrate Metabolism, Post-translational Modification"
large intestinal transit,GO:0120056,biological_process,GO:0008150,"Synapse, Myelination, Lipid Metabolism, Proteostasis, Vasculature"
positive regulation of small intestinal transit,GO:0120058,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Lipid Metabolism, Proteostasis"
negative regulation of gastric emptying,GO:0120061,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
positive regulation of stomach fundus smooth muscle contraction,GO:0120069,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism"
positive regulation of pyloric antrum smooth muscle contraction,GO:0120072,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis, Vasculature"
negative regulation of endocardial cushion cell differentiation,GO:0120076,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Apoptosis, Immune Response"
cell adhesion involved in sprouting angiogenesis,GO:0120078,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
crotonyl-CoA hydratase activity,GO:0120092,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of peptidyl-lysine crotonylation,GO:0120094,biological_process,GO:0008150,"Proteostasis, Protein Metabolism, Cellular Regulation, Epigenetic, Lipid Metabolism"
vacuole-isolation membrane contact site,GO:0120095,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Oxidative Stress, Apoptosis"
procentriole,GO:0120098,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
procentriole replication complex,GO:0120099,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism"
centriolar subdistal appendage,GO:0120103,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Lipid Metabolism"
DNA-3'-diphospho-5'-guanosine diphosphatase,GO:0120108,molecular_function,GO:0003674,"DNA Repair, Proteostasis, Cell Cycle, Apoptosis, Epigenetic"
neuron projection cytoplasm,GO:0120111,cellular_component,GO:0005575,"Synapse, Tau Homeostasis, Proteostasis, Structural Stabilization, Mitochondrial Metabolism"
Sm-like protein family complex,GO:0120114,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Epigenetic, Autophagy"
Lsm2-8 complex,GO:0120115,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Epigenetic, Cell Cycle"
glucagon processing,GO:0120116,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Apoptosis"
T cell meandering migration,GO:0120117,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Vasculature, Endolysosome, Cell Cycle"
positive regulation of apoptotic process in bone marrow cell,GO:0120132,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Oxidative Stress, Proteostasis"
proximal portion of axoneme,GO:0120134,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Tau Homeostasis, Metal Binding and Homeostasis, Cell Cycle"
distal portion of axoneme,GO:0120135,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Metal Binding and Homeostasis, Autophagy"
sulfatide binding,GO:0120146,molecular_function,GO:0003674,"Lipid Metabolism, Myelination, Endolysosome, Proteostasis, Synapse"
formylglycine-generating oxidase activity,GO:0120147,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Endolysosome, Mitochondrial Metabolism, Metal Binding and Homeostasis"
calcium-dependent carbohydrate binding,GO:0120153,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis, Structural Stabilization, Immune Response"
negative regulation of ERBB4 signaling pathway,GO:0120154,biological_process,GO:0008150,"Synapse, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
PAR polarity complex,GO:0120157,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Structural Stabilization, Synapse, Vasculature"
positive regulation of collagen catabolic process,GO:0120158,biological_process,GO:0008150,"Proteostasis, Extracellular Matrix Organization, Tissue Remodeling, Vasculature, Immune Response"
intraciliary transport particle A binding,GO:0120160,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Autophagy"
regulation of cold-induced thermogenesis,GO:0120161,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of cold-induced thermogenesis,GO:0120162,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
negative regulation of cold-induced thermogenesis,GO:0120163,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
detection of hot stimulus involved in thermoception,GO:0120168,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Immune Response, Lipid Metabolism"
detection of cold stimulus involved in thermoception,GO:0120169,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Endolysosome, Immune Response"
intraciliary transport particle B binding,GO:0120170,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Synapse"
steroid hormone biosynthetic process,GO:0120178,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
adherens junction disassembly,GO:0120179,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Apoptosis"
focal adhesion disassembly,GO:0120181,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Autophagy, Endolysosome"
positive regulation of focal adhesion disassembly,GO:0120183,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Endolysosome"
negative regulation of focal adhesion disassembly,GO:0120184,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Vasculature"
negative regulation of protein localization to chromatin,GO:0120186,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
positive regulation of protein localization to chromatin,GO:0120187,biological_process,GO:0008150,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Structural Stabilization"
regulation of bile acid secretion,GO:0120188,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of bile acid secretion,GO:0120189,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
negative regulation of bile acid secretion,GO:0120190,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
tight junction assembly,GO:0120192,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Cell Cycle, Endolysosome"
tight junction organization,GO:0120193,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Cell Cycle, Synapse"
mucociliary clearance,GO:0120197,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Vasculature, Proteostasis, Endolysosome"
cone photoreceptor outer segment,GO:0120199,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Structural Stabilization, Synapse, Endolysosome"
rod photoreceptor outer segment,GO:0120200,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism, Endolysosome"
rod photoreceptor disc membrane,GO:0120202,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Synapse, Autophagy"
photoreceptor distal connecting cilium,GO:0120206,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Vasculature"
proacrosomal vesicle fusion,GO:0120211,biological_process,GO:0008150,"Reproduction, Cellular Component Organization, Morphogenesis, Vesicle Organization, Cell Development"
sperm head-tail coupling apparatus,GO:0120212,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Mitochondrial Metabolism, Autophagy"
matrilin complex,GO:0120216,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Vasculature, Metal Binding and Homeostasis, Lipid Metabolism"
subapical part of cell,GO:0120219,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Endolysosome, Proteostasis, Synapse"
basal body patch,GO:0120220,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Proteostasis, Autophagy"
maintenance of ciliary planar beating movement pattern,GO:0120221,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Cell Cycle, Autophagy"
regulation of blastocyst development,GO:0120222,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Epigenetic, Endolysosome"
larynx morphogenesis,GO:0120223,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Synapse, Immune Response"
coenzyme A binding,GO:0120225,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
succinyl-CoA binding,GO:0120226,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
outer dynein arm docking complex,GO:0120228,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Endolysosome"
protein localization to motile cilium,GO:0120229,biological_process,GO:0008150,"Proteostasis, Synapse, Structural Stabilization, Endolysosome, Autophagy"
recombinase activator activity,GO:0120230,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Epigenetic, Molecular Function Regulator, Enzyme Regulator Activity"
DNA recombinase auxiliary factor complex,GO:0120231,cellular_component,GO:0005575,"DNA Repair, Proteostasis, Structural Stabilization, Epigenetic, Cell Cycle"
stereocilium coat,GO:0120234,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Lipid Metabolism, Endolysosome"
2-iminobutanoate/2-iminopropanoate deaminase,GO:0120241,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Endolysosome"
2-iminobutanoate deaminase activity,GO:0120242,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy"
2-iminopropanoate deaminase activity,GO:0120243,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
lateral wall of outer hair cell,GO:0120249,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome, Synapse"
hydrocarbon catabolic process,GO:0120253,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Endolysosome"
olefinic compound metabolic process,GO:0120254,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Autophagy"
7SK snRNP,GO:0120259,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, DNA Repair"
virus coreceptor activity,GO:0120274,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Autophagy"
autolysosome membrane,GO:0120281,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Apoptosis, Lipid Metabolism"
autolysosome lumen,GO:0120282,cellular_component,GO:0005575,"Autophagy, Proteostasis, Endolysosome, Apoptosis, Oxidative Stress"
protein serine/threonine kinase binding,GO:0120283,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Autophagy, Epigenetic"
dynein axonemal particle,GO:0120293,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Synapse, Cell Cycle, Autophagy"
peptide serotonyltransferase activity,GO:0120294,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
histone serotonyltransferase activity,GO:0120295,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Cell Cycle, DNA Repair, Apoptosis"
peptide dopaminyltransferase activity,GO:0120296,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, APP Metabolism, Oxidative Stress"
histone dopaminyltransferase activity,GO:0120297,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Cell Cycle, Autophagy"
peptide noradrenalinyltransferase activity,GO:0120298,molecular_function,GO:0003674,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
peptide histaminyltransferase activity,GO:0120299,molecular_function,GO:0003674,"Proteostasis, Immune Response, Mitochondrial Metabolism, Oxidative Stress, Synapse"
peptide lactyltransferase (CoA-dependent) activity,GO:0120300,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy"
histone lactyltransferase (CoA-dependent) activity,GO:0120301,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Lipid Metabolism, Autophagy, DNA Repair"
background adaptation,GO:0120302,biological_process,GO:0008150,"Pigmentation, Response to Stimulus, Regulation, Response to Radiation, Response to Abiotic Stimulus"
sperm flagellum assembly,GO:0120316,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Synapse, Mitochondrial Metabolism"
sperm mitochondrial sheath assembly,GO:0120317,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
long-chain fatty acid omega-1 hydroxylase activity,GO:0120319,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Autophagy"
lipid ubiquitination,GO:0120323,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Apoptosis"
NuRD complex binding,GO:0120325,molecular_function,GO:0003674,"Epigenetic, Cell Cycle, DNA Repair, Metal Binding and Homeostasis, Immune Response"
rixosome complex,GO:0120330,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, Proteostasis, Cell Cycle, Structural Stabilization"
radial spoke head 1,GO:0120336,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Endolysosome"
radial spoke head 2,GO:0120337,cellular_component,GO:0005575,"Structural Stabilization  
Proteostasis  
Autophagy  
Cell Cycle  
Endolysosome"
radial spoke head 3,GO:0120338,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Endolysosome, Autophagy"
F-actin monooxygenase activity,GO:0120501,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism"
tRNA-guanine transglycosylase complex,GO:0120507,cellular_component,GO:0005575,"Proteostasis, RNA Spliceosome, Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress"
GDP-mannose pyrophosphorylase complex,GO:0120508,cellular_component,GO:0005575,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
hydroxypyruvate reductase (NADPH) activity,GO:0120509,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
mitochondrial [4Fe-4S] assembly complex,GO:0120510,cellular_component,GO:0005575,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Lipid Metabolism"
2-(3-amino-3-carboxypropyl)histidine synthase complex,GO:0120513,cellular_component,GO:0005575,"Proteostasis, Metal Binding and Homeostasis, Structural Stabilization, Oxidative Stress, Autophagy"
fatty acid-CoA ligase activity,GO:0120515,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress"
diacylglycerol lipase activity,GO:0120516,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Proteostasis"
protein N-terminal-methionine acetyltransferase activity,GO:0120518,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Epigenetic"
tubulin N-terminal-methionine acetyltransferase activity,GO:0120519,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Autophagy, Synapse, Mitochondrial Metabolism"
free fatty acid 2-hydroxylase activity,GO:0120520,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis"
4-hydroxysphinganine ceramide fatty acyl 2-hydroxylase activity,GO:0120521,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Autophagy"
prenyl diphosphate synthase activity,GO:0120531,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Metal Binding and Homeostasis"
3-demethylubiquinone 3-O-methyltransferase activity,GO:0120537,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
