node,nodeID,root node,root node ID,biodomain
negative regulation of JUN kinase activity,GO:0043508,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
activin A complex,GO:0043509,cellular_component,GO:0005575,"Proteostasis, Immune Response, Apoptosis, Cell Cycle, Structural Stabilization"
inhibin A complex,GO:0043512,cellular_component,GO:0005575,"Proteostasis, Immune Response, Vasculature, Structural Stabilization, Apoptosis"
inhibin B complex,GO:0043513,cellular_component,GO:0005575,"Proteostasis, Apoptosis, Cell Cycle, Autophagy, Vasculature"
interleukin-12 complex,GO:0043514,cellular_component,GO:0005575,"Immune Response, Vasculature, Proteostasis, Apoptosis, Endolysosome"
kinetochore binding,GO:0043515,molecular_function,GO:0003674,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Autophagy"
"regulation of DNA damage response, signal transduction by p53 class mediator",GO:0043516,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
"positive regulation of DNA damage response, signal transduction by p53 class mediator",GO:0043517,biological_process,GO:0008150,"DNA Repair  
Apoptosis  
Cell Cycle  
Oxidative Stress  
Proteostasis"
"negative regulation of DNA damage response, signal transduction by p53 class mediator",GO:0043518,biological_process,GO:0008150,"DNA Repair  
Apoptosis  
Cell Cycle  
Oxidative Stress  
Proteostasis"
regulation of myosin II filament organization,GO:0043519,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Apoptosis"
leucine zipper domain binding,GO:0043522,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Epigenetic, Synapse, DNA Repair"
regulation of neuron apoptotic process,GO:0043523,biological_process,GO:0008150,"Apoptosis, Tau Homeostasis, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of neuron apoptotic process,GO:0043524,biological_process,GO:0008150,"Apoptosis, Synapse, Tau Homeostasis, Proteostasis, Oxidative Stress"
positive regulation of neuron apoptotic process,GO:0043525,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
tRNA methyltransferase complex,GO:0043527,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Metal Binding and Homeostasis, Structural Stabilization"
tRNA (m2G10) methyltransferase complex,GO:0043528,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Mitochondrial Metabolism, Metal Binding and Homeostasis"
GET complex,GO:0043529,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Lipid Metabolism, Structural Stabilization, Autophagy"
adenosine 5'-monophosphoramidase activity,GO:0043530,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
ADP binding,GO:0043531,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
angiostatin binding,GO:0043532,molecular_function,GO:0003674,"Vasculature, Immune Response, Proteostasis, Oxidative Stress, Apoptosis"
"inositol 1,3,4,5 tetrakisphosphate binding",GO:0043533,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Vasculature, Immune Response, Apoptosis"
blood vessel endothelial cell migration,GO:0043534,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Lipid Metabolism"
regulation of blood vessel endothelial cell migration,GO:0043535,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Lipid Metabolism, Cell Cycle"
positive regulation of blood vessel endothelial cell migration,GO:0043536,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Apoptosis"
negative regulation of blood vessel endothelial cell migration,GO:0043537,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Autophagy"
protein serine/threonine kinase activator activity,GO:0043539,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Autophagy, Cell Cycle, DNA Repair"
"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex",GO:0043540,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress"
UDP-N-acetylglucosamine transferase complex,GO:0043541,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Apoptosis"
endothelial cell migration,GO:0043542,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Lipid Metabolism"
molybdopterin cofactor metabolic process,GO:0043545,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
molybdopterin cofactor binding,GO:0043546,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
positive regulation of GTPase activity,GO:0043547,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Synapse, Cell Cycle"
phosphatidylinositol 3-kinase binding,GO:0043548,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Autophagy, Apoptosis, Proteostasis"
regulation of kinase activity,GO:0043549,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Apoptosis, Autophagy, Immune Response"
regulation of lipid kinase activity,GO:0043550,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Cell Cycle"
regulation of translation in response to stress,GO:0043555,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Cellular Response to Stress, Autophagy, Apoptosis"
regulation of translational initiation in response to stress,GO:0043558,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Immune Response, Apoptosis"
insulin binding,GO:0043559,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
insulin receptor substrate binding,GO:0043560,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
Ku70:Ku80 complex,GO:0043564,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Apoptosis"
sequence-specific DNA binding,GO:0043565,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, APP Metabolism, Proteostasis"
regulation of insulin-like growth factor receptor signaling pathway,GO:0043567,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Cell Cycle, Autophagy, Apoptosis"
positive regulation of insulin-like growth factor receptor signaling pathway,GO:0043568,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Cell Cycle"
negative regulation of insulin-like growth factor receptor signaling pathway,GO:0043569,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Lipid Metabolism"
maintenance of DNA repeat elements,GO:0043570,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Epigenetic, Metal Binding and Homeostasis"
regulation of respiratory gaseous exchange,GO:0043576,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Immune Response"
nuclear matrix organization,GO:0043578,biological_process,GO:0008150,"Structural Stabilization, DNA Repair, Epigenetic, Cell Cycle, Proteostasis"
ear development,GO:0043583,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Vasculature, Autophagy"
nose development,GO:0043584,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Immune Response, Lipid Metabolism"
nose morphogenesis,GO:0043585,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Cell Cycle, Epigenetic"
tongue development,GO:0043586,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Immune Response, Lipid Metabolism"
tongue morphogenesis,GO:0043587,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Apoptosis, Cell Cycle, Epigenetic"
skin development,GO:0043588,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Lipid Metabolism, Epigenetic"
skin morphogenesis,GO:0043589,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Epigenetic, Cell Cycle, Immune Response"
nuclear replication fork,GO:0043596,cellular_component,GO:0005575,"DNA Repair  
Cell Cycle  
Epigenetic  
Proteostasis  
Structural Stabilization"
nitrate catabolic process,GO:0043602,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Immune Response"
amide biosynthetic process,GO:0043604,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, APP Metabolism, Metal Binding and Homeostasis"
amide catabolic process,GO:0043605,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
regulation of carbon utilization,GO:0043609,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis, Endolysosome"
regulation of carbohydrate utilization,GO:0043610,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
multi-eIF complex,GO:0043614,cellular_component,GO:0005575,"Proteostasis, Autophagy, Structural Stabilization, Lipid Metabolism, Cell Cycle"
astrocyte cell migration,GO:0043615,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Immune Response, Cell Cycle"
keratinocyte proliferation,GO:0043616,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Lipid Metabolism, Immune Response, Proteostasis"
cortical microtubule organization,GO:0043622,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Synapse, Proteostasis, Autophagy"
delta DNA polymerase complex,GO:0043625,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
PCNA complex,GO:0043626,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
response to estrogen,GO:0043627,biological_process,GO:0008150,"Cell Cycle, Lipid Metabolism, Vasculature, Immune Response, Oxidative Stress"
polyadenylation-dependent ncRNA catabolic process,GO:0043634,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, Endolysosome, Proteostasis, Apoptosis"
inositol phosphate metabolic process,GO:0043647,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
dicarboxylic acid metabolic process,GO:0043648,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
dicarboxylic acid catabolic process,GO:0043649,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Endolysosome"
linoleic acid metabolic process,GO:0043651,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
engulfment of apoptotic cell,GO:0043652,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Lipid Metabolism, Autophagy"
mitochondrial fragmentation involved in apoptotic process,GO:0043653,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Proteostasis, Autophagy, Structural Stabilization"
recognition of apoptotic cell,GO:0043654,biological_process,GO:0008150,"Apoptosis, Immune Response, Endolysosome, Proteostasis, Lipid Metabolism"
host cell,GO:0043657,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Endolysosome, Autophagy, Apoptosis"
axon terminus,GO:0043679,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
P-type divalent copper transporter activity,GO:0043682,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Endolysosome, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
co-translational protein modification,GO:0043686,biological_process,GO:0008150,"Proteostasis, Protein Metabolism, Macromolecule Metabolic Process, Cellular Process, Structural Stabilization"
post-translational protein modification,GO:0043687,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
reverse cholesterol transport,GO:0043691,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Mitochondrial Metabolism, Proteostasis, Endolysosome"
cell dedifferentiation,GO:0043697,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Autophagy, Proteostasis"
G/U mismatch-specific uracil-DNA glycosylase activity,GO:0043739,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Oxidative Stress, Metal Binding and Homeostasis, Autophagy"
dihydrolipoamide branched chain acyltransferase activity,GO:0043754,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
2-methylbutanoate-CoA ligase activity,GO:0043759,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
cytidine kinase activity,GO:0043771,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, RNA Spliceosome, Metal Binding and Homeostasis"
glyceraldehyde oxidoreductase activity,GO:0043795,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
glycine oxidase activity,GO:0043799,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
phosphatidylinositol-4-phosphate phosphatase activity,GO:0043812,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity",GO:0043813,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Apoptosis"
tRNA-specific adenosine-37 deaminase activity,GO:0043829,molecular_function,GO:0003674,"RNA Spliceosome, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Epigenetic"
ADP-specific glucokinase activity,GO:0043843,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Metal Binding and Homeostasis"
Ras palmitoyltransferase activity,GO:0043849,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Structural Stabilization, Synapse"
cyclic nucleotide-activated monoatomic ion channel activity,GO:0043855,molecular_function,GO:0003674,"Synapse, Vasculature, Oxidative Stress, Proteostasis, Autophagy"
acireductone synthase activity,GO:0043874,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress"
N-acetylgalactosamine-6-sulfatase activity,GO:0043890,molecular_function,GO:0003674,"Endolysosome, Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy"
L-seryl-tRNA(Sec) kinase activity,GO:0043915,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, RNA Spliceosome, Metal Binding and Homeostasis, Oxidative Stress"
modulation by host of viral transcription,GO:0043921,biological_process,GO:0008150,"Immune Response, Epigenetic, RNA Spliceosome, Proteostasis, Autophagy"
negative regulation by host of viral transcription,GO:0043922,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
positive regulation by host of viral transcription,GO:0043923,biological_process,GO:0008150,"Immune Response, RNA Spliceosome, Epigenetic, DNA Repair, Cell Cycle"
suramin binding,GO:0043924,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Metal Binding and Homeostasis, Lipid Metabolism"
ossification involved in bone maturation,GO:0043931,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Epigenetic, Cell Cycle, Apoptosis"
ossification involved in bone remodeling,GO:0043932,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Metal Binding and Homeostasis, Endolysosome, Apoptosis"
protein-containing complex organization,GO:0043933,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Endolysosome, Cell Cycle"
positive regulation of cAMP-mediated signaling,GO:0043950,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Oxidative Stress, Cell Cycle"
negative regulation of cAMP-mediated signaling,GO:0043951,biological_process,GO:0008150,"Proteostasis, Synapse, Oxidative Stress, Apoptosis, Autophagy"
cellular component maintenance,GO:0043954,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Endolysosome, Mitochondrial Metabolism"
3-hydroxypropionyl-CoA dehydratase activity,GO:0043956,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
histone H3K9 acetyltransferase activity,GO:0043992,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Autophagy, Cell Cycle"
histone H3K18 acetyltransferase activity,GO:0043993,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Cell Cycle"
histone H3K23 acetyltransferase activity,GO:0043994,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Cell Cycle, DNA Repair, Autophagy"
histone H4K5 acetyltransferase activity,GO:0043995,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Cell Cycle"
histone H4K8 acetyltransferase activity,GO:0043996,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
histone H4K12 acetyltransferase activity,GO:0043997,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
histone H2A acetyltransferase activity,GO:0043998,molecular_function,GO:0003674,"Epigenetic, Structural Stabilization, Mitochondrial Metabolism, Proteostasis, DNA Repair"
histone H2AK5 acetyltransferase activity,GO:0043999,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
histone H2B acetyltransferase activity,GO:0044013,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
histone H3K4 acetyltransferase activity,GO:0044016,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
