node,nodeID,root node,root node ID,biodomain
pyrimidine nucleotide binding,GO:0019103,molecular_function,GO:0003674,"DNA Repair, RNA Spliceosome, Epigenetic, Proteostasis, Mitochondrial Metabolism"
DNA N-glycosylase activity,GO:0019104,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Epigenetic, Metal Binding and Homeostasis, Autophagy"
myristoyltransferase activity,GO:0019107,molecular_function,GO:0003674,"APP Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
"phenanthrene-9,10-epoxide hydrolase activity",GO:0019119,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Endolysosome, Immune Response, Lipid Metabolism"
deoxyhypusine monooxygenase activity,GO:0019135,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Synapse, Tau Homeostasis, Mitochondrial Metabolism"
deoxynucleoside kinase activity,GO:0019136,molecular_function,GO:0003674,"DNA Repair, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Epigenetic"
ADP-sugar diphosphatase activity,GO:0019144,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
aminobutyraldehyde dehydrogenase (NAD+) activity,GO:0019145,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
D-ribulokinase activity,GO:0019150,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome, Lipid Metabolism"
protein-disulfide reductase (glutathione) activity,GO:0019153,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
mannokinase activity,GO:0019158,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
trans-2-enoyl-CoA reductase (NADPH) activity,GO:0019166,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity,GO:0019171,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, APP Metabolism"
glyoxalase III activity,GO:0019172,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy"
NADP phosphatase activity,GO:0019178,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Tau Homeostasis, Lipid Metabolism"
snRNA-activating protein complex,GO:0019185,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, Proteostasis, DNA Repair, Cell Cycle"
carbohydrate kinase activity,GO:0019200,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
amino acid kinase activity,GO:0019202,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, APP Metabolism"
carbohydrate phosphatase activity,GO:0019203,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Endolysosome"
nucleobase-containing compound kinase activity,GO:0019205,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Tau Homeostasis, Oxidative Stress, Apoptosis"
nucleoside kinase activity,GO:0019206,molecular_function,GO:0003674,"Proteostasis, DNA Repair, Mitochondrial Metabolism, Apoptosis, Oxidative Stress"
kinase regulator activity,GO:0019207,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Synapse, Immune Response, Apoptosis"
phosphatase regulator activity,GO:0019208,molecular_function,GO:0003674,"Tau Homeostasis, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
kinase activator activity,GO:0019209,molecular_function,GO:0003674,"Tau Homeostasis, APP Metabolism, Apoptosis, Autophagy, Oxidative Stress"
kinase inhibitor activity,GO:0019210,molecular_function,GO:0003674,"Tau Homeostasis, APP Metabolism, Apoptosis, Autophagy, Oxidative Stress"
phosphatase activator activity,GO:0019211,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Apoptosis, Oxidative Stress, Endolysosome"
phosphatase inhibitor activity,GO:0019212,molecular_function,GO:0003674,"Tau Homeostasis, Apoptosis, Autophagy, Immune Response, Oxidative Stress"
deacetylase activity,GO:0019213,molecular_function,GO:0003674,"Epigenetic, Tau Homeostasis, Autophagy, Proteostasis, Oxidative Stress"
intermediate filament binding,GO:0019215,molecular_function,GO:0003674,"Structural Stabilization, Tau Homeostasis, Proteostasis, Synapse, Apoptosis"
regulation of lipid metabolic process,GO:0019216,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Immune Response"
regulation of fatty acid metabolic process,GO:0019217,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
regulation of steroid metabolic process,GO:0019218,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Autophagy"
regulation of nucleobase-containing compound metabolic process,GO:0019219,biological_process,GO:0008150,"DNA Repair, Epigenetic, RNA Spliceosome, Proteostasis, Autophagy"
cytokine-mediated signaling pathway,GO:0019221,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Synapse"
regulation of metabolic process,GO:0019222,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
transmission of nerve impulse,GO:0019226,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Tau Homeostasis"
neuronal action potential propagation,GO:0019227,biological_process,GO:0008150,"Synapse, Myelination, Tau Homeostasis, Structural Stabilization, Proteostasis"
neuronal action potential,GO:0019228,biological_process,GO:0008150,"Synapse, Nervous System, Membrane Trafficking and Channels, Structural Stabilization, Lipid Metabolism"
regulation of vasoconstriction,GO:0019229,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Apoptosis, APP Metabolism"
proprioception,GO:0019230,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
sensory perception of pain,GO:0019233,biological_process,GO:0008150,"Synapse, Nervous System, Neurodegeneration, Neuron, Inflammation"
response to pheromone,GO:0019236,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Oxidative Stress, Epigenetic"
centromeric DNA binding,GO:0019237,molecular_function,GO:0003674,"Cell Cycle, DNA Repair, Structural Stabilization, Apoptosis, Epigenetic"
deaminase activity,GO:0019239,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, APP Metabolism, Endolysosome"
citrulline biosynthetic process,GO:0019240,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Vasculature, Proteostasis"
methylglyoxal biosynthetic process,GO:0019242,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Immune Response, Lipid Metabolism"
methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione,GO:0019243,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Immune Response, Lipid Metabolism"
lactate biosynthetic process from pyruvate,GO:0019244,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Autophagy, Lipid Metabolism"
lactate biosynthetic process,GO:0019249,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
"carnitine metabolic process, CoA-linked",GO:0019254,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
glucose 1-phosphate metabolic process,GO:0019255,biological_process,GO:0008150,"Mitochondrial Metabolism, Metabolic Process, Lipid Metabolism, Proteostasis, Autophagy"
N-acetylneuraminate catabolic process,GO:0019262,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, APP Metabolism, Oxidative Stress"
glycine biosynthetic process from serine,GO:0019264,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse, Endolysosome"
"glycine biosynthetic process, by transamination of glyoxylate",GO:0019265,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Synapse"
UDP-N-acetylgalactosamine metabolic process,GO:0019276,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Lipid Metabolism, Endolysosome, Synapse"
glycine betaine biosynthetic process from choline,GO:0019285,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, APP Metabolism"
"isopentenyl diphosphate biosynthetic process, mevalonate pathway",GO:0019287,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
siderophore biosynthetic process,GO:0019290,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Immune Response"
"tyrosine biosynthetic process, by oxidation of phenylalanine",GO:0019293,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Immune Response"
D-ribose catabolic process,GO:0019303,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
inositol catabolic process,GO:0019310,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Mitochondrial Metabolism, Oxidative Stress"
hexose metabolic process,GO:0019318,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
hexose biosynthetic process,GO:0019319,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, APP Metabolism"
pentose metabolic process,GO:0019321,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Immune Response"
pentose biosynthetic process,GO:0019322,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
dibenzo-p-dioxin catabolic process,GO:0019341,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Proteostasis, Endolysosome, Autophagy"
cysteine biosynthetic process via cystathionine,GO:0019343,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
cysteine biosynthetic process,GO:0019344,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Endolysosome"
transsulfuration,GO:0019346,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Lipid Metabolism, Vasculature, Mitochondrial Metabolism"
dolichol metabolic process,GO:0019348,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism"
pyridine nucleotide biosynthetic process,GO:0019363,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
"fatty acid elongation, saturated fatty acid",GO:0019367,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Mitochondrial Metabolism, Endolysosome, Proteostasis"
arachidonate metabolic process,GO:0019369,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
leukotriene biosynthetic process,GO:0019370,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, APP Metabolism"
cyclooxygenase pathway,GO:0019371,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
lipoxygenase pathway,GO:0019372,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
epoxygenase P450 pathway,GO:0019373,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Proteostasis"
galactolipid catabolic process,GO:0019376,biological_process,GO:0008150,"Lipid Metabolism, Myelination, Proteostasis, Endolysosome, Autophagy"
glycolipid catabolic process,GO:0019377,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Synapse"
galactose catabolic process,GO:0019388,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
fatty acid oxidation,GO:0019395,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Autophagy"
galactitol metabolic process,GO:0019402,biological_process,GO:0008150,"Mitochondrial Metabolism, Carbohydrate Metabolism, Primary Metabolic Process, Small Molecule Metabolic Process, Lipid Metabolism"
dolichol biosynthetic process,GO:0019408,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, APP Metabolism, Autophagy"
acetate biosynthetic process,GO:0019413,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
sulfur oxidation,GO:0019417,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
acetyl-CoA biosynthetic process from acetate,GO:0019427,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
removal of superoxide radicals,GO:0019430,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Immune Response, Endolysosome"
triglyceride biosynthetic process,GO:0019432,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
triglyceride catabolic process,GO:0019433,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Autophagy, Mitochondrial Metabolism, Immune Response"
L-tryptophan catabolic process to indole-3-acetate,GO:0019440,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Proteostasis, Lipid Metabolism"
L-tryptophan catabolic process to kynurenine,GO:0019441,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Autophagy"
L-tryptophan catabolic process to acetyl-CoA,GO:0019442,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Immune Response, Lipid Metabolism, Proteostasis"
L-cysteine catabolic process,GO:0019448,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Autophagy, Lipid Metabolism"
L-cysteine catabolic process to hypotaurine,GO:0019449,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
L-cysteine catabolic process to taurine,GO:0019452,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Endolysosome, Lipid Metabolism, Immune Response"
glycine decarboxylation via glycine cleavage system,GO:0019464,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
trans-4-hydroxy-L-proline catabolic process,GO:0019470,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Endolysosome"
L-lysine catabolic process,GO:0019477,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress, Lipid Metabolism"
D-amino acid catabolic process,GO:0019478,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Lipid Metabolism"
"L-alanine catabolic process, by transamination",GO:0019481,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
beta-alanine metabolic process,GO:0019482,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
beta-alanine biosynthetic process,GO:0019483,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Endolysosome"
L-methionine salvage from methylthioadenosine,GO:0019509,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
peptidyl-proline hydroxylation,GO:0019511,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Oxidative Stress, Vasculature, Tau Homeostasis"
L-threonine catabolic process to glycine,GO:0019518,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
pentitol metabolic process,GO:0019519,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, APP Metabolism"
D-gluconate metabolic process,GO:0019521,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
taurine metabolic process,GO:0019530,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Immune Response, Proteostasis"
oxalate transmembrane transporter activity,GO:0019531,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
oxalate transport,GO:0019532,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Autophagy, Lipid Metabolism"
toxin transmembrane transporter activity,GO:0019534,molecular_function,GO:0003674,"Proteostasis, Endolysosome, APP Metabolism, Autophagy, Oxidative Stress"
protein metabolic process,GO:0019538,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Autophagy, Endolysosome"
propionate biosynthetic process,GO:0019542,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
propionate catabolic process,GO:0019543,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
L-arginine catabolic process to L-glutamate,GO:0019544,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
L-glutamate catabolic process to aspartate,GO:0019550,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
L-glutamate catabolic process via 2-hydroxyglutarate,GO:0019552,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
L-histidine catabolic process to glutamate and formamide,GO:0019556,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
L-histidine catabolic process to glutamate and formate,GO:0019557,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
glycerol catabolic process,GO:0019563,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Proteostasis"
butyrate metabolic process,GO:0019605,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Mitochondrial Metabolism, Proteostasis, Endolysosome"
2-oxobutyrate catabolic process,GO:0019606,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
short-chain fatty acid catabolic process,GO:0019626,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Endolysosome"
urea metabolic process,GO:0019627,biological_process,GO:0008150,"Proteostasis, Endolysosome, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism"
urate catabolic process,GO:0019628,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
organophosphate metabolic process,GO:0019637,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
D-glucuronate catabolic process to D-xylulose 5-phosphate,GO:0019640,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
aerobic electron transport chain,GO:0019646,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
glucose catabolic process to lactate via pyruvate,GO:0019661,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Endolysosome"
GDP-mannose metabolic process,GO:0019673,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
NAD+ metabolic process,GO:0019674,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, APP Metabolism"
ammonia assimilation cycle,GO:0019676,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Endolysosome, Oxidative Stress"
NAD+ catabolic process,GO:0019677,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
"propionate metabolic process, methylmalonyl pathway",GO:0019678,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
glyceraldehyde-3-phosphate metabolic process,GO:0019682,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
ribose phosphate metabolic process,GO:0019693,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Immune Response, Autophagy"
choline metabolic process,GO:0019695,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Mitochondrial Metabolism, APP Metabolism"
protein-cysteine S-myristoyltransferase activity,GO:0019705,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Lipid Metabolism, Endolysosome, Autophagy"
protein-cysteine S-palmitoyltransferase activity,GO:0019706,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, APP Metabolism, Endolysosome"
calcium-mediated signaling,GO:0019722,biological_process,GO:0008150,"Synapse, Apoptosis, Oxidative Stress, Tau Homeostasis, Proteostasis"
B cell mediated immunity,GO:0019724,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Synapse"
cellular homeostasis,GO:0019725,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Oxidative Stress, Apoptosis"
antimicrobial humoral response,GO:0019730,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Lipid Metabolism"
antibacterial humoral response,GO:0019731,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
antifungal humoral response,GO:0019732,biological_process,GO:0008150,"Immune Response, Endolysosome, Oxidative Stress, Proteostasis, Autophagy"
nitrogen utilization,GO:0019740,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Lipid Metabolism"
pentacyclic triterpenoid metabolic process,GO:0019742,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis, Autophagy"
regulation of isoprenoid metabolic process,GO:0019747,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Tau Homeostasis, Mitochondrial Metabolism, Oxidative Stress"
