node,nodeID,root node,root node ID,biodomain
negative regulation of DNA-templated transcription initiation,GO:2000143,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of DNA-templated transcription initiation,GO:2000144,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of cell motility,GO:2000145,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Apoptosis, Proteostasis"
negative regulation of cell motility,GO:2000146,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Synapse, Proteostasis, Autophagy"
positive regulation of cell motility,GO:2000147,biological_process,GO:0008150,"Immune Response, Proteostasis, Synapse, Apoptosis, Endolysosome"
"regulation of retrograde vesicle-mediated transport, Golgi to ER",GO:2000156,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
positive regulation of ubiquitin-specific protease activity,GO:2000158,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Endolysosome, Autophagy"
negative regulation of dendrite development,GO:2000171,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Apoptosis, Proteostasis"
regulation of branching morphogenesis of a nerve,GO:2000172,biological_process,GO:0008150,"Synapse, Structural Stabilization, Developmental Process, Tau Homeostasis, Lipid Metabolism"
negative regulation of branching morphogenesis of a nerve,GO:2000173,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Endolysosome"
positive regulation of pro-T cell differentiation,GO:2000176,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of neural precursor cell proliferation,GO:2000177,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Autophagy, Tau Homeostasis"
negative regulation of neural precursor cell proliferation,GO:2000178,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Synapse, Structural Stabilization, Autophagy"
positive regulation of neural precursor cell proliferation,GO:2000179,biological_process,GO:0008150,"Cell Cycle, Synapse, Apoptosis, Structural Stabilization, Autophagy"
negative regulation of androgen biosynthetic process,GO:2000180,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Immune Response, Autophagy"
regulation of progesterone biosynthetic process,GO:2000182,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
positive regulation of progesterone biosynthetic process,GO:2000184,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of phosphate transmembrane transport,GO:2000186,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis"
positive regulation of phosphate transmembrane transport,GO:2000187,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress, Autophagy"
regulation of fatty acid transport,GO:2000191,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of fatty acid transport,GO:2000192,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of fatty acid transport,GO:2000193,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
regulation of female gonad development,GO:2000194,biological_process,GO:0008150,"Endolysosome, Proteostasis, Apoptosis, Immune Response, Structural Stabilization"
negative regulation of female gonad development,GO:2000195,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Immune Response, Proteostasis, Autophagy"
negative regulation of ribosomal large subunit export from nucleus,GO:2000204,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, RNA Spliceosome, Mitochondrial Metabolism"
positive regulation of ribosomal small subunit export from nucleus,GO:2000208,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Synapse, Autophagy, Mitochondrial Metabolism"
regulation of anoikis,GO:2000209,biological_process,GO:0008150,"Apoptosis, Tau Homeostasis, Immune Response, Proteostasis, Oxidative Stress"
positive regulation of anoikis,GO:2000210,biological_process,GO:0008150,"Apoptosis, Proteostasis, Oxidative Stress, Autophagy, Endolysosome"
regulation of glutamate metabolic process,GO:2000211,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Endolysosome"
negative regulation of glutamate metabolic process,GO:2000212,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Autophagy"
positive regulation of glutamate metabolic process,GO:2000213,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
regulation of testosterone biosynthetic process,GO:2000224,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
negative regulation of testosterone biosynthetic process,GO:2000225,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress, Immune Response"
negative regulation of pancreatic A cell differentiation,GO:2000227,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Autophagy, Immune Response"
positive regulation of pancreatic stellate cell proliferation,GO:2000231,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Structural Stabilization, Autophagy"
regulation of rRNA processing,GO:2000232,biological_process,GO:0008150,"Proteostasis, Autophagy, Synapse, Mitochondrial Metabolism, Epigenetic"
negative regulation of rRNA processing,GO:2000233,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Epigenetic"
positive regulation of rRNA processing,GO:2000234,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Epigenetic, RNA Spliceosome, Autophagy"
regulation of reproductive process,GO:2000241,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
negative regulation of reproductive process,GO:2000242,biological_process,GO:0008150,"Proteostasis, Autophagy, Immune Response, Apoptosis, Synapse"
positive regulation of reproductive process,GO:2000243,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Epigenetic, DNA Repair, Autophagy"
negative regulation of feeding behavior,GO:2000252,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism, Proteostasis"
positive regulation of feeding behavior,GO:2000253,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Autophagy"
regulation of male germ cell proliferation,GO:2000254,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Proteostasis, Epigenetic"
negative regulation of male germ cell proliferation,GO:2000255,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Autophagy, Epigenetic"
positive regulation of male germ cell proliferation,GO:2000256,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Immune Response"
regulation of protein activation cascade,GO:2000257,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Immune Response, Endolysosome"
"negative regulation of blood coagulation, common pathway",GO:2000261,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of fibroblast apoptotic process,GO:2000269,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Oxidative Stress, Tau Homeostasis"
negative regulation of fibroblast apoptotic process,GO:2000270,biological_process,GO:0008150,"Apoptosis, Proteostasis, Cell Cycle, Structural Stabilization, Vasculature"
positive regulation of fibroblast apoptotic process,GO:2000271,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Oxidative Stress, Endolysosome"
negative regulation of signaling receptor activity,GO:2000272,biological_process,GO:0008150,"Immune Response, APP Metabolism, Proteostasis, Oxidative Stress, Synapse"
regulation of DNA biosynthetic process,GO:2000278,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Epigenetic"
negative regulation of DNA biosynthetic process,GO:2000279,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Apoptosis, Oxidative Stress"
positive regulation of myotome development,GO:2000287,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
positive regulation of myoblast proliferation,GO:2000288,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Autophagy, Apoptosis, Structural Stabilization"
regulation of myoblast proliferation,GO:2000291,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Apoptosis, Autophagy"
negative regulation of defecation,GO:2000293,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Immune Response, Vasculature"
negative regulation of hydrogen peroxide catabolic process,GO:2000296,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Immune Response, Autophagy"
negative regulation of synapse maturation,GO:2000297,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
regulation of Rho-dependent protein serine/threonine kinase activity,GO:2000298,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Synapse, Structural Stabilization, Cell Cycle"
negative regulation of Rho-dependent protein serine/threonine kinase activity,GO:2000299,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of synaptic vesicle exocytosis,GO:2000300,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Immune Response"
negative regulation of synaptic vesicle exocytosis,GO:2000301,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of synaptic vesicle exocytosis,GO:2000302,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of ceramide biosynthetic process,GO:2000303,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
positive regulation of ceramide biosynthetic process,GO:2000304,biological_process,GO:0008150,"Lipid Metabolism, Apoptosis, Oxidative Stress, Immune Response, Endolysosome"
negative regulation of tumor necrosis factor (ligand) superfamily member 11 production,GO:2000308,biological_process,GO:0008150,"Immune Response, Synapse, Endolysosome, Proteostasis, Oxidative Stress"
positive regulation of tumor necrosis factor (ligand) superfamily member 11 production,GO:2000309,biological_process,GO:0008150,"Immune Response, Epigenetic, Proteostasis, Synapse, Autophagy"
regulation of NMDA receptor activity,GO:2000310,biological_process,GO:0008150,"Synapse, Structural Stabilization, Apoptosis, Oxidative Stress, Tau Homeostasis"
regulation of AMPA receptor activity,GO:2000311,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation,GO:2000314,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Immune Response, APP Metabolism"
regulation of T-helper 17 type immune response,GO:2000316,biological_process,GO:0008150,"Immune Response, Vasculature, Autophagy, Endolysosome, Proteostasis"
negative regulation of T-helper 17 type immune response,GO:2000317,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Lipid Metabolism, Autophagy"
positive regulation of T-helper 17 type immune response,GO:2000318,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
regulation of T-helper 17 cell differentiation,GO:2000319,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of T-helper 17 cell differentiation,GO:2000320,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of T-helper 17 cell differentiation,GO:2000321,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of nuclear receptor-mediated glucocorticoid signaling pathway,GO:2000323,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of nuclear receptor-mediated glucocorticoid signaling pathway,GO:2000324,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of T-helper 17 cell lineage commitment,GO:2000329,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of T-helper 17 cell lineage commitment,GO:2000330,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of terminal button organization,GO:2000331,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Neurotransmission, Cellular Organization"
positive regulation of blood microparticle formation,GO:2000334,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Proteostasis, Endolysosome"
regulation of chemokine (C-X-C motif) ligand 1 production,GO:2000338,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Lipid Metabolism"
negative regulation of chemokine (C-X-C motif) ligand 1 production,GO:2000339,biological_process,GO:0008150,"Immune Response, Epigenetic, Proteostasis, Vasculature, DNA Repair"
positive regulation of chemokine (C-X-C motif) ligand 1 production,GO:2000340,biological_process,GO:0008150,"Immune Response, Vasculature, Epigenetic, Apoptosis, Proteostasis"
regulation of chemokine (C-X-C motif) ligand 2 production,GO:2000341,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Epigenetic, Vasculature, Endolysosome"
negative regulation of chemokine (C-X-C motif) ligand 2 production,GO:2000342,biological_process,GO:0008150,"Immune Response, Proteostasis, Epigenetic, Autophagy, Apoptosis"
positive regulation of chemokine (C-X-C motif) ligand 2 production,GO:2000343,biological_process,GO:0008150,"Immune Response, APP Metabolism, Endolysosome, Proteostasis, Autophagy"
positive regulation of acrosome reaction,GO:2000344,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Immune Response"
regulation of hepatocyte proliferation,GO:2000345,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Cell Cycle"
negative regulation of hepatocyte proliferation,GO:2000346,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Immune Response"
positive regulation of hepatocyte proliferation,GO:2000347,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Lipid Metabolism, Immune Response, Cell Cycle"
regulation of CD40 signaling pathway,GO:2000348,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Autophagy"
negative regulation of CD40 signaling pathway,GO:2000349,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Vasculature, Proteostasis"
positive regulation of CD40 signaling pathway,GO:2000350,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
regulation of endothelial cell apoptotic process,GO:2000351,biological_process,GO:0008150,"Vasculature, Apoptosis, Oxidative Stress, Immune Response, Autophagy"
negative regulation of endothelial cell apoptotic process,GO:2000352,biological_process,GO:0008150,"Apoptosis, Vasculature, Immune Response, Oxidative Stress, Proteostasis"
positive regulation of endothelial cell apoptotic process,GO:2000353,biological_process,GO:0008150,"Apoptosis, Vasculature, Immune Response, Oxidative Stress, Proteostasis"
regulation of ovarian follicle development,GO:2000354,biological_process,GO:0008150,"Endolysosome, Autophagy, Apoptosis, Oxidative Stress, Proteostasis"
negative regulation of ovarian follicle development,GO:2000355,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Immune Response, Apoptosis"
negative regulation of kidney smooth muscle cell differentiation,GO:2000357,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Proteostasis"
positive regulation of kidney smooth muscle cell differentiation,GO:2000358,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Proteostasis"
regulation of binding of sperm to zona pellucida,GO:2000359,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Lipid Metabolism, Autophagy, Apoptosis"
negative regulation of binding of sperm to zona pellucida,GO:2000360,biological_process,GO:0008150,"Proteostasis, Autophagy, Immune Response, Cell Cycle, Synapse"
regulation of acrosomal vesicle exocytosis,GO:2000367,biological_process,GO:0008150,"Proteostasis, Synapse, Metal Binding and Homeostasis, Autophagy, Endolysosome"
positive regulation of acrosomal vesicle exocytosis,GO:2000368,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, APP Metabolism"
regulation of clathrin-dependent endocytosis,GO:2000369,biological_process,GO:0008150,"Endolysosome, Synapse, APP Metabolism, Proteostasis, Immune Response"
positive regulation of clathrin-dependent endocytosis,GO:2000370,biological_process,GO:0008150,"APP Metabolism, Endolysosome, Proteostasis, Synapse, Immune Response"
positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity,GO:2000373,biological_process,GO:0008150,"DNA Repair, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Epigenetic"
regulation of oxygen metabolic process,GO:2000374,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Immune Response"
positive regulation of oxygen metabolic process,GO:2000376,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis, Lipid Metabolism"
regulation of reactive oxygen species metabolic process,GO:2000377,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Tau Homeostasis"
negative regulation of reactive oxygen species metabolic process,GO:2000378,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Tau Homeostasis, Autophagy"
positive regulation of reactive oxygen species metabolic process,GO:2000379,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Lipid Metabolism"
regulation of mesoderm development,GO:2000380,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Immune Response, Epigenetic"
negative regulation of mesoderm development,GO:2000381,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Autophagy, Apoptosis"
positive regulation of mesoderm development,GO:2000382,biological_process,GO:0008150,"Vasculature, Proteostasis, Structural Stabilization, Cell Cycle, Immune Response"
negative regulation of ectoderm development,GO:2000384,biological_process,GO:0008150,"Tau Homeostasis, Synapse, Proteostasis, Apoptosis, Cell Cycle"
positive regulation of ovarian follicle development,GO:2000386,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Structural Stabilization, Endolysosome"
positive regulation of antral ovarian follicle growth,GO:2000388,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Synapse, Immune Response"
regulation of neutrophil extravasation,GO:2000389,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of neutrophil extravasation,GO:2000391,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Tau Homeostasis, Synapse"
regulation of lamellipodium morphogenesis,GO:2000392,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Endolysosome"
negative regulation of lamellipodium morphogenesis,GO:2000393,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
positive regulation of lamellipodium morphogenesis,GO:2000394,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Cell Cycle"
positive regulation of ubiquitin-dependent endocytosis,GO:2000397,biological_process,GO:0008150,"Proteostasis, Endolysosome, Synapse, Autophagy, Immune Response"
regulation of lymphocyte migration,GO:2000401,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Proteostasis, Apoptosis"
negative regulation of lymphocyte migration,GO:2000402,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Structural Stabilization, Apoptosis"
positive regulation of lymphocyte migration,GO:2000403,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Endolysosome, Autophagy"
regulation of T cell migration,GO:2000404,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Synapse"
negative regulation of T cell migration,GO:2000405,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Proteostasis, Apoptosis"
positive regulation of T cell migration,GO:2000406,biological_process,GO:0008150,"Immune Response, Endolysosome, Vasculature, Apoptosis, Proteostasis"
negative regulation of T cell extravasation,GO:2000408,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Endolysosome"
positive regulation of T cell extravasation,GO:2000409,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Autophagy"
regulation of thymocyte migration,GO:2000410,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Autophagy, Proteostasis"
positive regulation of thymocyte migration,GO:2000412,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Synapse, Proteostasis"
positive regulation of fibronectin-dependent thymocyte migration,GO:2000415,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Structural Stabilization, Synapse"
negative regulation of eosinophil migration,GO:2000417,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Endolysosome, Lipid Metabolism"
positive regulation of eosinophil migration,GO:2000418,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Apoptosis, Endolysosome"
negative regulation of eosinophil extravasation,GO:2000420,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Oxidative Stress, Synapse"
positive regulation of eosinophil chemotaxis,GO:2000424,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of apoptotic cell clearance,GO:2000425,biological_process,GO:0008150,"Apoptosis, Immune Response, Endolysosome, Proteostasis, Autophagy"
negative regulation of apoptotic cell clearance,GO:2000426,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Autophagy, Proteostasis"
positive regulation of apoptotic cell clearance,GO:2000427,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Autophagy, Proteostasis"
"regulation of cytokinesis, actomyosin contractile ring assembly",GO:2000431,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, Proteostasis, Autophagy"
regulation of protein neddylation,GO:2000434,biological_process,GO:0008150,"Proteostasis, Autophagy, APP Metabolism, Oxidative Stress, Tau Homeostasis"
negative regulation of protein neddylation,GO:2000435,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Oxidative Stress, APP Metabolism"
positive regulation of protein neddylation,GO:2000436,biological_process,GO:0008150,"Proteostasis, Autophagy, APP Metabolism, Oxidative Stress, Endolysosome"
negative regulation of monocyte extravasation,GO:2000438,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Autophagy, Proteostasis"
positive regulation of monocyte extravasation,GO:2000439,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, APP Metabolism, Proteostasis"
regulation of macrophage migration inhibitory factor signaling pathway,GO:2000446,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
positive regulation of macrophage migration inhibitory factor signaling pathway,GO:2000448,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Synapse, Oxidative Stress"
"positive regulation of CD8-positive, alpha-beta T cell extravasation",GO:2000451,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
"regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation",GO:2000452,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Proteostasis, Synapse"
"positive regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation",GO:2000454,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
