node,nodeID,root node,root node ID,biodomain
Bergmann glial cell differentiation,GO:0060020,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Endolysosome"
roof of mouth development,GO:0060021,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Endolysosome, Epigenetic"
hard palate development,GO:0060022,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Lipid Metabolism"
soft palate development,GO:0060023,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Apoptosis, Lipid Metabolism"
rhythmic synaptic transmission,GO:0060024,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Oxidative Stress"
regulation of synaptic activity,GO:0060025,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
convergent extension,GO:0060026,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Apoptosis, Cell Cycle, Lipid Metabolism"
convergent extension involved in gastrulation,GO:0060027,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, DNA Repair, Autophagy"
convergent extension involved in axis elongation,GO:0060028,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Vasculature"
convergent extension involved in organogenesis,GO:0060029,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Endolysosome, Autophagy"
notochord regression,GO:0060032,biological_process,GO:0008150,"Apoptosis, Autophagy, Proteostasis, Endolysosome, Structural Stabilization"
anatomical structure regression,GO:0060033,biological_process,GO:0008150,"Apoptosis, Proteostasis, Autophagy, Structural Stabilization, Cell Cycle"
notochord cell development,GO:0060035,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Apoptosis"
pharyngeal system development,GO:0060037,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Developmental Process, Morphogenesis, Cell Differentiation"
cardiac muscle cell proliferation,GO:0060038,biological_process,GO:0008150,"Vasculature, Cell Cycle, Developmental, Structural Stabilization, Proteostasis"
pericardium development,GO:0060039,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
retinal bipolar neuron differentiation,GO:0060040,biological_process,GO:0008150,"Synapse  
Structural Stabilization  
Cell Cycle  
Epigenetic  
Autophagy"
retina development in camera-type eye,GO:0060041,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Proteostasis, Cell Cycle"
retina morphogenesis in camera-type eye,GO:0060042,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Cell Cycle, Myelination"
regulation of cardiac muscle cell proliferation,GO:0060043,biological_process,GO:0008150,"Cell Cycle, Mitochondrial Metabolism, Lipid Metabolism, Structural Stabilization, Proteostasis"
negative regulation of cardiac muscle cell proliferation,GO:0060044,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Apoptosis, Proteostasis"
positive regulation of cardiac muscle cell proliferation,GO:0060045,biological_process,GO:0008150,"Cell Cycle  
Vasculature  
Structural Stabilization  
Proteostasis  
Autophagy"
regulation of acrosome reaction,GO:0060046,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Lipid Metabolism, Endolysosome"
heart contraction,GO:0060047,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Structural Stabilization, Proteostasis, Autophagy"
cardiac muscle contraction,GO:0060048,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
regulation of protein glycosylation,GO:0060049,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Lipid Metabolism, Endolysosome, Structural Stabilization"
positive regulation of protein glycosylation,GO:0060050,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Lipid Metabolism, Synapse, Immune Response"
negative regulation of protein glycosylation,GO:0060051,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Structural Stabilization, Immune Response, Autophagy"
neurofilament cytoskeleton organization,GO:0060052,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Cell Cycle"
neurofilament cytoskeleton,GO:0060053,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Myelination, Proteostasis, Tau Homeostasis"
positive regulation of epithelial cell proliferation involved in wound healing,GO:0060054,biological_process,GO:0008150,"Cell Cycle, Immune Response, Epigenetic, DNA Repair, Structural Stabilization"
angiogenesis involved in wound healing,GO:0060055,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Lipid Metabolism"
mammary gland involution,GO:0060056,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Autophagy, Immune Response, Proteostasis"
apoptotic process involved in mammary gland involution,GO:0060057,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Proteostasis, Cell Cycle, Immune Response"
positive regulation of apoptotic process involved in mammary gland involution,GO:0060058,biological_process,GO:0008150,"Apoptosis, Regulation of Cell Death, Tissue Remodeling, Developmental Processes, Reproductive System"
embryonic retina morphogenesis in camera-type eye,GO:0060059,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Endolysosome, Apoptosis"
post-embryonic retina morphogenesis in camera-type eye,GO:0060060,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Immune Response"
Spemann organizer formation,GO:0060061,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Autophagy, Apoptosis"
Spemann organizer formation at the anterior end of the primitive streak,GO:0060064,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Cell Cycle, Autophagy, Apoptosis"
uterus development,GO:0060065,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Epigenetic, Autophagy"
oviduct development,GO:0060066,biological_process,GO:0008150,"System Development, Anatomical Structure Development, Developmental Process, Reproductive Process, Reproductive System Development"
cervix development,GO:0060067,biological_process,GO:0008150,"Reproductive System, Developmental, Anatomical Structure, System Development, Reproductive Structure"
vagina development,GO:0060068,biological_process,GO:0008150,"Reproductive System, Anatomical Structure Biogenesis, Organismal Systems, Developmental Biology, Cell Growth and Differentiation"
canonical Wnt signaling pathway,GO:0060070,biological_process,GO:0008150,"Signal Transduction, Gene Expression Regulation, Developmental Biology, Cell Communication, Cellular Response to Stimulus"
"Wnt signaling pathway, planar cell polarity pathway",GO:0060071,biological_process,GO:0008150,"Signal Transduction, Cytoskeleton, Cell Polarity, Cell Organization, Cellular Regulation"
large conductance calcium-activated potassium channel activity,GO:0060072,molecular_function,GO:0003674,"Synapse, Vasculature, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
micturition,GO:0060073,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Proteostasis, Lipid Metabolism"
synapse maturation,GO:0060074,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
regulation of resting membrane potential,GO:0060075,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
excitatory synapse,GO:0060076,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Oxidative Stress"
inhibitory synapse,GO:0060077,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Myelination, Proteostasis, Endolysosome"
regulation of postsynaptic membrane potential,GO:0060078,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Vasculature"
excitatory postsynaptic potential,GO:0060079,biological_process,GO:0008150,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Autophagy"
inhibitory postsynaptic potential,GO:0060080,biological_process,GO:0008150,"Synapse, Signal Transduction, Neuronal Signaling, Regulation of Membrane Potential, Nervous System Development"
membrane hyperpolarization,GO:0060081,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
eye blink reflex,GO:0060082,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Proteostasis, Oxidative Stress"
smooth muscle contraction involved in micturition,GO:0060083,biological_process,GO:0008150,"Muscle System, Smooth Muscle, Micturition, Urinary System, Excretion"
synaptic transmission involved in micturition,GO:0060084,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Endolysosome"
circadian temperature homeostasis,GO:0060086,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Epigenetic, Autophagy"
relaxation of vascular associated smooth muscle,GO:0060087,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Lipid Metabolism, Oxidative Stress"
auditory receptor cell stereocilium organization,GO:0060088,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Autophagy"
molecular adaptor activity,GO:0060090,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Synapse, Endolysosome, Autophagy"
kinocilium,GO:0060091,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Autophagy"
"regulation of synaptic transmission, glycinergic",GO:0060092,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
"positive regulation of synaptic transmission, glycinergic",GO:0060094,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
"cytoskeletal rearrangement involved in phagocytosis, engulfment",GO:0060097,biological_process,GO:0008150,"Immune Response, Endolysosome, Structural Stabilization, Apoptosis, Autophagy"
"positive regulation of phagocytosis, engulfment",GO:0060100,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Proteostasis, Autophagy"
"negative regulation of phagocytosis, engulfment",GO:0060101,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Vasculature"
generation of ovulation cycle rhythm,GO:0060112,biological_process,GO:0008150,"Epigenetic, Lipid Metabolism, Cell Cycle, Proteostasis, Autophagy"
inner ear receptor cell differentiation,GO:0060113,biological_process,GO:0008150,"Synapse, Structural Stabilization, Sensory, Neurogenesis, Developmental"
auditory receptor cell development,GO:0060117,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Myelination, Cell Cycle"
vestibular receptor cell development,GO:0060118,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Myelination, Epigenetic"
inner ear receptor cell development,GO:0060119,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Endolysosome"
vestibular receptor cell stereocilium organization,GO:0060121,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
inner ear receptor cell stereocilium organization,GO:0060122,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Autophagy, Proteostasis"
regulation of growth hormone secretion,GO:0060123,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Cell Cycle, Immune Response"
positive regulation of growth hormone secretion,GO:0060124,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Synapse"
negative regulation of growth hormone secretion,GO:0060125,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Vasculature"
somatotropin secreting cell differentiation,GO:0060126,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, RNA Spliceosome, Mitochondrial Metabolism"
prolactin secreting cell differentiation,GO:0060127,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Proteostasis, Endolysosome"
corticotropin hormone secreting cell differentiation,GO:0060128,biological_process,GO:0008150,"Endocrine, Developmental, Hormone Signaling, Neuroendocrine, Cell Differentiation"
thyroid-stimulating hormone-secreting cell differentiation,GO:0060129,biological_process,GO:0008150,"Endocrine, Cell Differentiation, Developmental Biology, Neuroscience, Hormone Regulation"
somatotropin secreting cell development,GO:0060133,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Epigenetic, DNA Repair, Autophagy"
prepulse inhibition,GO:0060134,biological_process,GO:0008150,"Synapse, Immune Response, Myelination, Autophagy, Proteostasis"
maternal process involved in female pregnancy,GO:0060135,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Epigenetic"
embryonic process involved in female pregnancy,GO:0060136,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Lipid Metabolism, Apoptosis, Vasculature"
maternal process involved in parturition,GO:0060137,biological_process,GO:0008150,"Reproductive Process, Parturition, Multicellular Organismal Process, Multi-organism Process, Biological Process"
positive regulation of syncytium formation by plasma membrane fusion,GO:0060143,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Immune Response, Proteostasis"
regulation of post-transcriptional gene silencing,GO:0060147,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Cell Cycle"
microtubule-based peroxisome localization,GO:0060152,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Structural Stabilization, Autophagy, Proteostasis"
platelet dense granule organization,GO:0060155,biological_process,GO:0008150,"Endolysosome, Metal Binding and Homeostasis, Structural Stabilization, Proteostasis, Autophagy"
urinary bladder development,GO:0060157,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Proteostasis, Lipid Metabolism"
phospholipase C-activating dopamine receptor signaling pathway,GO:0060158,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Endolysosome, Epigenetic"
regulation of dopamine receptor signaling pathway,GO:0060159,biological_process,GO:0008150,"Synapse, Cell Communication, Proteostasis, Autophagy, Endolysosome"
negative regulation of dopamine receptor signaling pathway,GO:0060160,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Autophagy"
positive regulation of dopamine receptor signaling pathway,GO:0060161,biological_process,GO:0008150,"Synapse, Signal Transduction, Neurotransmission, Receptors & Channels, Neuronal Signaling"
subpallium neuron fate commitment,GO:0060163,biological_process,GO:0008150,"Developmental Biology, Neuronal Activities, Developmental Neuroscience, Stem Cell Biology, Epigenetic"
regulation of timing of neuron differentiation,GO:0060164,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Tau Homeostasis, Autophagy, DNA Repair"
regulation of timing of subpallium neuron differentiation,GO:0060165,biological_process,GO:0008150,"Developmental Process, Neurogenesis, Cellular Differentiation, Nervous System Development, Epigenetic"
olfactory pit development,GO:0060166,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Cell Cycle, Epigenetic"
positive regulation of adenosine receptor signaling pathway,GO:0060168,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Oxidative Stress, Proteostasis"
negative regulation of adenosine receptor signaling pathway,GO:0060169,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Proteostasis, Autophagy"
ciliary membrane,GO:0060170,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Synapse, Mitochondrial Metabolism"
stereocilium membrane,GO:0060171,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
limb development,GO:0060173,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Apoptosis"
limb bud formation,GO:0060174,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Epigenetic, DNA Repair"
brain-derived neurotrophic factor receptor activity,GO:0060175,molecular_function,GO:0003674,"Synapse, Apoptosis, Tau Homeostasis, APP Metabolism, Myelination"
regulation of angiotensin metabolic process,GO:0060177,biological_process,GO:0008150,"Vasculature, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
regulation of exocyst localization,GO:0060178,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Structural Stabilization"
male mating behavior,GO:0060179,biological_process,GO:0008150,"Reproductive Processes, Multicellular System, Behavior, Developmental Processes, Signaling"
female mating behavior,GO:0060180,biological_process,GO:0008150,"Reproductive Process, Behavior, Multicellular Organismal Process, Biological Process, Cell Cycle"
apelin receptor activity,GO:0060182,molecular_function,GO:0003674,"Vasculature, Endolysosome, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
apelin receptor signaling pathway,GO:0060183,biological_process,GO:0008150,"Vasculature, Synapse, Lipid Metabolism, Structural Stabilization, Proteostasis"
cell pole,GO:0060187,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism"
negative regulation of lipase activity,GO:0060192,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
positive regulation of lipase activity,GO:0060193,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis"
cloacal septation,GO:0060197,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Epigenetic"
clathrin-sculpted acetylcholine transport vesicle membrane,GO:0060201,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Vasculature"
clathrin-sculpted glutamate transport vesicle membrane,GO:0060203,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
cytoplasmic vesicle lumen,GO:0060205,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, APP Metabolism, Lipid Metabolism"
negative regulation of nuclear-transcribed mRNA poly(A) tail shortening,GO:0060212,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of nuclear-transcribed mRNA poly(A) tail shortening,GO:0060213,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
endocardium formation,GO:0060214,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Lipid Metabolism"
primitive hemopoiesis,GO:0060215,biological_process,GO:0008150,"Immune Response, Cell Cycle, Vasculature, Metal Binding and Homeostasis, Epigenetic"
definitive hemopoiesis,GO:0060216,biological_process,GO:0008150,"Immune Response, Cell Cycle, Vasculature, Epigenetic, Metal Binding and Homeostasis"
hemangioblast cell differentiation,GO:0060217,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Epigenetic, Structural Stabilization"
hematopoietic stem cell differentiation,GO:0060218,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
camera-type eye photoreceptor cell differentiation,GO:0060219,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Endolysosome, Proteostasis"
camera-type eye photoreceptor cell fate commitment,GO:0060220,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic"
retinal rod cell differentiation,GO:0060221,biological_process,GO:0008150,"Synapse, Cell Cycle, Lipid Metabolism, Mitochondrial Metabolism, Epigenetic"
phosphatidylcholine-sterol O-acyltransferase activator activity,GO:0060228,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Vasculature, APP Metabolism, Oxidative Stress"
lipase activator activity,GO:0060229,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Endolysosome, Autophagy"
lipoprotein lipase activator activity,GO:0060230,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
mesenchymal to epithelial transition,GO:0060231,biological_process,GO:0008150,"Developmental Process, Cell Differentiation, Tissue Development, Structural Stabilization, Epigenetic"
delamination,GO:0060232,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Apoptosis, Immune Response"
neuroblast delamination,GO:0060234,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Synapse"
lens induction in camera-type eye,GO:0060235,biological_process,GO:0008150,"Structural Stabilization  
Synapse  
Cell Cycle  
Proteostasis  
Vasculature"
regulation of mitotic spindle organization,GO:0060236,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
contact inhibition,GO:0060242,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Autophagy, Apoptosis, Proteostasis"
negative regulation of cell growth involved in contact inhibition,GO:0060243,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, Proteostasis, Autophagy"
negative regulation of cell proliferation involved in contact inhibition,GO:0060244,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Apoptosis, Immune Response"
detection of cell density,GO:0060245,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Apoptosis, Autophagy"
anatomical structure homeostasis,GO:0060249,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Apoptosis, Autophagy, Endolysosome"
regulation of glial cell proliferation,GO:0060251,biological_process,GO:0008150,"Cell Cycle, Myelination, Immune Response, Synapse, Structural Stabilization"
positive regulation of glial cell proliferation,GO:0060252,biological_process,GO:0008150,"Myelination, Synapse, Cell Cycle, Structural Stabilization, Immune Response"
negative regulation of glial cell proliferation,GO:0060253,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Myelination, Synapse, Immune Response"
regulation of macromolecule metabolic process,GO:0060255,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, DNA Repair, RNA Spliceosome"
regulation of feeding behavior,GO:0060259,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Epigenetic, Immune Response, Mitochondrial Metabolism"
regulation of transcription initiation by RNA polymerase II,GO:0060260,biological_process,GO:0008150,"Epigenetic, DNA Repair, RNA Spliceosome, Proteostasis, Cell Cycle"
positive regulation of transcription initiation by RNA polymerase II,GO:0060261,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of N-terminal protein palmitoylation,GO:0060262,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Synapse, APP Metabolism, Endolysosome"
regulation of respiratory burst,GO:0060263,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis"
regulation of respiratory burst involved in inflammatory response,GO:0060264,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Inflammatory Response, Regulation of Biological Process, Defense Response"
positive regulation of respiratory burst involved in inflammatory response,GO:0060265,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Inflammation, Mitochondrial Metabolism, Defense Response"
negative regulation of respiratory burst involved in inflammatory response,GO:0060266,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Inflammatory Response, Proteostasis, Autophagy"
positive regulation of respiratory burst,GO:0060267,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of respiratory burst,GO:0060268,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis"
cilium assembly,GO:0060271,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Tau Homeostasis, Synapse"
embryonic skeletal joint morphogenesis,GO:0060272,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, DNA Repair, Autophagy"
positive regulation of ovulation,GO:0060279,biological_process,GO:0008150,"Reproductive System, Endocrine Function, Regulatory Mechanisms, Female Reproductive System, Reproductive Health"
negative regulation of ovulation,GO:0060280,biological_process,GO:0008150,"Reproductive Process, Cell Cycle, Structural Stabilization, Regulation of Biological Process, Epigenetic"
positive regulation of oocyte development,GO:0060282,biological_process,GO:0008150,"Reproductive Process, Developmental Process, Cellular Process, Regulatory Process, Sexual Reproduction"
negative regulation of oocyte development,GO:0060283,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Apoptosis, Proteostasis"
regulation of cell development,GO:0060284,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Autophagy, Apoptosis"
cilium-dependent cell motility,GO:0060285,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Proteostasis, Synapse"
epithelial cilium movement involved in determination of left/right asymmetry,GO:0060287,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Developmental Process  
Transport  
Microtubule-Based Processes"
transdifferentiation,GO:0060290,biological_process,GO:0008150,"Epigenetic, Autophagy, Vasculature, Synapse, Immune Response"
long-term synaptic potentiation,GO:0060291,biological_process,GO:0008150,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Lipid Metabolism, Epigenetic"
