node,nodeID,root node,root node ID,biodomain
negative regulation of axon extension involved in regeneration,GO:0048692,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of collateral sprouting in absence of injury,GO:0048697,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of collateral sprouting in absence of injury,GO:0048698,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
generation of neurons,GO:0048699,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Synapse, Proteostasis, Autophagy"
embryonic cranial skeleton morphogenesis,GO:0048701,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Lipid Metabolism, Proteostasis"
embryonic neurocranium morphogenesis,GO:0048702,biological_process,GO:0008150,"Structural Stabilization, Skeletal System, Embryonic Development, Anatomical Structure Morphogenesis, Organ Development"
embryonic viscerocranium morphogenesis,GO:0048703,biological_process,GO:0008150,"Skeletal System, Craniofacial System, Developmental Biology, Embryogenesis, Cell Differentiation"
embryonic skeletal system morphogenesis,GO:0048704,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Vasculature, Endolysosome, Autophagy"
skeletal system morphogenesis,GO:0048705,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Cell Cycle, Apoptosis, Epigenetic"
embryonic skeletal system development,GO:0048706,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Metal Binding and Homeostasis, Cell Cycle, Apoptosis"
astrocyte differentiation,GO:0048708,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Endolysosome, Vasculature"
oligodendrocyte differentiation,GO:0048709,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Cell Cycle, Proteostasis"
regulation of astrocyte differentiation,GO:0048710,biological_process,GO:0008150,"Synapse, Structural Stabilization, Immune Response, Cell Cycle, Autophagy"
positive regulation of astrocyte differentiation,GO:0048711,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Synapse, Autophagy, Lipid Metabolism"
negative regulation of astrocyte differentiation,GO:0048712,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
regulation of oligodendrocyte differentiation,GO:0048713,biological_process,GO:0008150,"Myelination, Neurogenesis, Developmental Processes, Cellular Processes, Synapse"
positive regulation of oligodendrocyte differentiation,GO:0048714,biological_process,GO:0008150,"Myelination  
Synapse  
Cell Cycle  
Structural Stabilization  
Nervous System Development"
negative regulation of oligodendrocyte differentiation,GO:0048715,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Cell Cycle, Autophagy"
tissue morphogenesis,GO:0048729,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Apoptosis, Cell Cycle, Immune Response"
epidermis morphogenesis,GO:0048730,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Epigenetic, Autophagy"
system development,GO:0048731,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Myelination, Structural Stabilization"
gland development,GO:0048732,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Lipid Metabolism, Structural Stabilization, Mitochondrial Metabolism"
sebaceous gland development,GO:0048733,biological_process,GO:0008150,"Structural Stabilization, Lipid Metabolism, Cell Cycle, Autophagy, Proteostasis"
cardiac muscle tissue development,GO:0048738,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism, Cell Cycle"
skeletal muscle fiber development,GO:0048741,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Epigenetic"
regulation of skeletal muscle fiber development,GO:0048742,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Apoptosis, Epigenetic"
positive regulation of skeletal muscle fiber development,GO:0048743,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Apoptosis"
smooth muscle tissue development,GO:0048745,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
semicircular canal morphogenesis,GO:0048752,biological_process,GO:0008150,"Structural Stabilization, Sensory, Developmental, Embryonic, Tube Formation"
pigment granule organization,GO:0048753,biological_process,GO:0008150,"Structural Stabilization, Endolysosome, Autophagy, Metal Binding and Homeostasis, Lipid Metabolism"
branching morphogenesis of an epithelial tube,GO:0048754,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Epigenetic, Lipid Metabolism"
branching morphogenesis of a nerve,GO:0048755,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Endolysosome, Proteostasis"
pigment granule maturation,GO:0048757,biological_process,GO:0008150,"Endolysosome, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Lipid Metabolism"
mesenchymal cell differentiation,GO:0048762,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Immune Response, Epigenetic"
calcium-induced calcium release activity,GO:0048763,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Mitochondrial Metabolism, Apoptosis, Oxidative Stress"
sarcomerogenesis,GO:0048769,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Cell Cycle, Autophagy"
tissue remodeling,GO:0048771,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Apoptosis, Proteostasis"
erythrophore differentiation,GO:0048773,biological_process,GO:0008150,"Developmental Processes, Pigmentation, Epigenetic, Structural Stabilization, Cellular Developmental Process"
presynaptic active zone,GO:0048786,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
presynaptic active zone membrane,GO:0048787,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
cytoskeleton of presynaptic active zone,GO:0048788,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
cytoskeletal matrix organization at active zone,GO:0048789,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Cell Cycle"
maintenance of presynaptic active zone structure,GO:0048790,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
calcium ion-regulated exocytosis of neurotransmitter,GO:0048791,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Oxidative Stress"
spontaneous exocytosis of neurotransmitter,GO:0048792,biological_process,GO:0008150,"Synapse, Vesicle-mediated Transport, Structural Stabilization, Proteostasis, Cell Communication"
pronephros development,GO:0048793,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Lipid Metabolism"
genitalia development,GO:0048806,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Apoptosis, Proteostasis"
female genitalia morphogenesis,GO:0048807,biological_process,GO:0008150,"Structural Stabilization  
Reproductive System  
Developmental Process  
Sex Differentiation  
Anatomical Structure Morphogenesis"
male genitalia morphogenesis,GO:0048808,biological_process,GO:0008150,"Structural Stabilization, Reproduction, Developmental Biology, Anatomical Structure Morphogenesis, Cell Differentiation"
neuron projection morphogenesis,GO:0048812,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Tau Homeostasis, Cell Cycle"
dendrite morphogenesis,GO:0048813,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Lipid Metabolism"
regulation of dendrite morphogenesis,GO:0048814,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
hair follicle maturation,GO:0048820,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
erythrocyte development,GO:0048821,biological_process,GO:0008150,"Immune Response, Metal Binding and Homeostasis, Cell Cycle, Apoptosis, Lipid Metabolism"
enucleate erythrocyte development,GO:0048822,biological_process,GO:0008150,"Structural Stabilization, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
inner ear development,GO:0048839,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Mitochondrial Metabolism, Proteostasis"
otolith development,GO:0048840,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Autophagy, Epigenetic, Apoptosis"
regulation of axon extension involved in axon guidance,GO:0048841,biological_process,GO:0008150,"Synapse, Neuron Development, Structural Stabilization, Cell Growth, Regulation of Cellular Component Organization"
positive regulation of axon extension involved in axon guidance,GO:0048842,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of axon extension involved in axon guidance,GO:0048843,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
artery morphogenesis,GO:0048844,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Lipid Metabolism, Autophagy"
venous blood vessel morphogenesis,GO:0048845,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Proteostasis, Endolysosome"
axon extension involved in axon guidance,GO:0048846,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Autophagy, Proteostasis"
hypophysis morphogenesis,GO:0048850,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Apoptosis  
Vasculature  
Autophagy"
diencephalon morphogenesis,GO:0048852,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Cell Cycle, Autophagy"
forebrain morphogenesis,GO:0048853,biological_process,GO:0008150,"Synapse, Cell Cycle, Epigenetic, Apoptosis, Vasculature"
brain morphogenesis,GO:0048854,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Vasculature, Cell Cycle"
neural nucleus development,GO:0048857,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Autophagy, Cell Cycle"
cell projection morphogenesis,GO:0048858,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Proteostasis, Autophagy"
formation of anatomical boundary,GO:0048859,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Myelination, Lipid Metabolism"
leukemia inhibitory factor signaling pathway,GO:0048861,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
stem cell differentiation,GO:0048863,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Autophagy, DNA Repair"
stem cell development,GO:0048864,biological_process,GO:0008150,"Cell Cycle, Cell Differentiation, Developmental Process, Cellular Developmental Process, Epigenetic"
stem cell fate specification,GO:0048866,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Autophagy, Apoptosis"
cellular developmental process,GO:0048869,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Structural Stabilization, Proteostasis"
cell motility,GO:0048870,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Vasculature, Proteostasis, Autophagy"
multicellular organismal-level homeostasis,GO:0048871,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Endolysosome, Vasculature"
homeostasis of number of cells,GO:0048872,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Epigenetic, DNA Repair"
homeostasis of number of cells within a tissue,GO:0048873,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Proteostasis, Autophagy"
host-mediated regulation of intestinal microbiota composition,GO:0048874,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Autophagy, Apoptosis"
homeostasis of number of retina cells,GO:0048877,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Proteostasis, Endolysosome"
chemical homeostasis,GO:0048878,biological_process,GO:0008150,"Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
sensory system development,GO:0048880,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Apoptosis, Cell Cycle"
efferent axon development in a lateral line nerve,GO:0048894,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Cell Cycle, Autophagy"
peripheral nervous system neuron differentiation,GO:0048934,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Cell Cycle, Proteostasis"
peripheral nervous system neuron development,GO:0048935,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Vasculature"
peripheral nervous system neuron axonogenesis,GO:0048936,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Lipid Metabolism"
itaconyl-CoA hydratase activity,GO:0050011,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Oxidative Stress, Lipid Metabolism, Autophagy"
L-fuconate dehydratase activity,GO:0050023,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
L-pipecolate oxidase activity,GO:0050031,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Proteostasis, Autophagy"
L-xylulose reductase (NADPH) activity,GO:0050038,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
delta7-sterol 5(6)-desaturase activity,GO:0050046,molecular_function,GO:0003674,"Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Autophagy, Apoptosis"
leukotriene-B4 20-monooxygenase activity,GO:0050051,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Apoptosis"
long-chain fatty aldehyde dehydrogenase (NAD+) activity,GO:0050061,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Autophagy"
malonyl-CoA decarboxylase activity,GO:0050080,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Apoptosis, Proteostasis"
methionine-glyoxylate transaminase activity,GO:0050094,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis"
L-gulonate 3-dehydrogenase activity,GO:0050104,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Autophagy"
inositol oxygenase activity,GO:0050113,molecular_function,GO:0003674,"Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
myosin-light-chain-phosphatase activity,GO:0050115,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Synapse, Vasculature, Mitochondrial Metabolism"
N-acetylglucosamine deacetylase activity,GO:0050119,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Lipid Metabolism, Autophagy, Metal Binding and Homeostasis"
N-acylglucosamine 2-epimerase activity,GO:0050121,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
N-acylneuraminate-9-phosphatase activity,GO:0050124,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Endolysosome, Immune Response, Proteostasis"
N-formylglutamate deformylase activity,GO:0050129,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Oxidative Stress"
NADP+ nucleosidase activity,GO:0050135,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Endolysosome, Proteostasis"
NADH dehydrogenase (quinone) (non-electrogenic) activity,GO:0050136,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Proteostasis"
NADPH peroxidase activity,GO:0050137,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis, Immune Response"
nucleoside monophosphate kinase activity,GO:0050145,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Metal Binding and Homeostasis, Proteostasis"
nucleoside phosphotransferase activity,GO:0050146,molecular_function,GO:0003674,"DNA Repair, RNA Spliceosome, Cell Cycle, Epigenetic, Mitochondrial Metabolism"
omega-amidase activity,GO:0050152,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
omega-hydroxydecanoate dehydrogenase activity,GO:0050153,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Autophagy"
oxaloacetate tautomerase activity,GO:0050163,molecular_function,GO:0003674,"Mitochondrial Metabolism, Catalytic Activity, Isomerase Activity, Oxidative Stress, Lipid Metabolism"
phenylpyruvate tautomerase activity,GO:0050178,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Structural Stabilization, Autophagy"
phosphatidylinositol deacylase activity,GO:0050185,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Proteostasis, Autophagy"
phosphoamidase activity,GO:0050187,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Oxidative Stress"
[phosphorylase] phosphatase activity,GO:0050196,molecular_function,GO:0003674,"Proteostasis, Metal Binding and Homeostasis, Mitochondrial Metabolism, Autophagy, Cell Cycle"
phytanate-CoA ligase activity,GO:0050197,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
fucokinase activity,GO:0050201,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
plasmanylethanolamine desaturase activity,GO:0050207,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Structural Stabilization, Autophagy"
procollagen galactosyltransferase activity,GO:0050211,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome, Vasculature"
propionate-CoA ligase activity,GO:0050218,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
prostaglandin-E synthase activity,GO:0050220,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Mitochondrial Metabolism, Vasculature"
prostaglandin E2 9-reductase activity,GO:0050221,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Immune Response, Vasculature"
putrescine oxidase activity,GO:0050232,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
retinol isomerase activity,GO:0050251,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
retinol O-fatty-acyltransferase activity,GO:0050252,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Endolysosome, Immune Response, Oxidative Stress"
retinyl-palmitate esterase activity,GO:0050253,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism"
rhodopsin kinase activity,GO:0050254,molecular_function,GO:0003674,"Proteostasis, Synapse, Structural Stabilization, Endolysosome, Autophagy"
ribitol 2-dehydrogenase (NAD+) activity,GO:0050255,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Structural Stabilization, Metal Binding and Homeostasis, Lipid Metabolism"
ribosylnicotinamide kinase activity,GO:0050262,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
RNA uridylyltransferase activity,GO:0050265,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, Autophagy, Endolysosome"
sedoheptulokinase activity,GO:0050277,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Immune Response, DNA Repair"
sphingomyelin phosphodiesterase D activity,GO:0050290,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
sphingosine N-acyltransferase activity,GO:0050291,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Structural Stabilization, Autophagy, Mitochondrial Metabolism"
steroid sulfotransferase activity,GO:0050294,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Vasculature"
steryl-beta-glucosidase activity,GO:0050295,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism, Proteostasis"
sulfur dioxygenase activity,GO:0050313,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
tau-protein kinase activity,GO:0050321,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Synapse, Apoptosis, Oxidative Stress"
thiamine triphosphate phosphatase activity,GO:0050333,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Lipid Metabolism"
thiosulfate-thiol sulfurtransferase activity,GO:0050337,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
