node,nodeID,root node,root node ID,biodomain
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS,GO:0010758,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Cell Adhesion and Interaction, System and Developmental Process, Signal Transduction"
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS,GO:0010759,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Cell Adhesion and Interaction, System and Developmental Process"
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION,GO:0010810,biological_process,GO:0008150,"Cell Adhesion and Interaction, Response to Stimulus, Signal Transduction, System and Developmental Process, Structural Stabilization"
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION,GO:0010811,biological_process,GO:0008150,"Cell Adhesion and Interaction, Response to Stimulus, Signal Transduction, System and Developmental Process, Structural Stabilization"
GOBP_REGULATION_OF_HORMONE_LEVELS,GO:0010817,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Signal Transduction, System and Developmental Process, Response to Stimulus, Lipid Metabolism"
GOBP_T_CELL_CHEMOTAXIS,GO:0010818,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Cell Adhesion and Interaction, Signal Transduction, System and Developmental Process"
GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS,GO:0010819,biological_process,GO:0008150,"Immune System and Inflammation, Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus, System and Developmental Process"
GOBP_LIPID_LOCALIZATION,GO:0010876,biological_process,GO:0008150,"Lipid Metabolism, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process, Mitochondrial Function and Metabolism"
GOBP_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE,,,,"Lipid Metabolism, Signal Transduction, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking"
GOBP_REGULATION_OF_PHOSPHATE_TRANSPORT,GO:0010966,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Signal Transduction, Mitochondrial Function and Metabolism, Response to Stimulus, System and Developmental Process"
GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_REGENERATION,GO:0014012,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Response to Stimulus, Cell Adhesion and Interaction, Signal Transduction"
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING,,,,"Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, Protein Metabolism and Trafficking, System and Developmental Process"
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,,,,"Response to Stimulus, Signal Transduction, Immune System and Inflammation, Lipid Metabolism, Molecular Transport and Homeostasis"
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION,GO:0014829,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Signal Transduction, Response to Stimulus, System and Developmental Process, Structural Stabilization"
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY,GO:0014850,biological_process,GO:0008150,"Response to Stimulus, Signal Transduction, System and Developmental Process, Molecular Transport and Homeostasis, Cell Adhesion and Interaction"
GOBP_REGULATION_OF_LUNG_BLOOD_PRESSURE,GO:0014916,biological_process,GO:0008150,"Response to Stimulus, Signal Transduction, Molecular Transport and Homeostasis, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics"
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS_ENZYMATIC_MODIFICATION,,,,"Protein Metabolism and Trafficking, Lipid Metabolism, Structural Stabilization, System and Developmental Process, Cell Adhesion and Interaction"
GOBP_GAS_TRANSPORT,GO:0015669,,,"Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics, Signal Transduction"
GOBP_CARBON_DIOXIDE_TRANSPORT,GO:0015670,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction, Lipid Metabolism, Mitochondrial Function and Metabolism"
GOBP_COPPER_ION_IMPORT,GO:0015677,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Mitochondrial Function and Metabolism, Protein Metabolism and Trafficking, Response to Stimulus"
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT,GO:0015718,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Lipid Metabolism, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, System and Developmental Process"
GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT,GO:0015721,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Lipid Metabolism, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus"
GOBP_L_ALANINE_TRANSPORT,GO:0015808,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, System and Developmental Process"
GOBP_NUCLEOSIDE_TRANSPORT,GO:0015858,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, Signal Transduction, System and Developmental Process"
