node,nodeID,root node,root node ID,biodomain
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY,GO:2000623,biological_process,GO:0008150,"RNA Metabolism, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Transcription and Translation Machinery, Response to Stimulus"
GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS,GO:2000644,,,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Signal Transduction, Cell Adhesion and Interaction, Response to Stimulus"
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,GO:2000698,,,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus"
GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION,GO:2000739,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Epigenetic Regulation, Structural Stabilization"
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION,GO:2000818,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Signal Transduction, Cell Cycle, Response to Stimulus"
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR,GO:2000819,biological_process,GO:0008150,"DNA Repair, Signal Transduction, Epigenetic Regulation, Response to Stimulus, Cell Cycle"
GOBP_REGULATION_OF_HEART_MORPHOGENESIS,GO:2000826,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Signal Transduction, Cell Adhesion and Interaction, Response to Stimulus"
GOBP_REGULATION_OF_CORTICOSTEROID_HORMONE_SECRETION,,,,"Signal Transduction, Response to Stimulus, System and Developmental Process, Molecular Transport and Homeostasis, Immune System and Inflammation"
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION,GO:2001014,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Cell Cycle, Epigenetic Regulation, Signal Transduction"
GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSPORT,,,,"Lipid Metabolism, Signal Transduction, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process"
GOBP_POSITIVE_REGULATION_OF_VASCULOGENESIS,GO:2001214,biological_process,GO:0008150,"System and Developmental Process, Signal Transduction, Cell Adhesion and Interaction, Immune System and Inflammation, Transcription and Translation Machinery"
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND,GO:2001239,biological_process,GO:0008150,"Apoptosis, Signal Transduction, Response to Stimulus, System and Developmental Process, Cell Cycle"
GOCC_NUCLEOSOME,GO:0000786,cellular_component,GO:0005575,"Epigenetic Regulation, Transcription and Translation Machinery, DNA Repair, Structural Stabilization, Cell Cycle"
GOCC_CORNIFIED_ENVELOPE,GO:0001533,cellular_component,GO:0005575,"Structural Stabilization, System and Developmental Process, Lipid Metabolism, Cell Adhesion and Interaction, Intracellular Trafficking and Organelle Dynamics"
GOCC_IMMUNOLOGICAL_SYNAPSE,GO:0001772,cellular_component,GO:0005575,"Immune System and Inflammation, Cell Adhesion and Interaction, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus"
GOCC_SECONDARY_LYSOSOME,GO:0005767,cellular_component,GO:0005575,"Autophagy, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Response to Stimulus"
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM,GO:0005790,cellular_component,GO:0005575,"Lipid Metabolism, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis"
GOCC_GOLGI_LUMEN,GO:0005796,cellular_component,GO:0005575,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Structural Stabilization, System and Developmental Process"
GOCC_POLAR_MICROTUBULE,GO:0005827,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis"
GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX,GO:0005847,cellular_component,GO:0005575,"RNA Metabolism, Transcription and Translation Machinery, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Response to Stimulus"
GOCC_MUSCLE_MYOSIN_COMPLEX,GO:0005859,cellular_component,GO:0005575,"Structural Stabilization, System and Developmental Process, Cell Adhesion and Interaction, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis"
GOCC_CYTOPLASMIC_DYNEIN_COMPLEX,GO:0005868,cellular_component,GO:0005575,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Mitochondrial Function and Metabolism, Cell Cycle, Structural Stabilization"
GOCC_CAVEOLA,GO:0005901,cellular_component,GO:0005575,"Intracellular Trafficking and Organelle Dynamics, Structural Stabilization, Molecular Transport and Homeostasis, Cell Adhesion and Interaction, Signal Transduction"
GOCC_MITOCHONDRIAL_ALPHA_KETOGLUTARATE_DEHYDROGENASE_COMPLEX,,,,"Mitochondrial Function and Metabolism, Lipid Metabolism, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, System and Developmental Process"
GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX,GO:0008024,cellular_component,GO:0005575,"Transcription and Translation Machinery, Cell Cycle, Signal Transduction, RNA Metabolism, System and Developmental Process"
GOCC_INTEGRIN_COMPLEX,GO:0008305,cellular_component,GO:0005575,"Cell Adhesion and Interaction, Molecular Transport and Homeostasis, Signal Transduction, Immune System and Inflammation, Structural Stabilization"
GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE,GO:0009897,cellular_component,GO:0005575,"Cell Adhesion and Interaction, Signal Transduction, Immune System and Inflammation, Molecular Transport and Homeostasis, Response to Stimulus"
GOCC_CELL_SURFACE,GO:0009986,cellular_component,GO:0005575,"Cell Adhesion and Interaction, Structural Stabilization, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus"
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE,GO:0030140,cellular_component,GO:0005575,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Structural Stabilization, System and Developmental Process"
GOCC_DYNEIN_COMPLEX,GO:0030286,cellular_component,GO:0005575,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Structural Stabilization, Molecular Transport and Homeostasis, System and Developmental Process"
GOCC_ENDOCYTIC_VESICLE_MEMBRANE,GO:0030666,cellular_component,GO:0005575,"Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Lipid Metabolism, Protein Metabolism and Trafficking, Response to Stimulus"
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE,GO:0030669,cellular_component,GO:0005575,"Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Cell Adhesion and Interaction, Protein Metabolism and Trafficking, Response to Stimulus"
GOCC_MEIOTIC_COHESIN_COMPLEX,GO:0030893,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Protein Metabolism and Trafficking, System and Developmental Process, Epigenetic Regulation"
GOCC_PLATELET_ALPHA_GRANULE,GO:0031091,cellular_component,GO:0005575,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Immune System and Inflammation, Response to Stimulus"
GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE,GO:0031092,cellular_component,GO:0005575,"Immune System and Inflammation, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Signal Transduction, Molecular Transport and Homeostasis"
