node,nodeID,root node,root node ID,biodomain
GOBP_7_METHYLGUANOSINE_RNA_CAPPING,GO:0009452,,,"RNA Metabolism, Transcription and Translation Machinery, Epigenetic Regulation, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking"
GOBP_RESPONSE_TO_WOUNDING,GO:0009611,biological_process,GO:0008150,"Response to Stimulus, Immune System and Inflammation, Cell Adhesion and Interaction, Signal Transduction, System and Developmental Process"
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS,GO:0009612,biological_process,GO:0008150,"Response to Stimulus, Signal Transduction, Cell Adhesion and Interaction, Structural Stabilization, System and Developmental Process"
GOBP_RESPONSE_TO_BACTERIUM,GO:0009617,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Signal Transduction, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_RESPONSE_TO_NEMATODE,GO:0009624,biological_process,GO:0008150,"Response to Stimulus, Immune System and Inflammation, System and Developmental Process, Signal Transduction, Molecular Transport and Homeostasis"
GOBP_RESPONSE_TO_GRAVITY,GO:0009629,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, System and Developmental Process, Molecular Transport and Homeostasis, Structural Stabilization"
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE,GO:0009636,biological_process,GO:0008150,"Response to Stimulus, Signal Transduction, DNA Repair, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis"
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK,GO:0009649,biological_process,GO:0008150,"Response to Stimulus, Signal Transduction, System and Developmental Process, Molecular Transport and Homeostasis, Epigenetic Regulation"
GOBP_RESPONSE_TO_SALT_STRESS,GO:0009651,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process"
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,GO:0009713,,,"Protein Metabolism and Trafficking, Neurotransmission and Synaptic Regulation, Molecular Transport and Homeostasis, Lipid Metabolism, System and Developmental Process"
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,GO:0009719,,,"Response to Stimulus, Signal Transduction, Molecular Transport and Homeostasis, System and Developmental Process, Cell Cycle"
GOBP_RESPONSE_TO_HORMONE,GO:0009725,biological_process,GO:0008150,"Response to Stimulus, Signal Transduction, Transcription and Translation Machinery, System and Developmental Process, Molecular Transport and Homeostasis"
GOBP_REGULATION_OF_ASYMMETRIC_CELL_DIVISION,GO:0009786,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Cycle, Signal Transduction, Epigenetic Regulation"
GOBP_AXIS_SPECIFICATION,GO:0009798,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Signal Transduction, Transcription and Translation Machinery"
GOBP_SPECIFICATION_OF_SYMMETRY,GO:0009799,,,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Signal Transduction, Epigenetic Regulation"
GOBP_ANIMAL_ORGAN_MORPHOGENESIS,GO:0009887,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus"
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS,,,,"Protein Metabolism and Trafficking, Transcription and Translation Machinery, RNA Metabolism, Signal Transduction, Molecular Transport and Homeostasis"
