node,nodeID,root node,root node ID,biodomain
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS,GO:1904035,biological_process,GO:0008150,"Apoptosis, Signal Transduction, Cell Adhesion and Interaction, System and Developmental Process, Response to Stimulus"
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS,GO:1904036,biological_process,GO:0008150,"Apoptosis, Signal Transduction, Cell Adhesion and Interaction, System and Developmental Process, Response to Stimulus"
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS,GO:1904037,biological_process,GO:0008150,"Apoptosis, Signal Transduction, Cell Adhesion and Interaction, System and Developmental Process, Response to Stimulus"
GOBP_AXONEMAL_CENTRAL_APPARATUS_ASSEMBLY,GO:1904158,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis"
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT,GO:1904177,biological_process,GO:0008150,"Signal Transduction, Lipid Metabolism, System and Developmental Process, Response to Stimulus, Epigenetic Regulation"
GOBP_POSITIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT,GO:1904179,biological_process,GO:0008150,"System and Developmental Process, Lipid Metabolism, Cell Cycle, Signal Transduction, Response to Stimulus"
GOBP_REGULATION_OF_PYRUVATE_DEHYDROGENASE_ACTIVITY,,,,"Mitochondrial Function and Metabolism, Signal Transduction, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, System and Developmental Process"
GOBP_PERICYTE_CELL_DIFFERENTIATION,GO:1904238,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus"
GOBP_POSITIVE_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS,,,,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Response to Stimulus, Signal Transduction"
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE,GO:1904350,,,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Autophagy, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis"
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE,GO:1904351,,,"Autophagy, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_REGULATION_OF_TELOMERE_CAPPING,GO:1904353,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic Regulation, Signal Transduction, System and Developmental Process"
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING,GO:1904355,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic Regulation, Mitochondrial Function and Metabolism, System and Developmental Process"
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING,GO:1904380,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process"
