node,nodeID,root node,root node ID,biodomain
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,GO:0061659,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, Transcription and Translation Machinery"
GOMF_SUMO_LIGASE_ACTIVITY,GO:0061665,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Epigenetic Regulation, Signal Transduction, Transcription and Translation Machinery, Response to Stimulus"
GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY,,,,"Epigenetic Regulation, Protein Metabolism and Trafficking, Transcription and Translation Machinery, Signal Transduction, Molecular Transport and Homeostasis"
GOMF_REGULATORY_RNA_BINDING,GO:0061980,molecular_function,GO:0003674,"RNA Metabolism, Epigenetic Regulation, Transcription and Translation Machinery, Signal Transduction, Response to Stimulus"
GOMF_RNA_2_O_METHYLTRANSFERASE_ACTIVITY,GO:0062105,molecular_function,GO:0003674,"RNA Metabolism, Epigenetic Regulation, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, System and Developmental Process"
GOMF_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY,GO:0070008,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus"
GOMF_VITAMIN_B6_BINDING,GO:0070279,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Lipid Metabolism, Signal Transduction, Response to Stimulus"
GOMF_PHOSPHATIDIC_ACID_BINDING,GO:0070300,molecular_function,GO:0003674,"Lipid Metabolism, Molecular Transport and Homeostasis, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking"
GOMF_THYROID_HORMONE_BINDING,GO:0070324,molecular_function,GO:0003674,"Molecular Transport and Homeostasis, Signal Transduction, Response to Stimulus, System and Developmental Process, Transcription and Translation Machinery"
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING,GO:0070325,molecular_function,GO:0003674,"Lipid Metabolism, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process"
GOMF_NADPH_BINDING,GO:0070402,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Signal Transduction"
GOMF_DEATH_DOMAIN_BINDING,GO:0070513,molecular_function,GO:0003674,"Apoptosis, Immune System and Inflammation, Signal Transduction, Protein Metabolism and Trafficking, Response to Stimulus"
GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,GO:0070530,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Signal Transduction, Immune System and Inflammation, Response to Stimulus, Epigenetic Regulation"
GOMF_CYTIDYLYLTRANSFERASE_ACTIVITY,GO:0070567,molecular_function,GO:0003674,"RNA Metabolism, Transcription and Translation Machinery, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Signal Transduction"
GOMF_LYSINE_ACETYLATED_HISTONE_BINDING,,,,"Epigenetic Regulation, Transcription and Translation Machinery, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Response to Stimulus"
