node,nodeID,root node,root node ID,biodomain
GOBP_THORAX_AND_ANTERIOR_ABDOMEN_DETERMINATION,GO:0007356,biological_process,GO:0008150,"System and Developmental Process, Transcription and Translation Machinery, Neurodevelopment and Neuronal Differentiation, Signal Transduction, Epigenetic Regulation"
GOBP_SEGMENT_SPECIFICATION,GO:0007379,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Transcription and Translation Machinery, Epigenetic Regulation, Cell Cycle"
GOBP_PATTERN_SPECIFICATION_PROCESS,GO:0007389,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus"
GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION,GO:0007406,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, Signal Transduction, Cell Cycle, Response to Stimulus, System and Developmental Process"
GOBP_SENSORY_ORGAN_DEVELOPMENT,GO:0007423,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus"
GOBP_MIDGUT_DEVELOPMENT,GO:0007494,biological_process,GO:0008150,"System and Developmental Process, Molecular Transport and Homeostasis, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus"
GOBP_MESODERMAL_CELL_FATE_SPECIFICATION,GO:0007501,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Cycle, Signal Transduction, Transcription and Translation Machinery"
GOBP_HEART_DEVELOPMENT,GO:0007507,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Structural Stabilization, Response to Stimulus"
GOBP_MYOBLAST_FUSION,GO:0007520,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics"
GOBP_SEX_DETERMINATION,GO:0007530,biological_process,GO:0008150,"System and Developmental Process, Transcription and Translation Machinery, Epigenetic Regulation, Signal Transduction, Response to Stimulus"
GOBP_SEX_DIFFERENTIATION,GO:0007548,biological_process,GO:0008150,"System and Developmental Process, Signal Transduction, Transcription and Translation Machinery, Epigenetic Regulation, Response to Stimulus"
GOBP_DOSAGE_COMPENSATION,,,,"Epigenetic Regulation, Transcription and Translation Machinery, System and Developmental Process, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_EMBRYO_IMPLANTATION,GO:0007566,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Response to Stimulus, Signal Transduction, Structural Stabilization"
GOBP_AGING,,,,"Response to Stimulus, DNA Repair, Mitochondrial Function and Metabolism, Epigenetic Regulation, Protein Metabolism and Trafficking"
GOBP_RESPONSE_TO_NUTRIENT,GO:0007584,biological_process,GO:0008150,"Response to Stimulus, Molecular Transport and Homeostasis, Signal Transduction, Protein Metabolism and Trafficking, System and Developmental Process"
GOBP_LACTATION,GO:0007595,biological_process,GO:0008150,"System and Developmental Process, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction, Lipid Metabolism"
GOBP_HEMOSTASIS,GO:0007599,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Cell Adhesion and Interaction, Response to Stimulus, Protein Metabolism and Trafficking, System and Developmental Process"
GOBP_COPULATION,GO:0007620,biological_process,GO:0008150,"System and Developmental Process, Response to Stimulus, Cell Adhesion and Interaction, Signal Transduction, Molecular Transport and Homeostasis"
GOBP_TRNA_PROCESSING,GO:0008033,biological_process,GO:0008150,"RNA Metabolism, Transcription and Translation Machinery, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics"
GOBP_MESODERMAL_CELL_MIGRATION,GO:0008078,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, Signal Transduction"
GOBP_STEROID_METABOLIC_PROCESS,GO:0008202,biological_process,GO:0008150,"Lipid Metabolism, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction, System and Developmental Process"
GOBP_BILE_ACID_METABOLIC_PROCESS,GO:0008206,biological_process,GO:0008150,"Lipid Metabolism, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Signal Transduction, System and Developmental Process"
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS,GO:0008207,biological_process,GO:0008150,"Lipid Metabolism, Signal Transduction, Response to Stimulus, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_ANDROGEN_METABOLIC_PROCESS,GO:0008209,biological_process,GO:0008150,"Lipid Metabolism, Signal Transduction, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_ESTROGEN_METABOLIC_PROCESS,GO:0008210,biological_process,GO:0008150,"Lipid Metabolism, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process"
GOBP_MINERALOCORTICOID_METABOLIC_PROCESS,GO:0008212,,,"Lipid Metabolism, Signal Transduction, Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus"
GOBP_SPERMIDINE_METABOLIC_PROCESS,GO:0008216,biological_process,GO:0008150,"Lipid Metabolism, Protein Metabolism and Trafficking, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, Epigenetic Regulation"
GOBP_REGULATION_OF_BLOOD_PRESSURE,GO:0008217,biological_process,GO:0008150,"System and Developmental Process, Signal Transduction, Response to Stimulus, Molecular Transport and Homeostasis, Structural Stabilization"
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,GO:0008284,biological_process,GO:0008150,"Cell Cycle, Signal Transduction, System and Developmental Process, Response to Stimulus, Epigenetic Regulation"
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,GO:0008285,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Signal Transduction, Response to Stimulus, System and Developmental Process"
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS,GO:0008299,biological_process,GO:0008150,"Lipid Metabolism, Protein Metabolism and Trafficking, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_G2_MI_TRANSITION_OF_MEIOTIC_CELL_CYCLE,GO:0008315,biological_process,GO:0008150,"Cell Cycle, System and Developmental Process, Epigenetic Regulation, DNA Repair, Signal Transduction"
GOBP_GERM_CELL_MIGRATION,GO:0008354,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Response to Stimulus, Structural Stabilization, Signal Transduction"
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,GO:0008543,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, Cell Adhesion and Interaction, System and Developmental Process, Neurodevelopment and Neuronal Differentiation"
GOBP_EPIDERMIS_DEVELOPMENT,GO:0008544,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus, Molecular Transport and Homeostasis"
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,GO:0008625,biological_process,GO:0008150,"Apoptosis, Signal Transduction, Immune System and Inflammation, Cell Adhesion and Interaction, Response to Stimulus"
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,GO:0008652,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Lipid Metabolism, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, System and Developmental Process"
