node,nodeID,root node,root node ID,biodomain
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM,GO:0003159,,,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Neurodevelopment and Neuronal Differentiation, Signal Transduction"
GOBP_PULMONARY_VALVE_DEVELOPMENT,GO:0003177,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Molecular Transport and Homeostasis, Cell Adhesion and Interaction, Response to Stimulus"
GOBP_AORTIC_VALVE_MORPHOGENESIS,GO:0003180,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus"
GOBP_PULMONARY_VALVE_MORPHOGENESIS,GO:0003184,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus"
GOBP_ATRIOVENTRICULAR_VALVE_FORMATION,GO:0003190,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus"
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT,GO:0003197,biological_process,GO:0008150,"System and Developmental Process, Cardiovascular System, Heart Development and Function, Cell Adhesion and Interaction, Structural Stabilization"
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION,GO:0003198,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Neurodevelopment and Neuronal Differentiation, Molecular Transport and Homeostasis, Signal Transduction"
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS,GO:0003203,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus"
GOBP_CARDIAC_CHAMBER_DEVELOPMENT,GO:0003205,,,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Signal Transduction, Structural Stabilization"
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS,GO:0003206,,,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus"
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS,GO:0003208,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Signal Transduction, Response to Stimulus"
GOBP_CARDIAC_VENTRICLE_FORMATION,GO:0003211,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus"
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS,GO:0003215,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Molecular Transport and Homeostasis, Response to Stimulus, Cell Adhesion and Interaction"
GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS,GO:0003223,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Molecular Transport and Homeostasis, Signal Transduction, Cell Adhesion and Interaction"
GOBP_CARDIAC_ATRIUM_DEVELOPMENT,GO:0003230,,,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Structural Stabilization, Signal Transduction, Response to Stimulus"
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT,GO:0003231,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Signal Transduction, Transcription and Translation Machinery"
GOBP_CARDIOBLAST_PROLIFERATION,GO:0003263,,,"Cell Cycle, System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Signal Transduction, Response to Stimulus"
