node,nodeID,root node,root node ID,biodomain
GOBP_REGULATION_OF_MIRNA_CATABOLIC_PROCESS,GO:2000625,,,"RNA Metabolism, Epigenetic Regulation, Signal Transduction, Response to Stimulus, Molecular Transport and Homeostasis"
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS,GO:2000630,biological_process,GO:0008150,"RNA Metabolism, Epigenetic Regulation, Transcription and Translation Machinery, Signal Transduction, Response to Stimulus"
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT,GO:2000643,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Signal Transduction, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Response to Stimulus"
GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS,GO:2000644,,,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_REGULATION_OF_GENETIC_IMPRINTING,,,,"Epigenetic Regulation, Transcription and Translation Machinery, System and Developmental Process, DNA Repair, Signal Transduction"
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY,GO:2000660,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, System and Developmental Process, Transcription and Translation Machinery"
GOBP_NEGATIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS,GO:2000675,biological_process,GO:0008150,"Apoptosis, Signal Transduction, System and Developmental Process, Response to Stimulus, Molecular Transport and Homeostasis"
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,GO:2000696,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Signal Transduction, Cell Adhesion and Interaction, Transcription and Translation Machinery"
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,GO:2000698,,,"System and Developmental Process, Signal Transduction, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus"
GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION,GO:2000739,biological_process,GO:0008150,"System and Developmental Process, Cell Cycle, Signal Transduction, Epigenetic Regulation, Structural Stabilization"
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION,GO:2000766,biological_process,GO:0008150,"Transcription and Translation Machinery, Signal Transduction, Response to Stimulus, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis"
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,GO:2000781,biological_process,GO:0008150,"DNA Repair, Signal Transduction, Cell Cycle, Response to Stimulus, Transcription and Translation Machinery"
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING,GO:2000807,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, Signal Transduction, Neurodevelopment and Neuronal Differentiation, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis"
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR,GO:2000819,biological_process,GO:0008150,"DNA Repair, Signal Transduction, Response to Stimulus, Epigenetic Regulation, Transcription and Translation Machinery"
GOBP_REGULATION_OF_HEART_MORPHOGENESIS,GO:2000826,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Structural Stabilization, Response to Stimulus"
GOBP_REGULATION_OF_CORTICOSTEROID_HORMONE_SECRETION,,,,"Endocrine System and Hormone Regulation, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process"
GOBP_REGULATION_OF_FOREBRAIN_NEURON_DIFFERENTIATION,,,,"Neurodevelopment and Neuronal Differentiation, Signal Transduction, System and Developmental Process, Neurotransmission and Synaptic Regulation, Transcription and Translation Machinery"
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION,GO:2001014,biological_process,GO:0008150,"System and Developmental Process, Signal Transduction, Neurodevelopment and Neuronal Differentiation, Cell Cycle, Transcription and Translation Machinery"
GOBP_NEGATIVE_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION,GO:2001015,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Signal Transduction, Transcription and Translation Machinery, Response to Stimulus"
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION,GO:2001016,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Signal Transduction, Transcription and Translation Machinery, Cell Adhesion and Interaction"
GOBP_REGULATION_OF_RESPONSE_TO_DRUG,GO:2001023,biological_process,GO:0008150,"Response to Stimulus, Signal Transduction, Molecular Transport and Homeostasis, Immune System and Inflammation, System and Developmental Process"
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,GO:2001046,biological_process,GO:0008150,"Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process"
GOBP_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS,GO:2001054,biological_process,GO:0008150,"Apoptosis, Signal Transduction, System and Developmental Process, Cell Cycle, Response to Stimulus"
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS,GO:2001057,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, Immune System and Inflammation, Mitochondrial Function and Metabolism, Epigenetic Regulation"
GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSPORT,,,,"Lipid Metabolism, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Signal Transduction, Response to Stimulus"
