node,nodeID,root node,root node ID,biodomain
GOMF_PHOSPHOLIPASE_D_ACTIVITY,GO:0004630,molecular_function,GO:0003674,"Lipid Metabolism, Signal Transduction, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics"
GOMF_1_4_ALPHA_OLIGOGLUCAN_PHOSPHORYLASE_ACTIVITY,GO:0004645,molecular_function,GO:0003674,"Lipid Metabolism, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, Response to Stimulus"
GOMF_PROTEIN_KINASE_ACTIVITY,GO:0004672,molecular_function,GO:0003674,"Signal Transduction, Response to Stimulus, Protein Metabolism and Trafficking, Cell Cycle, Epigenetic Regulation"
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,GO:0004674,molecular_function,GO:0003674,"Signal Transduction, Protein Metabolism and Trafficking, Cell Cycle, Apoptosis, Immune System and Inflammation"
GOMF_AMP_ACTIVATED_PROTEIN_KINASE_ACTIVITY,GO:0004679,molecular_function,GO:0003674,"Signal Transduction, Protein Metabolism and Trafficking, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, Response to Stimulus"
GOMF_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,,,,"Signal Transduction, Transcription and Translation Machinery, Neurotransmission and Synaptic Regulation, Response to Stimulus, Cell Cycle"
GOMF_PROTEIN_KINASE_C_ACTIVITY,,,,"Signal Transduction, Cell Adhesion and Interaction, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, Transcription and Translation Machinery"
GOMF_G_PROTEIN_COUPLED_RECEPTOR_KINASE_ACTIVITY,GO:0004703,molecular_function,GO:0003674,"Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, Protein Metabolism and Trafficking, Epigenetic Regulation"
GOMF_JUN_KINASE_KINASE_KINASE_ACTIVITY,GO:0004706,molecular_function,GO:0003674,"Signal Transduction, Response to Stimulus, Phosphorylation and Kinase Activity, Cell Communication, Molecular Function"
GOMF_MAP_KINASE_ACTIVITY,GO:0004707,molecular_function,GO:0003674,"Signal Transduction, Response to Stimulus, Cell Cycle, Transcription and Translation Machinery, Immune System and Inflammation"
GOMF_MAP_KINASE_KINASE_KINASE_ACTIVITY,GO:0004709,molecular_function,GO:0003674,"Signal Transduction, Response to Stimulus, Protein Metabolism and Trafficking, Apoptosis, Cell Cycle"
GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY,GO:0004712,molecular_function,GO:0003674,"Signal Transduction, Protein Metabolism and Trafficking, Response to Stimulus, Cell Cycle, Transcription and Translation Machinery"
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,GO:0004721,molecular_function,GO:0003674,"Signal Transduction, Protein Metabolism and Trafficking, Cell Cycle, Epigenetic Regulation, Response to Stimulus"
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,GO:0004722,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Signal Transduction, Cell Cycle, Apoptosis, Molecular Transport and Homeostasis"
GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,GO:0004723,molecular_function,GO:0003674,"Signal Transduction, Immune System and Inflammation, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Response to Stimulus"
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY,GO:0004725,molecular_function,GO:0003674,"Signal Transduction, Response to Stimulus, Protein Metabolism and Trafficking, Cell Cycle, Immune System and Inflammation"
GOMF_ENZYME_INHIBITOR_ACTIVITY,GO:0004857,molecular_function,GO:0003674,"Signal Transduction, Response to Stimulus, Protein Metabolism and Trafficking, Apoptosis, Immune System and Inflammation"
GOMF_PHOSPHOLIPASE_INHIBITOR_ACTIVITY,GO:0004859,molecular_function,GO:0003674,"Lipid Metabolism, Signal Transduction, Immune System and Inflammation, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis"
GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_INHIBITOR_ACTIVITY,GO:0004862,molecular_function,GO:0003674,"Signal Transduction, Response to Stimulus, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, System and Developmental Process"
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,GO:0004867,molecular_function,GO:0003674,"Response to Stimulus, Protein Metabolism and Trafficking, Immune System and Inflammation, Signal Transduction, Molecular Transport and Homeostasis"
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,GO:0004869,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Response to Stimulus, Signal Transduction, Molecular Transport and Homeostasis, Apoptosis"
GOMF_COMPLEMENT_RECEPTOR_ACTIVITY,GO:0004875,molecular_function,GO:0003674,"Signal Transduction, Immune System and Inflammation, Molecular Transport and Homeostasis, Response to Stimulus, Cell Adhesion and Interaction"
GOMF_NUCLEAR_RECEPTOR_ACTIVITY,,,,"Transcription and Translation Machinery, Signal Transduction, Epigenetic Regulation, Molecular Transport and Homeostasis, Response to Stimulus"
GOMF_CYTOKINE_RECEPTOR_ACTIVITY,GO:0004896,molecular_function,GO:0003674,"Immune System and Inflammation, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, Cell Adhesion and Interaction"
GOMF_INTERLEUKIN_1_RECEPTOR_ACTIVITY,GO:0004908,molecular_function,GO:0003674,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Cell Adhesion and Interaction, Molecular Transport and Homeostasis"
GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY,GO:0004957,molecular_function,GO:0003674,"Signal Transduction, Immune System and Inflammation, Response to Stimulus, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics"
GOMF_NEUROPEPTIDE_Y_RECEPTOR_ACTIVITY,GO:0004983,molecular_function,GO:0003674,"Neurotransmission and Synaptic Regulation, Signal Transduction, Immune System and Inflammation, Molecular Transport and Homeostasis, Response to Stimulus"
GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_ACTIVITY,GO:0005007,molecular_function,GO:0003674,"Signal Transduction, Molecular Transport and Homeostasis, System and Developmental Process, Cell Adhesion and Interaction, Response to Stimulus"
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY,GO:0005024,molecular_function,GO:0003674,"Signal Transduction, Response to Stimulus, Protein Metabolism and Trafficking, System and Developmental Process, Molecular Transport and Homeostasis"
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY_TYPE_I,GO:0005025,molecular_function,GO:0003674,"Signal Transduction, Cell Cycle, System and Developmental Process, Response to Stimulus, Transcription and Translation Machinery"
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,GO:0005085,molecular_function,GO:0003674,"Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Response to Stimulus"
GOMF_SIGNALING_RECEPTOR_BINDING,GO:0005102,molecular_function,GO:0003674,"Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, Cell Adhesion and Interaction, Immune System and Inflammation"
GOMF_CYTOKINE_ACTIVITY,GO:0005125,molecular_function,GO:0003674,"Immune System and Inflammation, Signal Transduction, System and Developmental Process, Response to Stimulus, Transcription and Translation Machinery"
GOMF_CILIARY_NEUROTROPHIC_FACTOR_RECEPTOR_BINDING,GO:0005127,molecular_function,GO:0003674,"Neurodevelopment and Neuronal Differentiation, Signal Transduction, Apoptosis, Molecular Transport and Homeostasis, Neurotransmission and Synaptic Regulation"
