node,nodeID,root node,root node ID,biodomain
calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,GO:0016338,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Vasculature"
calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules,GO:0016339,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Immune Response, Metal Binding and Homeostasis"
calcium-dependent cell-matrix adhesion,GO:0016340,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Vasculature, Immune Response, Proteostasis"
catenin complex,GO:0016342,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic, Autophagy"
meiotic chromosome movement towards spindle pole,GO:0016344,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Structural Stabilization, Epigenetic, Mitochondrial Metabolism"
dendrite development,GO:0016358,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
"activin receptor activity, type I",GO:0016361,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Immune Response, Structural Stabilization"
"activin receptor activity, type II",GO:0016362,molecular_function,GO:0003674,"Signaling, Receptor, Kinase, Signal Transduction, Phosphorylation"
nuclear matrix,GO:0016363,cellular_component,GO:0005575,"Structural Stabilization, Epigenetic, DNA Repair, Proteostasis, Cell Cycle"
palmitoyl-CoA oxidase activity,GO:0016401,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
pristanoyl-CoA oxidase activity,GO:0016402,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
dimethylargininase activity,GO:0016403,molecular_function,GO:0003674,"Vasculature, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
15-hydroxyprostaglandin dehydrogenase (NAD+) activity,GO:0016404,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Apoptosis"
CoA-ligase activity,GO:0016405,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
acetyltransferase activity,GO:0016407,molecular_function,GO:0003674,"Proteostasis, Epigenetic, APP Metabolism, Autophagy, Lipid Metabolism"
palmitoyltransferase activity,GO:0016409,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Synapse"
N-acyltransferase activity,GO:0016410,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
acylglycerol O-acyltransferase activity,GO:0016411,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome"
serine O-acyltransferase activity,GO:0016412,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
O-palmitoyltransferase activity,GO:0016416,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Endolysosome, Synapse"
mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity,GO:0016422,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, DNA Repair, Metal Binding and Homeostasis, Proteostasis"
tRNA (guanine) methyltransferase activity,GO:0016423,molecular_function,GO:0003674,"Mitochondrial Metabolism, Epigenetic, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress"
tRNA (adenine) methyltransferase activity,GO:0016426,molecular_function,GO:0003674,"Epigenetic, Proteostasis, RNA Spliceosome, Cell Cycle, Metal Binding and Homeostasis"
tRNA (cytidine) methyltransferase activity,GO:0016427,molecular_function,GO:0003674,"Proteostasis, Epigenetic, RNA Processing, Methylation Processes, Enzymatic Activity"
tRNA (cytidine-5-)-methyltransferase activity,GO:0016428,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
tRNA-uridine aminocarboxypropyltransferase activity,GO:0016432,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Metal Binding and Homeostasis, Proteostasis, Autophagy"
rRNA (adenine) methyltransferase activity,GO:0016433,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Structural Stabilization, Cell Cycle, Metal Binding and Homeostasis"
rRNA (guanine) methyltransferase activity,GO:0016435,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis"
tRNA-queuosine(34) beta-mannosyltransferase activity,GO:0016438,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, Metal Binding and Homeostasis, Autophagy"
post-transcriptional gene silencing,GO:0016441,biological_process,GO:0008150,"RNA Spliceosome, Immune Response, Epigenetic, Proteostasis, Autophagy"
RISC complex,GO:0016442,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
somatic cell DNA recombination,GO:0016444,biological_process,GO:0008150,"DNA Repair, Immune Response, Cell Cycle, Apoptosis, Epigenetic"
somatic diversification of immunoglobulins,GO:0016445,biological_process,GO:0008150,"Immune Response, DNA Repair, Epigenetic, Proteostasis, Cell Cycle"
somatic hypermutation of immunoglobulin genes,GO:0016446,biological_process,GO:0008150,"Immune Response, Proteostasis, DNA Repair, Cell Cycle, Epigenetic"
somatic recombination of immunoglobulin gene segments,GO:0016447,biological_process,GO:0008150,"Immune Response, DNA Repair, Epigenetic, Apoptosis, Proteostasis"
C-acetyltransferase activity,GO:0016453,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, APP Metabolism"
myosin complex,GO:0016459,cellular_component,GO:0005575,"Structural Stabilization, Metal Binding and Homeostasis, Cell Cycle, Vasculature, Proteostasis"
myosin II complex,GO:0016460,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Cell Cycle"
unconventional myosin complex,GO:0016461,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Endolysosome, Autophagy, Proteostasis"
pyrophosphatase activity,GO:0016462,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
proton-transporting two-sector ATPase complex,GO:0016469,cellular_component,GO:0005575,"Mitochondrial Metabolism, Autophagy, Endolysosome, Oxidative Stress, Proteostasis"
vacuolar proton-transporting V-type ATPase complex,GO:0016471,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
regulation of embryonic cell shape,GO:0016476,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Lipid Metabolism"
cell migration,GO:0016477,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Endolysosome, Autophagy"
negative regulation of transcription by RNA polymerase I,GO:0016479,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of transcription by RNA polymerase III,GO:0016480,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
cytosolic transport,GO:0016482,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism, Synapse"
protein processing,GO:0016485,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, APP Metabolism"
peptide hormone processing,GO:0016486,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Endolysosome, Autophagy, Lipid Metabolism"
farnesol catabolic process,GO:0016488,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
oxidoreductase activity,GO:0016491,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
G protein-coupled neurotensin receptor activity,GO:0016492,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Endolysosome, Proteostasis"
C-C chemokine receptor activity,GO:0016493,molecular_function,GO:0003674,"Immune Response, GPCR Signaling, Signal Transduction, Inflammation, Endolysosome"
C-X-C chemokine receptor activity,GO:0016494,molecular_function,GO:0003674,"Immune Response, Vasculature, Oxidative Stress, Proteostasis, Apoptosis"
C-X3-C chemokine receptor activity,GO:0016495,molecular_function,GO:0003674,"Immune Response, Vasculature, Apoptosis, Autophagy, Endolysosome"
substance P receptor activity,GO:0016496,molecular_function,GO:0003674,"Synapse, Immune Response, Vasculature, Apoptosis, Oxidative Stress"
substance K receptor activity,GO:0016497,molecular_function,GO:0003674,"Synapse, Signaling Receptor Activity, Neuropeptide Receptor Activity, G Protein-Coupled Receptor Activity, Peptide Receptor Activity"
orexin receptor activity,GO:0016499,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Apoptosis, Proteostasis"
protein-hormone receptor activity,GO:0016500,molecular_function,GO:0003674,"Immune Response, Vasculature, Cell Cycle, Epigenetic, Autophagy"
prostacyclin receptor activity,GO:0016501,molecular_function,GO:0003674,"Vasculature, Immune Response, Lipid Metabolism, Proteostasis, Oxidative Stress"
pheromone receptor activity,GO:0016503,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Immune Response, Cell Cycle"
peptidase activator activity,GO:0016504,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
peptidase activator activity involved in apoptotic process,GO:0016505,molecular_function,GO:0003674,"Apoptosis, Proteostasis, Enzyme Regulator Activity, Protease Function, Cell Death"
mitochondrial fatty acid beta-oxidation multienzyme complex,GO:0016507,cellular_component,GO:0005575,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
long-chain-3-hydroxyacyl-CoA dehydrogenase (NAD+) activity,GO:0016509,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
core-binding factor complex,GO:0016513,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Apoptosis"
SWI/SNF complex,GO:0016514,cellular_component,GO:0005575,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
interleukin-13 receptor activity,GO:0016515,molecular_function,GO:0003674,"Immune Response, Signaling, Cytokine Signaling, Cell Surface Receptor, Inflammatory Response"
interleukin-12 receptor activity,GO:0016517,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Autophagy, Endolysosome"
gastric inhibitory peptide receptor activity,GO:0016519,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
growth hormone-releasing hormone receptor activity,GO:0016520,molecular_function,GO:0003674,"Signaling Receptor, GPCR Activity, Endocrine Signaling, Peptide Binding Activity, Cell Communication"
pituitary adenylate cyclase activating polypeptide activity,GO:0016521,molecular_function,GO:0003674,"Hormone Activity, Vasculature, Immune Response, Synapse, Cell Cycle"
latrotoxin receptor activity,GO:0016524,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Apoptosis"
negative regulation of angiogenesis,GO:0016525,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Apoptosis, Cell Cycle"
sarcoplasm,GO:0016528,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
sarcoplasmic reticulum,GO:0016529,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
metallochaperone activity,GO:0016530,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Endolysosome"
copper chaperone activity,GO:0016531,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
superoxide dismutase copper chaperone activity,GO:0016532,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Apoptosis"
protein kinase 5 complex,GO:0016533,cellular_component,GO:0005575,"Proteostasis, Synapse, Autophagy, Apoptosis, Mitochondrial Metabolism"
cyclin-dependent protein serine/threonine kinase regulator activity,GO:0016538,molecular_function,GO:0003674,"Cell Cycle, Proteostasis, Autophagy, DNA Repair, Epigenetic"
intein-mediated protein splicing,GO:0016539,biological_process,GO:0008150,"Proteostasis, Protein Metabolism, Structural Stabilization, Autophagy, Endolysosome"
protein autoprocessing,GO:0016540,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Structural Stabilization"
base conversion or substitution editing,GO:0016553,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Metal Binding and Homeostasis, Cell Cycle, Autophagy"
cytidine to uridine editing,GO:0016554,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Mitochondrial Metabolism, Autophagy"
mRNA modification,GO:0016556,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
peroxisome membrane biogenesis,GO:0016557,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Structural Stabilization, Proteostasis, Autophagy"
protein import into peroxisome matrix,GO:0016558,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Endolysosome, Autophagy, Lipid Metabolism"
peroxisome fission,GO:0016559,biological_process,GO:0008150,"Structural Stabilization, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Cell Cycle"
"protein import into peroxisome matrix, docking",GO:0016560,biological_process,GO:0008150,"Proteostasis  
Lipid Metabolism  
Oxidative Stress  
Structural Stabilization  
Autophagy"
"protein import into peroxisome matrix, translocation",GO:0016561,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Endolysosome, Oxidative Stress, Mitochondrial Metabolism"
"protein import into peroxisome matrix, receptor recycling",GO:0016562,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Endolysosome"
protein ubiquitination,GO:0016567,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Immune Response, DNA Repair"
