node,nodeID,root node,root node ID,biodomain
tetrahydrobiopterin binding,GO:0034617,molecular_function,GO:0003674,"Oxidative Stress, Synapse, Mitochondrial Metabolism, Proteostasis, Vasculature"
arginine binding,GO:0034618,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress"
cellular response to unfolded protein,GO:0034620,biological_process,GO:0008150,"Proteostasis, Autophagy, Oxidative Stress, Apoptosis, Endolysosome"
"fatty acid elongation, monounsaturated fatty acid",GO:0034625,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Myelination, Oxidative Stress"
"fatty acid elongation, polyunsaturated fatty acid",GO:0034626,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Fatty Acid Homeostasis, Oxidative Stress, Autophagy"
retinol transmembrane transporter activity,GO:0034632,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
retinol transport,GO:0034633,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Structural Stabilization, Vasculature, Endolysosome"
glutathione transmembrane transporter activity,GO:0034634,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
glutathione transport,GO:0034635,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Endolysosome"
phosphatidylcholine catabolic process,GO:0034638,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Endolysosome, Proteostasis, Mitochondrial Metabolism"
mitochondrion migration along actin filament,GO:0034642,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Synapse, Proteostasis, Autophagy"
cellular response to UV,GO:0034644,biological_process,GO:0008150,"Oxidative Stress, DNA Repair, Apoptosis, Cell Cycle, Proteostasis"
histone H3K4me/H3K4me2/H3K4me3 demethylase activity,GO:0034647,molecular_function,GO:0003674,"Epigenetic, Metal Binding and Homeostasis, Proteostasis, DNA Repair, Oxidative Stress"
cortisol metabolic process,GO:0034650,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Oxidative Stress, Autophagy"
cortisol biosynthetic process,GO:0034651,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
retinoic acid catabolic process,GO:0034653,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Oxidative Stress"
nucleobase-containing compound biosynthetic process,GO:0034654,biological_process,GO:0008150,"DNA Repair, Epigenetic, Metal Binding and Homeostasis, Cell Cycle, APP Metabolism"
nucleobase-containing compound catabolic process,GO:0034655,biological_process,GO:0008150,"DNA Repair, RNA Spliceosome, Autophagy, Proteostasis, Epigenetic"
nucleobase-containing small molecule catabolic process,GO:0034656,biological_process,GO:0008150,"Mitochondrial Metabolism, Autophagy, Endolysosome, RNA Spliceosome, Apoptosis"
GID complex,GO:0034657,cellular_component,GO:0005575,"Proteostasis, Autophagy, Cell Cycle, Mitochondrial Metabolism, Lipid Metabolism"
endoplasmic reticulum chaperone complex,GO:0034663,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Apoptosis, Oxidative Stress, Lipid Metabolism"
integrin alpha1-beta1 complex,GO:0034665,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Synapse, Proteostasis"
integrin alpha2-beta1 complex,GO:0034666,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Cell Cycle, Immune Response, Synapse"
integrin alpha3-beta1 complex,GO:0034667,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Proteostasis"
integrin alpha4-beta1 complex,GO:0034668,cellular_component,GO:0005575,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Synapse"
integrin alpha4-beta7 complex,GO:0034669,cellular_component,GO:0005575,"Immune Response, Vasculature, Structural Stabilization, Synapse, Proteostasis"
chemotaxis to arachidonate,GO:0034670,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Vasculature, Structural Stabilization"
inhibin-betaglycan-ActRII complex,GO:0034673,cellular_component,GO:0005575,"Immune Response, Apoptosis, Cell Cycle, Epigenetic, Proteostasis"
integrin alpha5-beta1 complex,GO:0034674,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Synapse"
integrin alpha6-beta1 complex,GO:0034675,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Synapse, Immune Response, Cell Cycle"
integrin alpha6-beta4 complex,GO:0034676,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Cell Cycle, Proteostasis, Synapse"
integrin alpha7-beta1 complex,GO:0034677,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Synapse, Cell Cycle, Immune Response"
integrin alpha8-beta1 complex,GO:0034678,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Synapse, Proteostasis"
integrin alpha9-beta1 complex,GO:0034679,cellular_component,GO:0005575,"Cell Adhesion, Vasculature, Immune Response, Structural Stabilization, Synapse"
integrin alpha10-beta1 complex,GO:0034680,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Synapse, Cell Cycle"
integrin alpha11-beta1 complex,GO:0034681,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Cell Cycle, Immune Response"
integrin alphav-beta1 complex,GO:0034682,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Metal Binding and Homeostasis"
integrin alphav-beta3 complex,GO:0034683,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Synapse"
integrin alphav-beta5 complex,GO:0034684,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Synapse, Proteostasis"
integrin alphav-beta6 complex,GO:0034685,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Synapse, Endolysosome"
integrin alphav-beta8 complex,GO:0034686,cellular_component,GO:0005575,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Cell Cycle"
integrin alphaL-beta2 complex,GO:0034687,cellular_component,GO:0005575,"Immune Response, Vasculature, Structural Stabilization, Synapse, Apoptosis"
integrin alphaM-beta2 complex,GO:0034688,cellular_component,GO:0005575,"Immune Response, Vasculature, Structural Stabilization, Synapse, Endolysosome"
integrin alphaX-beta2 complex,GO:0034689,cellular_component,GO:0005575,"Immune Response, Vasculature, Cell Adhesion, Structural Stabilization, Proteostasis"
U11/U12 snRNP,GO:0034693,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Autophagy"
response to prostaglandin E,GO:0034695,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Vasculature, Oxidative Stress, Endolysosome"
response to prostaglandin F,GO:0034696,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Vasculature, Apoptosis, Cell Cycle"
response to gonadotropin,GO:0034698,biological_process,GO:0008150,"Endocrine, Reproductive Biology, Cell Signaling, Developmental Processes, Neuroendocrinology"
response to luteinizing hormone,GO:0034699,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Cell Cycle, Autophagy, Oxidative Stress"
monoatomic ion channel complex,GO:0034702,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Endolysosome"
cation channel complex,GO:0034703,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Structural Stabilization, Proteostasis, Apoptosis, Synapse"
calcium channel complex,GO:0034704,cellular_component,GO:0005575,"Vasculature, Synapse, Structural Stabilization, Proteostasis, Oxidative Stress"
potassium channel complex,GO:0034705,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Vasculature, Endolysosome, Proteostasis"
sodium channel complex,GO:0034706,cellular_component,GO:0005575,"Synapse, Vasculature, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis"
chloride channel complex,GO:0034707,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, Lipid Metabolism, Endolysosome"
methyltransferase complex,GO:0034708,cellular_component,GO:0005575,"Epigenetic, Proteostasis, DNA Repair, Metal Binding and Homeostasis, RNA Spliceosome"
methylosome,GO:0034709,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Structural Stabilization, Cell Cycle"
inhibin binding,GO:0034711,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Immune Response, Lipid Metabolism"
type I transforming growth factor beta receptor binding,GO:0034713,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Autophagy, Vasculature"
type III transforming growth factor beta receptor binding,GO:0034714,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Cell Cycle, Structural Stabilization"
pICln-Sm protein complex,GO:0034715,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Autophagy, Cell Cycle"
SMN-Gemin2 complex,GO:0034718,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, DNA Repair, Structural Stabilization, Proteostasis"
SMN-Sm protein complex,GO:0034719,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Autophagy, Apoptosis"
gamma-glutamyl-peptidase activity,GO:0034722,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Autophagy"
piecemeal microautophagy of the nucleus,GO:0034727,biological_process,GO:0008150,"Autophagy, Proteostasis, Epigenetic, DNA Repair, Apoptosis"
nucleosome organization,GO:0034728,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Structural Stabilization, Cell Cycle"
cholesterol O-acyltransferase activity,GO:0034736,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
"histone H4K16 deacetylase activity, hydrolytic mechanism",GO:0034739,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Structural Stabilization"
Scrib-APC-beta-catenin complex,GO:0034750,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic, Apoptosis"
aryl hydrocarbon receptor complex,GO:0034751,cellular_component,GO:0005575,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Mitochondrial Metabolism"
cytosolic aryl hydrocarbon receptor complex,GO:0034752,cellular_component,GO:0005575,"Proteostasis, Immune Response, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism"
nuclear aryl hydrocarbon receptor complex,GO:0034753,cellular_component,GO:0005575,"Epigenetic, Immune Response, Proteostasis, Oxidative Stress, Lipid Metabolism"
iron ion transmembrane transport,GO:0034755,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
regulation of iron ion transport,GO:0034756,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis"
negative regulation of iron ion transport,GO:0034757,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Lipid Metabolism"
negative regulation of iron ion transmembrane transport,GO:0034760,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Apoptosis"
negative regulation of transmembrane transport,GO:0034763,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
regulation of monoatomic ion transmembrane transport,GO:0034765,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse"
negative regulation of monoatomic ion transmembrane transport,GO:0034766,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse"
positive regulation of monoatomic ion transmembrane transport,GO:0034767,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Structural Stabilization"
basement membrane disassembly,GO:0034769,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Vasculature, Immune Response, Cell Cycle"
secretory granule lumen,GO:0034774,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Immune Response"
glutathione transmembrane transport,GO:0034775,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Endolysosome"
response to histamine,GO:0034776,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Endolysosome, Oxidative Stress"
recycling endosome lumen,GO:0034777,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Vasculature"
caffeine oxidase activity,GO:0034875,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy"
trimethylamine monooxygenase activity,GO:0034899,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
endothelin maturation,GO:0034959,biological_process,GO:0008150,"Proteostasis, Vasculature, Hormone Metabolism, Protein Metabolism, Blood Pressure Regulation"
Set3 complex,GO:0034967,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
protein folding in endoplasmic reticulum,GO:0034975,biological_process,GO:0008150,"Proteostasis, Endolysosome, Oxidative Stress, Autophagy, Apoptosis"
response to endoplasmic reticulum stress,GO:0034976,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
NAD-dependent protein lysine deacetylase activity,GO:0034979,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Epigenetic, Oxidative Stress, Autophagy"
mitochondrial protein processing,GO:0034982,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress"
peptidyl-lysine deacetylation,GO:0034983,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Epigenetic, Autophagy, Lipid Metabolism"
iron chaperone activity,GO:0034986,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
immunoglobulin receptor binding,GO:0034987,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Apoptosis, Autophagy"
Fc-gamma receptor I complex binding,GO:0034988,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
meiotic nuclear membrane microtubule tethering complex,GO:0034993,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Epigenetic, Lipid Metabolism, Proteostasis"
subapical complex,GO:0035003,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Lipid Metabolism, Autophagy"
1-phosphatidylinositol-4-phosphate 3-kinase activity,GO:0035005,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism"
phosphatidylinositol 3-kinase regulator activity,GO:0035014,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Endolysosome, Cell Cycle, Proteostasis"
somatic stem cell population maintenance,GO:0035019,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Apoptosis, Proteostasis"
regulation of Rac protein signal transduction,GO:0035020,biological_process,GO:0008150,"Cell Cycle, Synapse, Immune Response, Vasculature, Proteostasis"
negative regulation of Rac protein signal transduction,GO:0035021,biological_process,GO:0008150,"Cell Cycle  
Immune Response  
Apoptosis  
Synapse  
Vasculature"
positive regulation of Rac protein signal transduction,GO:0035022,biological_process,GO:0008150,"Structural Stabilization  
Synapse  
Immune Response  
Vasculature  
Autophagy"
regulation of Rho protein signal transduction,GO:0035023,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Cell Cycle, Immune Response"
negative regulation of Rho protein signal transduction,GO:0035024,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Synapse"
positive regulation of Rho protein signal transduction,GO:0035025,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Apoptosis, Immune Response"
leading edge cell differentiation,GO:0035026,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Vasculature, Proteostasis"
"phosphatidylinositol 3-kinase complex, class III",GO:0035032,cellular_component,GO:0005575,"Autophagy, Endolysosome, Lipid Metabolism, Proteostasis, Structural Stabilization"
histone deacetylase regulator activity,GO:0035033,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Apoptosis"
histone acetyltransferase regulator activity,GO:0035034,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
histone acetyltransferase binding,GO:0035035,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
sperm-egg recognition,GO:0035036,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Proteostasis, Lipid Metabolism"
sperm entry,GO:0035037,biological_process,GO:0008150,"Reproductive Process, Endolysosome, Cellular Process, Vesicle Trafficking, Sexual Reproduction"
female pronucleus assembly,GO:0035038,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis, Autophagy"
male pronucleus assembly,GO:0035039,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, DNA Repair, Proteostasis"
sperm DNA decondensation,GO:0035041,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Structural Stabilization"
embryonic heart tube development,GO:0035050,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Cell Cycle, DNA Repair"
cardiocyte differentiation,GO:0035051,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Mitochondrial Metabolism, Metal Binding and Homeostasis"
embryonic heart tube anterior/posterior pattern specification,GO:0035054,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Autophagy, Proteostasis"
brahma complex,GO:0035060,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Apoptosis"
interchromatin granule,GO:0035061,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, DNA Repair, Autophagy"
nuclear speck organization,GO:0035063,biological_process,GO:0008150,"RNA Spliceosome, Structural Stabilization, Epigenetic, Proteostasis, DNA Repair"
axoneme assembly,GO:0035082,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Synapse, Lipid Metabolism"
establishment or maintenance of apical/basal cell polarity,GO:0035088,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Epigenetic"
establishment of apical/basal cell polarity,GO:0035089,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Lipid Metabolism"
phosphatidylinositol binding,GO:0035091,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
sperm DNA condensation,GO:0035092,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Proteostasis, Cell Cycle, DNA Repair"
response to nicotine,GO:0035094,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Apoptosis, Proteostasis"
behavioral response to nicotine,GO:0035095,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
histone methyltransferase complex,GO:0035097,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
ESC/E(Z) complex,GO:0035098,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
FACT complex,GO:0035101,cellular_component,GO:0005575,"Epigenetic, Structural Stabilization, DNA Repair, Cell Cycle, Proteostasis"
PRC1 complex,GO:0035102,cellular_component,GO:0005575,"Epigenetic, Ubiquitin-Proteasome System, Proteostasis, DNA Repair, Cell Cycle"
operant conditioning,GO:0035106,biological_process,GO:0008150,"Synapse, Cognition, Behavior, Learning, Nervous System Process"
limb morphogenesis,GO:0035108,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Apoptosis, Epigenetic"
genitalia morphogenesis,GO:0035112,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Autophagy, Lipid Metabolism"
embryonic forelimb morphogenesis,GO:0035115,biological_process,GO:0008150,"Structural Stabilization  
Proteostasis  
Lipid Metabolism  
Autophagy  
Cell Cycle"
embryonic hindlimb morphogenesis,GO:0035116,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Apoptosis, Epigenetic"
post-embryonic forelimb morphogenesis,GO:0035128,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Cell Cycle, Lipid Metabolism"
post-embryonic hindlimb morphogenesis,GO:0035129,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Lipid Metabolism, Cell Cycle"
forelimb morphogenesis,GO:0035136,biological_process,GO:0008150,"Structural Stabilization, Anatomical Structure Development, Developmental Process, Appendage Development, Multicellular Organism Development"
hindlimb morphogenesis,GO:0035137,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic, RNA Spliceosome"
exon-exon junction complex,GO:0035145,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
tube formation,GO:0035148,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Myelination, Endolysosome"
regulation of tube size,GO:0035150,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Immune Response, Autophagy"
embryonic hemopoiesis,GO:0035162,biological_process,GO:0008150,"Immune Response, Cell Cycle, Developmental Process, Vasculature, Epigenetic"
post-embryonic hemopoiesis,GO:0035166,biological_process,GO:0008150,"Immune Response, Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis"
histone kinase activity,GO:0035173,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Structural Stabilization"
histone H3S10 kinase activity,GO:0035175,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
social behavior,GO:0035176,biological_process,GO:0008150,"Synapse, Epigenetic, Immune Response, Proteostasis, Mitochondrial Metabolism"
Rb-E2F complex,GO:0035189,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Epigenetic, Structural Stabilization, DNA Repair"
regulatory ncRNA-mediated post-transcriptional gene silencing,GO:0035194,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Immune Response, Autophagy"
miRNA-mediated post-transcriptional gene silencing,GO:0035195,biological_process,GO:0008150,"Epigenetic, Proteostasis, Autophagy, Cell Cycle, Apoptosis"
miRNA processing,GO:0035196,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Autophagy, Immune Response"
siRNA binding,GO:0035197,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, DNA Repair, Proteostasis, Autophagy"
miRNA binding,GO:0035198,molecular_function,GO:0003674,"Epigenetic,RNA Spliceosome,Proteostasis,Autophagy,Cell Cycle"
cell competition in a multicellular organism,GO:0035212,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Autophagy, Proteostasis"
glutamate-cysteine ligase catalytic subunit binding,GO:0035226,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Metal Binding and Homeostasis"
ectopic germ cell programmed cell death,GO:0035234,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Developmental Process, Proteostasis, Autophagy"
ionotropic glutamate receptor signaling pathway,GO:0035235,biological_process,GO:0008150,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
vitamin A biosynthetic process,GO:0035238,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
tube morphogenesis,GO:0035239,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Synapse, Endolysosome, Immune Response"
dopamine binding,GO:0035240,molecular_function,GO:0003674,"Synapse, Neurotransmitter Release and Transport, Molecular Interaction, Signaling Pathways, Endolysosome"
protein-arginine omega-N monomethyltransferase activity,GO:0035241,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
protein-arginine omega-N asymmetric methyltransferase activity,GO:0035242,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Structural Stabilization, Oxidative Stress"
protein-arginine omega-N symmetric methyltransferase activity,GO:0035243,molecular_function,GO:0003674,"Proteostasis, Epigenetic, DNA Repair, Cell Cycle, APP Metabolism"
peptidyl-arginine N-methylation,GO:0035246,biological_process,GO:0008150,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
"alpha-1,4-N-acetylgalactosaminyltransferase activity",GO:0035248,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, APP Metabolism, Immune Response"
