node,nodeID,root node,root node ID,biodomain
negative regulation of hydrolase activity,GO:0051346,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Lipid Metabolism, Apoptosis"
positive regulation of lyase activity,GO:0051349,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Autophagy"
positive regulation of ligase activity,GO:0051351,biological_process,GO:0008150,"Proteostasis, DNA Repair, Cell Cycle, Autophagy, Endolysosome"
negative regulation of oxidoreductase activity,GO:0051354,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
proprioception involved in equilibrioception,GO:0051355,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Tau Homeostasis"
cellular response to potassium ion starvation,GO:0051365,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Autophagy, Endolysosome, Apoptosis"
muscle alpha-actinin binding,GO:0051371,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Autophagy, Vasculature"
FATZ binding,GO:0051373,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Cytoskeleton Organization, Muscle System, Cell Adhesion"
mannose-ethanolamine phosphotransferase activity,GO:0051377,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Endolysosome"
serotonin binding,GO:0051378,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Lipid Metabolism, Endolysosome"
epinephrine binding,GO:0051379,molecular_function,GO:0003674,"Synapse, Vasculature, Proteostasis, Mitochondrial Metabolism, Immune Response"
norepinephrine binding,GO:0051380,molecular_function,GO:0003674,"Synapse, Vasculature, Proteostasis, Immune Response, Lipid Metabolism"
histamine binding,GO:0051381,molecular_function,GO:0003674,"Immune Response, Vasculature, Proteostasis, Oxidative Stress, Synapse"
kinetochore assembly,GO:0051382,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, DNA Repair, Proteostasis, Epigenetic"
kinetochore organization,GO:0051383,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Autophagy"
response to glucocorticoid,GO:0051384,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Epigenetic"
response to mineralocorticoid,GO:0051385,biological_process,GO:0008150,"Lipid Metabolism, Transporters and Ion Channels, Cell Signaling, Vasculature, Proteostasis"
regulation of neurotrophin TRK receptor signaling pathway,GO:0051386,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Apoptosis, Structural Stabilization"
negative regulation of neurotrophin TRK receptor signaling pathway,GO:0051387,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Apoptosis, Immune Response"
positive regulation of neurotrophin TRK receptor signaling pathway,GO:0051388,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Structural Stabilization, Autophagy"
tRNA acetylation,GO:0051391,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Epigenetic, RNA Spliceosome, Proteostasis"
tRNA cytidine N4-acetyltransferase activity,GO:0051392,molecular_function,GO:0003674,"Epigenetic, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Structural Stabilization"
alpha-actinin binding,GO:0051393,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Synapse, Metal Binding and Homeostasis, Autophagy"
regulation of nerve growth factor receptor activity,GO:0051394,biological_process,GO:0008150,"Synapse, Apoptosis, Proteostasis, Autophagy, Endolysosome"
BH domain binding,GO:0051400,molecular_function,GO:0003674,"Apoptosis, Proteostasis, Structural Stabilization, Autophagy, Cell Cycle"
CH domain binding,GO:0051401,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Synapse"
neuron apoptotic process,GO:0051402,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
stress-activated MAPK cascade,GO:0051403,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Immune Response, Proteostasis, Autophagy"
response to nitrosative stress,GO:0051409,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Autophagy"
detoxification of nitrogen compound,GO:0051410,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
response to corticosterone,GO:0051412,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Immune Response, Proteostasis"
response to cortisone,GO:0051413,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Proteostasis"
response to cortisol,GO:0051414,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
microtubule nucleation by interphase microtubule organizing center,GO:0051415,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Tau Homeostasis, Autophagy"
microtubule nucleation by microtubule organizing center,GO:0051418,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Tau Homeostasis, Autophagy"
corticotropin-releasing hormone binding,GO:0051424,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Proteostasis, Autophagy, Apoptosis"
PTB domain binding,GO:0051425,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Apoptosis, Autophagy, Cell Cycle"
hormone receptor binding,GO:0051427,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Immune Response, Epigenetic, Apoptosis"
peptide hormone receptor binding,GO:0051428,molecular_function,GO:0003674,"Immune Response, Vasculature, Lipid Metabolism, Cell Cycle, Proteostasis"
corticotropin-releasing hormone receptor binding,GO:0051429,molecular_function,GO:0003674,"Synapse, Immune Response, Vasculature, Proteostasis, Oxidative Stress"
corticotropin-releasing hormone receptor 1 binding,GO:0051430,molecular_function,GO:0003674,"Synapse, Proteostasis, Immune Response, Apoptosis, Endolysosome"
corticotropin-releasing hormone receptor 2 binding,GO:0051431,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Immune Response"
BH3 domain binding,GO:0051434,molecular_function,GO:0003674,"Apoptosis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
regulation of ubiquitin-protein transferase activity,GO:0051438,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Epigenetic, DNA Repair"
positive regulation of ubiquitin-protein transferase activity,GO:0051443,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, DNA Repair, Cell Cycle"
negative regulation of ubiquitin-protein transferase activity,GO:0051444,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, DNA Repair"
regulation of meiotic cell cycle,GO:0051445,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Autophagy, Apoptosis"
positive regulation of meiotic cell cycle,GO:0051446,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Proteostasis, Autophagy"
negative regulation of meiotic cell cycle,GO:0051447,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Epigenetic, Autophagy"
myoblast proliferation,GO:0051450,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Proteostasis, Lipid Metabolism"
myoblast migration,GO:0051451,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Mitochondrial Metabolism, Autophagy"
intracellular pH reduction,GO:0051452,biological_process,GO:0008150,"Endolysosome, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
regulation of intracellular pH,GO:0051453,biological_process,GO:0008150,"Endolysosome, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Lipid Metabolism"
intracellular pH elevation,GO:0051454,biological_process,GO:0008150,"Metal Binding and Homeostasis  
Proteostasis  
Mitochondrial Metabolism  
Oxidative Stress  
Endolysosome"
spindle attachment to meiosis I kinetochore,GO:0051455,biological_process,GO:0008150,"Cell Cycle  
Reproductive Process  
Structural Stabilization  
Cellular Organization  
DNA Repair"
maintenance of protein location in nucleus,GO:0051457,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, DNA Repair, Epigenetic, Autophagy"
corticotropin secretion,GO:0051458,biological_process,GO:0008150,"Hormone Secretion, Cell Signaling, Regulation, Transport, Cellular Processes"
regulation of corticotropin secretion,GO:0051459,biological_process,GO:0008150,"Hormone Signaling  
Regulation of Secretion  
Cellular Trafficking  
Stress Response  
Cell Communication"
negative regulation of corticotropin secretion,GO:0051460,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of corticotropin secretion,GO:0051461,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of cortisol secretion,GO:0051463,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of cortisol secretion,GO:0051464,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of corticotropin-releasing hormone secretion,GO:0051466,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
vesicle fusion with vacuole,GO:0051469,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Vesicle-mediated Transport, Membrane Organization"
regulation of cytosolic calcium ion concentration,GO:0051480,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Synapse, Apoptosis, Oxidative Stress"
negative regulation of cytosolic calcium ion concentration,GO:0051481,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Synapse"
regulation of filopodium assembly,GO:0051489,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Autophagy"
negative regulation of filopodium assembly,GO:0051490,biological_process,GO:0008150,"Structural Stabilization  
Synapse  
Cell Cycle  
Proteostasis  
Autophagy"
positive regulation of filopodium assembly,GO:0051491,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Autophagy"
regulation of stress fiber assembly,GO:0051492,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cytoskeleton, Proteostasis, Cell Adhesion"
regulation of cytoskeleton organization,GO:0051493,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Synapse, Autophagy"
negative regulation of cytoskeleton organization,GO:0051494,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Apoptosis, Autophagy"
positive regulation of cytoskeleton organization,GO:0051495,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Synapse, Autophagy"
positive regulation of stress fiber assembly,GO:0051496,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Apoptosis, Autophagy"
negative regulation of stress fiber assembly,GO:0051497,biological_process,GO:0008150,"Structural Stabilization
Autophagy
Apoptosis
Proteostasis
Cell Cycle"
D-aminoacyl-tRNA deacylase activity,GO:0051499,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Endolysosome, Autophagy, Metal Binding and Homeostasis"
D-tyrosyl-tRNA(Tyr) deacylase activity,GO:0051500,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, RNA Spliceosome"
adenine nucleotide transport,GO:0051503,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Cell Cycle"
negative regulation of unidimensional cell growth,GO:0051511,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
NFAT protein binding,GO:0051525,molecular_function,GO:0003674,"Immune Response, Epigenetic, Apoptosis, Proteostasis, Cell Cycle"
iron-sulfur cluster binding,GO:0051536,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
"2 iron, 2 sulfur cluster binding",GO:0051537,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Structural Stabilization"
"3 iron, 4 sulfur cluster binding",GO:0051538,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy"
"4 iron, 4 sulfur cluster binding",GO:0051539,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
elastin metabolic process,GO:0051541,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Vasculature, Metal Binding and Homeostasis, Oxidative Stress"
keratinocyte migration,GO:0051546,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Autophagy"
negative regulation of keratinocyte migration,GO:0051548,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Proteostasis, Lipid Metabolism, Autophagy"
positive regulation of keratinocyte migration,GO:0051549,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Lipid Metabolism, Autophagy, Apoptosis"
flavone metabolic process,GO:0051552,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Immune Response, Apoptosis, Epigenetic"
mitochondrial calcium ion homeostasis,GO:0051560,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of mitochondrial calcium ion concentration,GO:0051561,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Apoptosis"
negative regulation of mitochondrial calcium ion concentration,GO:0051562,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Apoptosis, Proteostasis"
smooth endoplasmic reticulum calcium ion homeostasis,GO:0051563,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
5'-deoxyribose-5-phosphate lyase activity,GO:0051575,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Cell Cycle, Proteostasis, Structural Stabilization"
regulation of neurotransmitter uptake,GO:0051580,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
positive regulation of neurotransmitter uptake,GO:0051582,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
dopamine uptake involved in synaptic transmission,GO:0051583,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Structural Stabilization, Autophagy"
