node,nodeID,root node,root node ID,biodomain
tRNA methyltransferase complex,GO:0043527,cellular_component,GO:0005575,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Unknown"
tRNA (m2G10) methyltransferase complex,GO:0043528,cellular_component,GO:0005575,"Proteostasis, Synapse, Epigenetic, RNA Spliceosome, Unknown"
GET complex,GO:0043529,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Synapse, Unknown"
adenosine 5'-monophosphoramidase activity,GO:0043530,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Epigenetic, Endolysosome, Unknown"
ADP binding,GO:0043531,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Synapse"
angiostatin binding,GO:0043532,molecular_function,GO:0003674,"Vasculature, Proteostasis, Immune Response, Endolysosome, Lipid Metabolism"
"inositol 1,3,4,5 tetrakisphosphate binding",GO:0043533,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Unknown"
blood vessel endothelial cell migration,GO:0043534,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Endolysosome, Immune Response"
regulation of blood vessel endothelial cell migration,GO:0043535,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Oxidative Stress, Proteostasis"
positive regulation of blood vessel endothelial cell migration,GO:0043536,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Immune Response"
negative regulation of blood vessel endothelial cell migration,GO:0043537,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Synapse"
protein serine/threonine kinase activator activity,GO:0043539,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Epigenetic, Cell Cycle"
"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex",GO:0043540,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
UDP-N-acetylglucosamine transferase complex,GO:0043541,cellular_component,GO:0005575,"Proteostasis,Synapse,Lipid Metabolism,Endolysosome,Autophagy"
endothelial cell migration,GO:0043542,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Proteostasis"
molybdopterin cofactor metabolic process,GO:0043545,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism"
molybdopterin cofactor binding,GO:0043546,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Unknown"
positive regulation of GTPase activity,GO:0043547,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
phosphatidylinositol 3-kinase binding,GO:0043548,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Lipid Metabolism, Endolysosome"
regulation of kinase activity,GO:0043549,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
regulation of lipid kinase activity,GO:0043550,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Oxidative Stress, Autophagy, Proteostasis"
regulation of translation in response to stress,GO:0043555,biological_process,GO:0008150,"Proteostasis, Synapse, Oxidative Stress, Autophagy, Cell Cycle"
regulation of translational initiation in response to stress,GO:0043558,biological_process,GO:0008150,"Proteostasis, Synapse, Oxidative Stress, Autophagy, RNA Spliceosome"
insulin binding,GO:0043559,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
insulin receptor substrate binding,GO:0043560,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Autophagy, Oxidative Stress"
Ku70:Ku80 complex,GO:0043564,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Apoptosis, Proteostasis"
sequence-specific DNA binding,GO:0043565,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Unknown, APP Metabolism"
regulation of insulin-like growth factor receptor signaling pathway,GO:0043567,biological_process,GO:0008150,"Synapse, Proteostasis, Cell Cycle, Autophagy, Unknown"
positive regulation of insulin-like growth factor receptor signaling pathway,GO:0043568,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism"
negative regulation of insulin-like growth factor receptor signaling pathway,GO:0043569,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress"
maintenance of DNA repeat elements,GO:0043570,biological_process,GO:0008150,"Epigenetic, DNA Repair, Unknown, Proteostasis, Synapse"
regulation of respiratory gaseous exchange,GO:0043576,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Unknown"
nuclear matrix organization,GO:0043578,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, DNA Repair, Cell Cycle, Unknown"
ear development,GO:0043583,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Synapse, Unknown, Epigenetic"
nose development,GO:0043584,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Immune Response, Unknown"
nose morphogenesis,GO:0043585,biological_process,GO:0008150,"Structural Stabilization, Synapse, Unknown, Proteostasis, Cell Cycle"
tongue development,GO:0043586,biological_process,GO:0008150,"Unknown, Synapse, Structural Stabilization, Cell Cycle, Proteostasis"
tongue morphogenesis,GO:0043587,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Unknown, Cell Cycle"
skin development,GO:0043588,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Vasculature, Immune Response"
skin morphogenesis,GO:0043589,biological_process,GO:0008150,"Unknown, Structural Stabilization, Synapse, Proteostasis, Autophagy"
nuclear replication fork,GO:0043596,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Unknown"
nitrate catabolic process,GO:0043602,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Unknown, Synapse"
amide biosynthetic process,GO:0043604,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
amide catabolic process,GO:0043605,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism, Lipid Metabolism"
regulation of carbon utilization,GO:0043609,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Synapse"
regulation of carbohydrate utilization,GO:0043610,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Oxidative Stress, Proteostasis"
multi-eIF complex,GO:0043614,cellular_component,GO:0005575,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Unknown"
astrocyte cell migration,GO:0043615,biological_process,GO:0008150,"Synapse, Structural Stabilization, Oxidative Stress, Proteostasis, Unknown"
keratinocyte proliferation,GO:0043616,biological_process,GO:0008150,"Unknown, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
cortical microtubule organization,GO:0043622,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
delta DNA polymerase complex,GO:0043625,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Unknown"
PCNA complex,GO:0043626,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Apoptosis"
response to estrogen,GO:0043627,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Oxidative Stress, Response to Endogenous Stimulus"
polyadenylation-dependent ncRNA catabolic process,GO:0043634,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Unknown"
inositol phosphate metabolic process,GO:0043647,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Oxidative Stress"
dicarboxylic acid metabolic process,GO:0043648,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
dicarboxylic acid catabolic process,GO:0043649,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Unknown"
linoleic acid metabolic process,GO:0043651,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
engulfment of apoptotic cell,GO:0043652,biological_process,GO:0008150,"Apoptosis, Endolysosome, Immune Response, Proteostasis, Autophagy"
mitochondrial fragmentation involved in apoptotic process,GO:0043653,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse"
recognition of apoptotic cell,GO:0043654,biological_process,GO:0008150,"Apoptosis, Immune Response, Endolysosome, Proteostasis, Synapse"
host cell,GO:0043657,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Endolysosome, Synapse, Mitochondrial Metabolism"
axon terminus,GO:0043679,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
P-type divalent copper transporter activity,GO:0043682,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Synapse, Oxidative Stress, Proteostasis, Endolysosome"
co-translational protein modification,GO:0043686,biological_process,GO:0008150,"Proteostasis, Synapse, Epigenetic, Lipid Metabolism, Mitochondrial Metabolism"
post-translational protein modification,GO:0043687,biological_process,GO:0008150,"Proteostasis,Synapse,Autophagy,Endolysosome,Epigenetic"
reverse cholesterol transport,GO:0043691,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Synapse, Proteostasis, Unknown"
cell dedifferentiation,GO:0043697,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
G/U mismatch-specific uracil-DNA glycosylase activity,GO:0043739,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Proteostasis, Cell Cycle, Unknown"
dihydrolipoamide branched chain acyltransferase activity,GO:0043754,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Unknown"
2-methylbutanoate-CoA ligase activity,GO:0043759,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
cytidine kinase activity,GO:0043771,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Epigenetic, Proteostasis, Unknown"
glyceraldehyde oxidoreductase activity,GO:0043795,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Unknown"
glycine oxidase activity,GO:0043799,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Endolysosome, Apoptosis"
phosphatidylinositol-4-phosphate phosphatase activity,GO:0043812,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Autophagy, Metal Binding and Homeostasis"
"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity",GO:0043813,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Synapse, Proteostasis, Autophagy"
tRNA-specific adenosine-37 deaminase activity,GO:0043829,molecular_function,GO:0003674,"Proteostasis, Unknown, Synapse, RNA Spliceosome, Epigenetic"
ADP-specific glucokinase activity,GO:0043843,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Synapse"
Ras palmitoyltransferase activity,GO:0043849,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Epigenetic, Mitochondrial Metabolism"
cyclic nucleotide-activated monoatomic ion channel activity,GO:0043855,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Oxidative Stress, Unknown"
acireductone synthase activity,GO:0043874,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Unknown, Lipid Metabolism"
N-acetylgalactosamine-6-sulfatase activity,GO:0043890,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Structural Stabilization"
L-seryl-tRNA(Sec) kinase activity,GO:0043915,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Epigenetic"
modulation by host of viral transcription,GO:0043921,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Synapse"
negative regulation by host of viral transcription,GO:0043922,biological_process,GO:0008150,"Immune Response, Unknown, Endolysosome, Autophagy, Apoptosis"
positive regulation by host of viral transcription,GO:0043923,biological_process,GO:0008150,"Unknown, Immune Response, Epigenetic, Cell Cycle, Proteostasis"
suramin binding,GO:0043924,molecular_function,GO:0003674,"Synapse, Immune Response, Proteostasis, Oxidative Stress, Autophagy"
ossification involved in bone maturation,GO:0043931,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Unknown, Epigenetic, Proteostasis"
ossification involved in bone remodeling,GO:0043932,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Cell Cycle, Unknown"
protein-containing complex organization,GO:0043933,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Epigenetic"
positive regulation of cAMP-mediated signaling,GO:0043950,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Immune Response"
negative regulation of cAMP-mediated signaling,GO:0043951,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
cellular component maintenance,GO:0043954,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Autophagy"
3-hydroxypropionyl-CoA dehydratase activity,GO:0043956,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Unknown"
histone H3K9 acetyltransferase activity,GO:0043992,molecular_function,GO:0003674,"Epigenetic,Synapse,Proteostasis,Autophagy,Cell Cycle"
histone H3K18 acetyltransferase activity,GO:0043993,molecular_function,GO:0003674,"Epigenetic,Synapse,Proteostasis,Unknown,Oxidative Stress"
histone H3K23 acetyltransferase activity,GO:0043994,molecular_function,GO:0003674,"Epigenetic, Unknown, Synapse, Proteostasis, Cell Cycle"
histone H4K5 acetyltransferase activity,GO:0043995,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Cell Cycle, Unknown"
histone H4K8 acetyltransferase activity,GO:0043996,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse"
histone H4K12 acetyltransferase activity,GO:0043997,molecular_function,GO:0003674,"Epigenetic, Synapse, Proteostasis, Cell Cycle, Autophagy"
histone H2A acetyltransferase activity,GO:0043998,molecular_function,GO:0003674,"Epigenetic,Synapse,Proteostasis,Autophagy,DNA Repair"
histone H2AK5 acetyltransferase activity,GO:0043999,molecular_function,GO:0003674,"Epigenetic,Synapse,Proteostasis,Autophagy,Cell Cycle"
histone H2B acetyltransferase activity,GO:0044013,molecular_function,GO:0003674,"Epigenetic,Synapse,Proteostasis,RNA Spliceosome,DNA Repair"
histone H3K4 acetyltransferase activity,GO:0044016,molecular_function,GO:0003674,"Epigenetic, Synapse, Proteostasis, Cell Cycle, Unknown"
histone H3K27 acetyltransferase activity,GO:0044017,molecular_function,GO:0003674,"Epigenetic, Synapse, Proteostasis, Autophagy, Cell Cycle"
histone H4R3 methyltransferase activity,GO:0044020,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Cell Cycle, Unknown"
histone H3S28 kinase activity,GO:0044022,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Autophagy, Endolysosome"
histone H2AS1 kinase activity,GO:0044024,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Cell Cycle, Unknown, Synapse"
negative regulation of gene expression via chromosomal CpG island methylation,GO:0044027,biological_process,GO:0008150,"Epigenetic, DNA Repair, RNA Spliceosome, Unknown, Mitochondrial Metabolism"
positive regulation of gene expression via chromosomal CpG island demethylation,GO:0044029,biological_process,GO:0008150,"Epigenetic, Proteostasis, Synapse, Autophagy, Endolysosome"
regulation of system process,GO:0044057,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Cell Cycle"
regulation of respiratory system process,GO:0044065,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Unknown"
regulation of monoatomic anion transport,GO:0044070,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Unknown"
