node,nodeID,root node,root node ID,biodomain
negative regulation of chemokine-mediated signaling pathway,GO:0070100,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of chemokine-mediated signaling pathway,GO:0070101,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
interleukin-6-mediated signaling pathway,GO:0070102,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Synapse, Apoptosis"
negative regulation of interleukin-6-mediated signaling pathway,GO:0070104,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of interleukin-6-mediated signaling pathway,GO:0070105,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Autophagy, Epigenetic"
interleukin-27-mediated signaling pathway,GO:0070106,biological_process,GO:0008150,"Immune Response, Synapse, Epigenetic, Proteostasis, Cell Cycle"
ciliary neurotrophic factor receptor complex,GO:0070110,cellular_component,GO:0005575,"Synapse, Proteostasis, Immune Response, Structural Stabilization, Unknown"
ciliary neurotrophic factor binding,GO:0070119,molecular_function,GO:0003674,"Synapse, Immune Response, Proteostasis, Endolysosome, Autophagy"
ciliary neurotrophic factor-mediated signaling pathway,GO:0070120,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Autophagy, Cell Cycle"
"transforming growth factor beta receptor activity, type III",GO:0070123,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Cell Cycle, Immune Response"
mitochondrial translational initiation,GO:0070124,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Epigenetic, Oxidative Stress, Synapse"
mitochondrial translational elongation,GO:0070125,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress, Autophagy"
mitochondrial translational termination,GO:0070126,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
tRNA aminoacylation for mitochondrial protein translation,GO:0070127,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress, Autophagy"
regulation of mitochondrial translation,GO:0070129,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress, Autophagy"
negative regulation of mitochondrial translation,GO:0070130,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress, Autophagy"
positive regulation of mitochondrial translation,GO:0070131,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Proteostasis, Oxidative Stress, Autophagy"
SUMO-specific endopeptidase activity,GO:0070139,molecular_function,GO:0003674,"Proteostasis, Synapse, Epigenetic, Autophagy, Unknown"
response to UV-A,GO:0070141,biological_process,GO:0008150,"Unknown, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
mitochondrial alanyl-tRNA aminoacylation,GO:0070143,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Unknown, Autophagy"
mitochondrial asparaginyl-tRNA aminoacylation,GO:0070145,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Synapse"
mitochondrial glycyl-tRNA aminoacylation,GO:0070150,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Proteostasis, Oxidative Stress, RNA Spliceosome"
mitochondrial seryl-tRNA aminoacylation,GO:0070158,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress, Lipid Metabolism"
mitochondrial threonyl-tRNA aminoacylation,GO:0070159,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse, Autophagy"
tight junction,GO:0070160,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Endolysosome, Proteostasis"
anchoring junction,GO:0070161,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Unknown, Cell Cycle"
negative regulation of adiponectin secretion,GO:0070164,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of adiponectin secretion,GO:0070165,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
enamel mineralization,GO:0070166,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Unknown, Unknown"
negative regulation of biomineral tissue development,GO:0070168,biological_process,GO:0008150,"Unknown, Structural Stabilization, Proteostasis, Epigenetic, Cell Cycle"
positive regulation of biomineral tissue development,GO:0070169,biological_process,GO:0008150,"Structural Stabilization, Synapse, Epigenetic, Unknown, Cell Cycle"
negative regulation of tooth mineralization,GO:0070171,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Autophagy, Apoptosis"
positive regulation of tooth mineralization,GO:0070172,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Unknown, Proteostasis, Synapse"
regulation of enamel mineralization,GO:0070173,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Metal Binding and Homeostasis, Proteostasis, Cell Cycle"
positive regulation of enamel mineralization,GO:0070175,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Unknown, Cell Cycle, Proteostasis"
DRM complex,GO:0070176,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, DNA Repair, Unknown, Proteostasis"
D-serine metabolic process,GO:0070178,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Lipid Metabolism, Unknown"
D-serine biosynthetic process,GO:0070179,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Unknown"
large ribosomal subunit rRNA binding,GO:0070180,molecular_function,GO:0003674,"Synapse, Proteostasis, RNA Spliceosome, Epigenetic, Unknown"
small ribosomal subunit rRNA binding,GO:0070181,molecular_function,GO:0003674,"Synapse, Proteostasis, RNA Spliceosome, Epigenetic, Unknown"
DNA polymerase binding,GO:0070182,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Unknown, Proteostasis"
mitochondrial tryptophanyl-tRNA aminoacylation,GO:0070183,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress, Autophagy"
mitochondrial tyrosyl-tRNA aminoacylation,GO:0070184,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse, Unknown"
growth hormone activity,GO:0070186,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Synapse, Unknown, Autophagy"
shelterin complex,GO:0070187,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Proteostasis, Structural Stabilization, Unknown"
kynurenine metabolic process,GO:0070189,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis"
chromosome organization involved in meiotic cell cycle,GO:0070192,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Unknown, Structural Stabilization"
synaptonemal complex organization,GO:0070193,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, DNA Repair, Unknown, Apoptosis"
synaptonemal complex disassembly,GO:0070194,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, DNA Repair, Epigenetic, Unknown"
growth hormone receptor complex,GO:0070195,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Unknown, Cell Cycle"
meiotic attachment of telomere to nuclear envelope,GO:0070197,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Structural Stabilization, Unknown"
"protein localization to chromosome, telomeric region",GO:0070198,biological_process,GO:0008150,"Epigenetic,DNA Repair,Proteostasis,Cell Cycle,Unknown"
establishment of protein localization to telomere,GO:0070200,biological_process,GO:0008150,"DNA Repair, Epigenetic, Proteostasis, Cell Cycle, Unknown"
regulation of establishment of protein localization,GO:0070201,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
regulation of establishment of protein localization to chromosome,GO:0070202,biological_process,GO:0008150,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Unknown"
regulation of establishment of protein localization to telomere,GO:0070203,biological_process,GO:0008150,"Epigenetic, Proteostasis, Cell Cycle, DNA Repair, Structural Stabilization"
protein trimerization,GO:0070206,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Unknown, Autophagy"
protein homotrimerization,GO:0070207,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Unknown"
protein heterotrimerization,GO:0070208,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
Rpd3L-Expanded complex,GO:0070210,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Synapse, Unknown, DNA Repair"
protein poly-ADP-ribosylation,GO:0070212,biological_process,GO:0008150,"Proteostasis,Epigenetic,DNA Repair,Synapse,Mitochondrial Metabolism"
protein auto-ADP-ribosylation,GO:0070213,biological_process,GO:0008150,"Proteostasis, Synapse, Epigenetic, DNA Repair, Cell Cycle"
"sulfide oxidation, using sulfide:quinone oxidoreductase",GO:0070221,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
sulfide:quinone oxidoreductase activity,GO:0070224,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Lipid Metabolism"
lymphocyte apoptotic process,GO:0070227,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Unknown, Proteostasis"
regulation of lymphocyte apoptotic process,GO:0070228,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Epigenetic, Proteostasis"
negative regulation of lymphocyte apoptotic process,GO:0070229,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Epigenetic"
positive regulation of lymphocyte apoptotic process,GO:0070230,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Cell Cycle, Endolysosome"
T cell apoptotic process,GO:0070231,biological_process,GO:0008150,"Apoptosis, Immune Response, Epigenetic, Cell Cycle, Proteostasis"
regulation of T cell apoptotic process,GO:0070232,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
negative regulation of T cell apoptotic process,GO:0070233,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Cell Cycle, Unknown"
positive regulation of T cell apoptotic process,GO:0070234,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Cell Cycle"
regulation of activation-induced cell death of T cells,GO:0070235,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Unknown, Proteostasis"
negative regulation of activation-induced cell death of T cells,GO:0070236,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
positive regulation of activation-induced cell death of T cells,GO:0070237,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Cell Cycle"
positive regulation of activated T cell autonomous cell death,GO:0070241,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Endolysosome, Cell Cycle"
thymocyte apoptotic process,GO:0070242,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Autophagy"
regulation of thymocyte apoptotic process,GO:0070243,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Autophagy"
negative regulation of thymocyte apoptotic process,GO:0070244,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Epigenetic"
positive regulation of thymocyte apoptotic process,GO:0070245,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Synapse"
regulation of natural killer cell apoptotic process,GO:0070247,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Oxidative Stress, Proteostasis"
pristanate-CoA ligase activity,GO:0070251,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress"
actin-mediated cell contraction,GO:0070252,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
somatostatin secretion,GO:0070253,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Cell Cycle"
mucus secretion,GO:0070254,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
regulation of mucus secretion,GO:0070255,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Proteostasis, Autophagy"
negative regulation of mucus secretion,GO:0070256,biological_process,GO:0008150,"Unknown, Proteostasis, Autophagy, Immune Response, Endolysosome"
positive regulation of mucus secretion,GO:0070257,biological_process,GO:0008150,"Unknown, Immune Response, Endolysosome, Autophagy, Proteostasis"
tyrosyl-DNA phosphodiesterase activity,GO:0070259,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Proteostasis, Cell Cycle, Epigenetic"
5'-tyrosyl-DNA phosphodiesterase activity,GO:0070260,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Proteostasis, Oxidative Stress, Unknown"
peptidyl-serine dephosphorylation,GO:0070262,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Epigenetic, Unknown"
necroptotic process,GO:0070266,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Immune Response, Unknown"
cornification,GO:0070268,biological_process,GO:0008150,"Epigenetic, Proteostasis, Apoptosis, Lipid Metabolism, Unknown"
pyroptotic inflammatory response,GO:0070269,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Synapse"
phosphatidylinositol-4-phosphate binding,GO:0070273,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Endolysosome, Oxidative Stress, Proteostasis"
RES complex,GO:0070274,cellular_component,GO:0005575,"RNA Spliceosome, Synapse, Proteostasis, Epigenetic, Unknown"
extracellular matrix constituent secretion,GO:0070278,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
vitamin B6 binding,GO:0070279,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Unknown"
pyridoxal binding,GO:0070280,molecular_function,GO:0003674,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
pigment cell development,GO:0070285,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Proteostasis, Autophagy, Unknown"
axonemal dynein complex assembly,GO:0070286,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Synapse, Endolysosome"
ferritin receptor activity,GO:0070287,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Synapse"
ferritin complex,GO:0070288,cellular_component,GO:0005575,"Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Synapse, Endolysosome"
N-acylphosphatidylethanolamine-specific phospholipase D activity,GO:0070290,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Unknown"
N-acylethanolamine metabolic process,GO:0070291,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
N-acylphosphatidylethanolamine metabolic process,GO:0070292,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
renal absorption,GO:0070293,biological_process,GO:0008150,"Unknown, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
renal sodium ion absorption,GO:0070294,biological_process,GO:0008150,"Unknown, Vasculature, Oxidative Stress, Metal Binding and Homeostasis, Endolysosome"
renal water absorption,GO:0070295,biological_process,GO:0008150,"Unknown, Vasculature, Immune Response, Apoptosis, Proteostasis"
sarcoplasmic reticulum calcium ion transport,GO:0070296,biological_process,GO:0008150,"Synapse, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism"
phosphatidic acid binding,GO:0070300,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Endolysosome, Mitochondrial Metabolism"
cellular response to hydrogen peroxide,GO:0070301,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Synapse, Mitochondrial Metabolism, Cell Cycle"
regulation of stress-activated protein kinase signaling cascade,GO:0070302,biological_process,GO:0008150,"Oxidative Stress, Synapse, Proteostasis, Cell Cycle, Apoptosis"
negative regulation of stress-activated protein kinase signaling cascade,GO:0070303,biological_process,GO:0008150,"Oxidative Stress, Synapse, Proteostasis, Apoptosis, Cell Cycle"
response to cGMP,GO:0070305,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Epigenetic, Autophagy"
lens fiber cell differentiation,GO:0070306,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Unknown, Proteostasis, Autophagy"
lens fiber cell development,GO:0070307,biological_process,GO:0008150,"Unknown, Cell Cycle, Epigenetic, Structural Stabilization, Apoptosis"
lens fiber cell morphogenesis,GO:0070309,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Unknown, Autophagy"
ATR-ATRIP complex,GO:0070310,cellular_component,GO:0005575,"DNA Repair, Proteostasis, Epigenetic, Cell Cycle, Apoptosis"
G1 to G0 transition,GO:0070314,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Synapse, Epigenetic, Autophagy"
G1 to G0 transition involved in cell differentiation,GO:0070315,biological_process,GO:0008150,"Cell Cycle, Synapse, Proteostasis, Apoptosis, Epigenetic"
regulation of G0 to G1 transition,GO:0070316,biological_process,GO:0008150,"Cell Cycle, Regulation of cellular process, biological regulation, Synapse, Unknown"
negative regulation of G0 to G1 transition,GO:0070317,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Epigenetic, Autophagy"
positive regulation of G0 to G1 transition,GO:0070318,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, Unknown, Synapse"
inward rectifier potassium channel inhibitor activity,GO:0070320,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Oxidative Stress, Mitochondrial Metabolism"
thyroid hormone binding,GO:0070324,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Oxidative Stress, Endolysosome"
lipoprotein particle receptor binding,GO:0070325,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Lipid Metabolism, Proteostasis, Oxidative Stress"
very-low-density lipoprotein particle receptor binding,GO:0070326,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome, Unknown"
