node,nodeID,root node,root node ID,biodomain
negative regulation of axon regeneration,GO:0048681,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of collateral sprouting of intact axon in response to injury,GO:0048685,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of sprouting of injured axon,GO:0048687,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of axon extension involved in regeneration,GO:0048691,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of axon extension involved in regeneration,GO:0048692,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of collateral sprouting in absence of injury,GO:0048697,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of collateral sprouting in absence of injury,GO:0048698,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
generation of neurons,GO:0048699,biological_process,GO:0008150,"Synapse, Cell Cycle, Proteostasis, Epigenetic, Autophagy"
embryonic cranial skeleton morphogenesis,GO:0048701,biological_process,GO:0008150,"Structural Stabilization,Unknown,Synapse,Cell Cycle,Epigenetic"
embryonic neurocranium morphogenesis,GO:0048702,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Unknown"
embryonic viscerocranium morphogenesis,GO:0048703,biological_process,GO:0008150,"Unknown, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
embryonic skeletal system morphogenesis,GO:0048704,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Unknown, Proteostasis, Autophagy"
skeletal system morphogenesis,GO:0048705,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Unknown, Cell Cycle"
embryonic skeletal system development,GO:0048706,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis, Unknown"
astrocyte differentiation,GO:0048708,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Endolysosome, Immune Response"
oligodendrocyte differentiation,GO:0048709,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Cell Cycle, Epigenetic"
regulation of astrocyte differentiation,GO:0048710,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Unknown"
positive regulation of astrocyte differentiation,GO:0048711,biological_process,GO:0008150,"Synapse, Neurogenesis, Epigenetic, Proteostasis, Immune Response"
negative regulation of astrocyte differentiation,GO:0048712,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Cell Cycle"
regulation of oligodendrocyte differentiation,GO:0048713,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Cell Cycle, Epigenetic"
positive regulation of oligodendrocyte differentiation,GO:0048714,biological_process,GO:0008150,"Synapse, Myelination, Cell Cycle, Proteostasis, Structural Stabilization"
negative regulation of oligodendrocyte differentiation,GO:0048715,biological_process,GO:0008150,"Myelination, Synapse, Cell Cycle, Structural Stabilization, Proteostasis"
tissue morphogenesis,GO:0048729,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic"
epidermis morphogenesis,GO:0048730,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Cell Cycle, Immune Response, Unknown"
system development,GO:0048731,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Autophagy"
gland development,GO:0048732,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Unknown, Proteostasis"
sebaceous gland development,GO:0048733,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
cardiac muscle tissue development,GO:0048738,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic"
skeletal muscle fiber development,GO:0048741,biological_process,GO:0008150,"Unknown, Structural Stabilization, Proteostasis, Cell Cycle, Synapse"
regulation of skeletal muscle fiber development,GO:0048742,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Cell Cycle, Unknown"
positive regulation of skeletal muscle fiber development,GO:0048743,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Cell Cycle, Autophagy"
smooth muscle tissue development,GO:0048745,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Developmental Process, Unknown"
semicircular canal morphogenesis,GO:0048752,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Unknown, Cell Cycle"
pigment granule organization,GO:0048753,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Unknown, Structural Stabilization"
branching morphogenesis of an epithelial tube,GO:0048754,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Immune Response, Vasculature"
branching morphogenesis of a nerve,GO:0048755,biological_process,GO:0008150,"Synapse, Developmental Biology, Neurodevelopment, Cell Growth and Proliferation, Structural Stabilization"
pigment granule maturation,GO:0048757,biological_process,GO:0008150,"Unknown, Cell Cycle, Apoptosis, Lipid Metabolism, Synapse"
mesenchymal cell differentiation,GO:0048762,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis, Synapse"
calcium-induced calcium release activity,GO:0048763,molecular_function,GO:0003674,"Synapse, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress, Endolysosome"
sarcomerogenesis,GO:0048769,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Unknown, Mitochondrial Metabolism"
tissue remodeling,GO:0048771,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
erythrophore differentiation,GO:0048773,biological_process,GO:0008150,"Unknown,Cell Cycle,Epigenetic,DNA Repair,Myelination"
presynaptic active zone,GO:0048786,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
presynaptic active zone membrane,GO:0048787,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
cytoskeleton of presynaptic active zone,GO:0048788,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
cytoskeletal matrix organization at active zone,GO:0048789,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
maintenance of presynaptic active zone structure,GO:0048790,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
calcium ion-regulated exocytosis of neurotransmitter,GO:0048791,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Unknown"
spontaneous exocytosis of neurotransmitter,GO:0048792,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Unknown"
pronephros development,GO:0048793,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Proteostasis, Synapse"
genitalia development,GO:0048806,biological_process,GO:0008150,"Epigenetic,RNA Spliceosome,Cell Cycle,Unknown,Synapse"
female genitalia morphogenesis,GO:0048807,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
male genitalia morphogenesis,GO:0048808,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Synapse, Unknown"
neuron projection morphogenesis,GO:0048812,biological_process,GO:0008150,"Synapse, Autophagy, Proteostasis, Structural Stabilization, Endolysosome"
dendrite morphogenesis,GO:0048813,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
regulation of dendrite morphogenesis,GO:0048814,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Proteostasis, Autophagy"
hair follicle maturation,GO:0048820,biological_process,GO:0008150,"Unknown, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
erythrocyte development,GO:0048821,biological_process,GO:0008150,"Cell Cycle, Immune Response, Epigenetic, Synapse, Unknown"
enucleate erythrocyte development,GO:0048822,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Epigenetic, Unknown"
inner ear development,GO:0048839,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Unknown, Endolysosome"
otolith development,GO:0048840,biological_process,GO:0008150,"Synapse, Structural Stabilization, Unknown, Proteostasis, Epigenetic"
regulation of axon extension involved in axon guidance,GO:0048841,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of axon extension involved in axon guidance,GO:0048842,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of axon extension involved in axon guidance,GO:0048843,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
artery morphogenesis,GO:0048844,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Cell Cycle, Unknown"
venous blood vessel morphogenesis,GO:0048845,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Immune Response"
axon extension involved in axon guidance,GO:0048846,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Unknown"
hypophysis morphogenesis,GO:0048850,biological_process,GO:0008150,"Synapse, Epigenetic, Structural Stabilization, Cell Cycle, Autophagy"
diencephalon morphogenesis,GO:0048852,biological_process,GO:0008150,"Synapse,Proteostasis,Endolysosome,Structural Stabilization,Myelination"
forebrain morphogenesis,GO:0048853,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Epigenetic, Autophagy"
brain morphogenesis,GO:0048854,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis"
neural nucleus development,GO:0048857,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
cell projection morphogenesis,GO:0048858,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
formation of anatomical boundary,GO:0048859,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Myelination, Unknown"
leukemia inhibitory factor signaling pathway,GO:0048861,biological_process,GO:0008150,"Synapse, Immune Response, Epigenetic, Proteostasis, Autophagy"
stem cell differentiation,GO:0048863,biological_process,GO:0008150,"Synapse, Epigenetic, Cell Cycle, Structural Stabilization, Unknown"
stem cell development,GO:0048864,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Unknown, Synapse, Proteostasis"
stem cell fate specification,GO:0048866,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, RNA Spliceosome, Proteostasis"
cellular developmental process,GO:0048869,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Epigenetic, Structural Stabilization"
cell motility,GO:0048870,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
multicellular organismal-level homeostasis,GO:0048871,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Epigenetic, Oxidative Stress"
homeostasis of number of cells,GO:0048872,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Endolysosome, Homeostatic Process"
homeostasis of number of cells within a tissue,GO:0048873,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Proteostasis, Unknown"
host-mediated regulation of intestinal microbiota composition,GO:0048874,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Synapse, Unknown"
homeostasis of number of retina cells,GO:0048877,biological_process,GO:0008150,"Synapse, Cell Cycle, Proteostasis, Apoptosis, Structural Stabilization"
chemical homeostasis,GO:0048878,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Metal Binding and Homeostasis"
sensory system development,GO:0048880,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
efferent axon development in a lateral line nerve,GO:0048894,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Proteostasis"
peripheral nervous system neuron differentiation,GO:0048934,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Unknown, Proteostasis"
peripheral nervous system neuron development,GO:0048935,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Autophagy, Epigenetic"
peripheral nervous system neuron axonogenesis,GO:0048936,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
itaconyl-CoA hydratase activity,GO:0050011,molecular_function,GO:0003674,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy"
L-fuconate dehydratase activity,GO:0050023,molecular_function,GO:0003674,"Endolysosome, Lipid Metabolism, Proteostasis, Autophagy, Unknown"
L-pipecolate oxidase activity,GO:0050031,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Endolysosome, Autophagy"
L-xylulose reductase (NADPH) activity,GO:0050038,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Unknown"
delta7-sterol 5(6)-desaturase activity,GO:0050046,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Unknown"
leukotriene-B4 20-monooxygenase activity,GO:0050051,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Oxidative Stress, Synapse, Proteostasis"
long-chain fatty aldehyde dehydrogenase (NAD+) activity,GO:0050061,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
malonyl-CoA decarboxylase activity,GO:0050080,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
methionine-glyoxylate transaminase activity,GO:0050094,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Unknown, Mitochondrial Metabolism, Lipid Metabolism"
L-gulonate 3-dehydrogenase activity,GO:0050104,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
inositol oxygenase activity,GO:0050113,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Synapse"
myosin-light-chain-phosphatase activity,GO:0050115,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Unknown"
N-acetylglucosamine deacetylase activity,GO:0050119,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Synapse, Epigenetic, Lipid Metabolism"
N-acylglucosamine 2-epimerase activity,GO:0050121,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Autophagy, Synapse, Unknown"
N-acylneuraminate-9-phosphatase activity,GO:0050124,molecular_function,GO:0003674,"Synapse, Endolysosome, Lipid Metabolism, Immune Response, Unknown"
N-formylglutamate deformylase activity,GO:0050129,molecular_function,GO:0003674,"Synapse, Proteostasis, Mitochondrial Metabolism, Epigenetic, Lipid Metabolism"
NADP+ nucleosidase activity,GO:0050135,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
NADH dehydrogenase (quinone) (non-electrogenic) activity,GO:0050136,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
NADPH peroxidase activity,GO:0050137,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Synapse, Immune Response, Endolysosome"
nucleoside monophosphate kinase activity,GO:0050145,molecular_function,GO:0003674,"Cell Cycle, DNA Repair, Mitochondrial Metabolism, Metal Binding and Homeostasis, Unknown"
nucleoside phosphotransferase activity,GO:0050146,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, DNA Repair"
omega-amidase activity,GO:0050152,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Synapse, Oxidative Stress"
omega-hydroxydecanoate dehydrogenase activity,GO:0050153,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Unknown, Proteostasis"
oxaloacetate tautomerase activity,GO:0050163,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Unknown"
phenylpyruvate tautomerase activity,GO:0050178,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Unknown"
phosphatidylinositol deacylase activity,GO:0050185,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Synapse, Proteostasis, Unknown"
phosphoamidase activity,GO:0050187,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
[phosphorylase] phosphatase activity,GO:0050196,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Epigenetic, Cell Cycle"
phytanate-CoA ligase activity,GO:0050197,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
fucokinase activity,GO:0050201,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Unknown"
plasmanylethanolamine desaturase activity,GO:0050207,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Synapse, Mitochondrial Metabolism"
procollagen galactosyltransferase activity,GO:0050211,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Synapse, Endolysosome, Lipid Metabolism"
propionate-CoA ligase activity,GO:0050218,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Unknown"
prostaglandin-E synthase activity,GO:0050220,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
prostaglandin E2 9-reductase activity,GO:0050221,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
putrescine oxidase activity,GO:0050232,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Metal Binding and Homeostasis"
retinol isomerase activity,GO:0050251,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Synapse, Unknown"
retinol O-fatty-acyltransferase activity,GO:0050252,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Epigenetic"
retinyl-palmitate esterase activity,GO:0050253,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Epigenetic, Oxidative Stress, Immune Response"
rhodopsin kinase activity,GO:0050254,molecular_function,GO:0003674,"Proteostasis, Synapse, Unknown, Cell Cycle, Apoptosis"
ribitol 2-dehydrogenase (NAD+) activity,GO:0050255,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Synapse"
ribosylnicotinamide kinase activity,GO:0050262,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Epigenetic"
RNA uridylyltransferase activity,GO:0050265,molecular_function,GO:0003674,"Epigenetic,RNA Spliceosome,Proteostasis,Synapse,Autophagy"
sedoheptulokinase activity,GO:0050277,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Synapse"
sphingomyelin phosphodiesterase D activity,GO:0050290,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
sphingosine N-acyltransferase activity,GO:0050291,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
steroid sulfotransferase activity,GO:0050294,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Epigenetic, Unknown"
steryl-beta-glucosidase activity,GO:0050295,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
sulfur dioxygenase activity,GO:0050313,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
tau-protein kinase activity,GO:0050321,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Synapse, Oxidative Stress, Apoptosis"
thiamine triphosphate phosphatase activity,GO:0050333,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
thiosulfate-thiol sulfurtransferase activity,GO:0050337,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism, Unknown"
trans-L-3-hydroxyproline dehydratase activity,GO:0050346,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Unknown"
trimethyllysine dioxygenase activity,GO:0050353,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
triokinase activity,GO:0050354,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Lipid Metabolism, Proteostasis, Oxidative Stress"
