node,nodeID,root node,root node ID,biodomain
angiogenesis involved in wound healing,GO:0060055,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Lipid Metabolism, Oxidative Stress"
mammary gland involution,GO:0060056,biological_process,GO:0008150,"Autophagy, Apoptosis, Proteostasis, Cell Cycle, Structural Stabilization"
apoptotic process involved in mammary gland involution,GO:0060057,biological_process,GO:0008150,"Apoptosis, Proteostasis, Cell Cycle, Structural Stabilization, Synapse"
positive regulation of apoptotic process involved in mammary gland involution,GO:0060058,biological_process,GO:0008150,"Apoptosis, Proteostasis, Structural Stabilization, Oxidative Stress, Endolysosome"
embryonic retina morphogenesis in camera-type eye,GO:0060059,biological_process,GO:0008150,"Synapse, Structural Stabilization, Unknown, Proteostasis, Epigenetic"
post-embryonic retina morphogenesis in camera-type eye,GO:0060060,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
Spemann organizer formation,GO:0060061,biological_process,GO:0008150,"Unknown, Epigenetic, Cell Cycle, Structural Stabilization, Developmental"
Spemann organizer formation at the anterior end of the primitive streak,GO:0060064,biological_process,GO:0008150,"Developmental, Cell Signaling, Synapse, Epigenetic, Unknown"
uterus development,GO:0060065,biological_process,GO:0008150,"Unknown,Epigenetic,Cell Cycle,Autophagy,Apoptosis"
oviduct development,GO:0060066,biological_process,GO:0008150,"Unknown, Vasculature, Immune Response, Endolysosome, Apoptosis"
cervix development,GO:0060067,biological_process,GO:0008150,"Unknown, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
vagina development,GO:0060068,biological_process,GO:0008150,"Unknown,Unknown,Unknown,Unknown,Unknown"
canonical Wnt signaling pathway,GO:0060070,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Cell Cycle, Structural Stabilization"
"Wnt signaling pathway, planar cell polarity pathway",GO:0060071,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Cell Cycle"
large conductance calcium-activated potassium channel activity,GO:0060072,molecular_function,GO:0003674,"Synapse, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress, Unknown"
micturition,GO:0060073,biological_process,GO:0008150,"Synapse, Unknown, Unknown, Unknown, Unknown"
synapse maturation,GO:0060074,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
regulation of resting membrane potential,GO:0060075,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Lipid Metabolism, Structural Stabilization"
excitatory synapse,GO:0060076,cellular_component,GO:0005575,"Synapse, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
inhibitory synapse,GO:0060077,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
regulation of postsynaptic membrane potential,GO:0060078,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
excitatory postsynaptic potential,GO:0060079,biological_process,GO:0008150,"Synapse, Signal Transduction, Neuronal Signaling, Synaptic Plasticity, Ion Homeostasis"
inhibitory postsynaptic potential,GO:0060080,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
membrane hyperpolarization,GO:0060081,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Oxidative Stress, Epigenetic"
eye blink reflex,GO:0060082,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Unknown"
smooth muscle contraction involved in micturition,GO:0060083,biological_process,GO:0008150,"Unknown, Structural Stabilization, Proteostasis, Vasculature, Lipid Metabolism"
synaptic transmission involved in micturition,GO:0060084,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Oxidative Stress"
circadian temperature homeostasis,GO:0060086,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Unknown"
relaxation of vascular associated smooth muscle,GO:0060087,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Immune Response, Endolysosome"
auditory receptor cell stereocilium organization,GO:0060088,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Epigenetic, Unknown"
molecular adaptor activity,GO:0060090,molecular_function,GO:0003674,"Synapse, Proteostasis, RNA Spliceosome, Epigenetic, Unknown"
kinocilium,GO:0060091,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Endolysosome, Proteostasis, Autophagy"
"regulation of synaptic transmission, glycinergic",GO:0060092,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Structural Stabilization, RNA Spliceosome"
"positive regulation of synaptic transmission, glycinergic",GO:0060094,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
"cytoskeletal rearrangement involved in phagocytosis, engulfment",GO:0060097,biological_process,GO:0008150,"Synapse, Structural Stabilization, Immune Response, Endolysosome, Autophagy"
"positive regulation of phagocytosis, engulfment",GO:0060100,biological_process,GO:0008150,"Immune Response, Endolysosome, Synapse, Proteostasis, Autophagy"
"negative regulation of phagocytosis, engulfment",GO:0060101,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Endolysosome, Autophagy"
generation of ovulation cycle rhythm,GO:0060112,biological_process,GO:0008150,"Unknown, Proteostasis, Synapse, Epigenetic, Autophagy"
inner ear receptor cell differentiation,GO:0060113,biological_process,GO:0008150,"Synapse,Unknown,Structural Stabilization,Cell Cycle,Epigenetic"
auditory receptor cell development,GO:0060117,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Myelination, Epigenetic"
vestibular receptor cell development,GO:0060118,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Unknown"
inner ear receptor cell development,GO:0060119,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
vestibular receptor cell stereocilium organization,GO:0060121,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
inner ear receptor cell stereocilium organization,GO:0060122,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Unknown"
regulation of growth hormone secretion,GO:0060123,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Unknown"
positive regulation of growth hormone secretion,GO:0060124,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of growth hormone secretion,GO:0060125,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
somatotropin secreting cell differentiation,GO:0060126,biological_process,GO:0008150,"Epigenetic,Unknown,Synapse,Myelination,Cell Cycle"
prolactin secreting cell differentiation,GO:0060127,biological_process,GO:0008150,"Unknown, Synapse, Endolysosome, Immune Response, Epigenetic"
corticotropin hormone secreting cell differentiation,GO:0060128,biological_process,GO:0008150,"Synapse, Endolysosome, Epigenetic, Immune Response, Proteostasis"
thyroid-stimulating hormone-secreting cell differentiation,GO:0060129,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Cell Cycle, Unknown"
somatotropin secreting cell development,GO:0060133,biological_process,GO:0008150,"Synapse, Cell Cycle, Epigenetic, Structural Stabilization, Unknown"
prepulse inhibition,GO:0060134,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Epigenetic, Unknown"
maternal process involved in female pregnancy,GO:0060135,biological_process,GO:0008150,"Unknown,Epigenetic,Proteostasis,Synapse,Autophagy"
embryonic process involved in female pregnancy,GO:0060136,biological_process,GO:0008150,"Synapse, Proteostasis, RNA Spliceosome, Cell Cycle, Epigenetic"
maternal process involved in parturition,GO:0060137,biological_process,GO:0008150,"Unknown, Immune Response, Vasculature, Proteostasis, Epigenetic"
positive regulation of syncytium formation by plasma membrane fusion,GO:0060143,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Developmental Process, Unknown"
regulation of post-transcriptional gene silencing,GO:0060147,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Synapse, Proteostasis, Unknown"
microtubule-based peroxisome localization,GO:0060152,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
platelet dense granule organization,GO:0060155,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Oxidative Stress, Vasculature"
urinary bladder development,GO:0060157,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Vasculature, Endolysosome"
phospholipase C-activating dopamine receptor signaling pathway,GO:0060158,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Epigenetic"
regulation of dopamine receptor signaling pathway,GO:0060159,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Apoptosis, Cell Cycle"
negative regulation of dopamine receptor signaling pathway,GO:0060160,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Oxidative Stress, Unknown"
positive regulation of dopamine receptor signaling pathway,GO:0060161,biological_process,GO:0008150,"Synapse, Neurotransmission, Behavior/Cognition, Signal Transduction, Cell Signaling"
subpallium neuron fate commitment,GO:0060163,biological_process,GO:0008150,"Synapse, Cell Cycle, Epigenetic, Proteostasis, Unknown"
regulation of timing of neuron differentiation,GO:0060164,biological_process,GO:0008150,"Synapse, Epigenetic, Cell Cycle, Structural Stabilization, Unknown"
regulation of timing of subpallium neuron differentiation,GO:0060165,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
olfactory pit development,GO:0060166,biological_process,GO:0008150,"Structural Stabilization, Unknown, Synapse, Cell Cycle, Apoptosis"
positive regulation of adenosine receptor signaling pathway,GO:0060168,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Epigenetic"
negative regulation of adenosine receptor signaling pathway,GO:0060169,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Oxidative Stress, Cell Cycle"
ciliary membrane,GO:0060170,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Unknown"
stereocilium membrane,GO:0060171,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Unknown"
limb development,GO:0060173,biological_process,GO:0008150,"Structural Stabilization, Developmental Process, Cell Cycle, Apoptosis, Unknown"
limb bud formation,GO:0060174,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis, Unknown"
brain-derived neurotrophic factor receptor activity,GO:0060175,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Autophagy, Cell Cycle"
regulation of angiotensin metabolic process,GO:0060177,biological_process,GO:0008150,"Vasculature, Proteostasis, Lipid Metabolism, Cellular Processes, Unknown"
regulation of exocyst localization,GO:0060178,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
male mating behavior,GO:0060179,biological_process,GO:0008150,"Behavior, Synapse, Epigenetic, Unknown, Proteostasis"
female mating behavior,GO:0060180,biological_process,GO:0008150,"Unknown,Synapse,Epigenetic,Proteostasis,Oxidative Stress"
apelin receptor activity,GO:0060182,molecular_function,GO:0003674,"Synapse, Signaling Pathways, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
apelin receptor signaling pathway,GO:0060183,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Vasculature, Endolysosome"
cell pole,GO:0060187,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
negative regulation of lipase activity,GO:0060192,biological_process,GO:0008150,"Lipid Metabolism,Synapse,Proteostasis,Endolysosome,Autophagy"
positive regulation of lipase activity,GO:0060193,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
cloacal septation,GO:0060197,biological_process,GO:0008150,"Neurodevelopment,Developmental Signaling,Cell Adhesion,Synapse,Unknown"
clathrin-sculpted acetylcholine transport vesicle membrane,GO:0060201,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Unknown"
clathrin-sculpted glutamate transport vesicle membrane,GO:0060203,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
cytoplasmic vesicle lumen,GO:0060205,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Synapse, Autophagy, Unknown"
negative regulation of nuclear-transcribed mRNA poly(A) tail shortening,GO:0060212,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of nuclear-transcribed mRNA poly(A) tail shortening,GO:0060213,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
endocardium formation,GO:0060214,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Unknown, Unknown"
primitive hemopoiesis,GO:0060215,biological_process,GO:0008150,"Immune Response, Cell Cycle, Epigenetic, Vasculature, Unknown"
definitive hemopoiesis,GO:0060216,biological_process,GO:0008150,"Immune Response, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
hemangioblast cell differentiation,GO:0060217,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Structural Stabilization, Apoptosis"
hematopoietic stem cell differentiation,GO:0060218,biological_process,GO:0008150,"Immune Response, Cell Cycle, Unknown, Apoptosis, Endolysosome"
camera-type eye photoreceptor cell differentiation,GO:0060219,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Unknown, Cell Cycle"
camera-type eye photoreceptor cell fate commitment,GO:0060220,biological_process,GO:0008150,"Synapse, Structural Stabilization, Unknown, Cell Cycle, Autophagy"
retinal rod cell differentiation,GO:0060221,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Unknown, Autophagy"
phosphatidylcholine-sterol O-acyltransferase activator activity,GO:0060228,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Synapse, Autophagy, Epigenetic"
lipase activator activity,GO:0060229,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Synapse, Endolysosome, Autophagy"
lipoprotein lipase activator activity,GO:0060230,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse"
mesenchymal to epithelial transition,GO:0060231,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic, Synapse"
delamination,GO:0060232,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Unknown"
neuroblast delamination,GO:0060234,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Epigenetic, Unknown"
lens induction in camera-type eye,GO:0060235,biological_process,GO:0008150,"Unknown, Structural Stabilization, Proteostasis, Synapse, Vasculature"
regulation of mitotic spindle organization,GO:0060236,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Synapse"
contact inhibition,GO:0060242,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Synapse, Structural Stabilization, Epigenetic"
negative regulation of cell growth involved in contact inhibition,GO:0060243,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Synapse, Proteostasis, Autophagy"
negative regulation of cell proliferation involved in contact inhibition,GO:0060244,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Proteostasis, Autophagy"
detection of cell density,GO:0060245,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Cell Cycle"
anatomical structure homeostasis,GO:0060249,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
regulation of glial cell proliferation,GO:0060251,biological_process,GO:0008150,"Synapse, Myelination, Immune Response, Endolysosome, Structural Stabilization"
positive regulation of glial cell proliferation,GO:0060252,biological_process,GO:0008150,"Synapse, Myelination, Gliogenesis, Cell Cycle, Neurogenesis"
negative regulation of glial cell proliferation,GO:0060253,biological_process,GO:0008150,"Synapse, Myelination, Cell Cycle, Immune Response, Unknown"
regulation of macromolecule metabolic process,GO:0060255,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Epigenetic, RNA Spliceosome"
regulation of feeding behavior,GO:0060259,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Apoptosis, Unknown"
regulation of transcription initiation by RNA polymerase II,GO:0060260,biological_process,GO:0008150,"Epigenetic, Synapse, Proteostasis, RNA Spliceosome, Cell Cycle"
positive regulation of transcription initiation by RNA polymerase II,GO:0060261,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of N-terminal protein palmitoylation,GO:0060262,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of respiratory burst,GO:0060263,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Mitochondrial Metabolism, Proteostasis"
regulation of respiratory burst involved in inflammatory response,GO:0060264,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Synapse, Mitochondrial Metabolism"
positive regulation of respiratory burst involved in inflammatory response,GO:0060265,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Inflammatory Response, Proteostasis, Synapse"
negative regulation of respiratory burst involved in inflammatory response,GO:0060266,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
positive regulation of respiratory burst,GO:0060267,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis, Synapse"
negative regulation of respiratory burst,GO:0060268,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Synapse, Proteostasis, Endolysosome"
cilium assembly,GO:0060271,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Cell Cycle"
embryonic skeletal joint morphogenesis,GO:0060272,biological_process,GO:0008150,"Structural Stabilization, Unknown, Epigenetic, Cell Cycle, Myelination"
positive regulation of ovulation,GO:0060279,biological_process,GO:0008150,"Unknown,Epigenetic,Synapse,Proteostasis,RNA Spliceosome"
negative regulation of ovulation,GO:0060280,biological_process,GO:0008150,"Unknown, Epigenetic, Proteostasis, Tau Homeostasis, Myelination"
positive regulation of oocyte development,GO:0060282,biological_process,GO:0008150,"Unknown, Cell Cycle, Epigenetic, Proteostasis, Synapse"
negative regulation of oocyte development,GO:0060283,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Proteostasis, Autophagy, Unknown"
regulation of cell development,GO:0060284,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic"
cilium-dependent cell motility,GO:0060285,biological_process,GO:0008150,"Unknown, Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic"
epithelial cilium movement involved in determination of left/right asymmetry,GO:0060287,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Synapse, Autophagy, Proteostasis"
transdifferentiation,GO:0060290,biological_process,GO:0008150,"Epigenetic, Proteostasis, Synapse, Cell Cycle, Unknown"
long-term synaptic potentiation,GO:0060291,biological_process,GO:0008150,"Synapse, Proteostasis, Cell signaling pathways, Structural Stabilization, Epigenetic"
long-term synaptic depression,GO:0060292,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Unknown"
cilium movement involved in cell motility,GO:0060294,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Unknown"
regulation of cilium beat frequency involved in ciliary motility,GO:0060296,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Unknown, Proteostasis, Autophagy"
regulation of sarcomere organization,GO:0060297,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Autophagy"
