node,nodeID,root node,root node ID,biodomain
Notch signaling pathway involved in arterial endothelial cell fate commitment,GO:0060853,biological_process,GO:0008150,"Vasculature, Synapse, Structural Stabilization, Epigenetic, Immune Response"
branching involved in lymph vessel morphogenesis,GO:0060854,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Synapse, Proteostasis"
establishment of blood-brain barrier,GO:0060856,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Synapse, Immune Response, Endolysosome"
establishment of glial blood-brain barrier,GO:0060857,biological_process,GO:0008150,"Vasculature, Synapse, Structural Stabilization, Endolysosome, Myelination"
semicircular canal development,GO:0060872,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Unknown, Autophagy"
anterior semicircular canal development,GO:0060873,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Epigenetic, Unknown"
lateral semicircular canal development,GO:0060875,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Unknown"
semicircular canal formation,GO:0060876,biological_process,GO:0008150,"Unknown, Structural Stabilization, Epigenetic, Cell Cycle, Synapse"
semicircular canal fusion,GO:0060879,biological_process,GO:0008150,"Unknown, Structural Stabilization, Synapse, Proteostasis, Autophagy"
limb epidermis development,GO:0060887,biological_process,GO:0008150,"Unknown,Proteostasis,Synapse,Structural Stabilization,Cell Cycle"
neural plate pattern specification,GO:0060896,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Synapse, Unknown"
embryonic camera-type eye formation,GO:0060900,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Cell Cycle, Unknown"
positive regulation of meiosis I,GO:0060903,biological_process,GO:0008150,"Epigenetic, Cell Cycle, DNA Repair, Unknown, Synapse"
regulation of protein folding in endoplasmic reticulum,GO:0060904,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Oxidative Stress"
positive regulation of macrophage cytokine production,GO:0060907,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
cardiac cell fate specification,GO:0060912,biological_process,GO:0008150,"Unknown, Cell Cycle, Epigenetic, DNA Repair, Structural Stabilization"
cardiac cell fate determination,GO:0060913,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Vasculature, Unknown"
heart formation,GO:0060914,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
mesenchymal cell differentiation involved in lung development,GO:0060915,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Synapse, Proteostasis"
mesenchymal cell proliferation involved in lung development,GO:0060916,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Unknown, Apoptosis, Proteostasis"
cardiac pacemaker cell differentiation,GO:0060920,biological_process,GO:0008150,"Unknown,Cell Cycle,Autophagy,Structural Stabilization,Proteostasis"
sinoatrial node cell differentiation,GO:0060921,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Immune Response, Unknown"
atrioventricular node cell differentiation,GO:0060922,biological_process,GO:0008150,"Synapse, Cell Cycle, Vasculature, Structural Stabilization, Unknown"
cardiac muscle cell fate commitment,GO:0060923,biological_process,GO:0008150,"Unknown, Cell Cycle, Structural Stabilization, Apoptosis, Autophagy"
atrioventricular node cell development,GO:0060928,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Vasculature, Unknown"
atrioventricular node cell fate commitment,GO:0060929,biological_process,GO:0008150,"Unknown, Synapse, Proteostasis, Epigenetic, Cell Cycle"
sinoatrial node cell fate commitment,GO:0060930,biological_process,GO:0008150,"Cell Cycle, Unknown, Structural Stabilization, Vasculature, Immune Response"
sinoatrial node cell development,GO:0060931,biological_process,GO:0008150,"Unknown, Structural Stabilization, Vasculature, Cell Cycle, Immune Response"
His-Purkinje system cell differentiation,GO:0060932,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Unknown"
cardiac fibroblast cell development,GO:0060936,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Apoptosis"
epicardium-derived cardiac fibroblast cell development,GO:0060939,biological_process,GO:0008150,"Unknown, Vasculature, Structural Stabilization, Cell Cycle, Myelination"
epithelial to mesenchymal transition involved in cardiac fibroblast development,GO:0060940,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Unknown, Vasculature, Structural Stabilization"
cardiac neuron differentiation,GO:0060945,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Unknown"
cardiac vascular smooth muscle cell differentiation,GO:0060947,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Mitochondrial Metabolism, Immune Response"
cardiac vascular smooth muscle cell development,GO:0060948,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Cell Cycle, Synapse"
endocardial cell differentiation,GO:0060956,biological_process,GO:0008150,"Vasculature, Unknown, Structural Stabilization, Immune Response, Cell Cycle"
phospholipase D inhibitor activity,GO:0060961,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Endolysosome, Unknown"
regulation of miRNA-mediated gene silencing,GO:0060964,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of miRNA-mediated gene silencing,GO:0060965,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
embryonic heart tube left/right pattern formation,GO:0060971,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Cell Cycle, Unknown"
left/right pattern formation,GO:0060972,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Synapse, Unknown"
cell migration involved in heart development,GO:0060973,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Developmental Process"
cardioblast migration to the midline involved in heart field formation,GO:0060975,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Cell Cycle, Apoptosis"
coronary vasculature development,GO:0060976,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Proteostasis, Mitochondrial Metabolism"
coronary vasculature morphogenesis,GO:0060977,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Unknown"
angiogenesis involved in coronary vascular morphogenesis,GO:0060978,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Unknown"
vasculogenesis involved in coronary vascular morphogenesis,GO:0060979,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Endolysosome, Unknown"
cell migration involved in coronary vasculogenesis,GO:0060980,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Endolysosome"
cell migration involved in coronary angiogenesis,GO:0060981,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Immune Response"
coronary artery morphogenesis,GO:0060982,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Cell Cycle, Apoptosis"
lipid tube,GO:0060987,cellular_component,GO:0005575,"Synapse, Lipid Metabolism, Proteostasis, Endolysosome, Structural Stabilization"
lipid tube assembly,GO:0060988,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
lipid tube assembly involved in organelle fusion,GO:0060989,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Lipid Metabolism, Autophagy"
response to fungicide,GO:0060992,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Endolysosome, Immune Response, Synapse"
kidney morphogenesis,GO:0060993,biological_process,GO:0008150,"Unknown, Vasculature, Structural Stabilization, Cell Cycle, Immune Response"
dendritic spine development,GO:0060996,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Cell Cycle"
dendritic spine morphogenesis,GO:0060997,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
regulation of dendritic spine development,GO:0060998,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Endolysosome"
positive regulation of dendritic spine development,GO:0060999,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
negative regulation of dendritic spine development,GO:0061000,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Cell Cycle, Epigenetic"
regulation of dendritic spine morphogenesis,GO:0061001,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic"
negative regulation of dendritic spine morphogenesis,GO:0061002,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of dendritic spine morphogenesis,GO:0061003,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
cell differentiation involved in kidney development,GO:0061005,biological_process,GO:0008150,"Unknown, Structural Stabilization, Apoptosis, Cell Cycle, Developmental Process"
regulation of cell proliferation involved in kidney morphogenesis,GO:0061006,biological_process,GO:0008150,"Unknown, Cell Cycle, Structural Stabilization, Vasculature, Immune Response"
common bile duct development,GO:0061009,biological_process,GO:0008150,"Unknown, Proteostasis, Synapse, Mitochondrial Metabolism, Autophagy"
gallbladder development,GO:0061010,biological_process,GO:0008150,"Unknown, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
positive regulation of mRNA catabolic process,GO:0061014,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
snRNA import into nucleus,GO:0061015,biological_process,GO:0008150,"RNA Spliceosome,Epigenetic,Unknown,Synapse,Proteostasis"
hepatoblast differentiation,GO:0061017,biological_process,GO:0008150,"Unknown, Vasculature, Immune Response, Lipid Metabolism, Tau Homeostasis"
membrane organization,GO:0061024,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
membrane fusion,GO:0061025,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
cardiac muscle tissue regeneration,GO:0061026,biological_process,GO:0008150,"Cell Cycle, Autophagy, Proteostasis, Immune Response, Structural Stabilization"
establishment of endothelial barrier,GO:0061028,biological_process,GO:0008150,"Vasculature, Synapse, Endolysosome, Proteostasis, Structural Stabilization"
eyelid development in camera-type eye,GO:0061029,biological_process,GO:0008150,"Unknown, Structural Stabilization, Mitochondrial Metabolism, Tau Homeostasis, Immune Response"
epithelial cell differentiation involved in mammary gland alveolus development,GO:0061030,biological_process,GO:0008150,"Unknown, Cell Cycle, Epigenetic, Structural Stabilization, Autophagy"
endodermal digestive tract morphogenesis,GO:0061031,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Apoptosis, Endolysosome"
visceral serous pericardium development,GO:0061032,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Unknown"
secretion by lung epithelial cell involved in lung growth,GO:0061033,biological_process,GO:0008150,"Proteostasis, Endolysosome, Cell Cycle, Unknown, Autophagy"
olfactory bulb mitral cell layer development,GO:0061034,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Epigenetic"
regulation of cartilage development,GO:0061035,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Epigenetic, Autophagy"
positive regulation of cartilage development,GO:0061036,biological_process,GO:0008150,"Structural Stabilization, Unknown, Proteostasis, Synapse, Lipid Metabolism"
negative regulation of cartilage development,GO:0061037,biological_process,GO:0008150,"Unknown,Synapse,Proteostasis,Epigenetic,RNA Spliceosome"
uterus morphogenesis,GO:0061038,biological_process,GO:0008150,"Unknown,Structural Stabilization,Cell Cycle,Autophagy,Apoptosis"
female gonad morphogenesis,GO:0061040,biological_process,GO:0008150,"Epigenetic,Cell Cycle,Structural Stabilization,Apoptosis,Unknown"
regulation of wound healing,GO:0061041,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Proteostasis, Synapse, Unknown"
vascular wound healing,GO:0061042,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Apoptosis, Oxidative Stress"
regulation of vascular wound healing,GO:0061043,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Synapse, Immune Response, Unknown"
negative regulation of vascular wound healing,GO:0061044,biological_process,GO:0008150,"Vasculature, Immune Response, Synapse, Structural Stabilization, Unknown"
negative regulation of wound healing,GO:0061045,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Oxidative Stress"
regulation of branching involved in lung morphogenesis,GO:0061046,biological_process,GO:0008150,"Unknown, Structural Stabilization, Synapse, Proteostasis, Cell Cycle"
positive regulation of branching involved in lung morphogenesis,GO:0061047,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
negative regulation of branching involved in lung morphogenesis,GO:0061048,biological_process,GO:0008150,"Unknown, Structural Stabilization, Vasculature, Immune Response, Proteostasis"
cell growth involved in cardiac muscle cell development,GO:0061049,biological_process,GO:0008150,"Synapse, Epigenetic, Cell Cycle, Structural Stabilization, Unknown"
regulation of cell growth involved in cardiac muscle cell development,GO:0061050,biological_process,GO:0008150,"Synapse, Proteostasis, Cell Cycle, Structural Stabilization, Unknown"
positive regulation of cell growth involved in cardiac muscle cell development,GO:0061051,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of cell growth involved in cardiac muscle cell development,GO:0061052,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
somite development,GO:0061053,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Apoptosis"
myotome development,GO:0061055,biological_process,GO:0008150,"Unknown,Synapse,Proteostasis,Mitochondrial Metabolism,Oxidative Stress"
sclerotome development,GO:0061056,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Autophagy, Unknown"
muscle structure development,GO:0061061,biological_process,GO:0008150,"Structural Stabilization, Unknown, Unknown, Unknown, Unknown"
iris morphogenesis,GO:0061072,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Unknown, Autophagy"
ciliary body morphogenesis,GO:0061073,biological_process,GO:0008150,"Unknown, Structural Stabilization, Synapse, Proteostasis, Autophagy"
regulation of neural retina development,GO:0061074,biological_process,GO:0008150,"Structural Stabilization, Synapse, Epigenetic, Proteostasis, Cell Cycle"
positive regulation of prostaglandin secretion involved in immune response,GO:0061078,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of myeloid leukocyte cytokine production involved in immune response,GO:0061081,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of protein refolding,GO:0061084,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Structural Stabilization"
positive regulation of phospholipid translocation,GO:0061092,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
regulation of protein tyrosine kinase activity,GO:0061097,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy"
positive regulation of protein tyrosine kinase activity,GO:0061098,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of protein tyrosine kinase activity,GO:0061099,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
lung neuroendocrine cell differentiation,GO:0061100,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Epigenetic, Unknown"
neuroendocrine cell differentiation,GO:0061101,biological_process,GO:0008150,"Synapse, Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis"
stomach neuroendocrine cell differentiation,GO:0061102,biological_process,GO:0008150,"Unknown, Synapse, Proteostasis, Autophagy, Cell Cycle"
carotid body glomus cell differentiation,GO:0061103,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Epigenetic, Unknown"
adrenal chromaffin cell differentiation,GO:0061104,biological_process,GO:0008150,"Synapse, Epigenetic, Cell Cycle, Autophagy, Unknown"
negative regulation of stomach neuroendocrine cell differentiation,GO:0061106,biological_process,GO:0008150,"Epigenetic, Proteostasis, Unknown, Cell Cycle, Synapse"
seminal vesicle epithelium development,GO:0061108,biological_process,GO:0008150,"Unknown, Cell Cycle, Structural Stabilization, Vasculature, Immune Response"
pancreas morphogenesis,GO:0061113,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
branching involved in pancreas morphogenesis,GO:0061114,biological_process,GO:0008150,"Unknown, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy"
lung proximal/distal axis specification,GO:0061115,biological_process,GO:0008150,"Unknown, Vasculature, Immune Response, Endolysosome, Apoptosis"
endopeptidase activator activity,GO:0061133,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Synapse, Apoptosis"
endopeptidase regulator activity,GO:0061135,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
regulation of proteasomal protein catabolic process,GO:0061136,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Unknown"
morphogenesis of a branching epithelium,GO:0061138,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Proteostasis, Autophagy"
lung ciliated cell differentiation,GO:0061141,biological_process,GO:0008150,"Unknown,Cell Cycle,Epigenetic,Structural Stabilization,Vasculature"
alveolar primary septum development,GO:0061143,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Proteostasis, Synapse"
alveolar secondary septum development,GO:0061144,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Endolysosome, Autophagy"
lung smooth muscle development,GO:0061145,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Cell Cycle, Unknown"
Peyer's patch morphogenesis,GO:0061146,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Structural Stabilization, Cell Cycle"
trachea gland development,GO:0061153,biological_process,GO:0008150,"Unknown, Immune Response, Structural Stabilization, Cell Cycle, Endolysosome"
endothelial tube morphogenesis,GO:0061154,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Cell Cycle, Unknown"
pulmonary artery morphogenesis,GO:0061156,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Cell Cycle, Immune Response"
mRNA destabilization,GO:0061157,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
3'-UTR-mediated mRNA destabilization,GO:0061158,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
establishment of bipolar cell polarity involved in cell morphogenesis,GO:0061159,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic"
establishment of monopolar cell polarity,GO:0061162,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
endoplasmic reticulum polarization,GO:0061163,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
negative regulation of hair follicle placode formation,GO:0061170,biological_process,GO:0008150,"Unknown, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
regulation of establishment of bipolar cell polarity,GO:0061172,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
regulation of insulin secretion involved in cellular response to glucose stimulus,GO:0061178,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Synapse, Oxidative Stress"
negative regulation of insulin secretion involved in cellular response to glucose stimulus,GO:0061179,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
mammary gland epithelium development,GO:0061180,biological_process,GO:0008150,"Unknown, Cell Cycle, Epigenetic, Proteostasis, Synapse"
regulation of chondrocyte development,GO:0061181,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Proteostasis, Synapse"
negative regulation of chondrocyte development,GO:0061182,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic"
positive regulation of dermatome development,GO:0061184,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Synapse, Proteostasis"
negative regulation of dermatome development,GO:0061185,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis, Unknown"
regulation of rDNA heterochromatin formation,GO:0061187,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of rDNA heterochromatin formation,GO:0061188,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of sclerotome development,GO:0061189,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Epigenetic, Synapse"
taste bud development,GO:0061193,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Autophagy, Apoptosis"
fungiform papilla development,GO:0061196,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Unknown"
fungiform papilla morphogenesis,GO:0061197,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Autophagy, Vasculature"
fungiform papilla formation,GO:0061198,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Autophagy, Lipid Metabolism"
clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane,GO:0061202,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
paramesonephric duct development,GO:0061205,biological_process,GO:0008150,"Unknown, Synapse, Proteostasis, Epigenetic, RNA Spliceosome"
negative regulation of mesenchymal cell apoptotic process involved in mesonephric nephron morphogenesis,GO:0061296,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
retina vasculature development in camera-type eye,GO:0061298,biological_process,GO:0008150,"Vasculature, Synapse, Structural Stabilization, Immune Response, Epigenetic"
retina vasculature morphogenesis in camera-type eye,GO:0061299,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Synapse, Cell Cycle"
cerebellum vasculature development,GO:0061300,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Synapse, Endolysosome, Cell Cycle"
cerebellum vasculature morphogenesis,GO:0061301,biological_process,GO:0008150,"Vasculature, Synapse, Structural Stabilization, Endolysosome, Proteostasis"
smooth muscle cell-matrix adhesion,GO:0061302,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Apoptosis, Unknown"
cornea development in camera-type eye,GO:0061303,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Endolysosome"
retinal blood vessel morphogenesis,GO:0061304,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Epigenetic, Cell Cycle"
cardiac neural crest cell development involved in heart development,GO:0061308,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Vasculature, Unknown"
cardiac neural crest cell development involved in outflow tract morphogenesis,GO:0061309,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Structural Stabilization, Unknown"
cell surface receptor signaling pathway involved in heart development,GO:0061311,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Proteostasis, Synapse"
