node,nodeID,root node,root node ID,biodomain
corticotropin-releasing hormone binding,GO:0051424,molecular_function,GO:0003674,"Immune Response, Unknown, Oxidative Stress, Proteostasis, Synapse"
PTB domain binding,GO:0051425,molecular_function,GO:0003674,"Synapse, Proteostasis, Apoptosis, Lipid Metabolism, Unknown"
hormone receptor binding,GO:0051427,molecular_function,GO:0003674,"Synapse, Epigenetic, Proteostasis, Cell Cycle, Unknown"
peptide hormone receptor binding,GO:0051428,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Immune Response, Unknown"
corticotropin-releasing hormone receptor binding,GO:0051429,molecular_function,GO:0003674,"Synapse, Epigenetic, Immune Response, Proteostasis, Endolysosome"
corticotropin-releasing hormone receptor 1 binding,GO:0051430,molecular_function,GO:0003674,"Synapse, Immune Response, Epigenetic, Oxidative Stress, Proteostasis"
corticotropin-releasing hormone receptor 2 binding,GO:0051431,molecular_function,GO:0003674,"Signaling,Neuropeptide Signaling,GPCR Signaling,Stress Response,Receptor Binding/Activation"
BH3 domain binding,GO:0051434,molecular_function,GO:0003674,"Apoptosis, Proteostasis, Cell Cycle, Autophagy, Structural Stabilization"
regulation of ubiquitin-protein transferase activity,GO:0051438,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Epigenetic, Unknown"
positive regulation of ubiquitin-protein transferase activity,GO:0051443,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Cell Cycle"
negative regulation of ubiquitin-protein transferase activity,GO:0051444,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Epigenetic"
regulation of meiotic cell cycle,GO:0051445,biological_process,GO:0008150,"Cell Cycle, Unknown, Epigenetic, Proteostasis, Synapse"
positive regulation of meiotic cell cycle,GO:0051446,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Unknown"
negative regulation of meiotic cell cycle,GO:0051447,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Unknown, Apoptosis, Autophagy"
myoblast proliferation,GO:0051450,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Mitochondrial Metabolism"
myoblast migration,GO:0051451,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Unknown, Proteostasis, Synapse"
intracellular pH reduction,GO:0051452,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
regulation of intracellular pH,GO:0051453,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Metal Binding and Homeostasis"
intracellular pH elevation,GO:0051454,biological_process,GO:0008150,"Proteostasis, Endolysosome, Synapse, Oxidative Stress, Metal Binding and Homeostasis"
spindle attachment to meiosis I kinetochore,GO:0051455,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Epigenetic, Synapse, Unknown"
maintenance of protein location in nucleus,GO:0051457,biological_process,GO:0008150,"Epigenetic, Proteostasis, Synapse, Autophagy, DNA Repair"
corticotropin secretion,GO:0051458,biological_process,GO:0008150,"Synapse, Immune Response, Epigenetic, Proteostasis, Oxidative Stress"
regulation of corticotropin secretion,GO:0051459,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Endolysosome, Autophagy"
negative regulation of corticotropin secretion,GO:0051460,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of corticotropin secretion,GO:0051461,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of cortisol secretion,GO:0051463,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of cortisol secretion,GO:0051464,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of corticotropin-releasing hormone secretion,GO:0051466,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
vesicle fusion with vacuole,GO:0051469,biological_process,GO:0008150,"Synapse, Endolysosome, Autophagy, Proteostasis, Structural Stabilization"
regulation of cytosolic calcium ion concentration,GO:0051480,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Oxidative Stress, Metal Binding and Homeostasis"
negative regulation of cytosolic calcium ion concentration,GO:0051481,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Metal Binding and Homeostasis"
regulation of filopodium assembly,GO:0051489,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
negative regulation of filopodium assembly,GO:0051490,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
positive regulation of filopodium assembly,GO:0051491,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
regulation of stress fiber assembly,GO:0051492,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
regulation of cytoskeleton organization,GO:0051493,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
negative regulation of cytoskeleton organization,GO:0051494,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
positive regulation of cytoskeleton organization,GO:0051495,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Endolysosome"
positive regulation of stress fiber assembly,GO:0051496,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
negative regulation of stress fiber assembly,GO:0051497,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Unknown"
D-aminoacyl-tRNA deacylase activity,GO:0051499,molecular_function,GO:0003674,"Proteostasis, Synapse, Epigenetic, Autophagy, Unknown"
D-tyrosyl-tRNA(Tyr) deacylase activity,GO:0051500,molecular_function,GO:0003674,"Proteostasis, Synapse, Autophagy, Unknown, Epigenetic"
adenine nucleotide transport,GO:0051503,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Proteostasis, Endolysosome, Apoptosis"
negative regulation of unidimensional cell growth,GO:0051511,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
NFAT protein binding,GO:0051525,molecular_function,GO:0003674,"Immune Response, Epigenetic, Proteostasis, Apoptosis, Synapse"
iron-sulfur cluster binding,GO:0051536,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Synapse"
"2 iron, 2 sulfur cluster binding",GO:0051537,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
"3 iron, 4 sulfur cluster binding",GO:0051538,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Synapse"
"4 iron, 4 sulfur cluster binding",GO:0051539,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy"
elastin metabolic process,GO:0051541,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Lipid Metabolism, Vasculature, Endolysosome"
keratinocyte migration,GO:0051546,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Unknown"
negative regulation of keratinocyte migration,GO:0051548,biological_process,GO:0008150,"Synapse, Proteostasis, Cell Cycle, Structural Stabilization, Unknown"
positive regulation of keratinocyte migration,GO:0051549,biological_process,GO:0008150,"Unknown, Cell Cycle, Immune Response, Proteostasis, Synapse"
flavone metabolic process,GO:0051552,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Unknown"
mitochondrial calcium ion homeostasis,GO:0051560,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Metal Binding and Homeostasis, Apoptosis"
positive regulation of mitochondrial calcium ion concentration,GO:0051561,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis, Cell Cycle"
negative regulation of mitochondrial calcium ion concentration,GO:0051562,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
smooth endoplasmic reticulum calcium ion homeostasis,GO:0051563,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Metal Binding and Homeostasis, Oxidative Stress"
5'-deoxyribose-5-phosphate lyase activity,GO:0051575,molecular_function,GO:0003674,"DNA Repair, Proteostasis, Epigenetic, Unknown, Cell Cycle"
regulation of neurotransmitter uptake,GO:0051580,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Epigenetic, Oxidative Stress"
positive regulation of neurotransmitter uptake,GO:0051582,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Endolysosome"
dopamine uptake involved in synaptic transmission,GO:0051583,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Lipid Metabolism"
regulation of dopamine uptake involved in synaptic transmission,GO:0051584,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
negative regulation of dopamine uptake involved in synaptic transmission,GO:0051585,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
positive regulation of dopamine uptake involved in synaptic transmission,GO:0051586,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
response to cAMP,GO:0051591,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Autophagy, Mitochondrial Metabolism"
response to calcium ion,GO:0051592,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Endolysosome"
response to folic acid,GO:0051593,biological_process,GO:0008150,"Epigenetic, DNA Repair, Lipid Metabolism, Proteostasis, Mitochondrial Metabolism"
response to methylglyoxal,GO:0051595,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
response to methylmercury,GO:0051597,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Apoptosis, Synapse"
meiotic recombination checkpoint signaling,GO:0051598,biological_process,GO:0008150,"Cell Cycle, Unknown, Epigenetic, DNA Repair, Apoptosis"
