node,nodeID,root node,root node ID,biodomain
negative regulation of phospholipid efflux,GO:1902999,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of lipid transport across blood-brain barrier,GO:1903001,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Synapse, Structural Stabilization, Proteostasis"
positive regulation of lipid transport across blood-brain barrier,GO:1903002,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Structural Stabilization, Synapse, Proteostasis"
positive regulation of protein deubiquitination,GO:1903003,biological_process,GO:0008150,"Proteostasis, Autophagy, Synapse, Endolysosome, Ubiquitin Proteasome"
positive regulation of protein K63-linked deubiquitination,GO:1903006,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Epigenetic"
organelle disassembly,GO:1903008,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Synapse, Apoptosis"
regulation of bone development,GO:1903010,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Apoptosis, Unknown"
negative regulation of bone development,GO:1903011,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Epigenetic, Cell Cycle, Unknown"
positive regulation of bone development,GO:1903012,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Cell Cycle, Unknown"
positive regulation of exo-alpha-sialidase activity,GO:1903017,biological_process,GO:0008150,"Immune Response, Endolysosome, Lipid Metabolism, Proteostasis, Synapse"
negative regulation of glycoprotein metabolic process,GO:1903019,biological_process,GO:0008150,"Proteostasis, Synapse, Lipid Metabolism, Endolysosome, Metal Binding and Homeostasis"
positive regulation of glycoprotein metabolic process,GO:1903020,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Immune Response"
regulation of RNA polymerase II regulatory region sequence-specific DNA binding,GO:1903025,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Unknown, RNA Spliceosome"
negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding,GO:1903026,biological_process,GO:0008150,"Epigenetic, Synapse, Proteostasis, Cell Cycle, Autophagy"
regulation of opsonization,GO:1903027,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
positive regulation of opsonization,GO:1903028,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Synapse"
regulation of response to wounding,GO:1903034,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Synapse"
regulation of leukocyte cell-cell adhesion,GO:1903037,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Epigenetic, Oxidative Stress"
negative regulation of leukocyte cell-cell adhesion,GO:1903038,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Unknown, Synapse"
positive regulation of leukocyte cell-cell adhesion,GO:1903039,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Unknown, Cell Cycle"
positive regulation of chondrocyte hypertrophy,GO:1903043,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
protein localization to membrane raft,GO:1903044,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Structural Stabilization, Endolysosome"
negative regulation of proteolysis involved in protein catabolic process,GO:1903051,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Synapse, Lipid Metabolism"
positive regulation of proteolysis involved in protein catabolic process,GO:1903052,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Synapse, Unknown"
regulation of extracellular matrix organization,GO:1903053,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Unknown"
negative regulation of extracellular matrix organization,GO:1903054,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
positive regulation of extracellular matrix organization,GO:1903055,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Immune Response"
regulation of melanosome organization,GO:1903056,biological_process,GO:0008150,"Endolysosome, Autophagy, Structural Stabilization, Proteostasis, Unknown"
regulation of protein lipidation,GO:1903059,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Synapse, Endolysosome, Autophagy"
negative regulation of protein lipidation,GO:1903060,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Synapse, Autophagy, Endolysosome"
positive regulation of protein lipidation,GO:1903061,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Autophagy, Endolysosome"
negative regulation of reverse cholesterol transport,GO:1903063,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Vasculature"
positive regulation of reverse cholesterol transport,GO:1903064,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Oxidative Stress, Proteostasis, Endolysosome"
negative regulation of death-inducing signaling complex assembly,GO:1903073,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of protein localization to plasma membrane,GO:1903076,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
negative regulation of protein localization to plasma membrane,GO:1903077,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
positive regulation of protein localization to plasma membrane,GO:1903078,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
positive regulation of C-C chemokine receptor CCR7 signaling pathway,GO:1903082,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of protein K48-linked deubiquitination,GO:1903093,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Unknown"
negative regulation of protein K48-linked deubiquitination,GO:1903094,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Epigenetic"
protein localization to meiotic spindle midzone,GO:1903096,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Synapse, Unknown"
"1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate metabolic process",GO:1903100,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Synapse, Proteostasis"
regulation of mitochondrial transcription,GO:1903108,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Proteostasis, Oxidative Stress, Epigenetic"
positive regulation of mitochondrial transcription,GO:1903109,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
protein localization to actin cytoskeleton,GO:1903119,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
negative regulation of TRAIL-activated apoptotic signaling pathway,GO:1903122,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of centriole-centriole cohesion,GO:1903126,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Synapse, Proteostasis, Epigenetic"
mononuclear cell differentiation,GO:1903131,biological_process,GO:0008150,"Immune Response, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
cupric ion binding,GO:1903135,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse"
cuprous ion binding,GO:1903136,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy, Mitochondrial Metabolism"
regulation of establishment of endothelial barrier,GO:1903140,biological_process,GO:0008150,"Vasculature, Unknown, Structural Stabilization, Cell Cycle, Epigenetic"
negative regulation of establishment of endothelial barrier,GO:1903141,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of establishment of endothelial barrier,GO:1903142,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Synapse, Cell Cycle, Proteostasis"
adrenomedullin receptor complex,GO:1903143,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Vasculature, Endolysosome"
regulation of autophagy of mitochondrion,GO:1903146,biological_process,GO:0008150,"Autophagy, Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress"
regulation of calcium ion transmembrane transport,GO:1903169,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis, Endolysosome"
negative regulation of calcium ion transmembrane transport,GO:1903170,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis, Oxidative Stress"
regulation of dopamine biosynthetic process,GO:1903179,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
negative regulation of dopamine biosynthetic process,GO:1903180,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
positive regulation of dopamine biosynthetic process,GO:1903181,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Epigenetic, Unknown"
glyoxal metabolic process,GO:1903189,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Endolysosome"
glyoxal catabolic process,GO:1903190,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
positive regulation of L-dopa biosynthetic process,GO:1903197,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
podocyte apoptotic process,GO:1903210,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Proteostasis, Unknown"
regulation of protein targeting to mitochondrion,GO:1903214,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Synapse"
negative regulation of protein targeting to mitochondrion,GO:1903215,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress, Autophagy"
negative regulation of protein processing involved in protein targeting to mitochondrion,GO:1903217,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of endodermal cell differentiation,GO:1903225,biological_process,GO:0008150,"Epigenetic,Cell Cycle,Unknown,Structural Stabilization,Synapse"
positive regulation of endodermal cell differentiation,GO:1903226,biological_process,GO:0008150,"Unknown, Cell Cycle, Epigenetic, Structural Stabilization, Synapse"
mRNA base-pairing post-transcriptional repressor activity,GO:1903231,molecular_function,GO:0003674,"Synapse, Epigenetic, RNA Spliceosome, Proteostasis, Unknown"
melanosome assembly,GO:1903232,biological_process,GO:0008150,"Proteostasis, Endolysosome, Structural Stabilization, Autophagy, Unknown"
regulation of calcium ion-dependent exocytosis of neurotransmitter,GO:1903233,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
negative regulation of calcium ion-dependent exocytosis of neurotransmitter,GO:1903234,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of calcium ion-dependent exocytosis of neurotransmitter,GO:1903235,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of leukocyte tethering or rolling,GO:1903236,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Unknown, Cell Cycle"
negative regulation of leukocyte tethering or rolling,GO:1903237,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Synapse, Proteostasis"
positive regulation of leukocyte tethering or rolling,GO:1903238,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Cell Cycle, Unknown"
U2-type prespliceosome assembly,GO:1903241,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Synapse, Proteostasis, Unknown"
regulation of cardiac muscle hypertrophy in response to stress,GO:1903242,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Endolysosome, Autophagy, Unknown"
negative regulation of cardiac muscle hypertrophy in response to stress,GO:1903243,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Unknown"
positive regulation of cardiac muscle hypertrophy in response to stress,GO:1903244,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Epigenetic, Apoptosis, Unknown"
negative regulation of citrulline biosynthetic process,GO:1903249,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Synapse"
multi-ciliated epithelial cell differentiation,GO:1903251,biological_process,GO:0008150,"Synapse, Structural Stabilization, Oxidative Stress, Proteostasis, Cell Cycle"
exon-exon junction complex disassembly,GO:1903259,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, Unknown, Synapse"
positive regulation of tumor necrosis factor-mediated signaling pathway,GO:1903265,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Oxidative Stress, Apoptosis"
positive regulation of sodium ion export across plasma membrane,GO:1903278,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Structural Stabilization, Proteostasis, Unknown"
positive regulation of hydrogen peroxide catabolic process,GO:1903285,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Endolysosome"
regulation of potassium ion import,GO:1903286,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Endolysosome"
negative regulation of potassium ion import across plasma membrane,GO:1903287,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Structural Stabilization, Oxidative Stress, Unknown"
positive regulation of potassium ion import across plasma membrane,GO:1903288,biological_process,GO:0008150,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress"
protein localization to Golgi membrane,GO:1903292,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Lipid Metabolism"
"regulation of glutamate secretion, neurotransmission",GO:1903294,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Oxidative Stress"
"positive regulation of glutamate secretion, neurotransmission",GO:1903296,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway,GO:1903298,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of hexokinase activity,GO:1903301,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
regulation of pyruvate kinase activity,GO:1903302,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress, Lipid Metabolism"
regulation of regulated secretory pathway,GO:1903305,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Unknown"
positive regulation of regulated secretory pathway,GO:1903307,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
regulation of mRNA metabolic process,GO:1903311,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Autophagy"
negative regulation of mRNA metabolic process,GO:1903312,biological_process,GO:0008150,"Synapse, Proteostasis, RNA Spliceosome, Epigenetic, Unknown"
positive regulation of mRNA metabolic process,GO:1903313,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Unknown"
regulation of protein maturation,GO:1903317,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Epigenetic"
negative regulation of protein maturation,GO:1903318,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Epigenetic"
positive regulation of protein maturation,GO:1903319,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Cell Cycle"
positive regulation of iron-sulfur cluster assembly,GO:1903331,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
regulation of protein folding,GO:1903332,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Apoptosis, Structural Stabilization"
negative regulation of protein folding,GO:1903333,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Oxidative Stress"
positive regulation of protein folding,GO:1903334,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Epigenetic"
positive regulation of meiotic DNA double-strand break formation,GO:1903343,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Unknown"
negative regulation of bicellular tight junction assembly,GO:1903347,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Vasculature, Endolysosome"
positive regulation of bicellular tight junction assembly,GO:1903348,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
omegasome membrane,GO:1903349,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Synapse, Oxidative Stress"
response to dopamine,GO:1903350,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Oxidative Stress, Unknown"
cellular response to dopamine,GO:1903351,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Oxidative Stress"
L-ornithine transmembrane transport,GO:1903352,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Synapse, Oxidative Stress"
regulation of nucleus organization,GO:1903353,biological_process,GO:0008150,"Epigenetic,DNA Repair,Cell Cycle,Proteostasis,Unknown"
regulation of Golgi organization,GO:1903358,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
protein localization to basolateral plasma membrane,GO:1903361,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Unknown"
positive regulation of fear response,GO:1903367,biological_process,GO:0008150,"Synapse,Neurobiological Processes,Oxidative Stress,Immune Response,Behavioral Phenotype"
regulation of endoplasmic reticulum tubular network organization,GO:1903371,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Synapse, Endolysosome"
positive regulation of endoplasmic reticulum tubular network organization,GO:1903373,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
facioacoustic ganglion development,GO:1903375,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Autophagy"
regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903376,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Synapse, Proteostasis, Cell Cycle"
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903377,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903378,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903381,biological_process,GO:0008150,"Apoptosis, Proteostasis, Synapse, Oxidative Stress, Autophagy"
negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903382,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway,GO:1903384,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of homophilic cell adhesion,GO:1903385,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
positive regulation of homophilic cell adhesion,GO:1903387,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
regulation of adherens junction organization,GO:1903391,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
negative regulation of adherens junction organization,GO:1903392,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Unknown"
positive regulation of adherens junction organization,GO:1903393,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Cell Cycle"
protein localization to kinetochore involved in kinetochore assembly,GO:1903394,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic, DNA Repair"
L-lysine transmembrane transport,GO:1903401,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Endolysosome, Unknown"
regulation of renal phosphate excretion,GO:1903402,biological_process,GO:0008150,"Proteostasis, Endolysosome, Metal Binding and Homeostasis, Lipid Metabolism, Unknown"
negative regulation of renal phosphate excretion,GO:1903403,biological_process,GO:0008150,"Unknown, Vasculature, Immune Response, Proteostasis, Structural Stabilization"
reactive oxygen species biosynthetic process,GO:1903409,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Apoptosis"
response to bile acid,GO:1903412,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Oxidative Stress, Unknown"
cellular response to bile acid,GO:1903413,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Autophagy, Endolysosome, Synapse"
response to glycoside,GO:1903416,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Lipid Metabolism, Endolysosome"
protein localization to endoplasmic reticulum tubular network,GO:1903420,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Lipid Metabolism"
regulation of synaptic vesicle recycling,GO:1903421,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Structural Stabilization, Unknown"
negative regulation of synaptic vesicle recycling,GO:1903422,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
positive regulation of synaptic vesicle recycling,GO:1903423,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
