node,nodeID,root node,root node ID,biodomain
"fatty acid elongation, polyunsaturated fatty acid",GO:0034626,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis"
retinol transmembrane transporter activity,GO:0034632,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
retinol transport,GO:0034633,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Epigenetic, Oxidative Stress"
glutathione transmembrane transporter activity,GO:0034634,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
glutathione transport,GO:0034635,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Endolysosome"
phosphatidylcholine catabolic process,GO:0034638,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Endolysosome"
mitochondrion migration along actin filament,GO:0034642,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Structural Stabilization, Proteostasis, Oxidative Stress"
cellular response to UV,GO:0034644,biological_process,GO:0008150,"Unknown,DNA Repair,Apoptosis,Cell Cycle,Epigenetic"
histone H3K4me/H3K4me2/H3K4me3 demethylase activity,GO:0034647,molecular_function,GO:0003674,"Epigenetic, Synapse, Metal Binding and Homeostasis, Unknown, Oxidative Stress"
cortisol metabolic process,GO:0034650,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Synapse, Proteostasis"
cortisol biosynthetic process,GO:0034651,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis, Synapse"
retinoic acid catabolic process,GO:0034653,biological_process,GO:0008150,"Lipid Metabolism, Epigenetic, Autophagy, Proteostasis, Cell Cycle"
nucleobase-containing compound biosynthetic process,GO:0034654,biological_process,GO:0008150,"Epigenetic,Proteostasis,Synapse,RNA Spliceosome,DNA Repair"
nucleobase-containing compound catabolic process,GO:0034655,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Epigenetic, Synapse, Unknown"
nucleobase-containing small molecule catabolic process,GO:0034656,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Unknown, Autophagy"
GID complex,GO:0034657,cellular_component,GO:0005575,"Proteostasis, Synapse, Autophagy, Endolysosome, Cell Cycle"
endoplasmic reticulum chaperone complex,GO:0034663,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Synapse, Oxidative Stress"
integrin alpha1-beta1 complex,GO:0034665,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Vasculature"
integrin alpha2-beta1 complex,GO:0034666,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Epigenetic, Endolysosome, Proteostasis"
integrin alpha3-beta1 complex,GO:0034667,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Immune Response"
integrin alpha4-beta1 complex,GO:0034668,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Immune Response, Apoptosis"
integrin alpha4-beta7 complex,GO:0034669,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Vasculature, Immune Response, Proteostasis"
chemotaxis to arachidonate,GO:0034670,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, Synapse"
inhibin-betaglycan-ActRII complex,GO:0034673,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Cell Cycle, Unknown"
integrin alpha5-beta1 complex,GO:0034674,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
integrin alpha6-beta1 complex,GO:0034675,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
integrin alpha6-beta4 complex,GO:0034676,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Endolysosome"
integrin alpha7-beta1 complex,GO:0034677,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Membrane, Cell Signaling"
integrin alpha8-beta1 complex,GO:0034678,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
integrin alpha9-beta1 complex,GO:0034679,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Unknown, Cell Cycle"
integrin alpha10-beta1 complex,GO:0034680,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Immune Response, Endolysosome"
integrin alpha11-beta1 complex,GO:0034681,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Vasculature, Immune Response, Proteostasis"
integrin alphav-beta1 complex,GO:0034682,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Apoptosis"
integrin alphav-beta3 complex,GO:0034683,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
integrin alphav-beta5 complex,GO:0034684,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Endolysosome, Proteostasis, Apoptosis"
integrin alphav-beta6 complex,GO:0034685,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Unknown"
integrin alphav-beta8 complex,GO:0034686,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Vasculature, Immune Response"
integrin alphaL-beta2 complex,GO:0034687,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Immune Response, Proteostasis, Cell Cycle"
integrin alphaM-beta2 complex,GO:0034688,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Immune Response, Proteostasis, Endolysosome"
integrin alphaX-beta2 complex,GO:0034689,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Immune Response, Vasculature, Proteostasis"
U11/U12 snRNP,GO:0034693,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Synapse, Proteostasis, DNA Repair"
response to prostaglandin E,GO:0034695,biological_process,GO:0008150,"Synapse, Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis"
response to prostaglandin F,GO:0034696,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Immune Response, Oxidative Stress, Endolysosome"
response to gonadotropin,GO:0034698,biological_process,GO:0008150,"Epigenetic, Unknown, Proteostasis, Synapse, Immune Response"
response to luteinizing hormone,GO:0034699,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Epigenetic, Immune Response"
monoatomic ion channel complex,GO:0034702,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis, Unknown"
cation channel complex,GO:0034703,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Endolysosome"
calcium channel complex,GO:0034704,cellular_component,GO:0005575,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
potassium channel complex,GO:0034705,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
sodium channel complex,GO:0034706,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
chloride channel complex,GO:0034707,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis, Endolysosome"
methyltransferase complex,GO:0034708,cellular_component,GO:0005575,"Epigenetic, Synapse, Proteostasis, DNA Repair, Unknown"
methylosome,GO:0034709,cellular_component,GO:0005575,"RNA Spliceosome, Synapse, Epigenetic, Proteostasis, Unknown"
inhibin binding,GO:0034711,molecular_function,GO:0003674,"Proteostasis, Synapse, Epigenetic, Unknown, Structural Stabilization"
type I transforming growth factor beta receptor binding,GO:0034713,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Cell Cycle, Immune Response"
type III transforming growth factor beta receptor binding,GO:0034714,molecular_function,GO:0003674,"Synapse, Proteostasis, Immune Response, Apoptosis, Epigenetic"
pICln-Sm protein complex,GO:0034715,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Synapse, Unknown"
SMN-Gemin2 complex,GO:0034718,cellular_component,GO:0005575,"RNA Spliceosome,Synapse,Proteostasis,Epigenetic,Unknown"
SMN-Sm protein complex,GO:0034719,cellular_component,GO:0005575,"RNA Spliceosome, Synapse, Proteostasis, Epigenetic, Autophagy"
gamma-glutamyl-peptidase activity,GO:0034722,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Synapse, Unknown"
piecemeal microautophagy of the nucleus,GO:0034727,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Synapse, Apoptosis"
nucleosome organization,GO:0034728,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Synapse"
cholesterol O-acyltransferase activity,GO:0034736,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
"histone H4K16 deacetylase activity, hydrolytic mechanism",GO:0034739,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Autophagy, Unknown"
Scrib-APC-beta-catenin complex,GO:0034750,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic"
aryl hydrocarbon receptor complex,GO:0034751,cellular_component,GO:0005575,"Immune Response, Oxidative Stress, Proteostasis, Synapse, Autophagy"
cytosolic aryl hydrocarbon receptor complex,GO:0034752,cellular_component,GO:0005575,"Oxidative Stress, Immune Response, Proteostasis, Synapse, Unknown"
nuclear aryl hydrocarbon receptor complex,GO:0034753,cellular_component,GO:0005575,"Synapse, Oxidative Stress, Immune Response, Epigenetic, Proteostasis"
iron ion transmembrane transport,GO:0034755,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
regulation of iron ion transport,GO:0034756,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy, Synapse"
negative regulation of iron ion transport,GO:0034757,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Synapse"
negative regulation of iron ion transmembrane transport,GO:0034760,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Synapse, Mitochondrial Metabolism"
negative regulation of transmembrane transport,GO:0034763,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
regulation of monoatomic ion transmembrane transport,GO:0034765,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Proteostasis, Endolysosome, Oxidative Stress"
negative regulation of monoatomic ion transmembrane transport,GO:0034766,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Unknown"
positive regulation of monoatomic ion transmembrane transport,GO:0034767,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Metal Binding and Homeostasis"
basement membrane disassembly,GO:0034769,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Endolysosome, Proteostasis"
secretory granule lumen,GO:0034774,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Unknown"
glutathione transmembrane transport,GO:0034775,biological_process,GO:0008150,"Oxidative Stress, Synapse, Endolysosome, Lipid Metabolism, Proteostasis"
response to histamine,GO:0034776,biological_process,GO:0008150,"Immune Response, Synapse, Oxidative Stress, Proteostasis, Endolysosome"
recycling endosome lumen,GO:0034777,cellular_component,GO:0005575,"Synapse, Endolysosome, Autophagy, Proteostasis, Lipid Metabolism"
caffeine oxidase activity,GO:0034875,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Lipid Metabolism"
trimethylamine monooxygenase activity,GO:0034899,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Unknown"
endothelin maturation,GO:0034959,biological_process,GO:0008150,"Vasculature, Proteostasis, Endolysosome, Immune Response, Synapse"
Set3 complex,GO:0034967,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Cell Cycle, DNA Repair, Unknown"
protein folding in endoplasmic reticulum,GO:0034975,biological_process,GO:0008150,"Proteostasis,Synapse,Oxidative Stress,Endolysosome,Autophagy"
response to endoplasmic reticulum stress,GO:0034976,biological_process,GO:0008150,"Proteostasis, Autophagy, Oxidative Stress, Unknown, Apoptosis"
NAD-dependent protein lysine deacetylase activity,GO:0034979,molecular_function,GO:0003674,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Epigenetic"
mitochondrial protein processing,GO:0034982,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Synapse"
peptidyl-lysine deacetylation,GO:0034983,biological_process,GO:0008150,"Proteostasis, Epigenetic, Synapse, Autophagy, Apoptosis"
iron chaperone activity,GO:0034986,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse"
immunoglobulin receptor binding,GO:0034987,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Synapse"
Fc-gamma receptor I complex binding,GO:0034988,molecular_function,GO:0003674,"Immune Response, Proteostasis, Synapse, Oxidative Stress, Mitochondrial Metabolism"
meiotic nuclear membrane microtubule tethering complex,GO:0034993,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic, Synapse"
subapical complex,GO:0035003,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Endolysosome, Autophagy"
1-phosphatidylinositol-4-phosphate 3-kinase activity,GO:0035005,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
phosphatidylinositol 3-kinase regulator activity,GO:0035014,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Lipid Metabolism, Apoptosis"
somatic stem cell population maintenance,GO:0035019,biological_process,GO:0008150,"Cell Cycle, Developmental Process, Epigenetic, Structural Stabilization, Unknown"
regulation of Rac protein signal transduction,GO:0035020,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
negative regulation of Rac protein signal transduction,GO:0035021,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
positive regulation of Rac protein signal transduction,GO:0035022,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
regulation of Rho protein signal transduction,GO:0035023,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
negative regulation of Rho protein signal transduction,GO:0035024,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
positive regulation of Rho protein signal transduction,GO:0035025,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Unknown"
leading edge cell differentiation,GO:0035026,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Synapse, Unknown, Epigenetic"
"phosphatidylinositol 3-kinase complex, class III",GO:0035032,cellular_component,GO:0005575,"Autophagy, Lipid Metabolism, Proteostasis, Endolysosome, Synapse"
histone deacetylase regulator activity,GO:0035033,molecular_function,GO:0003674,"Epigenetic, Synapse, Proteostasis, Apoptosis, Cell Cycle"
histone acetyltransferase regulator activity,GO:0035034,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Cell Cycle, Autophagy"
histone acetyltransferase binding,GO:0035035,molecular_function,GO:0003674,"Epigenetic, Synapse, Proteostasis, DNA Repair, RNA Spliceosome"
sperm-egg recognition,GO:0035036,biological_process,GO:0008150,"Unknown,Epigenetic,Synapse,Proteostasis,Cell Cycle"
sperm entry,GO:0035037,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
female pronucleus assembly,GO:0035038,biological_process,GO:0008150,"Epigenetic,Unknown,Synapse,Proteostasis,Cell Cycle"
male pronucleus assembly,GO:0035039,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, DNA Repair, Unknown"
sperm DNA decondensation,GO:0035041,biological_process,GO:0008150,"Epigenetic, Cell Cycle, DNA Repair, Proteostasis, Unknown"
embryonic heart tube development,GO:0035050,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Epigenetic, Apoptosis, Unknown"
cardiocyte differentiation,GO:0035051,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Unknown, Proteostasis"
embryonic heart tube anterior/posterior pattern specification,GO:0035054,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Mitochondrial Metabolism, Unknown"
brahma complex,GO:0035060,cellular_component,GO:0005575,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Unknown"
interchromatin granule,GO:0035061,cellular_component,GO:0005575,"Epigenetic,RNA Spliceosome,Proteostasis,Synapse,DNA Repair"
nuclear speck organization,GO:0035063,biological_process,GO:0008150,"RNA Spliceosome,Epigenetic,Proteostasis,Synapse,DNA Repair"
axoneme assembly,GO:0035082,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Synapse"
establishment or maintenance of apical/basal cell polarity,GO:0035088,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Unknown"
establishment of apical/basal cell polarity,GO:0035089,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
phosphatidylinositol binding,GO:0035091,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
sperm DNA condensation,GO:0035092,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Proteostasis, Unknown"
response to nicotine,GO:0035094,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Unknown"
behavioral response to nicotine,GO:0035095,biological_process,GO:0008150,"Synapse, Epigenetic, Oxidative Stress, Proteostasis, Unknown"
histone methyltransferase complex,GO:0035097,cellular_component,GO:0005575,"Epigenetic, Synapse, Proteostasis, RNA Spliceosome, DNA Repair"
ESC/E(Z) complex,GO:0035098,cellular_component,GO:0005575,"Epigenetic, Synapse, Proteostasis, RNA Spliceosome, DNA Repair"
FACT complex,GO:0035101,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Cell Cycle, DNA Repair, Synapse"
PRC1 complex,GO:0035102,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Synapse, Cell Cycle, Endolysosome"
operant conditioning,GO:0035106,biological_process,GO:0008150,"Synapse, Cognition, Behavior, Learning or Memory, Nervous System Process"
limb morphogenesis,GO:0035108,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Structural Stabilization"
genitalia morphogenesis,GO:0035112,biological_process,GO:0008150,"Unknown, Cell Cycle, Epigenetic, Structural Stabilization, Synapse"
embryonic forelimb morphogenesis,GO:0035115,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Structural Stabilization, Unknown"
embryonic hindlimb morphogenesis,GO:0035116,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Synapse, Unknown"
post-embryonic forelimb morphogenesis,GO:0035128,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
post-embryonic hindlimb morphogenesis,GO:0035129,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Unknown, Autophagy"
forelimb morphogenesis,GO:0035136,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Unknown, Synapse"
hindlimb morphogenesis,GO:0035137,biological_process,GO:0008150,"Structural Stabilization, Unknown, Unknown, Unknown, Unknown"
exon-exon junction complex,GO:0035145,cellular_component,GO:0005575,"Synapse, RNA Spliceosome, Proteostasis, Epigenetic, Unknown"
tube formation,GO:0035148,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Synapse, Endolysosome, Unknown"
regulation of tube size,GO:0035150,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Biological Regulation, Cell Cycle, Unknown"
embryonic hemopoiesis,GO:0035162,biological_process,GO:0008150,"Synapse, Cell Cycle, Epigenetic, Immune Response, Unknown"
post-embryonic hemopoiesis,GO:0035166,biological_process,GO:0008150,"Immune Response, Cell Cycle, Cell Differentiation, Developmental Process, Cellular Process"
histone kinase activity,GO:0035173,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Autophagy, Cell Cycle"
histone H3S10 kinase activity,GO:0035175,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Unknown, Cell Cycle"
social behavior,GO:0035176,biological_process,GO:0008150,"Synapse, Unknown, Proteostasis, Epigenetic, Mitochondrial Metabolism"
Rb-E2F complex,GO:0035189,cellular_component,GO:0005575,"Cell Cycle, Epigenetic, DNA Repair, Proteostasis, Synapse"
regulatory ncRNA-mediated post-transcriptional gene silencing,GO:0035194,biological_process,GO:0008150,"Epigenetic, Synapse, Proteostasis, Autophagy, Endolysosome"
miRNA-mediated post-transcriptional gene silencing,GO:0035195,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Autophagy"
miRNA processing,GO:0035196,biological_process,GO:0008150,"Synapse, Epigenetic, RNA Spliceosome, Proteostasis, Autophagy"
siRNA binding,GO:0035197,molecular_function,GO:0003674,"Synapse, Epigenetic, RNA Spliceosome, Proteostasis, Unknown"
miRNA binding,GO:0035198,molecular_function,GO:0003674,"Synapse, Epigenetic, RNA Spliceosome, Proteostasis, Endolysosome"
cell competition in a multicellular organism,GO:0035212,biological_process,GO:0008150,"Synapse, Apoptosis, Cell Cycle, Structural Stabilization, Unknown"
glutamate-cysteine ligase catalytic subunit binding,GO:0035226,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism, Mitochondrial Metabolism"
ectopic germ cell programmed cell death,GO:0035234,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Epigenetic, Unknown, Proteostasis"
ionotropic glutamate receptor signaling pathway,GO:0035235,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Endolysosome"
vitamin A biosynthetic process,GO:0035238,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Autophagy, Epigenetic, Oxidative Stress"
tube morphogenesis,GO:0035239,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Endolysosome, Lipid Metabolism"
dopamine binding,GO:0035240,molecular_function,GO:0003674,"Synapse, Epigenetic, Proteostasis, Oxidative Stress, Unknown"
protein-arginine omega-N monomethyltransferase activity,GO:0035241,molecular_function,GO:0003674,"Synapse, Epigenetic, Proteostasis, Unknown, Cell Cycle"
protein-arginine omega-N asymmetric methyltransferase activity,GO:0035242,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, RNA Spliceosome, Unknown"
protein-arginine omega-N symmetric methyltransferase activity,GO:0035243,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Synapse, Proteostasis, Autophagy"
peptidyl-arginine N-methylation,GO:0035246,biological_process,GO:0008150,"Proteostasis, Synapse, Epigenetic, Cell Cycle, Unknown"
"alpha-1,4-N-acetylgalactosaminyltransferase activity",GO:0035248,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Synapse, Autophagy"
"synaptic transmission, glutamatergic",GO:0035249,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Mitochondrial Metabolism"
UDP-galactosyltransferase activity,GO:0035250,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Structural Stabilization, Synapse, Lipid Metabolism"
UDP-glucosyltransferase activity,GO:0035251,molecular_function,GO:0003674,"Proteostasis, Synapse, Epigenetic, Lipid Metabolism, Unknown"
UDP-xylosyltransferase activity,GO:0035252,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Synapse"
ciliary rootlet,GO:0035253,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
glutamate receptor binding,GO:0035254,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Structural Stabilization, Unknown"
ionotropic glutamate receptor binding,GO:0035255,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Autophagy"
G protein-coupled glutamate receptor binding,GO:0035256,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Oxidative Stress, Immune Response"
nuclear glucocorticoid receptor binding,GO:0035259,molecular_function,GO:0003674,"Epigenetic,Synapse,Proteostasis,Immune Response,Structural Stabilization"
external genitalia morphogenesis,GO:0035261,biological_process,GO:0008150,"Unknown, Structural Stabilization, Proteostasis, Cell Cycle, Vasculature"
