node,nodeID,root node,root node ID,biodomain
cellular response to retinoic acid,GO:0071300,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Epigenetic, Oxidative Stress, Proteostasis"
cellular response to vitamin B1,GO:0071301,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse, Lipid Metabolism"
cellular response to vitamin D,GO:0071305,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Immune Response, Oxidative Stress"
cellular response to vitamin E,GO:0071306,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy, Mitochondrial Metabolism"
cellular response to vitamin K,GO:0071307,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Oxidative Stress, Synapse, Unknown"
cellular response to alkaloid,GO:0071312,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Endolysosome"
cellular response to caffeine,GO:0071313,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Autophagy"
cellular response to cocaine,GO:0071314,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Unknown"
cellular response to morphine,GO:0071315,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Immune Response, Apoptosis"
cellular response to nicotine,GO:0071316,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Autophagy, Epigenetic"
cellular response to ATP,GO:0071318,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
cellular response to cAMP,GO:0071320,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Endolysosome"
cellular response to cGMP,GO:0071321,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Vasculature, Epigenetic"
cellular response to carbohydrate stimulus,GO:0071322,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Synapse"
cellular response to sucrose stimulus,GO:0071329,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
cellular response to fructose stimulus,GO:0071332,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Unknown"
cellular response to glucose stimulus,GO:0071333,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Proteostasis, Lipid Metabolism, Oxidative Stress"
hair follicle cell proliferation,GO:0071335,biological_process,GO:0008150,"Synapse, Proteostasis, Cell Cycle, Autophagy, Structural Stabilization"
positive regulation of hair follicle cell proliferation,GO:0071338,biological_process,GO:0008150,"Unknown, Cell Cycle, Structural Stabilization, Autophagy, Apoptosis"
MLL1 complex,GO:0071339,cellular_component,GO:0005575,"Epigenetic, Synapse, Proteostasis, Cell Cycle, Unknown"
skeletal muscle acetylcholine-gated channel clustering,GO:0071340,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
diphosphate metabolic process,GO:0071344,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Proteostasis, Lipid Metabolism, Autophagy"
cellular response to cytokine stimulus,GO:0071345,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Endolysosome, Apoptosis"
cellular response to type II interferon,GO:0071346,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Synapse, Autophagy"
cellular response to interleukin-1,GO:0071347,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Oxidative Stress"
cellular response to interleukin-11,GO:0071348,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
cellular response to interleukin-12,GO:0071349,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
cellular response to interleukin-18,GO:0071351,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Autophagy, Endolysosome"
cellular response to interleukin-4,GO:0071353,biological_process,GO:0008150,"Immune Response, Autophagy, Proteostasis, Endolysosome, Oxidative Stress"
cellular response to interleukin-6,GO:0071354,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
cellular response to tumor necrosis factor,GO:0071356,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Synapse"
cellular response to type I interferon,GO:0071357,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Endolysosome, Apoptosis"
cellular response to dsRNA,GO:0071359,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Oxidative Stress, Synapse"
cellular response to exogenous dsRNA,GO:0071360,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Epigenetic, Autophagy"
cellular response to ethanol,GO:0071361,biological_process,GO:0008150,"Synapse, Oxidative Stress, Endolysosome, Immune Response, Unknown"
cellular response to ether,GO:0071362,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Unknown, Mitochondrial Metabolism"
cellular response to growth factor stimulus,GO:0071363,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Cell Cycle, Autophagy"
cellular response to epidermal growth factor stimulus,GO:0071364,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Cell Cycle, Autophagy"
cellular response to gonadotropin stimulus,GO:0071371,biological_process,GO:0008150,"Epigenetic, Synapse, Proteostasis, Immune Response, Unknown"
cellular response to follicle-stimulating hormone stimulus,GO:0071372,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Unknown"
cellular response to luteinizing hormone stimulus,GO:0071373,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Unknown, Cell Cycle"
cellular response to parathyroid hormone stimulus,GO:0071374,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Oxidative Stress, Epigenetic"
cellular response to peptide hormone stimulus,GO:0071375,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
cellular response to corticotropin-releasing hormone stimulus,GO:0071376,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Epigenetic, Autophagy"
cellular response to glucagon stimulus,GO:0071377,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
cellular response to growth hormone stimulus,GO:0071378,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Epigenetic, Lipid Metabolism"
cellular response to prostaglandin stimulus,GO:0071379,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Immune Response, Oxidative Stress, Endolysosome"
cellular response to prostaglandin E stimulus,GO:0071380,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Synapse, Proteostasis, Oxidative Stress"
cellular response to steroid hormone stimulus,GO:0071383,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Synapse, Epigenetic, Oxidative Stress"
cellular response to corticosteroid stimulus,GO:0071384,biological_process,GO:0008150,"Immune Response, Epigenetic, Proteostasis, Synapse, Lipid Metabolism"
cellular response to glucocorticoid stimulus,GO:0071385,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Immune Response, Epigenetic"
cellular response to corticosterone stimulus,GO:0071386,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Lipid Metabolism, Immune Response"
cellular response to cortisol stimulus,GO:0071387,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Lipid Metabolism, Epigenetic"
cellular response to mineralocorticoid stimulus,GO:0071389,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Epigenetic, Endolysosome"
cellular response to estrogen stimulus,GO:0071391,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
cellular response to estradiol stimulus,GO:0071392,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Lipid Metabolism, Cell Cycle"
cellular response to progesterone stimulus,GO:0071393,biological_process,GO:0008150,"Epigenetic, Synapse, Oxidative Stress, Lipid Metabolism, Myelination"
cellular response to testosterone stimulus,GO:0071394,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Epigenetic, Oxidative Stress"
cellular response to jasmonic acid stimulus,GO:0071395,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Epigenetic, Immune Response"
cellular response to lipid,GO:0071396,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Oxidative Stress"
cellular response to cholesterol,GO:0071397,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Synapse"
cellular response to fatty acid,GO:0071398,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy, Mitochondrial Metabolism"
cellular response to oleic acid,GO:0071400,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Oxidative Stress, Autophagy"
cellular response to triglyceride,GO:0071401,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Endolysosome, Autophagy"
cellular response to lipoprotein particle stimulus,GO:0071402,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
cellular response to high density lipoprotein particle stimulus,GO:0071403,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Synapse, Oxidative Stress, Endolysosome"
cellular response to low-density lipoprotein particle stimulus,GO:0071404,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Synapse, Oxidative Stress"
cellular response to cycloheximide,GO:0071409,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Oxidative Stress"
cellular response to genistein,GO:0071412,biological_process,GO:0008150,"Synapse,Proteostasis,Autophagy,Oxidative Stress,Unknown"
cellular response to purine-containing compound,GO:0071415,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Unknown"
cellular response to amine stimulus,GO:0071418,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Oxidative Stress, Unknown"
cellular response to histamine,GO:0071420,biological_process,GO:0008150,"Immune Response, Synapse, Oxidative Stress, Vasculature, Unknown"
manganese ion transmembrane transport,GO:0071421,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Synapse, Proteostasis, Endolysosome"
succinate transmembrane transport,GO:0071422,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Autophagy"
malate transmembrane transport,GO:0071423,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
rRNA (cytosine-N4-)-methyltransferase activity,GO:0071424,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Synapse, Unknown"
hematopoietic stem cell proliferation,GO:0071425,biological_process,GO:0008150,"Cell Cycle, Immune Response, Proteostasis, Epigenetic, Apoptosis"
clathrin complex,GO:0071439,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
cellular response to pheromone,GO:0071444,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Cell Cycle, Unknown"
cellular response to hydroperoxide,GO:0071447,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Autophagy"
cellular response to lipid hydroperoxide,GO:0071449,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Proteostasis, Synapse, Autophagy"
cellular response to superoxide,GO:0071451,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Synapse, Mitochondrial Metabolism, Apoptosis"
cellular response to oxygen levels,GO:0071453,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Synapse"
cellular response to anoxia,GO:0071454,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Synapse"
cellular response to hyperoxia,GO:0071455,biological_process,GO:0008150,"Oxidative Stress, Synapse, Proteostasis, Mitochondrial Metabolism, Immune Response"
cellular response to hypoxia,GO:0071456,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Synapse"
"protein localization to chromosome, centromeric region",GO:0071459,biological_process,GO:0008150,"Epigenetic, Cell Cycle, DNA Repair, Proteostasis, Unknown"
cellular response to cell-matrix adhesion,GO:0071460,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
cellular response to redox state,GO:0071461,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Metal Binding and Homeostasis"
cellular response to hydrostatic pressure,GO:0071464,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Structural Stabilization, Unknown"
