node,nodeID,root node,root node ID,biodomain
ribonuclease MRP complex,GO:0000172,cellular_component,GO:0005575,"RNA Spliceosome, Mitochondrial Metabolism, Cell Cycle, Proteostasis, Synapse"
3'-5'-RNA exonuclease activity,GO:0000175,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, Synapse, Unknown"
nuclear exosome (RNase complex),GO:0000176,cellular_component,GO:0005575,"RNA Spliceosome,Epigenetic,Proteostasis,Synapse,Autophagy"
cytoplasmic exosome (RNase complex),GO:0000177,cellular_component,GO:0005575,"Proteostasis, RNA Spliceosome, Epigenetic, Synapse, Unknown"
exosome (RNase complex),GO:0000178,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Synapse, Epigenetic, Unknown"
"rRNA (adenine-N6,N6-)-dimethyltransferase activity",GO:0000179,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Unknown"
rDNA binding,GO:0000182,molecular_function,GO:0003674,"Epigenetic, Unknown, DNA Repair, Proteostasis, Cell Cycle"
rDNA heterochromatin formation,GO:0000183,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Proteostasis, Synapse, Unknown"
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",GO:0000184,biological_process,GO:0008150,"Proteostasis, Synapse, Epigenetic, RNA Spliceosome, Autophagy"
protein polyubiquitination,GO:0000209,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Epigenetic, Endolysosome"
NAD+ diphosphatase activity,GO:0000210,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, DNA Repair"
meiotic spindle organization,GO:0000212,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Unknown, Epigenetic, DNA Repair"
tRNA-intron lyase activity,GO:0000213,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, Synapse, Mitochondrial Metabolism"
tRNA-intron endonuclease complex,GO:0000214,cellular_component,GO:0005575,"RNA Spliceosome,Epigenetic,Proteostasis,Synapse,Unknown"
tRNA 2'-phosphotransferase activity,GO:0000215,molecular_function,GO:0003674,"Synapse, Proteostasis, RNA Spliceosome, Epigenetic, Unknown"
DNA secondary structure binding,GO:0000217,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Unknown, Cell Cycle, RNA Spliceosome"
"vacuolar proton-transporting V-type ATPase, V0 domain",GO:0000220,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Lipid Metabolism"
"vacuolar proton-transporting V-type ATPase, V1 domain",GO:0000221,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Immune Response"
peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity,GO:0000224,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Unknown"
N-acetylglucosaminylphosphatidylinositol deacetylase activity,GO:0000225,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Autophagy, Mitochondrial Metabolism"
microtubule cytoskeleton organization,GO:0000226,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
nuclear chromosome,GO:0000228,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Unknown, Autophagy"
astral microtubule,GO:0000235,cellular_component,GO:0005575,"Structural Stabilization,Synapse,Proteostasis,Cell Cycle,Autophagy"
pericentriolar material,GO:0000242,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Unknown"
commitment complex,GO:0000243,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Synapse, Autophagy"
spliceosomal tri-snRNP complex assembly,GO:0000244,biological_process,GO:0008150,"RNA Spliceosome, Synapse, Proteostasis, Epigenetic, Unknown"
spliceosomal complex assembly,GO:0000245,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Synapse, Unknown"
Delta24(24-1) sterol reductase activity,GO:0000246,molecular_function,GO:0003674,"Lipid Metabolism, Unknown, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
C-8 sterol isomerase activity,GO:0000247,molecular_function,GO:0003674,"Lipid Metabolism, Structural Stabilization, Synapse, Proteostasis, Endolysosome"
C-5 sterol desaturase activity,GO:0000248,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
lanosterol synthase activity,GO:0000250,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Myelination, Proteostasis, Structural Stabilization"
3-beta-hydroxysteroid dehydrogenase [NAD(P)+]/C4-decarboxylase activity,GO:0000252,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Unknown"
3-beta-hydroxysteroid 3-dehydrogenase (NADP+) activity,GO:0000253,molecular_function,GO:0003674,"Lipid Metabolism, Unknown, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
C-4 methylsterol oxidase activity,GO:0000254,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
allantoin metabolic process,GO:0000255,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Unknown, Cell Cycle"
allantoin catabolic process,GO:0000256,biological_process,GO:0008150,"Oxidative Stress, Unknown, Mitochondrial Metabolism, Proteostasis, Endolysosome"
mitochondrial chromosome,GO:0000262,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Autophagy"
mitochondrial fission,GO:0000266,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Unknown"
peroxisome targeting sequence binding,GO:0000268,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Unknown"
polysaccharide biosynthetic process,GO:0000271,biological_process,GO:0008150,"Unknown, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
polysaccharide catabolic process,GO:0000272,biological_process,GO:0008150,"Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis, Lipid Metabolism"
mitotic cell cycle,GO:0000278,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Proteostasis, Synapse"
nuclear division,GO:0000280,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Structural Stabilization"
mitotic cytokinesis,GO:0000281,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Synapse"
1-phosphatidylinositol-3-phosphate 5-kinase activity,GO:0000285,molecular_function,GO:0003674,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Synapse"
magnesium ion binding,GO:0000287,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Synapse, Proteostasis, Oxidative Stress, Unknown"
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",GO:0000288,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
nuclear-transcribed mRNA poly(A) tail shortening,GO:0000289,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
deadenylation-dependent decapping of nuclear-transcribed mRNA,GO:0000290,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
RNA fragment catabolic process,GO:0000292,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Synapse, Autophagy, Unknown"
adenine nucleotide transmembrane transporter activity,GO:0000295,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Synapse, Autophagy, Oxidative Stress"
spermine transport,GO:0000296,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism"
endopolyphosphatase activity,GO:0000298,molecular_function,GO:0003674,"Autophagy, Endolysosome, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
"retrograde transport, vesicle recycling within Golgi",GO:0000301,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
response to reactive oxygen species,GO:0000302,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Synapse, Apoptosis"
response to superoxide,GO:0000303,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Synapse, Proteostasis, Autophagy"
response to singlet oxygen,GO:0000304,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Autophagy"
response to oxygen radical,GO:0000305,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Synapse"
cyclin-dependent protein kinase holoenzyme complex,GO:0000307,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Epigenetic, Autophagy, Synapse"
cytoplasmic cyclin-dependent protein kinase holoenzyme complex,GO:0000308,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Synapse"
nicotinamide-nucleotide adenylyltransferase activity,GO:0000309,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Epigenetic, Lipid Metabolism, Autophagy"
re-entry into mitotic cell cycle,GO:0000320,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Synapse, Proteostasis, Unknown"
storage vacuole,GO:0000322,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress"
lytic vacuole,GO:0000323,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, Apoptosis"
template for synthesis of G-rich strand of telomere DNA activity,GO:0000332,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Unknown, Cell Cycle, Autophagy"
telomerase catalytic core complex,GO:0000333,cellular_component,GO:0005575,"Synapse, Proteostasis, RNA Spliceosome, DNA Repair, Unknown"
"3-hydroxyanthranilate 3,4-dioxygenase activity",GO:0000334,molecular_function,GO:0003674,"Oxidative Stress, Synapse, Immune Response, Proteostasis, Mitochondrial Metabolism"
protein deneddylation,GO:0000338,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Epigenetic, Unknown"
RNA cap binding,GO:0000339,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Unknown"
RNA 7-methylguanosine cap binding,GO:0000340,molecular_function,GO:0003674,"Synapse, Epigenetic, Proteostasis, RNA Spliceosome, Unknown"
RNA trimethylguanosine cap binding,GO:0000341,molecular_function,GO:0003674,"RNA Spliceosome, Synapse, Epigenetic, Proteostasis, Unknown"
transcription export complex,GO:0000346,cellular_component,GO:0005575,"Synapse, Epigenetic, RNA Spliceosome, Proteostasis, Unknown"
THO complex,GO:0000347,cellular_component,GO:0005575,"Synapse, RNA Spliceosome, Epigenetic, Proteostasis, Unknown"
mRNA branch site recognition,GO:0000348,biological_process,GO:0008150,"RNA Spliceosome, Synapse, Proteostasis, Epigenetic, Unknown"
generation of catalytic spliceosome for first transesterification step,GO:0000349,biological_process,GO:0008150,"RNA Spliceosome, Synapse, Epigenetic, Proteostasis, Unknown"
generation of catalytic spliceosome for second transesterification step,GO:0000350,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Synapse, Proteostasis, Cell Cycle"
formation of quadruple SL/U4/U5/U6 snRNP,GO:0000353,biological_process,GO:0008150,"RNA Spliceosome, Synapse, Proteostasis, Epigenetic, Unknown"
cis assembly of pre-catalytic spliceosome,GO:0000354,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Synapse, Proteostasis, Unknown"
"RNA splicing, via transesterification reactions",GO:0000375,biological_process,GO:0008150,"RNA Spliceosome,Synapse,Epigenetic,Unknown,Apoptosis"
tRNA-type intron splice site recognition and cleavage,GO:0000379,biological_process,GO:0008150,"RNA Spliceosome, Synapse, Proteostasis, Epigenetic, Unknown"
"alternative mRNA splicing, via spliceosome",GO:0000380,biological_process,GO:0008150,"RNA Spliceosome, Synapse, Epigenetic, Proteostasis, Autophagy"
"regulation of alternative mRNA splicing, via spliceosome",GO:0000381,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Synapse, Proteostasis, Unknown"
second spliceosomal transesterification activity,GO:0000386,molecular_function,GO:0003674,"RNA Spliceosome,Synapse,Proteostasis,Epigenetic,Unknown"
spliceosomal snRNP assembly,GO:0000387,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Synapse, Cell Cycle"
spliceosome conformational change to release U4 (or U4atac) and U1 (or U11),GO:0000388,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Synapse, Unknown"
mRNA 3'-splice site recognition,GO:0000389,biological_process,GO:0008150,"RNA Spliceosome, Synapse, Proteostasis, Epigenetic, Unknown"
spliceosomal complex disassembly,GO:0000390,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Synapse, Proteostasis, Cell Cycle"
mRNA 5'-splice site recognition,GO:0000395,biological_process,GO:0008150,"RNA Spliceosome, RNA Metabolism, Synapse, Epigenetic, Proteostasis"
"mRNA splicing, via spliceosome",GO:0000398,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Synapse, Proteostasis, Gene Expression"
four-way junction DNA binding,GO:0000400,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Structural Stabilization, Unknown"
Y-form DNA binding,GO:0000403,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Unknown, Proteostasis, Cell Cycle"
heteroduplex DNA loop binding,GO:0000404,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Unknown"
bubble DNA binding,GO:0000405,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Structural Stabilization, Apoptosis"
phagophore assembly site,GO:0000407,cellular_component,GO:0005575,"Autophagy, Proteostasis, Synapse, Endolysosome, Mitochondrial Metabolism"
EKC/KEOPS complex,GO:0000408,cellular_component,GO:0005575,"Proteostasis, Epigenetic, Oxidative Stress, Mitochondrial Metabolism, Synapse"
protein peptidyl-prolyl isomerization,GO:0000413,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Structural Stabilization"
HIR complex,GO:0000417,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Cell Cycle, DNA Repair, Unknown"
autophagosome membrane,GO:0000421,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Synapse, Mitochondrial Metabolism"
autophagy of mitochondrion,GO:0000422,biological_process,GO:0008150,"Autophagy, Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress"
mitophagy,GO:0000423,biological_process,GO:0008150,"Autophagy, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse"
pexophagy,GO:0000425,biological_process,GO:0008150,"Autophagy, Proteostasis, Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism"
DNA-directed RNA polymerase complex,GO:0000428,cellular_component,GO:0005575,"Epigenetic,Proteostasis,Synapse,Unknown,DNA Repair"
regulation of transcription from RNA polymerase II promoter by glucose,GO:0000430,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of transcription from RNA polymerase II promoter by glucose,GO:0000432,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of transcription from RNA polymerase II promoter by galactose,GO:0000435,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
core TFIIH complex portion of holo TFIIH complex,GO:0000438,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Proteostasis, Unknown, Cell Cycle"
transcription factor TFIIH core complex,GO:0000439,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Synapse, Unknown"
MIS12/MIND type complex,GO:0000444,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Epigenetic, DNA Repair, Proteostasis"
THO complex part of transcription export complex,GO:0000445,cellular_component,GO:0005575,"Synapse, Epigenetic, Proteostasis, RNA Spliceosome, Cell Cycle"
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",GO:0000447,biological_process,GO:0008150,"Synapse, Proteostasis, RNA Spliceosome, Unknown, Epigenetic"
