node,nodeID,root node,root node ID,biodomain
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION,GO:0032688,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Regulation of Biological Process, Transcription and Translation Machinery"
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION,GO:0032740,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, System and Developmental Process, Molecular Transport and Homeostasis"
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_18_PRODUCTION,GO:0032741,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Transcription and Translation Machinery, System and Developmental Process"
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,GO:0032814,biological_process,GO:0008150,"Immune System and Inflammation, Cell Adhesion and Interaction, Signal Transduction, System and Developmental Process, Response to Stimulus"
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,GO:0032815,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, System and Developmental Process, Cell Adhesion and Interaction"
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,GO:0032816,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Signal Transduction, System and Developmental Process, Cell Adhesion and Interaction"
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,GO:0033157,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Signal Transduction, Cell Adhesion and Interaction"
GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY,GO:0033211,biological_process,GO:0008150,"Signal Transduction, Immune System and Inflammation, Lipid Metabolism, Response to Stimulus, Molecular Transport and Homeostasis"
GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION,GO:0033262,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Transcription and Translation Machinery, Molecular Transport and Homeostasis, Signal Transduction"
GOBP_MEIOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING,GO:0033313,biological_process,GO:0008150,"Cell Cycle, Signal Transduction, Response to Stimulus, System and Developmental Process, DNA Repair"
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING,GO:0033314,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS,GO:0033559,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics"
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS,GO:0034067,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Cellular Process, System and Developmental Process"
GOBP_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,GO:0034085,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Chromosome Organization, System and Developmental Process, Molecular Transport and Homeostasis"
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY,GO:0034162,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics"
GOBP_RESPONSE_TO_TYPE_III_INTERFERON,GO:0034342,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Signal Transduction, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_LIPID_DROPLET_ORGANIZATION,GO:0034389,biological_process,GO:0008150,"Lipid Metabolism, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis"
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT,GO:0034498,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, System and Developmental Process, Response to Stimulus"
GOBP_CENTROMERE_COMPLEX_ASSEMBLY,GO:0034508,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic Regulation, Protein Metabolism and Trafficking, DNA Repair"
GOBP_CELLULAR_RESPONSE_TO_HEAT,GO:0034605,biological_process,GO:0008150,"Response to Stimulus, Mitochondrial Function and Metabolism, Protein Metabolism and Trafficking, Signal Transduction, Molecular Transport and Homeostasis"
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,GO:0034976,biological_process,GO:0008150,"Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Autophagy"
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,GO:0035023,biological_process,GO:0008150,"Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Cell Adhesion and Interaction, Cell Cycle, Neurotransmission and Synaptic Regulation"
GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION,GO:0035278,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
GOBP_INTRACELLULAR_TRIGLYCERIDE_HOMEOSTASIS,GO:0035356,biological_process,GO:0008150,"Lipid Metabolism, Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking"
GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY,GO:0035358,biological_process,GO:0008150,"Signal Transduction, Lipid Metabolism, Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, Epigenetic Regulation"
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM,GO:0035437,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Structural Stabilization, Mitochondrial Function and Metabolism"
GOBP_VESICLE_CARGO_LOADING,GO:0035459,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, System and Developmental Process, Signal Transduction"
GOBP_TRIF_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,GO:0035666,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Signal Transduction, System and Developmental Process, Transcription and Translation Machinery"
GOBP_REGULATION_OF_URINE_VOLUME,GO:0035809,biological_process,GO:0008150,"System and Developmental Process, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction, Intracellular Trafficking and Organelle Dynamics"
GOBP_POSITIVE_REGULATION_OF_URINE_VOLUME,GO:0035810,biological_process,GO:0008150,"System and Developmental Process, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction, Mitochondrial Function and Metabolism"
