node,nodeID,root node,root node ID,biodomain
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,GO:1901798,biological_process,GO:0008150,"Signal Transduction, DNA Repair, Response to Stimulus, Cell Cycle, Apoptosis"
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,GO:1901799,biological_process,GO:0008150,"Protein Metabolism and Trafficking  
Signal Transduction  
Response to Stimulus  
Molecular Transport and Homeostasis  
Cell Cycle"
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,GO:1901800,biological_process,GO:0008150,"Protein Metabolism and Trafficking  
Intracellular Trafficking and Organelle Dynamics  
Molecular Transport and Homeostasis  
Signal Transduction  
Response to Stimulus"
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT,GO:1901976,biological_process,GO:0008150,"Cell Cycle  
Signal Transduction  
Response to Stimulus  
DNA Repair  
System and Developmental Process"
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT,GO:1901977,biological_process,GO:0008150,"Cell Cycle  
Signal Transduction  
Molecular Transport and Homeostasis  
Response to Stimulus  
Cell Adhesion and Interaction"
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,GO:1902175,biological_process,GO:0008150,"Apoptosis, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Mitochondrial Function and Metabolism, Response to Stimulus"
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,GO:1902235,biological_process,GO:0008150,"Apoptosis
Signal Transduction
Intracellular Trafficking and Organelle Dynamics
Response to Stimulus
Protein Metabolism and Trafficking"
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,GO:1902236,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,GO:1902255,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
GOBP_CELL_CYCLE_DNA_REPLICATION_INITIATION,GO:1902292,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Transcription and Translation Machinery, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking"
GOBP_REGULATION_OF_MRNA_BINDING,GO:1902415,biological_process,GO:0008150,"RNA Metabolism, Transcription and Translation Machinery, Signal Transduction, Epigenetic Regulation, Molecular Transport and Homeostasis"
GOBP_REGULATION_OF_PROTEIN_AUTOUBIQUITINATION,GO:1902498,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Signal Transduction, Autophagy, Epigenetic Regulation, Molecular Transport and Homeostasis"
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,GO:1902532,biological_process,GO:0008150,"Signal Transduction  
Response to Stimulus  
Molecular Transport and Homeostasis  
Intracellular Trafficking and Organelle Dynamics  
Protein Metabolism and Trafficking"
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS,GO:1902548,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, System and Developmental Process, Molecular Transport and Homeostasis, Immune System and Inflammation"
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH,GO:1902686,biological_process,GO:0008150,"Apoptosis, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics"
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,GO:1902749,biological_process,GO:0008150,"Cell Cycle, Signal Transduction, Response to Stimulus, Protein Metabolism and Trafficking, System and Developmental Process"
GOBP_REGULATION_OF_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE,GO:1902956,biological_process,GO:0008150,"Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, Signal Transduction, Response to Stimulus, System and Developmental Process"
GOBP_MITOTIC_DNA_REPLICATION,GO:1902969,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Transcription and Translation Machinery, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking"
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION,GO:1903003,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Signal Transduction, Epigenetic Regulation, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,GO:1903050,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, System and Developmental Process"
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,GO:1903051,biological_process,GO:0008150,"Protein Metabolism and Trafficking  
Molecular Transport and Homeostasis  
Signal Transduction  
Intracellular Trafficking and Organelle Dynamics  
Response to Stimulus"
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,GO:1903052,biological_process,GO:0008150,"Protein Metabolism and Trafficking  
Signal Transduction  
Molecular Transport and Homeostasis  
Mitochondrial Function and Metabolism  
Autophagy"
GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,GO:1903071,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction"
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME,GO:1903083,biological_process,GO:0008150,"Cell Cycle, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Structural Stabilization"
GOBP_REGULATION_OF_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY,GO:1903121,biological_process,GO:0008150,"Apoptosis
Signal Transduction
Immune System and Inflammation
Response to Stimulus
Regulation of Apoptotic Process"
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS,GO:1903509,biological_process,GO:0008150,"Lipid Metabolism, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Cell Adhesion and Interaction, System and Developmental Process"
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT,GO:1903513,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, System and Developmental Process, Signal Transduction"
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,GO:1903573,biological_process,GO:0008150,"Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Signal Transduction"
GOBP_NEGATIVE_REGULATION_OF_P38MAPK_CASCADE,GO:1903753,biological_process,GO:0008150,"Signal Transduction
Response to Stimulus
Immune System and Inflammation
Molecular Transport and Homeostasis
Intracellular Trafficking and Organelle Dynamics"
GOBP_REGULATION_OF_AMINO_ACID_TRANSMEMBRANE_TRANSPORT,GO:1903789,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Signal Transduction, System and Developmental Process, Response to Stimulus"
