node,nodeID,root node,root node ID,biodomain
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING,GO:0140467,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, Protein Metabolism and Trafficking, Transcription and Translation Machinery, Molecular Transport and Homeostasis"
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS,GO:0150093,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Response to Stimulus, System and Developmental Process"
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,GO:1900017,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Protein Metabolism and Trafficking, Response to Stimulus, Transcription and Translation Machinery"
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,GO:1900078,biological_process,GO:0008150,"Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process, Mitochondrial Function and Metabolism"
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,GO:1900101,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Autophagy, Transcription and Translation Machinery"
GOBP_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY,GO:1900264,biological_process,GO:0008150,"DNA Repair  
Cell Cycle  
Transcription and Translation Machinery  
Signal Transduction  
Response to Stimulus"
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,GO:1901028,biological_process,GO:0008150,"Apoptosis, Mitochondrial Function and Metabolism, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,GO:1901029,biological_process,GO:0008150,"Apoptosis, Mitochondrial Function and Metabolism, Signal Transduction, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING,GO:1901223,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Apoptosis, System and Developmental Process"
GOBP_SUCCINYL_COA_CATABOLIC_PROCESS,GO:1901289,biological_process,GO:0008150,"Mitochondrial Function and Metabolism, Lipid Metabolism, Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus"
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,GO:1901798,biological_process,GO:0008150,"Signal Transduction, DNA Repair, Apoptosis, Cell Cycle, Transcription and Translation Machinery"
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,GO:1901799,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics"
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,GO:1901800,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Autophagy, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT,GO:1901976,biological_process,GO:0008150,"Cell Cycle, Signal Transduction, DNA Repair, System and Developmental Process, Response to Stimulus"
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT,GO:1901977,biological_process,GO:0008150,"Cell Cycle, Signal Transduction, Response to Stimulus, System and Developmental Process, DNA Repair"
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,GO:1902175,biological_process,GO:0008150,"Apoptosis, Response to Stimulus, Signal Transduction, Mitochondrial Function and Metabolism, System and Developmental Process"
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,GO:1902235,biological_process,GO:0008150,"Apoptosis, Intracellular Trafficking and Organelle Dynamics, Signal Transduction, Protein Metabolism and Trafficking, Response to Stimulus"
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,GO:1902236,biological_process,GO:0008150,"Apoptosis, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Signal Transduction"
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,GO:1902255,biological_process,GO:0008150,"Apoptosis, Signal Transduction, Cell Cycle, Mitochondrial Function and Metabolism, System and Developmental Process"
GOBP_CELL_CYCLE_DNA_REPLICATION_INITIATION,GO:1902292,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Transcription and Translation Machinery, Molecular Transport and Homeostasis, Signal Transduction"
GOBP_REGULATION_OF_MRNA_BINDING,GO:1902415,biological_process,GO:0008150,"RNA Metabolism, Transcription and Translation Machinery, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Signal Transduction"
GOBP_REGULATION_OF_PROTEIN_AUTOUBIQUITINATION,GO:1902498,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Autophagy, Intracellular Trafficking and Organelle Dynamics, Signal Transduction, Response to Stimulus"
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,GO:1902532,biological_process,GO:0008150,"Signal Transduction, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, Protein Metabolism and Trafficking"
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS,GO:1902548,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, Molecular Transport and Homeostasis, Immune System and Inflammation, System and Developmental Process"
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH,GO:1902686,biological_process,GO:0008150,"Apoptosis, Mitochondrial Function and Metabolism, Cell Cycle, Response to Stimulus, Signal Transduction"
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,GO:1902749,biological_process,GO:0008150,"Cell Cycle, Signal Transduction, System and Developmental Process, Protein Metabolism and Trafficking, Response to Stimulus"
GOBP_REGULATION_OF_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE,GO:1902956,biological_process,GO:0008150,"Mitochondrial Function and Metabolism, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process"
GOBP_MITOTIC_DNA_REPLICATION,GO:1902969,biological_process,GO:0008150,"DNA Repair, Cell Cycle, System and Developmental Process, Transcription and Translation Machinery, Molecular Transport and Homeostasis"
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION,GO:1903003,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Signal Transduction, Response to Stimulus, Epigenetic Regulation"
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,GO:1903050,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, Autophagy"
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,GO:1903051,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Autophagy, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,GO:1903052,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Autophagy, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus"
GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,GO:1903071,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, Autophagy, Molecular Transport and Homeostasis"
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME,GO:1903083,biological_process,GO:0008150,"Cell Cycle, Protein Metabolism and Trafficking, Structural Stabilization, Intracellular Trafficking and Organelle Dynamics, Transcription and Translation Machinery"
GOBP_REGULATION_OF_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY,GO:1903121,biological_process,GO:0008150,"Apoptosis, Signal Transduction, Immune System and Inflammation, Response to Stimulus, Protein Metabolism and Trafficking"
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS,GO:1903509,biological_process,GO:0008150,"Lipid Metabolism, Immune System and Inflammation, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, System and Developmental Process"
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT,GO:1903513,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Autophagy, Lipid Metabolism"
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,GO:1903573,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction"
GOBP_NEGATIVE_REGULATION_OF_P38MAPK_CASCADE,GO:1903753,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, System and Developmental Process, Immune System and Inflammation, Protein Metabolism and Trafficking"
GOBP_REGULATION_OF_AMINO_ACID_TRANSMEMBRANE_TRANSPORT,GO:1903789,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Signal Transduction, Response to Stimulus, System and Developmental Process"
