node,nodeID,root node,root node ID,biodomain
alpha1-adrenergic receptor activity,GO:0004937,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Oxidative Stress, Proteostasis"
alpha2-adrenergic receptor activity,GO:0004938,molecular_function,GO:0003674,"Synapse, Vasculature, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
beta-adrenergic receptor activity,GO:0004939,molecular_function,GO:0003674,"Vasculature, Synapse, Lipid Metabolism, Oxidative Stress, Proteostasis"
beta1-adrenergic receptor activity,GO:0004940,molecular_function,GO:0003674,"Vasculature, Synapse, Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism"
beta2-adrenergic receptor activity,GO:0004941,molecular_function,GO:0003674,"Vasculature, Immune Response, Synapse, Lipid Metabolism, Oxidative Stress"
angiotensin type II receptor activity,GO:0004945,molecular_function,GO:0003674,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
bombesin receptor activity,GO:0004946,molecular_function,GO:0003674,"Synapse, Vasculature, Cell Cycle, Apoptosis, Immune Response"
bradykinin receptor activity,GO:0004947,molecular_function,GO:0003674,"Vasculature, Immune Response, Signaling Receptor, Oxidative Stress, Apoptosis"
calcitonin receptor activity,GO:0004948,molecular_function,GO:0003674,"Vasculature, Proteostasis, Apoptosis, Metal Binding and Homeostasis, Synapse"
cannabinoid receptor activity,GO:0004949,molecular_function,GO:0003674,"Synapse, Immune Response, Lipid Metabolism, Vasculature, Apoptosis"
chemokine receptor activity,GO:0004950,molecular_function,GO:0003674,"Immune Response, Vasculature, Apoptosis, Proteostasis, Endolysosome"
cholecystokinin receptor activity,GO:0004951,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Endolysosome, Proteostasis"
dopamine neurotransmitter receptor activity,GO:0004952,molecular_function,GO:0003674,"Synapse, Neurotransmission, Signaling, Membrane Trafficking, Learning and Memory"
icosanoid receptor activity,GO:0004953,molecular_function,GO:0003674,"Immune Response, Vasculature, Oxidative Stress, Lipid Metabolism, Proteostasis"
prostaglandin receptor activity,GO:0004955,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Vasculature, Oxidative Stress, Apoptosis"
prostaglandin D receptor activity,GO:0004956,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Oxidative Stress, Vasculature, Proteostasis"
prostaglandin E receptor activity,GO:0004957,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Vasculature, Oxidative Stress, Proteostasis"
prostaglandin F receptor activity,GO:0004958,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Apoptosis"
thromboxane receptor activity,GO:0004960,molecular_function,GO:0003674,"Vasculature, Immune Response, Lipid Metabolism, Apoptosis, Cell Cycle"
thromboxane A2 receptor activity,GO:0004961,molecular_function,GO:0003674,"Vasculature, Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis"
endothelin receptor activity,GO:0004962,molecular_function,GO:0003674,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Apoptosis"
follicle-stimulating hormone receptor activity,GO:0004963,molecular_function,GO:0003674,"Cell Cycle, Epigenetic, Proteostasis, Autophagy, Endolysosome"
luteinizing hormone receptor activity,GO:0004964,molecular_function,GO:0003674,"Hormone Signaling, Signal Transduction, Reproductive System, Cell Surface Receptor, Intracellular Signaling"
G protein-coupled GABA receptor activity,GO:0004965,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Immune Response, Apoptosis"
galanin receptor activity,GO:0004966,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Tau Homeostasis, Vasculature"
glucagon receptor activity,GO:0004967,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
gonadotropin-releasing hormone receptor activity,GO:0004968,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, Vasculature"
histamine receptor activity,GO:0004969,molecular_function,GO:0003674,"Immune Response, Vasculature, Synapse, Endolysosome, Autophagy"
glutamate-gated receptor activity,GO:0004970,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Apoptosis, Oxidative Stress"
AMPA glutamate receptor activity,GO:0004971,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
NMDA glutamate receptor activity,GO:0004972,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Structural Stabilization, Oxidative Stress, Apoptosis"
leukotriene receptor activity,GO:0004974,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
melanocortin receptor activity,GO:0004977,molecular_function,GO:0003674,"Signaling, GPCR Signaling, Neuropeptide Signaling, Hormone Signaling, Metabolism"
corticotropin receptor activity,GO:0004978,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
beta-endorphin receptor activity,GO:0004979,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Endolysosome"
melanocyte-stimulating hormone receptor activity,GO:0004980,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Autophagy, Apoptosis, Epigenetic"
N-formyl peptide receptor activity,GO:0004982,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Vasculature"
neuropeptide Y receptor activity,GO:0004983,molecular_function,GO:0003674,"Synapse, Vasculature, Lipid Metabolism, Immune Response, Oxidative Stress"
olfactory receptor activity,GO:0004984,molecular_function,GO:0003674,"Synapse, Proteostasis, Unknown, Mitochondrial Metabolism, Oxidative Stress"
G protein-coupled opioid receptor activity,GO:0004985,molecular_function,GO:0003674,"Synapse, Immune Response, Vasculature, Proteostasis, Autophagy"
oxytocin receptor activity,GO:0004990,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Epigenetic, Autophagy"
parathyroid hormone receptor activity,GO:0004991,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Vasculature, Oxidative Stress, Immune Response, Apoptosis"
platelet activating factor receptor activity,GO:0004992,molecular_function,GO:0003674,"Immune Response, Vasculature, Proteostasis, Oxidative Stress, Apoptosis"
G protein-coupled serotonin receptor activity,GO:0004993,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Proteostasis, Autophagy"
somatostatin receptor activity,GO:0004994,molecular_function,GO:0003674,"Synapse, Immune Response, Apoptosis, Cell Cycle, Vasculature"
tachykinin receptor activity,GO:0004995,molecular_function,GO:0003674,"Synapse, Immune Response, Vasculature, Proteostasis, Oxidative Stress"
thyroid-stimulating hormone receptor activity,GO:0004996,molecular_function,GO:0003674,"Unknown, Oxidative Stress, Lipid Metabolism, Immune Response, Mitochondrial Metabolism"
thyrotropin-releasing hormone receptor activity,GO:0004997,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Lipid Metabolism, Vasculature, Immune Response"
transferrin receptor activity,GO:0004998,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Endolysosome, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
vasoactive intestinal polypeptide receptor activity,GO:0004999,molecular_function,GO:0003674,"Vasculature, Immune Response, Synapse, Epigenetic, Proteostasis"
vasopressin receptor activity,GO:0005000,molecular_function,GO:0003674,"Vasculature, Immune Response, Synapse, Apoptosis, Proteostasis"
transmembrane receptor protein tyrosine phosphatase activity,GO:0005001,molecular_function,GO:0003674,"Proteostasis, Synapse, Cell Cycle, Apoptosis, Immune Response"
ephrin receptor activity,GO:0005003,molecular_function,GO:0003674,"Vasculature, Synapse, Cell Cycle, Immune Response, Proteostasis"
GPI-linked ephrin receptor activity,GO:0005004,molecular_function,GO:0003674,"Synapse, Vasculature, Proteostasis, Structural Stabilization, Apoptosis"
transmembrane-ephrin receptor activity,GO:0005005,molecular_function,GO:0003674,"Synapse, Vasculature, Structural Stabilization, Cell Cycle, Myelination"
epidermal growth factor receptor activity,GO:0005006,molecular_function,GO:0003674,"Cell Cycle, Apoptosis, Vasculature, Autophagy, Immune Response"
fibroblast growth factor receptor activity,GO:0005007,molecular_function,GO:0003674,"Immune Response, Vasculature, Proteostasis, Cell Cycle, Apoptosis"
hepatocyte growth factor receptor activity,GO:0005008,molecular_function,GO:0003674,"Immune Response, Vasculature, Apoptosis, Proteostasis, Unknown"
insulin receptor activity,GO:0005009,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Cell Cycle, Oxidative Stress"
insulin-like growth factor receptor activity,GO:0005010,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Immune Response"
macrophage colony-stimulating factor receptor activity,GO:0005011,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Proteostasis, Apoptosis, Endolysosome"
platelet-derived growth factor receptor activity,GO:0005017,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Immune Response, Oxidative Stress, Proteostasis"
platelet-derived growth factor alpha-receptor activity,GO:0005018,molecular_function,GO:0003674,"Vasculature, Immune Response, Cell Cycle, Proteostasis, Structural Stabilization"
platelet-derived growth factor beta-receptor activity,GO:0005019,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Immune Response, Epigenetic, Structural Stabilization"
stem cell factor receptor activity,GO:0005020,molecular_function,GO:0003674,"Immune Response, Proteostasis, Cell Cycle, Apoptosis, Autophagy"
vascular endothelial growth factor receptor activity,GO:0005021,molecular_function,GO:0003674,"Vasculature, Immune Response, Proteostasis, Apoptosis, Oxidative Stress"
transforming growth factor beta receptor activity,GO:0005024,molecular_function,GO:0003674,"Signaling, Kinase Activity, Receptor Activity, Transmembrane Signaling, Phosphorylation"
"transforming growth factor beta receptor activity, type I",GO:0005025,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Vasculature"
"transforming growth factor beta receptor activity, type II",GO:0005026,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Vasculature, Proteostasis"
neurotrophin receptor activity,GO:0005030,molecular_function,GO:0003674,"Synapse, Apoptosis, Myelination, Immune Response, Proteostasis"
tumor necrosis factor receptor activity,GO:0005031,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Vasculature"
osmosensor activity,GO:0005034,molecular_function,GO:0003674,"Structural Stabilization, Autophagy, Apoptosis, Lipid Metabolism, Oxidative Stress"
death receptor activity,GO:0005035,molecular_function,GO:0003674,"Apoptosis, Immune Response, Proteostasis, Autophagy, Endolysosome"
low-density lipoprotein particle receptor activity,GO:0005041,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Vasculature, Autophagy"
netrin receptor activity,GO:0005042,molecular_function,GO:0003674,"Synapse, Signaling, Neuronal Signaling, Axon Guidance, Neuronal Development"
netrin receptor activity involved in chemorepulsion,GO:0005043,molecular_function,GO:0003674,"Synapse, Signaling Receptor, Vasculature, Immune Response, Proteostasis"
scavenger receptor activity,GO:0005044,molecular_function,GO:0003674,"Immune Response, Endolysosome, Lipid Metabolism, Proteostasis, Apoptosis"
KDEL sequence binding,GO:0005046,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Lipid Metabolism"
signal recognition particle binding,GO:0005047,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, APP Metabolism, Tau Homeostasis"
signal sequence binding,GO:0005048,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Mitochondrial Metabolism, Structural Stabilization, Epigenetic"
nuclear export signal receptor activity,GO:0005049,molecular_function,GO:0003674,"Proteostasis, RNA Spliceosome, Cell Cycle, Epigenetic, Autophagy"
peroxisome matrix targeting signal-1 binding,GO:0005052,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
peroxisome matrix targeting signal-2 binding,GO:0005053,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy, Endolysosome"
laminin receptor activity,GO:0005055,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Synapse, Cell Cycle, Immune Response"
transmembrane receptor protein tyrosine kinase adaptor activity,GO:0005068,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Immune Response, Lipid Metabolism, Apoptosis"
MAP-kinase scaffold activity,GO:0005078,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Cell Cycle, Immune Response, Apoptosis"
protein kinase C binding,GO:0005080,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Immune Response, Oxidative Stress"
guanyl-nucleotide exchange factor activity,GO:0005085,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Vasculature, Immune Response, Autophagy"
guanyl-nucleotide exchange factor adaptor activity,GO:0005091,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Autophagy, Apoptosis, Epigenetic"
GDP-dissociation inhibitor activity,GO:0005092,molecular_function,GO:0003674,"Proteostasis, Unknown, Mitochondrial Metabolism, Lipid Metabolism, Cell Cycle"
Rab GDP-dissociation inhibitor activity,GO:0005093,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Synapse, Lipid Metabolism"
Rho GDP-dissociation inhibitor activity,GO:0005094,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Cell Cycle, Epigenetic, Unknown"
GTPase inhibitor activity,GO:0005095,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Autophagy, Structural Stabilization"
GTPase activator activity,GO:0005096,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Immune Response, Structural Stabilization"
signaling receptor binding,GO:0005102,molecular_function,GO:0003674,"Immune Response, Synapse, Apoptosis, Cell Cycle, Epigenetic"
fibroblast growth factor receptor binding,GO:0005104,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Apoptosis, Autophagy, Epigenetic"
type 1 fibroblast growth factor receptor binding,GO:0005105,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Structural Stabilization, Proteostasis, Mitochondrial Metabolism"
frizzled binding,GO:0005109,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Epigenetic, Proteostasis, Lipid Metabolism"
type 2 fibroblast growth factor receptor binding,GO:0005111,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Lipid Metabolism, Apoptosis, Proteostasis"
Notch binding,GO:0005112,molecular_function,GO:0003674,"Vasculature, Immune Response, Cell Cycle, Proteostasis, Synapse"
patched binding,GO:0005113,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Epigenetic, Cell Cycle, Apoptosis"
type II transforming growth factor beta receptor binding,GO:0005114,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Cell Cycle, Unknown"
receptor tyrosine kinase-like orphan receptor binding,GO:0005115,molecular_function,GO:0003674,"Immune Response, Vasculature, Lipid Metabolism, Proteostasis, Apoptosis"
smoothened binding,GO:0005119,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Cell Cycle, Epigenetic, Synapse"
Toll binding,GO:0005121,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
death receptor binding,GO:0005123,molecular_function,GO:0003674,"Apoptosis, Immune Response, Proteostasis, Cell Cycle, Autophagy"
scavenger receptor binding,GO:0005124,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Lipid Metabolism, Autophagy"
cytokine activity,GO:0005125,molecular_function,GO:0003674,"Immune Response, Signaling, Receptor Binding, Cell Growth, Inflammation"
cytokine receptor binding,GO:0005126,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Vasculature, Proteostasis"
ciliary neurotrophic factor receptor binding,GO:0005127,molecular_function,GO:0003674,"Immune Response, Synapse, Proteostasis, Autophagy, Apoptosis"
erythropoietin receptor binding,GO:0005128,molecular_function,GO:0003674,"Immune Response, Vasculature, Proteostasis, Mitochondrial Metabolism, Apoptosis"
granulocyte macrophage colony-stimulating factor receptor binding,GO:0005129,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Endolysosome"
granulocyte colony-stimulating factor receptor binding,GO:0005130,molecular_function,GO:0003674,"Immune Response, Cytokine Signaling, Hematopoiesis, Cell Surface Receptor, Growth Factor Signaling"
growth hormone receptor binding,GO:0005131,molecular_function,GO:0003674,"Immune Response, Proteostasis, Lipid Metabolism, Apoptosis, Cell Cycle"
type I interferon receptor binding,GO:0005132,molecular_function,GO:0003674,"Immune Response, Signaling, Protein Interaction, Receptor Binding, Cytokine Signaling"
type II interferon receptor binding,GO:0005133,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
interleukin-2 receptor binding,GO:0005134,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Cell Cycle, Unknown"
interleukin-3 receptor binding,GO:0005135,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
interleukin-4 receptor binding,GO:0005136,molecular_function,GO:0003674,"Immune Response, Unknown, Proteostasis, Apoptosis, Autophagy"
interleukin-5 receptor binding,GO:0005137,molecular_function,GO:0003674,"Immune Response, Apoptosis, Unknown, Proteostasis, Cell Cycle"
interleukin-6 receptor binding,GO:0005138,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
interleukin-7 receptor binding,GO:0005139,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Unknown"
interleukin-9 receptor binding,GO:0005140,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Oxidative Stress"
interleukin-10 receptor binding,GO:0005141,molecular_function,GO:0003674,"Immune Response, Apoptosis, Autophagy, Proteostasis, Oxidative Stress"
interleukin-11 receptor binding,GO:0005142,molecular_function,GO:0003674,"Immune Response, Apoptosis, Vasculature, Proteostasis, Unknown"
interleukin-12 receptor binding,GO:0005143,molecular_function,GO:0003674,"Immune Response, Apoptosis, Autophagy, Proteostasis, Endolysosome"
interleukin-13 receptor binding,GO:0005144,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Oxidative Stress"
leukemia inhibitory factor receptor binding,GO:0005146,molecular_function,GO:0003674,"Immune Response, Signaling, Cytokine Signaling, Cell Surface Receptor, Protein Interaction"
oncostatin-M receptor binding,GO:0005147,molecular_function,GO:0003674,"Immune Response, Apoptosis, Autophagy, Proteostasis, Cell Cycle"
prolactin receptor binding,GO:0005148,molecular_function,GO:0003674,"Immune Response, Proteostasis, Lipid Metabolism, Apoptosis, Autophagy"
interleukin-1 receptor binding,GO:0005149,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
"interleukin-1, type I receptor binding",GO:0005150,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Vasculature, Cell Cycle"
"interleukin-1, type II receptor binding",GO:0005151,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Unknown"
interleukin-1 receptor antagonist activity,GO:0005152,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
interleukin-8 receptor binding,GO:0005153,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Autophagy, Proteostasis"
epidermal growth factor receptor binding,GO:0005154,molecular_function,GO:0003674,"Signaling Receptor Binding, Cell Cycle, Immune Response, Apoptosis, Proteostasis"
macrophage colony-stimulating factor receptor binding,GO:0005157,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Endolysosome"
insulin receptor binding,GO:0005158,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Cell Cycle, Metal Binding and Homeostasis"
insulin-like growth factor receptor binding,GO:0005159,molecular_function,GO:0003674,"Cell Cycle, Apoptosis, Lipid Metabolism, Autophagy, Vasculature"
transforming growth factor beta receptor binding,GO:0005160,molecular_function,GO:0003674,"Immune Response, Vasculature, Cell Cycle, Apoptosis, Epigenetic"
platelet-derived growth factor receptor binding,GO:0005161,molecular_function,GO:0003674,"Vasculature, Immune Response, Cell Cycle, Proteostasis, Structural Stabilization"
nerve growth factor receptor binding,GO:0005163,molecular_function,GO:0003674,"Synapse, Apoptosis, Cell Cycle, Epigenetic, Immune Response"
tumor necrosis factor receptor binding,GO:0005164,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Cell Cycle"
neurotrophin receptor binding,GO:0005165,molecular_function,GO:0003674,"Synapse, Apoptosis, Proteostasis, Autophagy, Cell Cycle"
neurotrophin p75 receptor binding,GO:0005166,molecular_function,GO:0003674,"Synapse, Apoptosis, Proteostasis, Cell Cycle, Immune Response"
neurotrophin TRKA receptor binding,GO:0005168,molecular_function,GO:0003674,"Synapse, Apoptosis, Proteostasis, Immune Response, Cell Cycle"
neurotrophin TRKB receptor binding,GO:0005169,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Apoptosis"
neurotrophin TRKC receptor binding,GO:0005170,molecular_function,GO:0003674,"Synapse, Myelination, Apoptosis, Cell Cycle, Proteostasis"
hepatocyte growth factor receptor binding,GO:0005171,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Apoptosis, Autophagy, Epigenetic"
vascular endothelial growth factor receptor binding,GO:0005172,molecular_function,GO:0003674,"Vasculature, Immune Response, Apoptosis, Structural Stabilization, Endolysosome"
stem cell factor receptor binding,GO:0005173,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Proteostasis, Autophagy, Mitochondrial Metabolism"
CD40 receptor binding,GO:0005174,molecular_function,GO:0003674,"Immune Response, Apoptosis, Vasculature, Endolysosome, Proteostasis"
CD27 receptor binding,GO:0005175,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Autophagy"
ErbB-2 class receptor binding,GO:0005176,molecular_function,GO:0003674,"Synapse, Cell Cycle, Myelination, Apoptosis, Unknown"
integrin binding,GO:0005178,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Immune Response, Cell Adhesion, Synapse"
hormone activity,GO:0005179,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Epigenetic, Cell Cycle, Apoptosis"
