node,nodeID,root node,root node ID,biodomain
positive regulation of deoxyribonuclease activity,GO:0032077,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Epigenetic, Proteostasis"
negative regulation of endodeoxyribonuclease activity,GO:0032078,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
positive regulation of endodeoxyribonuclease activity,GO:0032079,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
negative regulation of NF-kappaB transcription factor activity,GO:0032088,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
NACHT domain binding,GO:0032089,molecular_function,GO:0003674,"Immune Response, Proteostasis, Autophagy, Oxidative Stress, Metal Binding and Homeostasis"
Pyrin domain binding,GO:0032090,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Autophagy, Unknown"
negative regulation of protein binding,GO:0032091,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Apoptosis, Unknown"
positive regulation of protein binding,GO:0032092,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Structural Stabilization, Synapse"
SAM domain binding,GO:0032093,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, RNA Spliceosome, Lipid Metabolism, Epigenetic"
response to food,GO:0032094,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
regulation of response to food,GO:0032095,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of response to food,GO:0032097,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress"
regulation of appetite,GO:0032098,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Epigenetic, Vasculature, Synapse"
negative regulation of appetite,GO:0032099,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Vasculature, Epigenetic, Oxidative Stress"
positive regulation of appetite,GO:0032100,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Immune Response"
regulation of response to nutrient levels,GO:0032107,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Endolysosome, Autophagy, Proteostasis"
SMC loading complex,GO:0032116,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Structural Stabilization, Proteostasis, Epigenetic"
dense core granule membrane,GO:0032127,cellular_component,GO:0005575,"Synapse, Endolysosome, Lipid Metabolism, Immune Response, Proteostasis"
"histone H3K9 deacetylase activity, hydrolytic mechanism",GO:0032129,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Autophagy, Apoptosis"
chromosome passenger complex,GO:0032133,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Apoptosis, DNA Repair, Proteostasis"
guanine/thymine mispair binding,GO:0032137,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Epigenetic, Oxidative Stress, Apoptosis"
single base insertion or deletion binding,GO:0032138,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Structural Stabilization, Metal Binding and Homeostasis"
dinucleotide insertion or deletion binding,GO:0032139,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Epigenetic, Structural Stabilization, Metal Binding and Homeostasis"
single guanine insertion binding,GO:0032142,molecular_function,GO:0003674,"DNA Repair, Metal Binding and Homeostasis, Epigenetic, Structural Stabilization, Unknown"
single thymine insertion binding,GO:0032143,molecular_function,GO:0003674,"DNA Repair, Structural Stabilization, Epigenetic, Cell Cycle, Metal Binding and Homeostasis"
4-aminobutyrate transaminase complex,GO:0032144,cellular_component,GO:0005575,"Mitochondrial Metabolism, Synapse, Proteostasis, Oxidative Stress, Lipid Metabolism"
succinate-semialdehyde dehydrogenase binding,GO:0032145,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Oxidative Stress, Proteostasis, Lipid Metabolism"
activation of protein kinase activity,GO:0032147,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Apoptosis, Autophagy, Immune Response"
activation of protein kinase B activity,GO:0032148,biological_process,GO:0008150,"Proteostasis, Apoptosis, Cell Cycle, Autophagy, Immune Response"
cell division site,GO:0032153,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism"
cleavage furrow,GO:0032154,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Membrane, Unknown, Lipid Metabolism"
septin cytoskeleton,GO:0032156,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Endolysosome, Synapse"
septin collar,GO:0032173,cellular_component,GO:0005575,"Structural Stabilization, Cytoskeleton, Proteostasis, Cell Cycle, Autophagy"
dinucleotide repeat insertion binding,GO:0032181,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Metal Binding and Homeostasis, Proteostasis, Unknown"
ubiquitin-like protein binding,GO:0032182,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Apoptosis, APP Metabolism"
SUMO binding,GO:0032183,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Autophagy, Apoptosis, Cell Cycle"
SUMO polymer binding,GO:0032184,molecular_function,GO:0003674,"Proteostasis, Autophagy, DNA Repair, Cell Cycle, Apoptosis"
septin cytoskeleton organization,GO:0032185,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Synapse, Endolysosome"
acrosin binding,GO:0032190,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Metal Binding and Homeostasis, Lipid Metabolism, Endolysosome"
transposition,GO:0032196,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Cellular Processes, Structural Stabilization"
retrotransposition,GO:0032197,biological_process,GO:0008150,"DNA Repair, Epigenetic, RNA Spliceosome, Cell Cycle, Autophagy"
telomere organization,GO:0032200,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Epigenetic, Proteostasis"
telomere maintenance via semi-conservative replication,GO:0032201,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Unknown"
telomere assembly,GO:0032202,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Structural Stabilization"
telomere formation via telomerase,GO:0032203,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Epigenetic, Metal Binding and Homeostasis"
regulation of telomere maintenance,GO:0032204,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Proteostasis, Apoptosis, Epigenetic"
negative regulation of telomere maintenance,GO:0032205,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Apoptosis, Proteostasis"
positive regulation of telomere maintenance,GO:0032206,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
negative regulation of telomere maintenance via recombination,GO:0032208,biological_process,GO:0008150,"DNA Repair  
Epigenetic  
Cell Cycle  
Structural Stabilization  
Proteostasis"
regulation of telomere maintenance via telomerase,GO:0032210,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Metal Binding and Homeostasis"
negative regulation of telomere maintenance via telomerase,GO:0032211,biological_process,GO:0008150,"DNA Repair  
Cell Cycle  
Epigenetic  
Proteostasis  
Apoptosis"
positive regulation of telomere maintenance via telomerase,GO:0032212,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Oxidative Stress, Mitochondrial Metabolism"
negative regulation of telomere maintenance via semi-conservative replication,GO:0032214,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Oxidative Stress, Apoptosis"
glucosaminyl-phosphatidylinositol O-acyltransferase activity,GO:0032216,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Structural Stabilization, Immune Response"
riboflavin transmembrane transporter activity,GO:0032217,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
riboflavin transport,GO:0032218,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Vasculature, Epigenetic"
"negative regulation of synaptic transmission, cholinergic",GO:0032223,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, APP Metabolism"
"positive regulation of synaptic transmission, cholinergic",GO:0032224,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
"regulation of synaptic transmission, dopaminergic",GO:0032225,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
"positive regulation of synaptic transmission, dopaminergic",GO:0032226,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Apoptosis"
"negative regulation of synaptic transmission, dopaminergic",GO:0032227,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
"regulation of synaptic transmission, GABAergic",GO:0032228,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
"negative regulation of synaptic transmission, GABAergic",GO:0032229,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
"positive regulation of synaptic transmission, GABAergic",GO:0032230,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Lipid Metabolism"
negative regulation of actin filament bundle assembly,GO:0032232,biological_process,GO:0008150,"Structural Stabilization  
Cytoskeleton Organization  
Cell Adhesion  
Synapse  
Vasculature"
positive regulation of actin filament bundle assembly,GO:0032233,biological_process,GO:0008150,"Structural Stabilization, Cytoskeleton, Cell Motility, Cell Adhesion, Synapse"
activation of store-operated calcium channel activity,GO:0032237,biological_process,GO:0008150,"Synapse, Immune Response, Apoptosis, Cell Cycle, Proteostasis"
adenosine transport,GO:0032238,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
negative regulation of nucleoside transport,GO:0032243,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Mitochondrial Metabolism, Autophagy, Immune Response"
positive regulation of nucleoside transport,GO:0032244,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, Cell Cycle, RNA Spliceosome, Epigenetic"
secretory granule localization,GO:0032252,biological_process,GO:0008150,"Endolysosome, Autophagy, Synapse, Immune Response, Lipid Metabolism"
methylation,GO:0032259,biological_process,GO:0008150,"Epigenetic, DNA Repair, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
purine nucleotide salvage,GO:0032261,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Synapse, Autophagy"
GMP salvage,GO:0032263,biological_process,GO:0008150,"Autophagy  
Endolysosome  
Mitochondrial Metabolism  
Cell Cycle  
Unknown"
IMP salvage,GO:0032264,biological_process,GO:0008150,"Nucleotide Metabolism
Small Molecule Metabolic Process
Phosphate-containing Compound Metabolic Process
Organophosphate Metabolic Process
Purine-containing Compound Metabolic Process"
phosphatidylinositol-3-phosphate binding,GO:0032266,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism"
positive regulation of protein polymerization,GO:0032273,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Apoptosis, Tau Homeostasis, APP Metabolism"
gonadotropin secretion,GO:0032274,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Vasculature, Immune Response"
luteinizing hormone secretion,GO:0032275,biological_process,GO:0008150,"Endocrine Hormone Secretion, Hormone Transport, Signal Release, Cell-Cell Signaling, Regulation of Hormone Levels"
negative regulation of gonadotropin secretion,GO:0032277,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Unknown"
asymmetric synapse,GO:0032279,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Myelination, Endolysosome"
symmetric synapse,GO:0032280,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Myelination"
AMPA glutamate receptor complex,GO:0032281,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Unknown"
central nervous system myelin maintenance,GO:0032286,biological_process,GO:0008150,"Myelination, Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy"
peripheral nervous system myelin maintenance,GO:0032287,biological_process,GO:0008150,"Myelination, Cell Cycle, Structural Stabilization, Synapse, Lipid Metabolism"
myelin assembly,GO:0032288,biological_process,GO:0008150,"Myelination, Structural Stabilization, Lipid Metabolism, Cell Cycle, Synapse"
central nervous system myelin formation,GO:0032289,biological_process,GO:0008150,"Myelination, Cell Cycle, Lipid Metabolism, Structural Stabilization, Synapse"
peripheral nervous system myelin formation,GO:0032290,biological_process,GO:0008150,"Myelination, Cell Cycle, Structural Stabilization, Lipid Metabolism, Synapse"
positive regulation of DNA-templated DNA replication initiation,GO:0032298,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
ribonuclease H2 complex,GO:0032299,cellular_component,GO:0005575,"DNA Repair, Proteostasis, RNA Spliceosome, Unknown, Epigenetic"
mismatch repair complex,GO:0032300,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Epigenetic, Apoptosis"
MutSalpha complex,GO:0032301,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Epigenetic, Unknown"
MutSbeta complex,GO:0032302,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
negative regulation of icosanoid secretion,GO:0032304,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Immune Response, Proteostasis, Oxidative Stress"
positive regulation of icosanoid secretion,GO:0032305,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Vasculature, Endolysosome, Oxidative Stress"
negative regulation of prostaglandin secretion,GO:0032307,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Vasculature, Oxidative Stress, Endolysosome"
positive regulation of prostaglandin secretion,GO:0032308,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Vasculature, Oxidative Stress, Endolysosome"
prostaglandin secretion,GO:0032310,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Vasculature, Oxidative Stress, Proteostasis"
angiogenin-PRI complex,GO:0032311,cellular_component,GO:0005575,"Vasculature, Proteostasis, Immune Response, Apoptosis, Structural Stabilization"
molybdopterin cofactor biosynthetic process,GO:0032324,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Unknown"
alanine transport,GO:0032328,biological_process,GO:0008150,"Mitochondrial Metabolism, Autophagy, Proteostasis, Endolysosome, Unknown"
serine transport,GO:0032329,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Synapse, Proteostasis, Endolysosome"
regulation of chondrocyte differentiation,GO:0032330,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, DNA Repair"
negative regulation of chondrocyte differentiation,GO:0032331,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Unknown"
positive regulation of chondrocyte differentiation,GO:0032332,biological_process,GO:0008150,"Structural Stabilization, Autophagy, Proteostasis, Cell Cycle, Apoptosis"
aldosterone metabolic process,GO:0032341,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Unknown, Oxidative Stress, Proteostasis"
aldosterone biosynthetic process,GO:0032342,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
regulation of aldosterone biosynthetic process,GO:0032347,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Epigenetic"
negative regulation of aldosterone biosynthetic process,GO:0032348,biological_process,GO:0008150,"Lipid Metabolism
Vasculature
Oxidative Stress
Proteostasis
Mitochondrial Metabolism"
positive regulation of aldosterone biosynthetic process,GO:0032349,biological_process,GO:0008150,"Lipid Metabolism
Mitochondrial Metabolism
Oxidative Stress
Vasculature
Epigenetic"
regulation of hormone metabolic process,GO:0032350,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism"
response to follicle-stimulating hormone,GO:0032354,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Lipid Metabolism"
response to estradiol,GO:0032355,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Lipid Metabolism, Vasculature, Epigenetic"
oxidized DNA binding,GO:0032356,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Apoptosis"
oxidized purine DNA binding,GO:0032357,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Metal Binding and Homeostasis, Apoptosis, Proteostasis"
oxidized pyrimidine DNA binding,GO:0032358,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Apoptosis, Metal Binding and Homeostasis, Mitochondrial Metabolism"
pyridoxal phosphate catabolic process,GO:0032361,biological_process,GO:0008150,"Mitochondrial Metabolism, Unknown, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress"
intracellular oxygen homeostasis,GO:0032364,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Apoptosis, Metal Binding and Homeostasis"
intracellular lipid transport,GO:0032365,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism"
intracellular sterol transport,GO:0032366,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism"
intracellular cholesterol transport,GO:0032367,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Mitochondrial Metabolism, Autophagy, Proteostasis"
regulation of lipid transport,GO:0032368,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Unknown"
negative regulation of lipid transport,GO:0032369,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Endolysosome, Proteostasis, Mitochondrial Metabolism"
positive regulation of lipid transport,GO:0032370,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Mitochondrial Metabolism, Endolysosome"
regulation of cholesterol transport,GO:0032374,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism"
negative regulation of cholesterol transport,GO:0032375,biological_process,GO:0008150,"Lipid Metabolism, Cholesterol Homeostasis, Proteostasis, Endolysosome, Autophagy"
positive regulation of cholesterol transport,GO:0032376,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Vasculature, Myelination"
regulation of intracellular lipid transport,GO:0032377,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome"
positive regulation of intracellular lipid transport,GO:0032379,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
regulation of intracellular cholesterol transport,GO:0032383,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of intracellular cholesterol transport,GO:0032384,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
positive regulation of intracellular cholesterol transport,GO:0032385,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
regulation of intracellular transport,GO:0032386,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Structural Stabilization, Synapse"
negative regulation of intracellular transport,GO:0032387,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Lipid Metabolism, Apoptosis"
positive regulation of intracellular transport,GO:0032388,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Cell Cycle, Lipid Metabolism"
MutLalpha complex,GO:0032389,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Proteostasis, Cell Cycle, Autophagy"
photoreceptor connecting cilium,GO:0032391,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress"
DNA geometric change,GO:0032392,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Structural Stabilization, Autophagy"
MHC class I receptor activity,GO:0032393,molecular_function,GO:0003674,"Immune Response, Synapse, Endolysosome, Apoptosis, Proteostasis"
MHC class Ib receptor activity,GO:0032394,molecular_function,GO:0003674,"Immune Response, Endolysosome, Autophagy, Apoptosis, Lipid Metabolism"
MHC class II receptor activity,GO:0032395,molecular_function,GO:0003674,"Immune Response, Synapse, Endolysosome, Autophagy, Proteostasis"
inhibitory MHC class I receptor activity,GO:0032396,molecular_function,GO:0003674,"Immune Response, Unknown, Synapse, Proteostasis, Apoptosis"
activating MHC class I receptor activity,GO:0032397,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Autophagy, Endolysosome"
MHC class Ib protein complex,GO:0032398,cellular_component,GO:0005575,"Immune Response, Proteostasis, Structural Stabilization, Endolysosome, Lipid Metabolism"
HECT domain binding,GO:0032399,molecular_function,GO:0003674,"Proteostasis, Ubiquitin Proteasome System, Autophagy, Endolysosome, Protein Degradation"
melanosome localization,GO:0032400,biological_process,GO:0008150,"Vesicle Localization, Structural Stabilization, Proteostasis, Lipid Metabolism, Unknown"
establishment of melanosome localization,GO:0032401,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Structural Stabilization, Lipid Metabolism"
melanosome transport,GO:0032402,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Unknown"
MutLalpha complex binding,GO:0032405,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
MutLbeta complex binding,GO:0032406,molecular_function,GO:0003674,"DNA Repair, Proteostasis, Structural Stabilization, Epigenetic, Cell Cycle"
MutSalpha complex binding,GO:0032407,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic"
MutSbeta complex binding,GO:0032408,molecular_function,GO:0003674,"DNA Repair, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis, Cell Cycle"
negative regulation of transporter activity,GO:0032410,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
positive regulation of transporter activity,GO:0032411,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Endolysosome, Autophagy, Lipid Metabolism"
regulation of monoatomic ion transmembrane transporter activity,GO:0032412,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Synapse, Endolysosome, Oxidative Stress"
positive regulation of ion transmembrane transporter activity,GO:0032414,biological_process,GO:0008150,"Synapse, Endolysosome, Metal Binding and Homeostasis, Cell Cycle, Vasculature"
positive regulation of sodium:proton antiporter activity,GO:0032417,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Mitochondrial Metabolism"
lysosome localization,GO:0032418,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Immune Response"
stereocilium,GO:0032420,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Unknown, Endolysosome"
stereocilium bundle,GO:0032421,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Autophagy"
purine-rich negative regulatory element binding,GO:0032422,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Apoptosis, Structural Stabilization"
regulation of mismatch repair,GO:0032423,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Oxidative Stress, Unknown"
positive regulation of mismatch repair,GO:0032425,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Apoptosis, Oxidative Stress"
stereocilium tip,GO:0032426,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Unknown, Autophagy"
GBD domain binding,GO:0032427,molecular_function,GO:0003674,"Proteostasis, Synapse, Apoptosis, Cell Cycle, Structural Stabilization"
beta-N-acetylgalactosaminidase activity,GO:0032428,molecular_function,GO:0003674,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Oxidative Stress"
actin filament bundle,GO:0032432,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Cell Cycle, Immune Response, Vasculature"
filopodium tip,GO:0032433,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Immune Response, Unknown"
regulation of proteasomal ubiquitin-dependent protein catabolic process,GO:0032434,biological_process,GO:0008150,"Proteostasis, Autophagy, Cell Cycle, Apoptosis, Endolysosome"
negative regulation of proteasomal ubiquitin-dependent protein catabolic process,GO:0032435,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of proteasomal ubiquitin-dependent protein catabolic process,GO:0032436,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
cuticular plate,GO:0032437,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Endolysosome, Autophagy"
