node,nodeID,root node,root node ID,biodomain
response to low light intensity stimulus,GO:0009645,biological_process,GO:0008150,"Epigenetic, Autophagy, Proteostasis, Oxidative Stress, Lipid Metabolism"
photoperiodism,GO:0009648,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Unknown, Autophagy, Lipid Metabolism"
entrainment of circadian clock,GO:0009649,biological_process,GO:0008150,"Epigenetic, Autophagy, Synapse, Proteostasis, Oxidative Stress"
UV protection,GO:0009650,biological_process,GO:0008150,"Oxidative Stress, DNA Repair, Apoptosis, Epigenetic, Proteostasis"
response to salt stress,GO:0009651,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism"
anatomical structure morphogenesis,GO:0009653,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Myelination, Synapse, Proteostasis"
low-affinity phosphate transmembrane transporter activity,GO:0009673,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Endolysosome, Metal Binding and Homeostasis, Proteostasis"
induced systemic resistance,GO:0009682,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Autophagy"
ethylene metabolic process,GO:0009692,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis, Unknown"
response to hormone,GO:0009725,biological_process,GO:0008150,"Endolysosome, Proteostasis, Oxidative Stress, Apoptosis, Immune Response"
response to carbohydrate,GO:0009743,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Endolysosome, Immune Response, Cell Cycle"
response to sucrose,GO:0009744,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
response to glucose,GO:0009749,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Epigenetic, Lipid Metabolism"
response to fructose,GO:0009750,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis"
response to salicylic acid,GO:0009751,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Response To Chemical, Proteostasis, Apoptosis"
hormone-mediated signaling pathway,GO:0009755,biological_process,GO:0008150,"Endolysosome, Vasculature, Synapse, Mitochondrial Metabolism, Immune Response"
carbohydrate mediated signaling,GO:0009756,biological_process,GO:0008150,"Immune Response, Autophagy, Cell Cycle, Lipid Metabolism, Mitochondrial Metabolism"
blue light signaling pathway,GO:0009785,biological_process,GO:0008150,"Oxidative Stress, Autophagy, Apoptosis, Proteostasis, Unknown"
regulation of asymmetric cell division,GO:0009786,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
positive regulation of abscisic acid-activated signaling pathway,GO:0009789,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy, Unknown"
post-embryonic development,GO:0009791,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Endolysosome, Myelination"
embryo development ending in birth or egg hatching,GO:0009792,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Mitochondrial Metabolism, Epigenetic, Autophagy"
"regulation of mitotic cell cycle, embryonic",GO:0009794,biological_process,GO:0008150,"Cell Cycle, Developmental Process, Regulation of Cellular Process, Biological Regulation, Developmental Regulation"
axis specification,GO:0009798,biological_process,GO:0008150,"Epigenetic, Apoptosis, Cell Cycle, Structural Stabilization, Autophagy"
coumarin metabolic process,GO:0009804,biological_process,GO:0008150,"Unknown, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Vasculature"
flavonoid metabolic process,GO:0009812,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Immune Response, Autophagy"
alkaloid metabolic process,GO:0009820,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Unknown"
alkaloid catabolic process,GO:0009822,biological_process,GO:0008150,"Metabolism, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Endolysosome"
unidimensional cell growth,GO:0009826,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Autophagy"
mitochondrial endopeptidase Clp complex,GO:0009841,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Endolysosome"
determination of bilateral symmetry,GO:0009855,biological_process,GO:0008150,"Epigenetic,Cell Cycle,Structural Stabilization,Autophagy,Apoptosis"
embryonic pattern specification,GO:0009880,biological_process,GO:0008150,"Developmental Biology, Cell Differentiation, Anatomical Structure Morphogenesis, Embryonic Morphogenesis, Pattern Specification Process"
photoreceptor activity,GO:0009881,molecular_function,GO:0003674,"Synapse, Signal Transduction, Neurogenesis, Sensory Processing, Unknown"
blue light photoreceptor activity,GO:0009882,molecular_function,GO:0003674,"Epigenetic, Unknown, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
animal organ morphogenesis,GO:0009887,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Epigenetic, Apoptosis"
tissue development,GO:0009888,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Myelination, Cell Cycle, Epigenetic"
negative regulation of biosynthetic process,GO:0009890,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Lipid Metabolism, Mitochondrial Metabolism"
positive regulation of biosynthetic process,GO:0009891,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Epigenetic, Cell Cycle"
negative regulation of metabolic process,GO:0009892,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, Apoptosis"
positive regulation of metabolic process,GO:0009893,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Metal Binding and Homeostasis"
negative regulation of catabolic process,GO:0009895,biological_process,GO:0008150,"Proteostasis, Autophagy, Lipid Metabolism, Apoptosis, Endolysosome"
positive regulation of catabolic process,GO:0009896,biological_process,GO:0008150,"Autophagy, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Endolysosome"
external side of plasma membrane,GO:0009897,cellular_component,GO:0005575,"Immune Response, APP Metabolism, Lipid Metabolism, Proteostasis, Structural Stabilization"
cytoplasmic side of plasma membrane,GO:0009898,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Synapse, Oxidative Stress"
auditory receptor cell fate commitment,GO:0009912,biological_process,GO:0008150,"Developmental Biology, Neurogenesis, Sensory Systems, Cell Differentiation, Synapse"
epidermal cell differentiation,GO:0009913,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Epigenetic, Immune Response"
hormone transport,GO:0009914,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Proteostasis, Endolysosome, Synapse"
fatty acid elongase activity,GO:0009922,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy, Myelination"
fatty acid elongase complex,GO:0009923,cellular_component,GO:0005575,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
basal plasma membrane,GO:0009925,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Vasculature, Endolysosome, Proteostasis"
calcium-dependent protein serine/threonine kinase activity,GO:0009931,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Synapse, Proteostasis, Tau Homeostasis, Apoptosis"
cell tip growth,GO:0009932,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Proteostasis, Autophagy"
proximal/distal axis specification,GO:0009946,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Apoptosis, Vasculature"
anterior/posterior axis specification,GO:0009948,biological_process,GO:0008150,"Developmental Process, Pattern Specification, Regionalization, Morphogenesis, Anatomical Structure Development"
polarity specification of anterior/posterior axis,GO:0009949,biological_process,GO:0008150,"Epigenetic, Unknown, Cell Cycle, Autophagy, Apoptosis"
dorsal/ventral axis specification,GO:0009950,biological_process,GO:0008150,"Epigenetic,Unknown,Structural Stabilization,Cell Cycle,Autophagy"
anterior/posterior pattern specification,GO:0009952,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Apoptosis, Structural Stabilization"
dorsal/ventral pattern formation,GO:0009953,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Unknown"
proximal/distal pattern formation,GO:0009954,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Epigenetic, Cell Cycle, Apoptosis"
radial pattern formation,GO:0009956,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, DNA Repair"
epidermal cell fate specification,GO:0009957,biological_process,GO:0008150,"Epigenetic,Cell Cycle,Autophagy,Endolysosome,Proteostasis"
regulation of signal transduction,GO:0009966,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Oxidative Stress, Autophagy"
positive regulation of signal transduction,GO:0009967,biological_process,GO:0008150,"Immune Response, Cell Cycle, Epigenetic, Autophagy, Proteostasis"
negative regulation of signal transduction,GO:0009968,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Autophagy, Endolysosome"
pseudouridine synthase activity,GO:0009982,molecular_function,GO:0003674,"RNA Spliceosome, Structural Stabilization, Epigenetic, Metal Binding and Homeostasis, Mitochondrial Metabolism"
cell surface,GO:0009986,cellular_component,GO:0005575,"Immune Response, Lipid Metabolism, APP Metabolism, Apoptosis, Structural Stabilization"
cell-cell recognition,GO:0009988,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Proteostasis, Structural Stabilization"
intracellular water homeostasis,GO:0009992,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress"
oocyte differentiation,GO:0009994,biological_process,GO:0008150,"Cell Cycle, Mitochondrial Metabolism, Autophagy, Proteostasis, Endolysosome"
glial cell differentiation,GO:0010001,biological_process,GO:0008150,"Myelination, Cell Cycle, Synapse, Immune Response, Structural Stabilization"
cardioblast differentiation,GO:0010002,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Mitochondrial Metabolism, Proteostasis"
endosome membrane,GO:0010008,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Immune Response"
cytoplasmic side of endosome membrane,GO:0010009,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Structural Stabilization"
amylopectin biosynthetic process,GO:0010021,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Proteostasis, Autophagy, Unknown"
wax biosynthetic process,GO:0010025,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Structural Stabilization, Proteostasis"
meiotic chromosome condensation,GO:0010032,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Proteostasis"
response to acetate,GO:0010034,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Endolysosome"
response to carbon dioxide,GO:0010037,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Vasculature, Response to Chemical, Unknown"
response to metal ion,GO:0010038,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Autophagy, Apoptosis, Epigenetic"
response to iron ion,GO:0010039,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Immune Response, Autophagy, Apoptosis"
response to iron(II) ion,GO:0010040,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Autophagy"
response to iron(III) ion,GO:0010041,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
response to manganese ion,GO:0010042,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
response to zinc ion,GO:0010043,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, DNA Repair, Proteostasis, Lipid Metabolism"
response to aluminum ion,GO:0010044,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
response to nickel cation,GO:0010045,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
response to mycotoxin,GO:0010046,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Immune Response, Endolysosome, Proteostasis"
zygote asymmetric cell division,GO:0010070,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
polarity specification of proximal/distal axis,GO:0010085,biological_process,GO:0008150,"Epigenetic,Structural Stabilization,Cell Cycle,Unknown,Autophagy"
specification of animal organ identity,GO:0010092,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Apoptosis, Vasculature"
L-arginine catabolic process to proline via ornithine,GO:0010121,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Oxidative Stress"
phenylacetate catabolic process,GO:0010124,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
L-proline catabolic process to L-glutamate,GO:0010133,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Oxidative Stress"
pyrimidine ribonucleotide salvage,GO:0010138,biological_process,GO:0008150,"Mitochondrial Metabolism, Unknown, Autophagy, Cell Cycle, Oxidative Stress"
"farnesyl diphosphate biosynthetic process, mevalonate pathway",GO:0010142,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
regulation of proton transport,GO:0010155,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Autophagy, Metal Binding and Homeostasis"
response to chlorate,GO:0010157,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Lipid Metabolism, Autophagy, Cell Cycle"
specification of animal organ position,GO:0010159,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Epigenetic, Proteostasis, Cell Cycle"
response to cesium ion,GO:0010164,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Apoptosis, Autophagy, Unknown"
response to X-ray,GO:0010165,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Cell Cycle, Epigenetic"
body morphogenesis,GO:0010171,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Autophagy, Apoptosis"
embryonic body morphogenesis,GO:0010172,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Autophagy, Apoptosis"
FMN binding,GO:0010181,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
positive regulation of cellular defense response,GO:0010186,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
vitamin E biosynthetic process,GO:0010189,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
response to ozone,GO:0010193,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism"
response to ionizing radiation,GO:0010212,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
response to UV-B,GO:0010224,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Cell Cycle, Proteostasis"
response to UV-C,GO:0010225,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Cell Cycle, Proteostasis"
response to lithium ion,GO:0010226,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome"
establishment or maintenance of transmembrane electrochemical gradient,GO:0010248,biological_process,GO:0008150,"Mitochondrial Metabolism, Endolysosome, Metal Binding and Homeostasis, Autophagy, Synapse"
glucose mediated signaling pathway,GO:0010255,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
endomembrane system organization,GO:0010256,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, APP Metabolism"
NADH dehydrogenase complex assembly,GO:0010257,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Oxidative Stress, Proteostasis, Autophagy"
SCF complex assembly,GO:0010265,biological_process,GO:0008150,"Proteostasis, Autophagy, Ubiquitin Proteasome System, Cell Cycle, Protein Degradation"
response to vitamin B1,GO:0010266,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Immune Response, Apoptosis"
response to selenium ion,GO:0010269,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
response to silver ion,GO:0010272,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
detoxification of copper ion,GO:0010273,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
response to lead ion,GO:0010288,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
acireductone dioxygenase (Ni2+-requiring) activity,GO:0010308,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Unknown"
acireductone dioxygenase [iron(II)-requiring] activity,GO:0010309,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis"
regulation of hydrogen peroxide metabolic process,GO:0010310,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
detoxification of zinc ion,GO:0010312,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
phosphatidylinositol-5-phosphate binding,GO:0010314,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
membrane invagination,GO:0010324,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Vasculature"
response to gamma radiation,GO:0010332,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Cell Cycle, Proteostasis"
lithium:proton antiporter activity,GO:0010348,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Endolysosome, Oxidative Stress, Proteostasis"
lithium ion transport,GO:0010351,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
negative regulation of anion channel activity,GO:0010360,biological_process,GO:0008150,"Endolysosome, Autophagy, Apoptosis, Oxidative Stress, Vasculature"
chromocenter,GO:0010369,cellular_component,GO:0005575,"Epigenetic, Structural Stabilization, Cell Cycle, DNA Repair, Apoptosis"
perinucleolar chromocenter,GO:0010370,cellular_component,GO:0005575,"Epigenetic, Structural Stabilization, DNA Repair, RNA Spliceosome, Proteostasis"
double-stranded methylated DNA binding,GO:0010385,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Metal Binding and Homeostasis, Proteostasis, Structural Stabilization"
COP9 signalosome assembly,GO:0010387,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Autophagy, Structural Stabilization, Endolysosome"
regulation of G2/M transition of mitotic cell cycle,GO:0010389,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Autophagy"
polyprenyldihydroxybenzoate methyltransferase activity,GO:0010420,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Epigenetic, Oxidative Stress, Proteostasis"
methyl-CpNpG binding,GO:0010428,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Metal Binding and Homeostasis, Proteostasis, Structural Stabilization"
fatty acid omega-oxidation,GO:0010430,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Unknown"
carotenoid dioxygenase activity,GO:0010436,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
"9,10 (9', 10')-carotenoid-cleaving dioxygenase activity",GO:0010437,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis"
response to alkaline pH,GO:0010446,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Endolysosome, Autophagy, Unknown"
response to acidic pH,GO:0010447,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Endolysosome, Autophagy, Unknown"
regulation of cell fate commitment,GO:0010453,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Autophagy, Proteostasis"
negative regulation of cell fate commitment,GO:0010454,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Apoptosis, Proteostasis"
positive regulation of cell fate commitment,GO:0010455,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Apoptosis, Proteostasis"
centriole-centriole cohesion,GO:0010457,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
exit from mitosis,GO:0010458,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Autophagy, Structural Stabilization, Apoptosis"
negative regulation of heart rate,GO:0010459,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Synapse, Immune Response, Lipid Metabolism"
positive regulation of heart rate,GO:0010460,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Immune Response"
mesenchymal cell proliferation,GO:0010463,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Vasculature, Immune Response, Structural Stabilization"
regulation of mesenchymal cell proliferation,GO:0010464,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, Autophagy, Proteostasis"
nerve growth factor receptor activity,GO:0010465,molecular_function,GO:0003674,"Apoptosis, Synapse, Proteostasis, Autophagy, Structural Stabilization"
negative regulation of peptidase activity,GO:0010466,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Immune Response"
gene expression,GO:0010467,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Cell Cycle, Proteostasis, Lipid Metabolism"
regulation of gene expression,GO:0010468,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Cell Cycle, Proteostasis, Immune Response"
regulation of signaling receptor activity,GO:0010469,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Proteostasis, Endolysosome"
regulation of gastrulation,GO:0010470,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Apoptosis, Cell Cycle, DNA Repair"
epidermal cell division,GO:0010481,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Proteostasis, Autophagy"
regulation of epidermal cell division,GO:0010482,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Proteostasis, Unknown"
histone H3 acetyltransferase activity,GO:0010484,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Apoptosis"
histone H4 acetyltransferase activity,GO:0010485,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Cell Cycle"
cytoplasmic stress granule,GO:0010494,cellular_component,GO:0005575,"Proteostasis, Autophagy, Oxidative Stress, RNA Spliceosome, Endolysosome"
intercellular transport,GO:0010496,biological_process,GO:0008150,"Synapse, Vasculature, Endolysosome, Immune Response, Proteostasis"
proteasomal protein catabolic process,GO:0010498,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Tau Homeostasis"
proteasomal ubiquitin-independent protein catabolic process,GO:0010499,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
regulation of autophagy,GO:0010506,biological_process,GO:0008150,"Autophagy, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome"
negative regulation of autophagy,GO:0010507,biological_process,GO:0008150,"Autophagy, Proteostasis, Apoptosis, Endolysosome, Lipid Metabolism"
positive regulation of autophagy,GO:0010508,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Lipid Metabolism, Apoptosis"
regulation of pyruvate decarboxylation to acetyl-CoA,GO:0010510,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of phosphatidylinositol biosynthetic process,GO:0010512,biological_process,GO:0008150,ERROR: Expecting value: line 10 column 1 (char 9)
positive regulation of phosphatidylinositol biosynthetic process,GO:0010513,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Apoptosis"
positive regulation of phospholipase activity,GO:0010518,biological_process,GO:0008150,"Lipid Metabolism, Apoptosis, Proteostasis, Autophagy, Endolysosome"
telomerase inhibitor activity,GO:0010521,molecular_function,GO:0003674,"Cell Cycle, DNA Repair, Apoptosis, Oxidative Stress, Proteostasis"
regulation of calcium ion transport into cytosol,GO:0010522,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Oxidative Stress, Proteostasis, Apoptosis"
negative regulation of calcium ion transport into cytosol,GO:0010523,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Synapse, Oxidative Stress, Mitochondrial Metabolism"
positive regulation of calcium ion transport into cytosol,GO:0010524,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Metal Binding and Homeostasis, Apoptosis, Oxidative Stress"
