node,nodeID,root node,root node ID,biodomain
central nervous system vasculogenesis,GO:0022009,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Autophagy"
central nervous system myelination,GO:0022010,biological_process,GO:0008150,"Myelination
Structural Stabilization
Lipid Metabolism
Cell Cycle
Synapse"
myelination in peripheral nervous system,GO:0022011,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Lipid Metabolism, Cell Cycle"
pallium cell proliferation in forebrain,GO:0022013,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Synapse, Myelination, Epigenetic"
lateral ganglionic eminence cell proliferation,GO:0022018,biological_process,GO:0008150,"Cell Cycle, Synapse, Structural Stabilization, Epigenetic, Myelination"
interkinetic nuclear migration,GO:0022027,biological_process,GO:0008150,"Cell Cycle, Synapse, Structural Stabilization, Proteostasis, Unknown"
tangential migration from the subventricular zone to the olfactory bulb,GO:0022028,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Cell Cycle, Epigenetic"
telencephalon cell migration,GO:0022029,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Endolysosome, Autophagy"
metencephalon development,GO:0022037,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Cell Cycle, Endolysosome"
corpus callosum development,GO:0022038,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Lipid Metabolism, Cell Cycle"
regulation of opsin-mediated signaling pathway,GO:0022400,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome"
negative adaptation of signaling pathway,GO:0022401,biological_process,GO:0008150,"Synapse, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
hair cycle process,GO:0022405,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Autophagy, Proteostasis"
membrane docking,GO:0022406,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Endolysosome, Lipid Metabolism, Autophagy"
regulation of cell-cell adhesion,GO:0022407,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Vasculature, Apoptosis, Synapse"
negative regulation of cell-cell adhesion,GO:0022408,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Structural Stabilization, Proteostasis"
positive regulation of cell-cell adhesion,GO:0022409,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Immune Response, Proteostasis"
circadian sleep/wake cycle process,GO:0022410,biological_process,GO:0008150,"Epigenetic, Unknown, Lipid Metabolism, Mitochondrial Metabolism, Autophagy"
reproductive process,GO:0022414,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Lipid Metabolism, DNA Repair, Apoptosis"
digestive system process,GO:0022600,biological_process,GO:0008150,"Endolysosome, Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy"
ovulation cycle process,GO:0022602,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, Autophagy, Vasculature"
regulation of anatomical structure morphogenesis,GO:0022603,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Epigenetic, Myelination"
regulation of cell morphogenesis,GO:0022604,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Synapse, Lipid Metabolism, Proteostasis"
mammalian oogenesis stage,GO:0022605,biological_process,GO:0008150,"Cell Cycle, Developmental Process, Reproductive Process, Cell Differentiation, Germ Cell Development"
cellular component assembly,GO:0022607,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism, Synapse"
gland morphogenesis,GO:0022612,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Vasculature, Autophagy"
ribonucleoprotein complex biogenesis,GO:0022613,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, Structural Stabilization, Unknown"
membrane to membrane docking,GO:0022614,biological_process,GO:0008150,"Synapse, Endolysosome, Autophagy, Proteostasis, Vasculature"
protein to membrane docking,GO:0022615,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
DNA strand elongation,GO:0022616,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Metal Binding and Homeostasis, Proteostasis"
extracellular matrix disassembly,GO:0022617,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Vasculature, Immune Response, Apoptosis"
protein-RNA complex assembly,GO:0022618,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Structural Stabilization, Epigenetic, Immune Response"
proteasome accessory complex,GO:0022624,cellular_component,GO:0005575,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Structural Stabilization"
cytosolic large ribosomal subunit,GO:0022625,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Cell Cycle, Autophagy, RNA Spliceosome"
cytosolic ribosome,GO:0022626,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Cell Cycle, Autophagy, Endolysosome"
cytosolic small ribosomal subunit,GO:0022627,cellular_component,GO:0005575,"Structural Stabilization, RNA Spliceosome, Cell Cycle, Proteostasis, Metal Binding and Homeostasis"
transmitter-gated monoatomic ion channel activity,GO:0022824,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, Apoptosis, Tau Homeostasis"
wide pore channel activity,GO:0022829,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Vasculature, Metal Binding and Homeostasis, Immune Response"
voltage-gated channel activity,GO:0022832,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Vasculature, Myelination, Oxidative Stress"
ligand-gated channel activity,GO:0022834,molecular_function,GO:0003674,"Synapse, Immune Response, Metal Binding and Homeostasis, Vasculature, Oxidative Stress"
gated channel activity,GO:0022836,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Vasculature, Oxidative Stress"
monoatomic ion-gated channel activity,GO:0022839,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Synapse, Apoptosis"
leak channel activity,GO:0022840,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Synapse, Vasculature, Mitochondrial Metabolism, Oxidative Stress"
potassium ion leak channel activity,GO:0022841,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Synapse, Vasculature, Apoptosis, Mitochondrial Metabolism"
voltage-gated monoatomic cation channel activity,GO:0022843,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Vasculature, Mitochondrial Metabolism"
acetylcholine-gated monoatomic cation-selective channel activity,GO:0022848,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis, Unknown"
glutamate-gated calcium ion channel activity,GO:0022849,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Oxidative Stress, Apoptosis, Proteostasis"
serotonin-gated monoatomic cation channel activity,GO:0022850,molecular_function,GO:0003674,"Synapse, Vasculature, Metal Binding and Homeostasis, Unknown, Immune Response"
GABA-gated chloride ion channel activity,GO:0022851,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Apoptosis, Endolysosome"
glycine-gated chloride ion channel activity,GO:0022852,molecular_function,GO:0003674,"Synapse, Unknown, Proteostasis, Endolysosome, Oxidative Stress"
transmembrane transporter activity,GO:0022857,molecular_function,GO:0003674,"Endolysosome,Lipid Metabolism,Mitochondrial Metabolism,Metal Binding and Homeostasis,Synapse"
alanine transmembrane transporter activity,GO:0022858,molecular_function,GO:0003674,"Amino Acid Metabolism, Membrane Transport, Metabolism, Proteostasis, Mitochondrial Metabolism"
zinc efflux transmembrane transporter activity,GO:0022883,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Endolysosome, Autophagy"
macromolecule transmembrane transporter activity,GO:0022884,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
inorganic cation transmembrane transporter activity,GO:0022890,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Synapse"
intermediate conductance calcium-activated potassium channel activity,GO:0022894,molecular_function,GO:0003674,"Immune Response, Vasculature, Synapse, Metal Binding and Homeostasis, Oxidative Stress"
regulation of transmembrane transporter activity,GO:0022898,biological_process,GO:0008150,"Mitochondrial Metabolism, Endolysosome, Lipid Metabolism, Vasculature, Proteostasis"
electron transport chain,GO:0022900,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
respiratory electron transport chain,GO:0022904,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
signal transduction involved in regulation of gene expression,GO:0023019,biological_process,GO:0008150,"Epigenetic, Proteostasis, Immune Response, Autophagy, Apoptosis"
termination of signal transduction,GO:0023021,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Immune Response, Cell Cycle"
MHC class I protein complex binding,GO:0023024,molecular_function,GO:0003674,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
MHC class Ib protein complex binding,GO:0023025,molecular_function,GO:0003674,"Immune Response, Apoptosis, Autophagy, Proteostasis, Endolysosome"
MHC class II protein complex binding,GO:0023026,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
MHC class Ib protein binding,GO:0023029,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Lipid Metabolism, Apoptosis"
"MHC class Ib protein binding, via antigen binding groove",GO:0023030,molecular_function,GO:0003674,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
CD40 signaling pathway,GO:0023035,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Endolysosome"
neuronal signal transduction,GO:0023041,biological_process,GO:0008150,"Synapse, Signal Transduction, Cell Communication, Regulation of Biological Process, Cellular Process"
regulation of signaling,GO:0023051,biological_process,GO:0008150,"Immune Response, Apoptosis, Synapse, Vasculature, Proteostasis"
signaling,GO:0023052,biological_process,GO:0008150,"Synapse, Immune Response, Vasculature, Proteostasis, Apoptosis"
positive regulation of signaling,GO:0023056,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Oxidative Stress"
negative regulation of signaling,GO:0023057,biological_process,GO:0008150,"Immune Response, Apoptosis, Synapse, Autophagy, Vasculature"
signal release,GO:0023061,biological_process,GO:0008150,"Synapse, Immune Response, Vasculature, Lipid Metabolism, Proteostasis"
metal ion transport,GO:0030001,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
intracellular monoatomic cation homeostasis,GO:0030003,biological_process,GO:0008150,"Metal Binding and Homeostasis, Endolysosome, Mitochondrial Metabolism, Proteostasis, Synapse"
intracellular potassium ion homeostasis,GO:0030007,biological_process,GO:0008150,"Metal Binding and Homeostasis, Unknown, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
TRAPP complex,GO:0030008,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
establishment of cell polarity,GO:0030010,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Synapse, Proteostasis, Autophagy"
maintenance of cell polarity,GO:0030011,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism"
CCR4-NOT complex,GO:0030014,cellular_component,GO:0005575,"Proteostasis, RNA Spliceosome, Cell Cycle, Autophagy, Apoptosis"
CCR4-NOT core complex,GO:0030015,cellular_component,GO:0005575,"Proteostasis, RNA Spliceosome, Epigenetic, Autophagy, Cell Cycle"
myofibril,GO:0030016,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Mitochondrial Metabolism"
sarcomere,GO:0030017,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Mitochondrial Metabolism"
Z disc,GO:0030018,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Apoptosis, Endolysosome"
extracellular matrix structural constituent conferring tensile strength,GO:0030020,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Proteostasis, Endolysosome, Unknown"
extracellular matrix structural constituent conferring compression resistance,GO:0030021,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Proteostasis, Lipid Metabolism, Unknown"
extracellular matrix constituent conferring elasticity,GO:0030023,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Extracellular Matrix Organization, Proteostasis, Lipid Metabolism"
intracellular manganese ion homeostasis,GO:0030026,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
lamellipodium,GO:0030027,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Cell Cycle, Proteostasis, Vasculature"
actin filament-based process,GO:0030029,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Immune Response, Synapse, Vasculature"
cell projection organization,GO:0030030,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Vasculature, Cell Cycle"
cell projection assembly,GO:0030031,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Proteostasis, Autophagy"
lamellipodium assembly,GO:0030032,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Synapse, Autophagy, Endolysosome"
microvillus assembly,GO:0030033,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Vasculature, Mitochondrial Metabolism"
microvillar actin bundle assembly,GO:0030034,biological_process,GO:0008150,"Structural Stabilization, Cytoskeleton, Cellular Component Assembly, Cell Projection, Actin Filament"
microspike assembly,GO:0030035,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Vasculature, Proteostasis"
actin cytoskeleton organization,GO:0030036,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Endolysosome"
contractile actin filament bundle assembly,GO:0030038,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Synapse, Vasculature"
actin filament polymerization,GO:0030041,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Cell Cycle, Autophagy, Apoptosis"
actin filament depolymerization,GO:0030042,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Unknown"
actin filament fragmentation,GO:0030043,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Apoptosis, Cell Cycle"
parallel actin filament bundle assembly,GO:0030046,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Synapse"
actin modification,GO:0030047,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Synapse, Cell Cycle, Autophagy"
actin filament-based movement,GO:0030048,biological_process,GO:0008150,"Structural Stabilization, Endolysosome, Synapse, Vasculature, Cell Cycle"
muscle filament sliding,GO:0030049,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Unknown"
vesicle transport along actin filament,GO:0030050,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Structural Stabilization, Synapse"
cell junction,GO:0030054,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Vasculature, Immune Response, Cell Cycle"
cell-substrate junction,GO:0030055,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Cell Cycle, Proteostasis, Autophagy"
hemidesmosome,GO:0030056,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Vasculature, Autophagy, Unknown"
desmosome,GO:0030057,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Vasculature, Apoptosis"
L-malate dehydrogenase (NAD+) activity,GO:0030060,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
mitochondrial crista,GO:0030061,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy"
insulin processing,GO:0030070,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Lipid Metabolism, Autophagy, Endolysosome"
regulation of mitotic metaphase/anaphase transition,GO:0030071,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic, Apoptosis"
peptide hormone secretion,GO:0030072,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Synapse, Immune Response"
insulin secretion,GO:0030073,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Endolysosome, Lipid Metabolism, Autophagy"
protein repair,GO:0030091,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Autophagy, Metal Binding and Homeostasis, Mitochondrial Metabolism"
hemopoiesis,GO:0030097,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Proteostasis, Autophagy"
lymphocyte differentiation,GO:0030098,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, DNA Repair"
myeloid cell differentiation,GO:0030099,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
regulation of endocytosis,GO:0030100,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Vasculature, Immune Response"
natural killer cell activation,GO:0030101,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
vasopressin secretion,GO:0030103,biological_process,GO:0008150,"Synapse, Proteostasis, Vasculature, Endolysosome, Oxidative Stress"
HLA-A specific inhibitory MHC class I receptor activity,GO:0030107,molecular_function,GO:0003674,"Immune Response, Unknown, Proteostasis, Autophagy, Apoptosis"
HLA-A specific activating MHC class I receptor activity,GO:0030108,molecular_function,GO:0003674,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
HLA-B specific inhibitory MHC class I receptor activity,GO:0030109,molecular_function,GO:0003674,"Immune Response, Endolysosome, Apoptosis, Proteostasis, Autophagy"
HLA-C specific inhibitory MHC class I receptor activity,GO:0030110,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Autophagy"
regulation of Wnt signaling pathway,GO:0030111,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Autophagy, Immune Response, Epigenetic"
glial cell-derived neurotrophic factor receptor binding,GO:0030116,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Apoptosis, Oxidative Stress"
membrane coat,GO:0030117,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Structural Stabilization, Lipid Metabolism"
clathrin coat,GO:0030118,cellular_component,GO:0005575,"Endolysosome, Structural Stabilization, Synapse, APP Metabolism, Proteostasis"
AP-type membrane coat adaptor complex,GO:0030119,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Synapse, Lipid Metabolism"
vesicle coat,GO:0030120,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Structural Stabilization"
AP-1 adaptor complex,GO:0030121,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Synapse"
AP-2 adaptor complex,GO:0030122,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Synapse, Vasculature, Autophagy"
AP-3 adaptor complex,GO:0030123,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Structural Stabilization, APP Metabolism"
AP-4 adaptor complex,GO:0030124,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Structural Stabilization"
clathrin vesicle coat,GO:0030125,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Lipid Metabolism"
COPI vesicle coat,GO:0030126,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Structural Stabilization"
COPII vesicle coat,GO:0030127,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
clathrin coat of trans-Golgi network vesicle,GO:0030130,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Structural Stabilization, Lipid Metabolism"
clathrin adaptor complex,GO:0030131,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Vasculature"
clathrin coat of coated pit,GO:0030132,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Structural Stabilization, Autophagy, Unknown"
transport vesicle,GO:0030133,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, APP Metabolism"
COPII-coated ER to Golgi transport vesicle,GO:0030134,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
coated vesicle,GO:0030135,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Lipid Metabolism"
clathrin-coated vesicle,GO:0030136,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Lipid Metabolism"
COPI-coated vesicle,GO:0030137,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Structural Stabilization"
endocytic vesicle,GO:0030139,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
trans-Golgi network transport vesicle,GO:0030140,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Synapse"
secretory granule,GO:0030141,cellular_component,GO:0005575,"Synapse, Immune Response, Proteostasis, Endolysosome, Autophagy"
"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity",GO:0030144,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Endolysosome, Immune Response, Autophagy"
manganese ion binding,GO:0030145,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Unknown"
sphingolipid biosynthetic process,GO:0030148,biological_process,GO:0008150,"Lipid Metabolism, Biosynthetic Process, Membrane Biology, Metabolic Pathways, Organelle-specific Processes"
sphingolipid catabolic process,GO:0030149,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Apoptosis"
protein import into mitochondrial matrix,GO:0030150,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Endolysosome"
molybdenum ion binding,GO:0030151,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Unknown"
cell differentiation,GO:0030154,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization, Autophagy"
regulation of cell adhesion,GO:0030155,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Cell Cycle, Proteostasis"
benzodiazepine receptor binding,GO:0030156,molecular_function,GO:0003674,"Synapse, Signaling, Receptor, Ion Channel, Proteostasis"
pancreatic juice secretion,GO:0030157,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Oxidative Stress, Vasculature"
protein xylosyltransferase activity,GO:0030158,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Endolysosome, Lipid Metabolism, Autophagy"
signaling receptor complex adaptor activity,GO:0030159,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Synapse, Immune Response, Vasculature"
synaptic receptor adaptor activity,GO:0030160,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
regulation of proteolysis,GO:0030162,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, APP Metabolism"
protein catabolic process,GO:0030163,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, APP Metabolism, Mitochondrial Metabolism"
PDZ domain binding,GO:0030165,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, APP Metabolism"
proteoglycan biosynthetic process,GO:0030166,biological_process,GO:0008150,"Glycoprotein Metabolic Process, Carbohydrate Derivative Metabolic Process, Macromolecule Biosynthetic Process, Protein Metabolic Process, Lipid Metabolism"
proteoglycan catabolic process,GO:0030167,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Immune Response"
