node,nodeID,root node,root node ID,biodomain
regulation of protein export from nucleus,GO:0046825,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Epigenetic, DNA Repair"
negative regulation of protein export from nucleus,GO:0046826,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of protein export from nucleus,GO:0046827,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of RNA export from nucleus,GO:0046831,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Synapse, Cell Cycle, Autophagy"
negative regulation of RNA export from nucleus,GO:0046832,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Cell Cycle"
positive regulation of RNA export from nucleus,GO:0046833,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Endolysosome"
lipid phosphorylation,GO:0046834,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
carbohydrate phosphorylation,GO:0046835,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
glycolipid transport,GO:0046836,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Myelination, Immune Response"
phospholipid dephosphorylation,GO:0046839,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Myelination, Endolysosome, Apoptosis"
filopodium assembly,GO:0046847,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Autophagy"
hydroxyapatite binding,GO:0046848,molecular_function,GO:0003674,"Structural Stabilization, Metal Binding and Homeostasis, Vasculature, Endolysosome, Oxidative Stress"
bone remodeling,GO:0046849,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Apoptosis, Immune Response, Proteostasis"
regulation of bone remodeling,GO:0046850,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Apoptosis, Immune Response, Cell Cycle"
negative regulation of bone remodeling,GO:0046851,biological_process,GO:0008150,"Structural Stabilization  
Immune Response  
Apoptosis  
Vasculature  
Lipid Metabolism"
phosphatidylinositol phosphate biosynthetic process,GO:0046854,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis"
phosphatidylinositol dephosphorylation,GO:0046856,biological_process,GO:0008150,"Lipid Metabolism, Metal Binding and Homeostasis, Endolysosome, Autophagy, Proteostasis"
terpenoid transport,GO:0046865,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis"
cadmium ion binding,GO:0046870,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Apoptosis, Lipid Metabolism"
metal ion binding,GO:0046872,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Lipid Metabolism, Endolysosome"
metal ion transmembrane transporter activity,GO:0046873,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
quinolinate metabolic process,GO:0046874,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Immune Response, Lipid Metabolism"
ephrin receptor binding,GO:0046875,molecular_function,GO:0003674,"Synapse, Immune Response, Vasculature, Structural Stabilization, Proteostasis"
regulation of saliva secretion,GO:0046877,biological_process,GO:0008150,"Digestive System, Secretion, Body Fluid Regulation, Transport, Multicellular Process"
positive regulation of saliva secretion,GO:0046878,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Proteostasis, Immune Response, Autophagy"
hormone secretion,GO:0046879,biological_process,GO:0008150,"Proteostasis, Vasculature, Lipid Metabolism, Endolysosome, Synapse"
regulation of follicle-stimulating hormone secretion,GO:0046880,biological_process,GO:0008150,"Epigenetic  
Synapse  
Endolysosome  
Proteostasis  
Autophagy"
positive regulation of follicle-stimulating hormone secretion,GO:0046881,biological_process,GO:0008150,"Endocrine System, Cell Signaling, Transporters, Reproductive System, Immune Response"
negative regulation of follicle-stimulating hormone secretion,GO:0046882,biological_process,GO:0008150,"Endocrine Process  
Regulation of Hormone Secretion  
Signaling Pathways  
Cellular Regulation  
Biological Regulation"
regulation of hormone secretion,GO:0046883,biological_process,GO:0008150,"Vasculature, Proteostasis, Lipid Metabolism, Immune Response, Endolysosome"
follicle-stimulating hormone secretion,GO:0046884,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Cell Cycle, Lipid Metabolism"
regulation of hormone biosynthetic process,GO:0046885,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Epigenetic, Mitochondrial Metabolism, Oxidative Stress"
positive regulation of hormone biosynthetic process,GO:0046886,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
positive regulation of hormone secretion,GO:0046887,biological_process,GO:0008150,"Proteostasis, Synapse, Vasculature, Lipid Metabolism, Immune Response"
negative regulation of hormone secretion,GO:0046888,biological_process,GO:0008150,"Proteostasis, Vasculature, Immune Response, Endolysosome, Lipid Metabolism"
positive regulation of lipid biosynthetic process,GO:0046889,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
regulation of lipid biosynthetic process,GO:0046890,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
response to cycloheximide,GO:0046898,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
nucleoside triphosphate adenylate kinase activity,GO:0046899,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Lipid Metabolism, Autophagy"
tetrahydrofolylpolyglutamate metabolic process,GO:0046900,biological_process,GO:0008150,"Mitochondrial Metabolism, Epigenetic, DNA Repair, Cell Cycle, Lipid Metabolism"
tetrahydrofolylpolyglutamate biosynthetic process,GO:0046901,biological_process,GO:0008150,"Mitochondrial Metabolism, Epigenetic, DNA Repair, Cell Cycle, Lipid Metabolism"
regulation of mitochondrial membrane permeability,GO:0046902,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Lipid Metabolism, Structural Stabilization"
secretion,GO:0046903,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Lipid Metabolism, Proteostasis"
calcium oxalate binding,GO:0046904,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Endolysosome"
tetrapyrrole binding,GO:0046906,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
intracellular transport,GO:0046907,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
metal chelating activity,GO:0046911,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Mitochondrial Metabolism"
"acyltransferase activity, acyl groups converted into alkyl on transfer",GO:0046912,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Autophagy"
transition metal ion binding,GO:0046914,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
transition metal ion transmembrane transporter activity,GO:0046915,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Proteostasis"
alpha-(1->3)-fucosyltransferase activity,GO:0046920,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Vasculature, Endolysosome, Proteostasis"
alpha-(1->6)-fucosyltransferase activity,GO:0046921,molecular_function,GO:0003674,"Glycosylation, Protein Modification, Enzymatic Activity, Carbohydrate Metabolism, Cell Surface Processes"
peptide-O-fucosyltransferase activity,GO:0046922,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, APP Metabolism, Endolysosome, Immune Response"
ER retention sequence binding,GO:0046923,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Structural Stabilization"
regulation of neurotransmitter secretion,GO:0046928,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Cell Cycle, Vasculature"
negative regulation of neurotransmitter secretion,GO:0046929,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Structural Stabilization, Autophagy"
pore complex,GO:0046930,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
pore complex assembly,GO:0046931,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Synapse"
"proton-transporting ATP synthase activity, rotational mechanism",GO:0046933,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Autophagy"
"1-phosphatidylinositol-4,5-bisphosphate 3-kinase activity",GO:0046934,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Autophagy, Apoptosis, Vasculature"
1-phosphatidylinositol-3-kinase regulator activity,GO:0046935,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Cell Cycle, Apoptosis, Endolysosome"
2'-deoxyadenosine deaminase activity,GO:0046936,molecular_function,GO:0003674,"DNA Repair, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Autophagy"
nucleoside monophosphate phosphorylation,GO:0046940,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, RNA Spliceosome, Lipid Metabolism, Autophagy"
carboxylic acid transport,GO:0046942,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
carboxylic acid transmembrane transporter activity,GO:0046943,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Endolysosome, Proteostasis, Oxidative Stress"
hydroxylysine biosynthetic process,GO:0046947,biological_process,GO:0008150,"Structural Stabilization  
Proteostasis  
Mitochondrial Metabolism  
Metal Binding and Homeostasis  
Oxidative Stress"
fatty-acyl-CoA biosynthetic process,GO:0046949,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Endolysosome"
ketone body biosynthetic process,GO:0046951,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis, Oxidative Stress"
ketone body catabolic process,GO:0046952,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
nonassociative learning,GO:0046958,biological_process,GO:0008150,"Synapse, Cognition, Behavior, Learning, Nervous System Process"
habituation,GO:0046959,biological_process,GO:0008150,"Synapse, Nervous System, Cognition, Learning, Neuronal Signaling"
sensitization,GO:0046960,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
"proton-transporting ATPase activity, rotational mechanism",GO:0046961,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy"
3'-phosphoadenosine 5'-phosphosulfate transport,GO:0046963,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis"
3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity,GO:0046964,molecular_function,GO:0003674,"Sulfur Compound Homeostasis, Nucleotide Homeostasis, Organic Anion Homeostasis, Transmembrane Transport, Cellular Metabolism"
nuclear retinoid X receptor binding,GO:0046965,molecular_function,GO:0003674,"Epigenetic, Lipid Metabolism, Immune Response, Oxidative Stress, Cell Cycle"
nuclear thyroid hormone receptor binding,GO:0046966,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Cell Cycle, DNA Repair"
cytosol to endoplasmic reticulum transport,GO:0046967,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, APP Metabolism"
peptide antigen transport,GO:0046968,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Vasculature, Synapse"
"histone H3K9 deacetylase activity, NAD-dependent",GO:0046969,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Mitochondrial Metabolism, DNA Repair, Metal Binding and Homeostasis"
"histone H4K16 deacetylase activity, NAD-dependent",GO:0046970,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Mitochondrial Metabolism, Cell Cycle"
histone H4K16 acetyltransferase activity,GO:0046972,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
histone H3K9 methyltransferase activity,GO:0046974,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
histone H3K36 methyltransferase activity,GO:0046975,molecular_function,GO:0003674,"Epigenetic, DNA Repair, RNA Spliceosome, Cell Cycle, Proteostasis"
histone H3K27 methyltransferase activity,GO:0046976,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Apoptosis"
TAP binding,GO:0046977,molecular_function,GO:0003674,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
TAP1 binding,GO:0046978,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
TAP2 binding,GO:0046979,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
tapasin binding,GO:0046980,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
protein heterodimerization activity,GO:0046982,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Immune Response, Cell Cycle, DNA Repair"
protein dimerization activity,GO:0046983,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Cell Cycle, Apoptosis, Immune Response"
regulation of hemoglobin biosynthetic process,GO:0046984,biological_process,GO:0008150,"Proteostasis, Vasculature, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
positive regulation of hemoglobin biosynthetic process,GO:0046985,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Cell Cycle"
negative regulation of hemoglobin biosynthetic process,GO:0046986,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis"
N-hydroxyarylamine O-acetyltransferase activity,GO:0046990,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Epigenetic, Oxidative Stress, Mitochondrial Metabolism"
"17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase [NAD(P)+] activity",GO:0047006,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Cell Cycle, Proteostasis"
3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity,GO:0047015,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
"cholest-5-ene-3-beta,7-alpha-diol 3-beta-dehydrogenase activity",GO:0047016,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
prostaglandin F synthase activity,GO:0047017,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Vasculature, Oxidative Stress"
15-hydroxyprostaglandin-D dehydrogenase (NADP+) activity,GO:0047020,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Mitochondrial Metabolism, Apoptosis"
15-hydroxyprostaglandin dehydrogenase (NADP+) activity,GO:0047021,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Vasculature, Oxidative Stress, Mitochondrial Metabolism"
7-beta-hydroxysteroid dehydrogenase (NADP+) activity,GO:0047022,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
androsterone dehydrogenase [NAD(P)+] activity,GO:0047023,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
"5-alpha-androstane-3-beta,17-beta-diol dehydrogenase (NADP+) activity",GO:0047024,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
testosterone dehydrogenase (NAD+) activity,GO:0047035,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
"androstan-3-alpha,17-beta-diol dehydrogenase (NAD+) activity",GO:0047044,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
testosterone 17-beta-dehydrogenase (NADP+) activity,GO:0047045,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
vitamin-K-epoxide reductase (warfarin-sensitive) activity,GO:0047057,molecular_function,GO:0003674,"Vasculature, Lipid Metabolism, Oxidative Stress, Proteostasis, Structural Stabilization"
vitamin-K-epoxide reductase (warfarin-insensitive) activity,GO:0047058,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Vasculature, Proteostasis, Metal Binding and Homeostasis"
phospholipid-hydroperoxide glutathione peroxidase activity,GO:0047066,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Structural Stabilization"
ketosteroid monooxygenase activity,GO:0047086,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
aminomuconate-semialdehyde dehydrogenase activity,GO:0047102,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
4-trimethylammoniobutyraldehyde dehydrogenase activity,GO:0047105,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
"trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity",GO:0047115,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Lipid Metabolism, Proteostasis"
delta1-piperideine-2-carboxylate reductase activity,GO:0047125,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
thiomorpholine-carboxylate dehydrogenase activity,GO:0047127,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
"saccharopine dehydrogenase (NADP+, L-lysine-forming) activity",GO:0047130,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
"saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity",GO:0047131,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
protein-disulfide reductase [NAD(P)H] activity,GO:0047134,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism"
2-acylglycerol-3-phosphate O-acyltransferase activity,GO:0047144,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Structural Stabilization"
betaine-homocysteine S-methyltransferase activity,GO:0047150,molecular_function,GO:0003674,"Lipid Metabolism, Epigenetic, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
plasmalogen synthase activity,GO:0047159,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Structural Stabilization, Autophagy, Oxidative Stress"
1-alkenylglycerophosphoethanolamine O-acyltransferase activity,GO:0047166,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis"
phosphatidylcholine-retinol O-acyltransferase activity,GO:0047173,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
platelet-activating factor acetyltransferase activity,GO:0047179,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Apoptosis"
1-acylglycerophosphocholine O-acyltransferase activity,GO:0047184,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Autophagy, Mitochondrial Metabolism, Structural Stabilization"
N-acetylneuraminate 9-O-acetyltransferase activity,GO:0047186,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
2-acylglycerophosphocholine O-acyltransferase activity,GO:0047190,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Endolysosome"
1-alkylglycerophosphocholine O-acyltransferase activity,GO:0047191,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Structural Stabilization, Autophagy, Endolysosome"
1-alkylglycerophosphocholine O-acetyltransferase activity,GO:0047192,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Mitochondrial Metabolism, Autophagy, Proteostasis"
long-chain-alcohol O-fatty-acyltransferase activity,GO:0047196,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Myelination, Endolysosome"
L-cysteine-S-conjugate N-acetyltransferase activity,GO:0047198,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
galactosylxylosylprotein 3-beta-galactosyltransferase activity,GO:0047220,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Immune Response"
"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity",GO:0047223,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Immune Response, Structural Stabilization, Autophagy"
"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity",GO:0047224,molecular_function,GO:0003674,"Proteostasis, Glycosylation, Lipid Metabolism, Endolysosome, Immune Response"
"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity",GO:0047225,molecular_function,GO:0003674,"Proteostasis, Endolysosome, APP Metabolism, Structural Stabilization, Immune Response"
glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity,GO:0047237,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Lipid Metabolism, Vasculature, Synapse"
glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity,GO:0047238,molecular_function,GO:0003674,"Extracellular Matrix Organization, Glycosylation and Glycan Metabolism, Connective Tissue Development, Structural Stabilization, Cell Adhesion and Migration"
"lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity",GO:0047256,molecular_function,GO:0003674,"Lipid Metabolism, Glycosphingolipid Pathway, Cell Membrane, Enzymatic Activity, Metabolic Pathways"
galactosylgalactosylglucosylceramide beta-D-acetylgalactosaminyltransferase activity,GO:0047273,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Structural Stabilization, Synapse, Autophagy"
N-acetyllactosaminide 3-alpha-galactosyltransferase activity,GO:0047276,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Immune Response, Synapse"
globoside alpha-N-acetylgalactosaminyltransferase activity,GO:0047277,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Immune Response"
nicotinamide phosphoribosyltransferase activity,GO:0047280,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
"beta-D-galactosyl-(1->3)-N-acetyl-beta-D-galactosaminide alpha-2,3- sialyltransferase",GO:0047288,molecular_function,GO:0003674,"Synapse, Immune Response, Lipid Metabolism, Proteostasis, Structural Stabilization"
"alpha-N-acetylneuraminyl-2,3-beta-galactosyl-1,3-N-acetyl-galactosaminide 6-alpha-sialyltransferase activity",GO:0047290,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Lipid Metabolism"
"lactosylceramide alpha-2,3-sialyltransferase activity",GO:0047291,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Myelination, Endolysosome, Structural Stabilization"
(S)-3-amino-2-methylpropionate transaminase activity,GO:0047298,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Metal Binding and Homeostasis"
(R)-3-amino-2-methylpropionate-pyruvate transaminase activity,GO:0047305,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis, Autophagy"
kynurenine-glyoxylate transaminase activity,GO:0047315,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
glutamine-phenylpyruvate transaminase activity,GO:0047316,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
