node,nodeID,root node,root node ID,biodomain
positive regulation of phosphorylation,GO:0042327,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
heparan sulfate N-acetylglucosaminyltransferase activity,GO:0042328,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Lipid Metabolism, Endolysosome, Immune Response"
cuticle development,GO:0042335,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy, Endolysosome"
keratan sulfate proteoglycan metabolic process,GO:0042339,biological_process,GO:0008150,"Proteostasis, Immune Response, Endolysosome, Lipid Metabolism, Synapse"
keratan sulfate proteoglycan catabolic process,GO:0042340,biological_process,GO:0008150,"Proteostasis, Endolysosome, Immune Response, Lipid Metabolism, Autophagy"
GDP-L-fucose biosynthetic process,GO:0042350,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Proteostasis, Endolysosome, APP Metabolism"
'de novo' GDP-L-fucose biosynthetic process,GO:0042351,biological_process,GO:0008150,"APP Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
GDP-L-fucose salvage,GO:0042352,biological_process,GO:0008150,"APP Metabolism, Lipid Metabolism, Immune Response, Proteostasis, Endolysosome"
L-fucose catabolic process,GO:0042355,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Endolysosome"
GDP-4-dehydro-D-rhamnose reductase activity,GO:0042356,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy"
thiamine diphosphate metabolic process,GO:0042357,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
vitamin D metabolic process,GO:0042359,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Immune Response, Oxidative Stress, Metal Binding and Homeostasis"
vitamin E metabolic process,GO:0042360,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Tau Homeostasis"
menaquinone catabolic process,GO:0042361,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Endolysosome"
vitamin D biosynthetic process,GO:0042368,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Tau Homeostasis, Oxidative Stress, Immune Response"
vitamin D catabolic process,GO:0042369,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Endolysosome, Autophagy, Proteostasis"
vitamin K biosynthetic process,GO:0042371,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Immune Response, Apoptosis"
vitamin K metabolic process,GO:0042373,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Oxidative Stress, Metal Binding and Homeostasis, Immune Response"
phylloquinone metabolic process,GO:0042374,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Vasculature, Immune Response"
phylloquinone catabolic process,GO:0042376,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Vasculature, Autophagy, Endolysosome"
vitamin K catabolic process,GO:0042377,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Immune Response, Endolysosome"
chemokine receptor binding,GO:0042379,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Oxidative Stress, Synapse"
paraspeckles,GO:0042382,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Oxidative Stress, Proteostasis, Immune Response"
sarcolemma,GO:0042383,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Synapse, Endolysosome"
regulation of membrane potential,GO:0042391,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Oxidative Stress, Apoptosis"
sphingosine-1-phosphate phosphatase activity,GO:0042392,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Endolysosome, Proteostasis, Synapse"
histone binding,GO:0042393,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
biogenic amine biosynthetic process,GO:0042401,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Immune Response, APP Metabolism"
thyroid hormone metabolic process,GO:0042403,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
thyroid hormone catabolic process,GO:0042404,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
nuclear inclusion body,GO:0042405,cellular_component,GO:0005575,"Proteostasis, Autophagy, Oxidative Stress, Apoptosis, Tau Homeostasis"
extrinsic component of endoplasmic reticulum membrane,GO:0042406,cellular_component,GO:0005575,"Proteostasis, APP Metabolism, Lipid Metabolism, Endolysosome, Apoptosis"
cristae formation,GO:0042407,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
taurine biosynthetic process,GO:0042412,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Apoptosis, Lipid Metabolism"
carnitine catabolic process,GO:0042413,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
epinephrine metabolic process,GO:0042414,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
norepinephrine metabolic process,GO:0042415,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Proteostasis, Mitochondrial Metabolism"
dopamine biosynthetic process,GO:0042416,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Oxidative Stress, Proteostasis, Tau Homeostasis"
dopamine metabolic process,GO:0042417,biological_process,GO:0008150,"Synapse, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
epinephrine biosynthetic process,GO:0042418,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Metal Binding and Homeostasis, Lipid Metabolism"
dopamine catabolic process,GO:0042420,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
norepinephrine biosynthetic process,GO:0042421,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Apoptosis"
catecholamine biosynthetic process,GO:0042423,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome"
catecholamine catabolic process,GO:0042424,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis, Tau Homeostasis"
choline catabolic process,GO:0042426,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
serotonin biosynthetic process,GO:0042427,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Lipid Metabolism, Oxidative Stress"
serotonin metabolic process,GO:0042428,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
indole metabolic process,GO:0042431,biological_process,GO:0008150,"APP Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
melanin biosynthetic process,GO:0042438,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Immune Response, Lipid Metabolism"
pigment metabolic process,GO:0042440,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
hormone metabolic process,GO:0042445,biological_process,GO:0008150,"APP Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Immune Response"
hormone biosynthetic process,GO:0042446,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Lipid Metabolism, Endolysosome, Oxidative Stress"
hormone catabolic process,GO:0042447,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Oxidative Stress, Immune Response, APP Metabolism"
progesterone metabolic process,GO:0042448,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Mitochondrial Metabolism, Autophagy, Epigenetic"
L-arginine biosynthetic process via ornithine,GO:0042450,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Proteostasis"
photoreceptor cell development,GO:0042461,biological_process,GO:0008150,"Synapse, Cell Cycle, Apoptosis, Structural Stabilization, Tau Homeostasis"
eye photoreceptor cell development,GO:0042462,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Autophagy, Endolysosome"
melanosome,GO:0042470,cellular_component,GO:0005575,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy, Endolysosome"
ear morphogenesis,GO:0042471,biological_process,GO:0008150,"Structural Stabilization, Synapse, Autophagy, Proteostasis, Endolysosome"
inner ear morphogenesis,GO:0042472,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Autophagy, Vasculature"
outer ear morphogenesis,GO:0042473,biological_process,GO:0008150,"Apoptosis, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
middle ear morphogenesis,GO:0042474,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Proteostasis, Autophagy"
odontogenesis of dentin-containing tooth,GO:0042475,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Lipid Metabolism"
odontogenesis,GO:0042476,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy"
regulation of eye photoreceptor cell development,GO:0042478,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Cell Cycle, Apoptosis"
regulation of odontogenesis,GO:0042481,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Cell Cycle, Autophagy, Proteostasis"
positive regulation of odontogenesis,GO:0042482,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis, Lipid Metabolism"
regulation of odontogenesis of dentin-containing tooth,GO:0042487,biological_process,GO:0008150,"Structural Stabilization, Lipid Metabolism, Autophagy, Proteostasis, Epigenetic"
positive regulation of odontogenesis of dentin-containing tooth,GO:0042488,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Lipid Metabolism, Epigenetic, Apoptosis"
negative regulation of odontogenesis of dentin-containing tooth,GO:0042489,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Cell Cycle"
mechanoreceptor differentiation,GO:0042490,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Structural Stabilization, Endolysosome"
inner ear auditory receptor cell differentiation,GO:0042491,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Immune Response, Autophagy"
gamma-delta T cell differentiation,GO:0042492,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Apoptosis, Proteostasis"
detection of bacterial lipoprotein,GO:0042494,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Lipid Metabolism, Oxidative Stress"
detection of triacyl bacterial lipopeptide,GO:0042495,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Endolysosome, Proteostasis, Oxidative Stress"
detection of diacyl bacterial lipopeptide,GO:0042496,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Endolysosome, Proteostasis, Autophagy"
triacyl lipopeptide binding,GO:0042497,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
diacyl lipopeptide binding,GO:0042498,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Proteostasis, Endolysosome, APP Metabolism"
"aspartic endopeptidase activity, intramembrane cleaving",GO:0042500,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Tau Homeostasis"
regulation of tyrosine phosphorylation of STAT protein,GO:0042509,biological_process,GO:0008150,"Immune Response, Proteostasis, Synapse, Autophagy, Apoptosis"
positive regulation of tyrosine phosphorylation of STAT protein,GO:0042531,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of tyrosine phosphorylation of STAT protein,GO:0042532,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
benzene-containing compound metabolic process,GO:0042537,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Immune Response"
hyperosmotic salinity response,GO:0042538,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Tau Homeostasis, Immune Response, Proteostasis"
hemoglobin biosynthetic process,GO:0042541,biological_process,GO:0008150,"Vasculature, Proteostasis, Lipid Metabolism, Oxidative Stress, Immune Response"
response to hydrogen peroxide,GO:0042542,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
neuron maturation,GO:0042551,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy"
myelination,GO:0042552,biological_process,GO:0008150,"Myelination, Structural Stabilization, Synapse, Lipid Metabolism, Endolysosome"
superoxide anion generation,GO:0042554,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Apoptosis, Immune Response"
MCM complex,GO:0042555,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Apoptosis, Mitochondrial Metabolism"
pteridine-containing compound metabolic process,GO:0042558,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, DNA Repair, Lipid Metabolism, Proteostasis"
pteridine-containing compound biosynthetic process,GO:0042559,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Vasculature, Synapse, Proteostasis"
hormone binding,GO:0042562,molecular_function,GO:0003674,"APP Metabolism, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
NLS-dependent protein nuclear import complex,GO:0042564,cellular_component,GO:0005575,"Immune Response, Tau Homeostasis, Proteostasis, Autophagy, Epigenetic"
RNA nuclear export complex,GO:0042565,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Synapse, Epigenetic, Cell Cycle"
insulin-like growth factor ternary complex,GO:0042567,cellular_component,GO:0005575,"APP Metabolism, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Synapse"
insulin-like growth factor binary complex,GO:0042568,cellular_component,GO:0005575,"Synapse, Proteostasis, APP Metabolism, Oxidative Stress, Immune Response"
"immunoglobulin complex, circulating",GO:0042571,cellular_component,GO:0005575,"Immune Response, Endolysosome, Proteostasis, Vasculature, APP Metabolism"
retinol metabolic process,GO:0042572,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy, Immune Response"
retinoic acid metabolic process,GO:0042573,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Oxidative Stress, Immune Response, Proteostasis"
retinal metabolic process,GO:0042574,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
lipid phosphatase activity,GO:0042577,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, APP Metabolism, Synapse"
phosphoric ester hydrolase activity,GO:0042578,molecular_function,GO:0003674,"Tau Homeostasis, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
specific granule,GO:0042581,cellular_component,GO:0005575,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Apoptosis"
azurophil granule,GO:0042582,cellular_component,GO:0005575,"Endolysosome, Immune Response, Proteostasis, Autophagy, APP Metabolism"
chromaffin granule,GO:0042583,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Synapse, Autophagy, APP Metabolism"
chromaffin granule membrane,GO:0042584,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
germinal vesicle,GO:0042585,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, DNA Repair, Proteostasis, Epigenetic"
peptide deformylase activity,GO:0042586,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Tau Homeostasis"
glycogen granule,GO:0042587,cellular_component,GO:0005575,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
zymogen granule,GO:0042588,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Synapse"
zymogen granule membrane,GO:0042589,cellular_component,GO:0005575,"Proteostasis, Synapse, Endolysosome, Autophagy, APP Metabolism"
antigen processing and presentation of exogenous peptide antigen via MHC class I,GO:0042590,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
homeostatic process,GO:0042592,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Oxidative Stress, Endolysosome, Autophagy"
glucose homeostasis,GO:0042593,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, APP Metabolism"
response to starvation,GO:0042594,biological_process,GO:0008150,"Autophagy, Proteostasis, Oxidative Stress, Apoptosis, Mitochondrial Metabolism"
behavioral response to starvation,GO:0042595,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Synapse"
fear response,GO:0042596,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Apoptosis, Synapse, Proteostasis"
lamellar body,GO:0042599,cellular_component,GO:0005575,"Endolysosome, Autophagy, Lipid Metabolism, Proteostasis, Synapse"
riboflavin reductase (NADPH) activity,GO:0042602,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
peptide antigen binding,GO:0042605,molecular_function,GO:0003674,"Immune Response, Endolysosome, Autophagy, Proteostasis, APP Metabolism"
T cell receptor binding,GO:0042608,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
CD4 receptor binding,GO:0042609,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, APP Metabolism, Autophagy"
CD8 receptor binding,GO:0042610,molecular_function,GO:0003674,"Immune Response, Proteostasis, Synapse, Endolysosome, Oxidative Stress"
MHC class I protein complex,GO:0042612,cellular_component,GO:0005575,"Immune Response, Apoptosis, Synapse, APP Metabolism, Tau Homeostasis"
MHC class II protein complex,GO:0042613,cellular_component,GO:0005575,"Immune Response, Endolysosome, Proteostasis, Synapse, Autophagy"
photoreceptor outer segment membrane,GO:0042622,cellular_component,GO:0005575,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Oxidative Stress"
ATPase-coupled ion transmembrane transporter activity,GO:0042625,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse, Endolysosome"
ATPase-coupled transmembrane transporter activity,GO:0042626,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
chylomicron,GO:0042627,cellular_component,GO:0005575,"Lipid Metabolism, APP Metabolism, Proteostasis, Immune Response, Vasculature"
mating plug formation,GO:0042628,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Structural Stabilization, Cell Cycle"
mast cell granule,GO:0042629,cellular_component,GO:0005575,"Immune Response, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
cellular response to water deprivation,GO:0042631,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Apoptosis, Endolysosome"
cholesterol homeostasis,GO:0042632,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
hair cycle,GO:0042633,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, Autophagy"
regulation of hair cycle,GO:0042634,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, Autophagy"
positive regulation of hair cycle,GO:0042635,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Autophagy, Structural Stabilization"
negative regulation of hair cycle,GO:0042636,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Proteostasis, Structural Stabilization"
actomyosin,GO:0042641,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Tau Homeostasis, Endolysosome"
mitochondrial nucleoid,GO:0042645,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
"MHC class II protein binding, via antigen binding groove",GO:0042658,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
regulation of cell fate specification,GO:0042659,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Tau Homeostasis, Proteostasis, Synapse"
positive regulation of cell fate specification,GO:0042660,biological_process,GO:0008150,"Tau Homeostasis, Synapse, Proteostasis, Apoptosis, Immune Response"
negative regulation of mesodermal cell fate specification,GO:0042662,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Epigenetic, Immune Response"
regulation of endodermal cell fate specification,GO:0042663,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, Epigenetic"
negative regulation of endodermal cell fate specification,GO:0042664,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Lipid Metabolism, Proteostasis"
negative regulation of ectodermal cell fate specification,GO:0042666,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Synapse, Proteostasis"
