node,nodeID,root node,root node ID,biodomain
positive regulation of sprouting of injured axon,GO:0048687,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of axon extension involved in regeneration,GO:0048691,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of axon extension involved in regeneration,GO:0048692,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of collateral sprouting in absence of injury,GO:0048697,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of collateral sprouting in absence of injury,GO:0048698,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
generation of neurons,GO:0048699,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Proteostasis, Apoptosis"
embryonic cranial skeleton morphogenesis,GO:0048701,biological_process,GO:0008150,"Proteostasis, Apoptosis, Structural Stabilization, Immune Response, Vasculature"
embryonic neurocranium morphogenesis,GO:0048702,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Lipid Metabolism"
embryonic viscerocranium morphogenesis,GO:0048703,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Autophagy, Proteostasis"
embryonic skeletal system morphogenesis,GO:0048704,biological_process,GO:0008150,"Structural Stabilization, Endolysosome, Proteostasis, Apoptosis, Lipid Metabolism"
skeletal system morphogenesis,GO:0048705,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Lipid Metabolism"
embryonic skeletal system development,GO:0048706,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, DNA Repair"
astrocyte differentiation,GO:0048708,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Endolysosome, Oxidative Stress"
oligodendrocyte differentiation,GO:0048709,biological_process,GO:0008150,"Myelination, Structural Stabilization, Synapse, Cell Cycle, Immune Response"
regulation of astrocyte differentiation,GO:0048710,biological_process,GO:0008150,"Synapse, Immune Response, Endolysosome, Tau Homeostasis, Structural Stabilization"
positive regulation of astrocyte differentiation,GO:0048711,biological_process,GO:0008150,"Synapse, Immune Response, Tau Homeostasis, Proteostasis, Structural Stabilization"
negative regulation of astrocyte differentiation,GO:0048712,biological_process,GO:0008150,"Immune Response, Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis"
regulation of oligodendrocyte differentiation,GO:0048713,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Immune Response, Endolysosome"
positive regulation of oligodendrocyte differentiation,GO:0048714,biological_process,GO:0008150,"Myelination, Structural Stabilization, Synapse, Cell Cycle, Immune Response"
negative regulation of oligodendrocyte differentiation,GO:0048715,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Immune Response, Lipid Metabolism"
tissue morphogenesis,GO:0048729,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Tau Homeostasis"
epidermis morphogenesis,GO:0048730,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Proteostasis, Oxidative Stress, Immune Response"
system development,GO:0048731,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Myelination"
gland development,GO:0048732,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, APP Metabolism, Autophagy"
sebaceous gland development,GO:0048733,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Structural Stabilization, Cell Cycle, Epigenetic"
cardiac muscle tissue development,GO:0048738,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Autophagy"
skeletal muscle fiber development,GO:0048741,biological_process,GO:0008150,"Structural Stabilization, Cell Differentiation, Developmental Process, Autophagy, Proteostasis"
regulation of skeletal muscle fiber development,GO:0048742,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Cell Cycle, Apoptosis"
positive regulation of skeletal muscle fiber development,GO:0048743,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, Mitochondrial Metabolism, Cell Cycle"
smooth muscle tissue development,GO:0048745,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, APP Metabolism"
semicircular canal morphogenesis,GO:0048752,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Apoptosis, Immune Response"
pigment granule organization,GO:0048753,biological_process,GO:0008150,"Oxidative Stress, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
branching morphogenesis of an epithelial tube,GO:0048754,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Autophagy, Immune Response"
branching morphogenesis of a nerve,GO:0048755,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Apoptosis, Proteostasis"
pigment granule maturation,GO:0048757,biological_process,GO:0008150,"Endolysosome, Oxidative Stress, Autophagy, Proteostasis, Lipid Metabolism"
mesenchymal cell differentiation,GO:0048762,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Cell Cycle, Tau Homeostasis"
calcium-induced calcium release activity,GO:0048763,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Synapse, Oxidative Stress, Proteostasis, Apoptosis"
sarcomerogenesis,GO:0048769,biological_process,GO:0008150,"Structural Stabilization, Tau Homeostasis, Proteostasis, Synapse, Autophagy"
tissue remodeling,GO:0048771,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Endolysosome, Immune Response, Proteostasis"
erythrophore differentiation,GO:0048773,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Autophagy, Proteostasis"
presynaptic active zone,GO:0048786,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy"
presynaptic active zone membrane,GO:0048787,cellular_component,GO:0005575,"Synapse, Presynaptic Active Zone, Proteostasis, Structural Stabilization, Endolysosome"
cytoskeleton of presynaptic active zone,GO:0048788,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
cytoskeletal matrix organization at active zone,GO:0048789,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy"
maintenance of presynaptic active zone structure,GO:0048790,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Endolysosome"
calcium ion-regulated exocytosis of neurotransmitter,GO:0048791,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Oxidative Stress, Autophagy"
spontaneous exocytosis of neurotransmitter,GO:0048792,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Vasculature"
pronephros development,GO:0048793,biological_process,GO:0008150,"Apoptosis, Autophagy, Cell Cycle, Epigenetic, Vasculature"
genitalia development,GO:0048806,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Apoptosis, Immune Response"
female genitalia morphogenesis,GO:0048807,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Cell Cycle, Autophagy, Apoptosis"
male genitalia morphogenesis,GO:0048808,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Autophagy, Epigenetic"
neuron projection morphogenesis,GO:0048812,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Endolysosome"
dendrite morphogenesis,GO:0048813,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy"
regulation of dendrite morphogenesis,GO:0048814,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Cell Cycle"
hair follicle maturation,GO:0048820,biological_process,GO:0008150,"Structural Stabilization, Autophagy, Epigenetic, Cell Cycle, Lipid Metabolism"
erythrocyte development,GO:0048821,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, Lipid Metabolism"
enucleate erythrocyte development,GO:0048822,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Proteostasis"
inner ear development,GO:0048839,biological_process,GO:0008150,"Structural Stabilization, Synapse, Endolysosome, Proteostasis, Autophagy"
otolith development,GO:0048840,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Apoptosis"
regulation of axon extension involved in axon guidance,GO:0048841,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of axon extension involved in axon guidance,GO:0048842,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of axon extension involved in axon guidance,GO:0048843,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
artery morphogenesis,GO:0048844,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Immune Response, Lipid Metabolism"
venous blood vessel morphogenesis,GO:0048845,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, Lipid Metabolism"
axon extension involved in axon guidance,GO:0048846,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Structural Stabilization, Proteostasis, Autophagy"
hypophysis morphogenesis,GO:0048850,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Synapse, Oxidative Stress"
diencephalon morphogenesis,GO:0048852,biological_process,GO:0008150,"Structural Stabilization, Synapse, Apoptosis, Tau Homeostasis, Endolysosome"
forebrain morphogenesis,GO:0048853,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Proteostasis, Autophagy"
brain morphogenesis,GO:0048854,biological_process,GO:0008150,"Structural Stabilization, Synapse, Tau Homeostasis, Endolysosome, Autophagy"
neural nucleus development,GO:0048857,biological_process,GO:0008150,"Structural Stabilization, Synapse, Apoptosis, Tau Homeostasis, Proteostasis"
cell projection morphogenesis,GO:0048858,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Endolysosome"
formation of anatomical boundary,GO:0048859,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Structural Stabilization, Proteostasis, Apoptosis"
leukemia inhibitory factor signaling pathway,GO:0048861,biological_process,GO:0008150,"Immune Response, Apoptosis, Synapse, Oxidative Stress, Proteostasis"
stem cell differentiation,GO:0048863,biological_process,GO:0008150,"Proteostasis, Autophagy, Cell Cycle, Epigenetic, Apoptosis"
stem cell development,GO:0048864,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Synapse, Immune Response, Proteostasis"
stem cell fate specification,GO:0048866,biological_process,GO:0008150,"Cell Cycle, Autophagy, Apoptosis, Endolysosome, Epigenetic"
cellular developmental process,GO:0048869,biological_process,GO:0008150,"Synapse, Apoptosis, Proteostasis, Tau Homeostasis, Structural Stabilization"
cell motility,GO:0048870,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Autophagy, Apoptosis"
multicellular organismal-level homeostasis,GO:0048871,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Oxidative Stress, Immune Response, Autophagy"
homeostasis of number of cells,GO:0048872,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Autophagy, Tau Homeostasis"
homeostasis of number of cells within a tissue,GO:0048873,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Autophagy, Immune Response"
host-mediated regulation of intestinal microbiota composition,GO:0048874,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Lipid Metabolism, Oxidative Stress"
homeostasis of number of retina cells,GO:0048877,biological_process,GO:0008150,"Apoptosis, Proteostasis, Tau Homeostasis, Immune Response, Autophagy"
chemical homeostasis,GO:0048878,biological_process,GO:0008150,"Metal Binding and Homeostasis, APP Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
sensory system development,GO:0048880,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
efferent axon development in a lateral line nerve,GO:0048894,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy"
peripheral nervous system neuron differentiation,GO:0048934,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Endolysosome"
peripheral nervous system neuron development,GO:0048935,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
peripheral nervous system neuron axonogenesis,GO:0048936,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Structural Stabilization, Proteostasis, Autophagy"
itaconyl-CoA hydratase activity,GO:0050011,molecular_function,GO:0003674,"Immune Response, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis"
L-fuconate dehydratase activity,GO:0050023,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
L-pipecolate oxidase activity,GO:0050031,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome, Immune Response"
L-xylulose reductase (NADPH) activity,GO:0050038,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Tau Homeostasis"
delta7-sterol 5(6)-desaturase activity,GO:0050046,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Endolysosome, Proteostasis, Immune Response"
leukotriene-B4 20-monooxygenase activity,GO:0050051,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, Vasculature"
long-chain fatty aldehyde dehydrogenase (NAD+) activity,GO:0050061,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Autophagy"
malonyl-CoA decarboxylase activity,GO:0050080,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
methionine-glyoxylate transaminase activity,GO:0050094,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Epigenetic, Lipid Metabolism, Mitochondrial Metabolism"
L-gulonate 3-dehydrogenase activity,GO:0050104,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
inositol oxygenase activity,GO:0050113,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Metal Binding and Homeostasis"
myosin-light-chain-phosphatase activity,GO:0050115,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Synapse, Structural Stabilization, Apoptosis"
N-acetylglucosamine deacetylase activity,GO:0050119,molecular_function,GO:0003674,"Proteostasis, Endolysosome, APP Metabolism, Autophagy, Immune Response"
N-acylglucosamine 2-epimerase activity,GO:0050121,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Immune Response"
N-acylneuraminate-9-phosphatase activity,GO:0050124,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Immune Response, Synapse"
N-formylglutamate deformylase activity,GO:0050129,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Apoptosis"
NADP+ nucleosidase activity,GO:0050135,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
NADH dehydrogenase (quinone) (non-electrogenic) activity,GO:0050136,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
NADPH peroxidase activity,GO:0050137,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Immune Response"
nucleoside monophosphate kinase activity,GO:0050145,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Tau Homeostasis"
nucleoside phosphotransferase activity,GO:0050146,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, DNA Repair, Epigenetic, Autophagy"
omega-amidase activity,GO:0050152,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Oxidative Stress, Proteostasis, Lipid Metabolism"
omega-hydroxydecanoate dehydrogenase activity,GO:0050153,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
oxaloacetate tautomerase activity,GO:0050163,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Metal Binding and Homeostasis"
phenylpyruvate tautomerase activity,GO:0050178,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, APP Metabolism"
phosphatidylinositol deacylase activity,GO:0050185,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Immune Response"
phosphoamidase activity,GO:0050187,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Endolysosome"
[phosphorylase] phosphatase activity,GO:0050196,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Synapse, APP Metabolism, Oxidative Stress"
phytanate-CoA ligase activity,GO:0050197,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
fucokinase activity,GO:0050201,molecular_function,GO:0003674,"APP Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
plasmanylethanolamine desaturase activity,GO:0050207,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Structural Stabilization, Endolysosome, Myelination"
procollagen galactosyltransferase activity,GO:0050211,molecular_function,GO:0003674,"Vasculature, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
propionate-CoA ligase activity,GO:0050218,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
prostaglandin-E synthase activity,GO:0050220,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Lipid Metabolism, Proteostasis, Apoptosis"
prostaglandin E2 9-reductase activity,GO:0050221,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Oxidative Stress, Vasculature, Endolysosome"
putrescine oxidase activity,GO:0050232,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Apoptosis, Lipid Metabolism"
retinol isomerase activity,GO:0050251,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome, Mitochondrial Metabolism"
retinol O-fatty-acyltransferase activity,GO:0050252,molecular_function,GO:0003674,"APP Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
retinyl-palmitate esterase activity,GO:0050253,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Autophagy, Endolysosome"
rhodopsin kinase activity,GO:0050254,molecular_function,GO:0003674,"Proteostasis, Synapse, Oxidative Stress, Mitochondrial Metabolism, Tau Homeostasis"
ribitol 2-dehydrogenase (NAD+) activity,GO:0050255,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
ribosylnicotinamide kinase activity,GO:0050262,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
RNA uridylyltransferase activity,GO:0050265,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Proteostasis, Autophagy, APP Metabolism"
sedoheptulokinase activity,GO:0050277,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Endolysosome"
sphingomyelin phosphodiesterase D activity,GO:0050290,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Apoptosis, Endolysosome, Proteostasis"
sphingosine N-acyltransferase activity,GO:0050291,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Mitochondrial Metabolism, Oxidative Stress, Apoptosis"
steroid sulfotransferase activity,GO:0050294,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Immune Response, Endolysosome, Oxidative Stress"
steryl-beta-glucosidase activity,GO:0050295,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
sulfur dioxygenase activity,GO:0050313,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Endolysosome"
tau-protein kinase activity,GO:0050321,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Apoptosis, Oxidative Stress, Cell Cycle"
thiamine triphosphate phosphatase activity,GO:0050333,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
