node,nodeID,root node,root node ID,biodomain
negative regulation of leukocyte activation,GO:0002695,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
positive regulation of leukocyte activation,GO:0002696,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Proteostasis, Autophagy"
positive regulation of immune effector process,GO:0002699,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Apoptosis"
regulation of production of molecular mediator of immune response,GO:0002700,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Epigenetic"
regulation of lymphocyte mediated immunity,GO:0002706,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Endolysosome"
positive regulation of lymphocyte mediated immunity,GO:0002708,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Apoptosis, Proteostasis"
regulation of T cell mediated immunity,GO:0002709,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
negative regulation of T cell mediated immunity,GO:0002710,biological_process,GO:0008150,"Immune Response, Inflammation, Neuroinflammation, Regulatory Processes, Cellular Homeostasis"
positive regulation of T cell mediated immunity,GO:0002711,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Endolysosome, Autophagy"
regulation of natural killer cell mediated immunity,GO:0002715,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Synapse"
positive regulation of natural killer cell mediated immunity,GO:0002717,biological_process,GO:0008150,"Immune Response, Immune System Process, Oxidative Stress, Proteostasis, Endolysosome"
regulation of cytokine production involved in immune response,GO:0002718,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Synapse"
negative regulation of cytokine production involved in immune response,GO:0002719,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of cytokine production involved in immune response,GO:0002720,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of B cell cytokine production,GO:0002721,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
regulation of T cell cytokine production,GO:0002724,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
negative regulation of T cell cytokine production,GO:0002725,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of T cell cytokine production,GO:0002726,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of natural killer cell cytokine production,GO:0002727,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of natural killer cell cytokine production,GO:0002728,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of natural killer cell cytokine production,GO:0002729,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of dendritic cell cytokine production,GO:0002730,biological_process,GO:0008150,"Immune Response, Epigenetic, Synapse, Proteostasis, Autophagy"
negative regulation of dendritic cell cytokine production,GO:0002731,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of dendritic cell cytokine production,GO:0002732,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of myeloid dendritic cell cytokine production,GO:0002735,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of plasmacytoid dendritic cell cytokine production,GO:0002737,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
antigen processing and presentation following phagocytosis,GO:0002747,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
cell surface pattern recognition receptor signaling pathway,GO:0002752,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
cytoplasmic pattern recognition receptor signaling pathway,GO:0002753,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
MyD88-dependent toll-like receptor signaling pathway,GO:0002755,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, APP Metabolism"
MyD88-independent toll-like receptor signaling pathway,GO:0002756,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
immune response-activating signaling pathway,GO:0002757,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Endolysosome"
innate immune response-activating signaling pathway,GO:0002758,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Oxidative Stress, Autophagy"
regulation of antimicrobial humoral response,GO:0002759,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
positive regulation of antimicrobial humoral response,GO:0002760,biological_process,GO:0008150,"Immune Response, Defense Response, Response to External Stimulus, Response to Stress, Immune System Process"
regulation of myeloid leukocyte differentiation,GO:0002761,biological_process,GO:0008150,"Immune Response, Cell Cycle, Endolysosome, Proteostasis, Autophagy"
negative regulation of myeloid leukocyte differentiation,GO:0002762,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of myeloid leukocyte differentiation,GO:0002763,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
immune response-regulating signaling pathway,GO:0002764,biological_process,GO:0008150,"Immune Response, Signal Transduction, Proteostasis, Endolysosome, Autophagy"
immune response-inhibiting signal transduction,GO:0002765,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
immune response-inhibiting cell surface receptor signaling pathway,GO:0002767,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Vasculature, Proteostasis"
immune response-regulating cell surface receptor signaling pathway,GO:0002768,biological_process,GO:0008150,"Immune Response, Endolysosome, Vasculature, Oxidative Stress, Synapse"
natural killer cell inhibitory signaling pathway,GO:0002769,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Oxidative Stress, Endolysosome"
Fc receptor mediated inhibitory signaling pathway,GO:0002774,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
antibacterial peptide secretion,GO:0002779,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
antibacterial peptide biosynthetic process,GO:0002780,biological_process,GO:0008150,"Immune Response, Proteostasis, Lipid Metabolism, Endolysosome, Oxidative Stress"
regulation of antibacterial peptide production,GO:0002786,biological_process,GO:0008150,"Immune Response, Defense Response, Innate Immunity, Antimicrobial Activity, Response to Stress"
negative regulation of antibacterial peptide production,GO:0002787,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
peptide secretion,GO:0002790,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Synapse, Immune Response"
negative regulation of peptide secretion,GO:0002792,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Autophagy, Endolysosome, Synapse"
positive regulation of peptide secretion,GO:0002793,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Synapse, Immune Response, Endolysosome"
positive regulation of antibacterial peptide production,GO:0002803,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
biosynthetic process of antibacterial peptides active against Gram-negative bacteria,GO:0002812,biological_process,GO:0008150,"Immune Response, Proteostasis, Defense Response, Response to Stimulus, Metabolic Process"
regulation of adaptive immune response,GO:0002819,biological_process,GO:0008150,"Immune Response, APP Metabolism, Oxidative Stress, Endolysosome, Proteostasis"
negative regulation of adaptive immune response,GO:0002820,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Oxidative Stress"
positive regulation of adaptive immune response,GO:0002821,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Oxidative Stress, Autophagy"
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,GO:0002822,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,GO:0002824,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
negative regulation of T-helper 1 type immune response,GO:0002826,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
positive regulation of T-helper 1 type immune response,GO:0002827,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Apoptosis, Proteostasis"
regulation of type 2 immune response,GO:0002828,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Endolysosome, Apoptosis"
negative regulation of type 2 immune response,GO:0002829,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
positive regulation of type 2 immune response,GO:0002830,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Oxidative Stress, Apoptosis"
regulation of response to tumor cell,GO:0002834,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Endolysosome"
negative regulation of immune response to tumor cell,GO:0002838,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
positive regulation of immune response to tumor cell,GO:0002839,biological_process,GO:0008150,"Immune Response, Endolysosome, Apoptosis, Oxidative Stress, Proteostasis"
regulation of T cell mediated immune response to tumor cell,GO:0002840,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Proteostasis, Apoptosis"
negative regulation of T cell mediated immune response to tumor cell,GO:0002841,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Proteostasis, Autophagy"
positive regulation of T cell mediated immune response to tumor cell,GO:0002842,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Endolysosome, Proteostasis"
regulation of T cell tolerance induction to tumor cell,GO:0002846,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
positive regulation of peripheral T cell tolerance induction,GO:0002851,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of T cell mediated cytotoxicity directed against tumor cell target,GO:0002854,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of natural killer cell mediated immune response to tumor cell,GO:0002857,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,GO:0002859,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,GO:0002860,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of inflammatory response to antigenic stimulus,GO:0002862,biological_process,GO:0008150,"Immune Response, Inflammation, Neuroinflammation, Microglial Cells, Cytokine Signaling"
positive regulation of inflammatory response to antigenic stimulus,GO:0002863,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
regulation of acute inflammatory response to antigenic stimulus,GO:0002864,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Oxidative Stress, Lipid Metabolism"
negative regulation of acute inflammatory response to antigenic stimulus,GO:0002865,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Endolysosome, Synapse"
positive regulation of acute inflammatory response to antigenic stimulus,GO:0002866,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Lipid Metabolism"
T cell anergy,GO:0002870,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Tau Homeostasis, APP Metabolism"
negative regulation of chronic inflammatory response to antigenic stimulus,GO:0002875,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
positive regulation of chronic inflammatory response to antigenic stimulus,GO:0002876,biological_process,GO:0008150,"Immune Response, Inflammatory Response, Chronic Inflammatory Response, Oxidative Stress, Apoptosis"
positive regulation of acute inflammatory response to non-antigenic stimulus,GO:0002879,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
positive regulation of chronic inflammatory response to non-antigenic stimulus,GO:0002882,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
positive regulation of hypersensitivity,GO:0002885,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
positive regulation of immunoglobulin mediated immune response,GO:0002891,biological_process,GO:0008150,"Immune Response, APP Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
positive regulation of central B cell tolerance induction,GO:0002897,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Synapse"
mature B cell apoptotic process,GO:0002901,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
regulation of B cell apoptotic process,GO:0002902,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Endolysosome"
negative regulation of B cell apoptotic process,GO:0002903,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
positive regulation of B cell apoptotic process,GO:0002904,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Vasculature, Proteostasis"
negative regulation of mature B cell apoptotic process,GO:0002906,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
regulation of humoral immune response,GO:0002920,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Oxidative Stress, APP Metabolism"
positive regulation of humoral immune response,GO:0002922,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, APP Metabolism, Lipid Metabolism"
regulation of humoral immune response mediated by circulating immunoglobulin,GO:0002923,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Endolysosome, APP Metabolism"
negative regulation of humoral immune response mediated by circulating immunoglobulin,GO:0002924,biological_process,GO:0008150,"Immune Response, APP Metabolism, Proteostasis, Autophagy, Endolysosome"
positive regulation of humoral immune response mediated by circulating immunoglobulin,GO:0002925,biological_process,GO:0008150,"Immune Response, APP Metabolism, Endolysosome, Proteostasis, Autophagy"
tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation,GO:0002926,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Epigenetic"
trabecular meshwork development,GO:0002930,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Endolysosome"
response to ischemia,GO:0002931,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Proteostasis, Apoptosis, Mitochondrial Metabolism"
lipid hydroxylation,GO:0002933,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome, Autophagy"
desmosome organization,GO:0002934,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Endolysosome, APP Metabolism"
bradykinin biosynthetic process,GO:0002936,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Synapse, Lipid Metabolism"
tRNA N1-guanine methylation,GO:0002939,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Epigenetic"
tRNA N2-guanine methylation,GO:0002940,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Epigenetic"
tRNA dihydrouridine synthesis,GO:0002943,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
cyclin K-CDK12 complex,GO:0002944,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Proteostasis, DNA Repair, Epigenetic"
cyclin K-CDK13 complex,GO:0002945,cellular_component,GO:0005575,"Cell Cycle, Tau Homeostasis, RNA Spliceosome, Proteostasis, Apoptosis"
tRNA C5-cytosine methylation,GO:0002946,biological_process,GO:0008150,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, APP Metabolism"
tumor necrosis factor receptor superfamily complex,GO:0002947,cellular_component,GO:0005575,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
tRNA threonylcarbamoyladenosine modification,GO:0002949,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, APP Metabolism"
ceramide phosphoethanolamine synthase activity,GO:0002950,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, APP Metabolism, Oxidative Stress"
leukotriene-C(4) hydrolase,GO:0002951,molecular_function,GO:0003674,"Immune Response, Endolysosome, Lipid Metabolism, Oxidative Stress, Proteostasis"
5'-deoxynucleotidase activity,GO:0002953,molecular_function,GO:0003674,"Mitochondrial Metabolism, DNA Repair, Oxidative Stress, Apoptosis, Autophagy"
regionalization,GO:0003002,biological_process,GO:0008150,"Structural Stabilization, Tau Homeostasis, Synapse, Autophagy, Cell Cycle"
developmental process involved in reproduction,GO:0003006,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, DNA Repair, Autophagy"
heart morphogenesis,GO:0003007,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Lipid Metabolism"
system process,GO:0003008,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Synapse, Endolysosome"
skeletal muscle contraction,GO:0003009,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis, Autophagy"
involuntary skeletal muscle contraction,GO:0003011,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
muscle system process,GO:0003012,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Autophagy, Apoptosis"
circulatory system process,GO:0003013,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Endolysosome, Lipid Metabolism"
renal system process,GO:0003014,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Proteostasis, Endolysosome, Immune Response"
heart process,GO:0003015,biological_process,GO:0008150,"Vasculature, Immune Response, System Process, Multicellular Organismal Process, Lipid Metabolism"
respiratory system process,GO:0003016,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response, Vasculature"
lymph circulation,GO:0003017,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Proteostasis, APP Metabolism"
vascular process in circulatory system,GO:0003018,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
regulation of systemic arterial blood pressure by baroreceptor feedback,GO:0003025,biological_process,GO:0008150,"Vasculature, Synapse, Systemic Arterial Pressure, Cerebrovascular, Autonomic Nervous System"
regulation of systemic arterial blood pressure by aortic arch baroreceptor feedback,GO:0003026,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Lipid Metabolism, Oxidative Stress"
detection of hypoxic conditions in blood by carotid body chemoreceptor signaling,GO:0003029,biological_process,GO:0008150,"Oxidative Stress, Vasculature, Immune Response, Endolysosome, Proteostasis"
detection of oxygen,GO:0003032,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Tau Homeostasis, Apoptosis"
regulation of systemic arterial blood pressure mediated by a chemical signal,GO:0003044,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Endolysosome, Proteostasis"
regulation of systemic arterial blood pressure by atrial natriuretic peptide,GO:0003050,biological_process,GO:0008150,"Vasculature, APP Metabolism, Endolysosome, Proteostasis, Oxidative Stress"
angiotensin-mediated drinking behavior,GO:0003051,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, Synapse"
regulation of vascular associated smooth muscle contraction,GO:0003056,biological_process,GO:0008150,"Vasculature, Blood-Brain Barrier, Immune Response, Oxidative Stress, Proteostasis"
regulation of the force of heart contraction by chemical signal,GO:0003057,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
hormonal regulation of the force of heart contraction,GO:0003058,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Oxidative Stress, Proteostasis, Immune Response"
regulation of heart rate by chemical signal,GO:0003062,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Lipid Metabolism, Oxidative Stress"
regulation of heart rate by hormone,GO:0003064,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Oxidative Stress, Lipid Metabolism"
positive regulation of heart rate by epinephrine,GO:0003065,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Autophagy"
acetylcholine-mediated vasodilation involved in regulation of systemic arterial blood pressure,GO:0003069,biological_process,GO:0008150,"Vasculature, Synapse, Immune Response, Proteostasis, Lipid Metabolism"
renal system process involved in regulation of systemic arterial blood pressure,GO:0003071,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, Lipid Metabolism"
regulation of systemic arterial blood pressure,GO:0003073,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Proteostasis, Lipid Metabolism"
regulation of systemic arterial blood pressure by renin-angiotensin,GO:0003081,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
positive regulation of systemic arterial blood pressure,GO:0003084,biological_process,GO:0008150,"Vasculature, System Process, Oxidative Stress, Immune Response, Proteostasis"
negative regulation of systemic arterial blood pressure,GO:0003085,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Endolysosome, Lipid Metabolism"
renal water homeostasis,GO:0003091,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Oxidative Stress, Lipid Metabolism"
