node,nodeID,root node,root node ID,biodomain
habenula development,GO:0021986,biological_process,GO:0008150,"Synapse, Structural Stabilization, Immune Response, Endolysosome, Autophagy"
cerebral cortex development,GO:0021987,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, APP Metabolism, Endolysosome"
olfactory lobe development,GO:0021988,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Oxidative Stress, Structural Stabilization"
olfactory cortex development,GO:0021989,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Immune Response, Tau Homeostasis"
initiation of neural tube closure,GO:0021993,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Autophagy, Cell Cycle"
neural plate axis specification,GO:0021997,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Immune Response, Structural Stabilization"
neural plate mediolateral regionalization,GO:0021998,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Apoptosis, Autophagy"
neural plate anterior/posterior regionalization,GO:0021999,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, DNA Repair, Autophagy"
midbrain-hindbrain boundary maturation during brain development,GO:0022004,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Cell Cycle, APP Metabolism"
convergent extension involved in neural plate elongation,GO:0022007,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
neurogenesis,GO:0022008,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Endolysosome, Apoptosis"
central nervous system vasculogenesis,GO:0022009,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Lipid Metabolism"
central nervous system myelination,GO:0022010,biological_process,GO:0008150,"Myelination, Synapse, Lipid Metabolism, Structural Stabilization, Endolysosome"
myelination in peripheral nervous system,GO:0022011,biological_process,GO:0008150,"Myelination, Structural Stabilization, Lipid Metabolism, Cell Development, Nervous System Development"
pallium cell proliferation in forebrain,GO:0022013,biological_process,GO:0008150,"Developmental Process, Cell Cycle, Structural Stabilization, Synapse, Autophagy"
lateral ganglionic eminence cell proliferation,GO:0022018,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Synapse, Tau Homeostasis, APP Metabolism"
interkinetic nuclear migration,GO:0022027,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
tangential migration from the subventricular zone to the olfactory bulb,GO:0022028,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Autophagy, Cell Cycle"
telencephalon cell migration,GO:0022029,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Endolysosome, Immune Response"
metencephalon development,GO:0022037,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, APP Metabolism, Immune Response"
corpus callosum development,GO:0022038,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Cell Cycle, Autophagy"
regulation of opsin-mediated signaling pathway,GO:0022400,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Immune Response"
negative adaptation of signaling pathway,GO:0022401,biological_process,GO:0008150,"Proteostasis, Synapse, Immune Response, Oxidative Stress, Apoptosis"
hair cycle process,GO:0022405,biological_process,GO:0008150,"Proteostasis, Apoptosis, Cell Cycle, Structural Stabilization, Autophagy"
membrane docking,GO:0022406,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
regulation of cell-cell adhesion,GO:0022407,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Immune Response, Vasculature"
negative regulation of cell-cell adhesion,GO:0022408,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Proteostasis"
positive regulation of cell-cell adhesion,GO:0022409,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Immune Response, Vasculature"
circadian sleep/wake cycle process,GO:0022410,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Immune Response"
reproductive process,GO:0022414,biological_process,GO:0008150,"Epigenetic, DNA Repair, Autophagy, Oxidative Stress, Apoptosis"
digestive system process,GO:0022600,biological_process,GO:0008150,"Endolysosome, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Autophagy"
ovulation cycle process,GO:0022602,biological_process,GO:0008150,"Proteostasis, Synapse, Tau Homeostasis, Oxidative Stress, Immune Response"
regulation of anatomical structure morphogenesis,GO:0022603,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Structural Stabilization, Proteostasis, Apoptosis"
regulation of cell morphogenesis,GO:0022604,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Structural Stabilization, Endolysosome"
mammalian oogenesis stage,GO:0022605,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Epigenetic"
cellular component assembly,GO:0022607,biological_process,GO:0008150,"Tau Homeostasis, Synapse, Proteostasis, APP Metabolism, Apoptosis"
gland morphogenesis,GO:0022612,biological_process,GO:0008150,"Endolysosome, Proteostasis, Immune Response, Autophagy, Structural Stabilization"
ribonucleoprotein complex biogenesis,GO:0022613,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
membrane to membrane docking,GO:0022614,biological_process,GO:0008150,"Synapse, Autophagy, Endolysosome, Proteostasis, Immune Response"
protein to membrane docking,GO:0022615,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Synapse, Endolysosome, Autophagy"
DNA strand elongation,GO:0022616,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Epigenetic, Proteostasis"
extracellular matrix disassembly,GO:0022617,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Immune Response, Vasculature, Endolysosome"
protein-RNA complex assembly,GO:0022618,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, RNA Spliceosome, APP Metabolism, Epigenetic"
proteasome accessory complex,GO:0022624,cellular_component,GO:0005575,"Proteostasis, APP Metabolism, Tau Homeostasis, Oxidative Stress, Autophagy"
cytosolic large ribosomal subunit,GO:0022625,cellular_component,GO:0005575,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, APP Metabolism"
cytosolic ribosome,GO:0022626,cellular_component,GO:0005575,"Proteostasis, Autophagy, Synapse, Mitochondrial Metabolism, Oxidative Stress"
cytosolic small ribosomal subunit,GO:0022627,cellular_component,GO:0005575,"Proteostasis, Synapse, Endolysosome, Autophagy, Mitochondrial Metabolism"
transmitter-gated monoatomic ion channel activity,GO:0022824,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Structural Stabilization, Immune Response"
wide pore channel activity,GO:0022829,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Oxidative Stress, Proteostasis, Endolysosome"
voltage-gated channel activity,GO:0022832,molecular_function,GO:0003674,"Synapse, Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Tau Homeostasis"
ligand-gated channel activity,GO:0022834,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Proteostasis"
gated channel activity,GO:0022836,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis"
monoatomic ion-gated channel activity,GO:0022839,molecular_function,GO:0003674,"Synapse, Tau Homeostasis, Oxidative Stress, Proteostasis, Apoptosis"
leak channel activity,GO:0022840,molecular_function,GO:0003674,"Synapse, Tau Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
potassium ion leak channel activity,GO:0022841,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, Tau Homeostasis, Apoptosis"
voltage-gated monoatomic cation channel activity,GO:0022843,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Tau Homeostasis"
acetylcholine-gated monoatomic cation-selective channel activity,GO:0022848,molecular_function,GO:0003674,"Synapse, Neurotransmission, Signaling Pathways, Ion Channels and Transporters, Molecular Function"
glutamate-gated calcium ion channel activity,GO:0022849,molecular_function,GO:0003674,"Synapse, Calcium Signaling, Oxidative Stress, Proteostasis, Apoptosis"
serotonin-gated monoatomic cation channel activity,GO:0022850,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Immune Response, Proteostasis, Endolysosome"
GABA-gated chloride ion channel activity,GO:0022851,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Oxidative Stress, Immune Response, Proteostasis"
glycine-gated chloride ion channel activity,GO:0022852,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Oxidative Stress, Apoptosis, Proteostasis"
transmembrane transporter activity,GO:0022857,molecular_function,GO:0003674,"APP Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
alanine transmembrane transporter activity,GO:0022858,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Synapse, Lipid Metabolism, Oxidative Stress"
zinc efflux transmembrane transporter activity,GO:0022883,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, APP Metabolism, Synapse"
macromolecule transmembrane transporter activity,GO:0022884,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Endolysosome, Autophagy, Synapse"
inorganic cation transmembrane transporter activity,GO:0022890,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
intermediate conductance calcium-activated potassium channel activity,GO:0022894,molecular_function,GO:0003674,"Synapse, Apoptosis, Oxidative Stress, Vasculature, Metal Binding and Homeostasis"
regulation of transmembrane transporter activity,GO:0022898,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Lipid Metabolism"
electron transport chain,GO:0022900,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
respiratory electron transport chain,GO:0022904,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
signal transduction involved in regulation of gene expression,GO:0023019,biological_process,GO:0008150,"Epigenetic, Tau Homeostasis, APP Metabolism, Immune Response, Oxidative Stress"
termination of signal transduction,GO:0023021,biological_process,GO:0008150,"Synapse, Apoptosis, Immune Response, Tau Homeostasis, Proteostasis"
MHC class I protein complex binding,GO:0023024,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
MHC class Ib protein complex binding,GO:0023025,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Oxidative Stress, Apoptosis"
MHC class II protein complex binding,GO:0023026,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Synapse, Autophagy"
MHC class Ib protein binding,GO:0023029,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Synapse, Apoptosis"
"MHC class Ib protein binding, via antigen binding groove",GO:0023030,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Oxidative Stress, APP Metabolism"
CD40 signaling pathway,GO:0023035,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Tau Homeostasis"
neuronal signal transduction,GO:0023041,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Immune Response, Oxidative Stress"
regulation of signaling,GO:0023051,biological_process,GO:0008150,"Synapse, Immune Response, Oxidative Stress, Proteostasis, Tau Homeostasis"
signaling,GO:0023052,biological_process,GO:0008150,"APP Metabolism, Tau Homeostasis, Synapse, Immune Response, Oxidative Stress"
positive regulation of signaling,GO:0023056,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, APP Metabolism, Oxidative Stress"
negative regulation of signaling,GO:0023057,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Proteostasis, Tau Homeostasis"
signal release,GO:0023061,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Endolysosome, APP Metabolism"
metal ion transport,GO:0030001,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Synapse"
intracellular monoatomic cation homeostasis,GO:0030003,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Synapse, Endolysosome"
intracellular potassium ion homeostasis,GO:0030007,biological_process,GO:0008150,"Synapse, Oxidative Stress, Endolysosome, Mitochondrial Metabolism, Proteostasis"
TRAPP complex,GO:0030008,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Synapse"
establishment of cell polarity,GO:0030010,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Endolysosome, Proteostasis, Structural Stabilization"
maintenance of cell polarity,GO:0030011,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Tau Homeostasis, Endolysosome"
CCR4-NOT complex,GO:0030014,cellular_component,GO:0005575,"Proteostasis, Synapse, Tau Homeostasis, Autophagy, Endolysosome"
CCR4-NOT core complex,GO:0030015,cellular_component,GO:0005575,"Proteostasis, Tau Homeostasis, Synapse, Immune Response, Autophagy"
myofibril,GO:0030016,cellular_component,GO:0005575,"Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism"
sarcomere,GO:0030017,cellular_component,GO:0005575,"Structural Stabilization, Autophagy, Proteostasis, Endolysosome, Apoptosis"
Z disc,GO:0030018,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Endolysosome"
extracellular matrix structural constituent conferring tensile strength,GO:0030020,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Proteostasis, Immune Response, Endolysosome"
extracellular matrix structural constituent conferring compression resistance,GO:0030021,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Proteostasis, Immune Response, Endolysosome"
extracellular matrix constituent conferring elasticity,GO:0030023,molecular_function,GO:0003674,"Vasculature, Structural Stabilization, APP Metabolism, Proteostasis, Immune Response"
intracellular manganese ion homeostasis,GO:0030026,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Endolysosome"
lamellipodium,GO:0030027,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Lipid Metabolism, Proteostasis, Endolysosome"
actin filament-based process,GO:0030029,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Apoptosis"
cell projection organization,GO:0030030,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Synapse, Proteostasis, Apoptosis"
cell projection assembly,GO:0030031,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
lamellipodium assembly,GO:0030032,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Immune Response"
microvillus assembly,GO:0030033,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Autophagy, Proteostasis"
microvillar actin bundle assembly,GO:0030034,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Cytoskeleton Organization"
microspike assembly,GO:0030035,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Immune Response"
actin cytoskeleton organization,GO:0030036,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Tau Homeostasis"
contractile actin filament bundle assembly,GO:0030038,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Tau Homeostasis, Apoptosis"
actin filament polymerization,GO:0030041,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Proteostasis, Cell Cycle"
actin filament depolymerization,GO:0030042,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Apoptosis, Endolysosome"
actin filament fragmentation,GO:0030043,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Apoptosis, Autophagy"
parallel actin filament bundle assembly,GO:0030046,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cytoskeleton, Cellular Organization, Proteostasis"
actin modification,GO:0030047,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Endolysosome"
actin filament-based movement,GO:0030048,biological_process,GO:0008150,"Synapse, Autophagy, Endolysosome, Structural Stabilization, Mitochondrial Metabolism"
muscle filament sliding,GO:0030049,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Endolysosome, Apoptosis"
vesicle transport along actin filament,GO:0030050,biological_process,GO:0008150,"Proteostasis, Endolysosome, Synapse, Autophagy, APP Metabolism"
cell junction,GO:0030054,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Immune Response, Endolysosome"
cell-substrate junction,GO:0030055,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Vasculature"
hemidesmosome,GO:0030056,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Immune Response, Endolysosome"
desmosome,GO:0030057,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Tau Homeostasis"
L-malate dehydrogenase (NAD+) activity,GO:0030060,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Endolysosome"
mitochondrial crista,GO:0030061,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
insulin processing,GO:0030070,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Endolysosome, Lipid Metabolism, Autophagy"
regulation of mitotic metaphase/anaphase transition,GO:0030071,biological_process,GO:0008150,"Cell Cycle, Apoptosis, DNA Repair, Proteostasis, Epigenetic"
peptide hormone secretion,GO:0030072,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Endolysosome, Autophagy, APP Metabolism"
insulin secretion,GO:0030073,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Endolysosome"
protein repair,GO:0030091,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Tau Homeostasis, APP Metabolism, Autophagy"
hemopoiesis,GO:0030097,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
lymphocyte differentiation,GO:0030098,biological_process,GO:0008150,"Immune Response, Endolysosome, Apoptosis, Cell Cycle, Proteostasis"
myeloid cell differentiation,GO:0030099,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Synapse"
regulation of endocytosis,GO:0030100,biological_process,GO:0008150,"APP Metabolism, Endolysosome, Synapse, Autophagy, Proteostasis"
natural killer cell activation,GO:0030101,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Apoptosis, Oxidative Stress"
vasopressin secretion,GO:0030103,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Proteostasis, Endolysosome"
HLA-A specific inhibitory MHC class I receptor activity,GO:0030107,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Autophagy"
HLA-A specific activating MHC class I receptor activity,GO:0030108,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Synapse, Apoptosis"
HLA-B specific inhibitory MHC class I receptor activity,GO:0030109,molecular_function,GO:0003674,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
HLA-C specific inhibitory MHC class I receptor activity,GO:0030110,molecular_function,GO:0003674,"Immune Response, Endolysosome, Vasculature, Apoptosis, Signaling"
regulation of Wnt signaling pathway,GO:0030111,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, APP Metabolism, Structural Stabilization"
glial cell-derived neurotrophic factor receptor binding,GO:0030116,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Apoptosis"
membrane coat,GO:0030117,cellular_component,GO:0005575,"APP Metabolism,Endolysosome,Proteostasis,Synapse,Autophagy"
clathrin coat,GO:0030118,cellular_component,GO:0005575,"Endolysosome, APP Metabolism, Proteostasis, Synapse, Autophagy"
AP-type membrane coat adaptor complex,GO:0030119,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Synapse"
vesicle coat,GO:0030120,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Synapse"
AP-1 adaptor complex,GO:0030121,cellular_component,GO:0005575,"APP Metabolism, Endolysosome, Proteostasis, Autophagy, Synapse"
AP-2 adaptor complex,GO:0030122,cellular_component,GO:0005575,"APP Metabolism, Endolysosome, Synapse, Proteostasis, Autophagy"
AP-3 adaptor complex,GO:0030123,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, APP Metabolism"
AP-4 adaptor complex,GO:0030124,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, APP Metabolism"
clathrin vesicle coat,GO:0030125,cellular_component,GO:0005575,"APP Metabolism, Autophagy, Proteostasis, Endolysosome, Synapse"
COPI vesicle coat,GO:0030126,cellular_component,GO:0005575,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
COPII vesicle coat,GO:0030127,cellular_component,GO:0005575,"Proteostasis, APP Metabolism, Autophagy, Endolysosome, Lipid Metabolism"
clathrin coat of trans-Golgi network vesicle,GO:0030130,cellular_component,GO:0005575,"APP Metabolism, Endolysosome, Autophagy, Proteostasis, Lipid Metabolism"
clathrin adaptor complex,GO:0030131,cellular_component,GO:0005575,"Proteostasis, Endolysosome, APP Metabolism, Synapse, Autophagy"
clathrin coat of coated pit,GO:0030132,cellular_component,GO:0005575,"APP Metabolism, Endolysosome, Proteostasis, Synapse, Autophagy"
transport vesicle,GO:0030133,cellular_component,GO:0005575,"Endolysosome, Proteostasis, APP Metabolism, Autophagy, Synapse"
COPII-coated ER to Golgi transport vesicle,GO:0030134,cellular_component,GO:0005575,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Synapse"
coated vesicle,GO:0030135,cellular_component,GO:0005575,"APP Metabolism, Endolysosome, Autophagy, Proteostasis, Synapse"
clathrin-coated vesicle,GO:0030136,cellular_component,GO:0005575,"APP Metabolism, Endolysosome, Autophagy, Proteostasis, Synapse"
COPI-coated vesicle,GO:0030137,cellular_component,GO:0005575,"Proteostasis, APP Metabolism, Autophagy, Endolysosome, Lipid Metabolism"
endocytic vesicle,GO:0030139,cellular_component,GO:0005575,"APP Metabolism, Endolysosome, Proteostasis, Autophagy, Synapse"
trans-Golgi network transport vesicle,GO:0030140,cellular_component,GO:0005575,"APP Metabolism, Proteostasis, Endolysosome, Synapse, Autophagy"
secretory granule,GO:0030141,cellular_component,GO:0005575,"APP Metabolism, Endolysosome, Proteostasis, Synapse, Autophagy"
"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity",GO:0030144,molecular_function,GO:0003674,"Proteostasis,APP Metabolism,Endolysosome,Immune Response,Synapse"
manganese ion binding,GO:0030145,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Tau Homeostasis, Proteostasis, Mitochondrial Metabolism"
sphingolipid biosynthetic process,GO:0030148,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Endolysosome, Proteostasis, Synapse"
sphingolipid catabolic process,GO:0030149,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Oxidative Stress, Apoptosis, Myelination"
protein import into mitochondrial matrix,GO:0030150,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
molybdenum ion binding,GO:0030151,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
cell differentiation,GO:0030154,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Immune Response"
regulation of cell adhesion,GO:0030155,biological_process,GO:0008150,"Vasculature, Immune Response, Synapse, Proteostasis, Structural Stabilization"
benzodiazepine receptor binding,GO:0030156,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Immune Response"
pancreatic juice secretion,GO:0030157,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Vasculature"
protein xylosyltransferase activity,GO:0030158,molecular_function,GO:0003674,"APP Metabolism, Vasculature, Immune Response, Structural Stabilization, Endolysosome"
signaling receptor complex adaptor activity,GO:0030159,molecular_function,GO:0003674,"Synapse, APP Metabolism, Tau Homeostasis, Endolysosome, Immune Response"
synaptic receptor adaptor activity,GO:0030160,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Apoptosis, Endolysosome"
regulation of proteolysis,GO:0030162,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Endolysosome, Autophagy"
protein catabolic process,GO:0030163,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, APP Metabolism, Tau Homeostasis"
PDZ domain binding,GO:0030165,molecular_function,GO:0003674,"Synapse, Proteostasis, APP Metabolism, Tau Homeostasis, Endolysosome"
proteoglycan biosynthetic process,GO:0030166,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Synapse, Structural Stabilization, Immune Response"
proteoglycan catabolic process,GO:0030167,biological_process,GO:0008150,"Proteostasis, Endolysosome, Immune Response, APP Metabolism, Lipid Metabolism"
platelet activation,GO:0030168,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Oxidative Stress, APP Metabolism"
