node,nodeID,root node,root node ID,biodomain
regulation of corticotropin-releasing hormone secretion,GO:0043397,biological_process,GO:0008150,"Immune Response, Proteostasis, Synapse, Endolysosome, Autophagy"
HLH domain binding,GO:0043398,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, APP Metabolism, Epigenetic, Apoptosis"
cortisol secretion,GO:0043400,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, APP Metabolism, Oxidative Stress, Proteostasis"
steroid hormone receptor signaling pathway,GO:0043401,biological_process,GO:0008150,"Lipid Metabolism, Epigenetic, Proteostasis, Immune Response, Oxidative Stress"
skeletal muscle tissue regeneration,GO:0043403,biological_process,GO:0008150,"Apoptosis, Proteostasis, Autophagy, Endolysosome, Immune Response"
corticotropin-releasing hormone receptor activity,GO:0043404,molecular_function,GO:0003674,"Immune Response, APP Metabolism, Proteostasis, Oxidative Stress, Apoptosis"
regulation of MAP kinase activity,GO:0043405,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Synapse, Immune Response, Apoptosis"
positive regulation of MAP kinase activity,GO:0043406,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of MAP kinase activity,GO:0043407,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of MAPK cascade,GO:0043408,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Apoptosis, Proteostasis, Tau Homeostasis"
negative regulation of MAPK cascade,GO:0043409,biological_process,GO:0008150,"Immune Response, Tau Homeostasis, Apoptosis, Synapse, Proteostasis"
positive regulation of MAPK cascade,GO:0043410,biological_process,GO:0008150,"Immune Response, Tau Homeostasis, Apoptosis, Oxidative Stress, Synapse"
macromolecule glycosylation,GO:0043413,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Lipid Metabolism, Endolysosome, Immune Response"
macromolecule methylation,GO:0043414,biological_process,GO:0008150,"Epigenetic, Proteostasis, APP Metabolism, Synapse, Immune Response"
positive regulation of skeletal muscle tissue regeneration,GO:0043415,biological_process,GO:0008150,"Autophagy, Proteostasis, Apoptosis, Structural Stabilization, Endolysosome"
regulation of skeletal muscle tissue regeneration,GO:0043416,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Immune Response, Proteostasis, Autophagy"
negative regulation of skeletal muscle tissue regeneration,GO:0043417,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Structural Stabilization"
homocysteine catabolic process,GO:0043418,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Vasculature, Mitochondrial Metabolism, Proteostasis"
anthranilate metabolic process,GO:0043420,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Oxidative Stress, Immune Response, Proteostasis"
protein kinase B binding,GO:0043422,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Apoptosis, Oxidative Stress, Tau Homeostasis"
bHLH transcription factor binding,GO:0043425,molecular_function,GO:0003674,"Epigenetic, Apoptosis, Oxidative Stress, Immune Response, Cell Cycle"
MRF binding,GO:0043426,molecular_function,GO:0003674,"Epigenetic, APP Metabolism, Proteostasis, DNA Repair, Cell Cycle"
negative regulation of DNA-binding transcription factor activity,GO:0043433,biological_process,GO:0008150,"Epigenetic, Immune Response, Proteostasis, Apoptosis, Oxidative Stress"
response to peptide hormone,GO:0043434,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse"
acetoacetic acid metabolic process,GO:0043438,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, APP Metabolism, Proteostasis, Oxidative Stress"
regulation of pentose-phosphate shunt,GO:0043456,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, APP Metabolism"
regulation of cellular respiration,GO:0043457,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Synapse"
proton-transporting ATP synthase complex assembly,GO:0043461,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
regulation of ATP-dependent activity,GO:0043462,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
regulation of generation of precursor metabolites and energy,GO:0043467,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
regulation of carbohydrate catabolic process,GO:0043470,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
pigmentation,GO:0043473,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Autophagy, APP Metabolism"
pigment metabolic process involved in pigmentation,GO:0043474,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Lipid Metabolism, Endolysosome"
cellular pigment accumulation,GO:0043482,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Oxidative Stress, Lipid Metabolism"
regulation of RNA splicing,GO:0043484,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
regulation of RNA stability,GO:0043487,biological_process,GO:0008150,"Proteostasis, Epigenetic, APP Metabolism, Autophagy, Oxidative Stress"
regulation of mRNA stability,GO:0043488,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Epigenetic, Autophagy, Synapse"
RNA stabilization,GO:0043489,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Synapse, Immune Response, Autophagy"
malate-aspartate shuttle,GO:0043490,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
phosphatidylinositol 3-kinase/protein kinase B signal transduction,GO:0043491,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Synapse, Oxidative Stress"
membrane-membrane adaptor activity,GO:0043495,molecular_function,GO:0003674,"Proteostasis, Synapse, Structural Stabilization, APP Metabolism, Endolysosome"
skeletal muscle adaptation,GO:0043501,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Synapse"
skeletal muscle fiber adaptation,GO:0043503,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
mitochondrial DNA repair,GO:0043504,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, Oxidative Stress, Proteostasis, Apoptosis"
CENP-A containing nucleosome,GO:0043505,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, DNA Repair, Proteostasis, Apoptosis"
positive regulation of JUN kinase activity,GO:0043507,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of JUN kinase activity,GO:0043508,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
activin A complex,GO:0043509,cellular_component,GO:0005575,"Immune Response, Apoptosis, Proteostasis, Synapse, Tau Homeostasis"
inhibin A complex,GO:0043512,cellular_component,GO:0005575,"Proteostasis, Immune Response, Apoptosis, Synapse, Endolysosome"
inhibin B complex,GO:0043513,cellular_component,GO:0005575,"Immune Response, Proteostasis, APP Metabolism, Synapse, Structural Stabilization"
interleukin-12 complex,GO:0043514,cellular_component,GO:0005575,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
kinetochore binding,GO:0043515,molecular_function,GO:0003674,"Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization, DNA Repair"
"regulation of DNA damage response, signal transduction by p53 class mediator",GO:0043516,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Oxidative Stress, Proteostasis"
"positive regulation of DNA damage response, signal transduction by p53 class mediator",GO:0043517,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
"negative regulation of DNA damage response, signal transduction by p53 class mediator",GO:0043518,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Oxidative Stress, Proteostasis"
regulation of myosin II filament organization,GO:0043519,biological_process,GO:0008150,"Structural Stabilization, Synapse, Tau Homeostasis, Proteostasis, Apoptosis"
leucine zipper domain binding,GO:0043522,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Proteostasis, Epigenetic, Tau Homeostasis"
regulation of neuron apoptotic process,GO:0043523,biological_process,GO:0008150,"Apoptosis, Tau Homeostasis, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
negative regulation of neuron apoptotic process,GO:0043524,biological_process,GO:0008150,"Apoptosis, Tau Homeostasis, Proteostasis, Oxidative Stress, Synapse"
positive regulation of neuron apoptotic process,GO:0043525,biological_process,GO:0008150,"Apoptosis, Synapse, Tau Homeostasis, Proteostasis, Oxidative Stress"
tRNA methyltransferase complex,GO:0043527,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis"
tRNA (m2G10) methyltransferase complex,GO:0043528,cellular_component,GO:0005575,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
GET complex,GO:0043529,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Oxidative Stress"
adenosine 5'-monophosphoramidase activity,GO:0043530,molecular_function,GO:0003674,"Mitochondrial Metabolism, Epigenetic, Proteostasis, Oxidative Stress, Autophagy"
ADP binding,GO:0043531,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
angiostatin binding,GO:0043532,molecular_function,GO:0003674,"Vasculature, Proteostasis, Immune Response, Oxidative Stress, Endolysosome"
"inositol 1,3,4,5 tetrakisphosphate binding",GO:0043533,molecular_function,GO:0003674,"APP Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Synapse"
blood vessel endothelial cell migration,GO:0043534,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Oxidative Stress"
regulation of blood vessel endothelial cell migration,GO:0043535,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Cell Cycle, Proteostasis"
positive regulation of blood vessel endothelial cell migration,GO:0043536,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Lipid Metabolism, Proteostasis"
negative regulation of blood vessel endothelial cell migration,GO:0043537,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Apoptosis, Oxidative Stress"
protein serine/threonine kinase activator activity,GO:0043539,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Oxidative Stress, Synapse, Apoptosis"
"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex",GO:0043540,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
UDP-N-acetylglucosamine transferase complex,GO:0043541,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, APP Metabolism"
endothelial cell migration,GO:0043542,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Apoptosis"
molybdopterin cofactor metabolic process,GO:0043545,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
molybdopterin cofactor binding,GO:0043546,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
positive regulation of GTPase activity,GO:0043547,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
phosphatidylinositol 3-kinase binding,GO:0043548,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Autophagy, Synapse, Endolysosome"
regulation of kinase activity,GO:0043549,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Apoptosis, Synapse, Oxidative Stress"
regulation of lipid kinase activity,GO:0043550,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Proteostasis, Endolysosome, Autophagy"
regulation of translation in response to stress,GO:0043555,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Autophagy, Apoptosis, Immune Response"
regulation of translational initiation in response to stress,GO:0043558,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Immune Response, APP Metabolism"
insulin binding,GO:0043559,molecular_function,GO:0003674,"APP Metabolism, Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Endolysosome"
insulin receptor substrate binding,GO:0043560,molecular_function,GO:0003674,"APP Metabolism, Tau Homeostasis, Proteostasis, Lipid Metabolism, Synapse"
Ku70:Ku80 complex,GO:0043564,cellular_component,GO:0005575,"DNA Repair, Apoptosis, Cell Cycle, Proteostasis, Epigenetic"
sequence-specific DNA binding,GO:0043565,molecular_function,GO:0003674,"Epigenetic, DNA Repair, APP Metabolism, Tau Homeostasis, Proteostasis"
regulation of insulin-like growth factor receptor signaling pathway,GO:0043567,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Lipid Metabolism, Synapse, Oxidative Stress"
positive regulation of insulin-like growth factor receptor signaling pathway,GO:0043568,biological_process,GO:0008150,"Mitochondrial Metabolism, Apoptosis, Oxidative Stress, Proteostasis, Synapse"
negative regulation of insulin-like growth factor receptor signaling pathway,GO:0043569,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Synapse, Tau Homeostasis, Apoptosis"
maintenance of DNA repeat elements,GO:0043570,biological_process,GO:0008150,"DNA Repair, Epigenetic, Oxidative Stress, Proteostasis, Tau Homeostasis"
regulation of respiratory gaseous exchange,GO:0043576,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Mitochondrial Metabolism, Immune Response, Endolysosome"
nuclear matrix organization,GO:0043578,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, DNA Repair, Proteostasis, Autophagy"
ear development,GO:0043583,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Autophagy"
nose development,GO:0043584,biological_process,GO:0008150,"Sensory Organ Development, Respiratory System Development, Anatomical Structure Development, Developmental Process, Multicellular Organismal Process"
nose morphogenesis,GO:0043585,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Immune Response, Endolysosome"
tongue development,GO:0043586,biological_process,GO:0008150,"Structural Stabilization, Autophagy, Proteostasis, Lipid Metabolism, Apoptosis"
tongue morphogenesis,GO:0043587,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Apoptosis, Endolysosome"
skin development,GO:0043588,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Apoptosis, Proteostasis"
skin morphogenesis,GO:0043589,biological_process,GO:0008150,"Immune Response, Proteostasis, Structural Stabilization, Epigenetic, Apoptosis"
nuclear replication fork,GO:0043596,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Apoptosis"
nitrate catabolic process,GO:0043602,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
amide biosynthetic process,GO:0043604,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress"
amide catabolic process,GO:0043605,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
regulation of carbon utilization,GO:0043609,biological_process,GO:0008150,"Mitochondrial Metabolism, APP Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy"
regulation of carbohydrate utilization,GO:0043610,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
multi-eIF complex,GO:0043614,cellular_component,GO:0005575,"Proteostasis, Synapse, Mitochondrial Metabolism, Autophagy, Apoptosis"
astrocyte cell migration,GO:0043615,biological_process,GO:0008150,"Immune Response, Synapse, Endolysosome, Proteostasis, Structural Stabilization"
keratinocyte proliferation,GO:0043616,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism"
cortical microtubule organization,GO:0043622,biological_process,GO:0008150,"Tau Homeostasis, Structural Stabilization, Proteostasis, Synapse, Autophagy"
delta DNA polymerase complex,GO:0043625,cellular_component,GO:0005575,"DNA Repair, Proteostasis, Apoptosis, Cell Cycle, Epigenetic"
PCNA complex,GO:0043626,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Epigenetic, Apoptosis"
response to estrogen,GO:0043627,biological_process,GO:0008150,"APP Metabolism, Synapse, Tau Homeostasis, Oxidative Stress, Proteostasis"
polyadenylation-dependent ncRNA catabolic process,GO:0043634,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Endolysosome, APP Metabolism, Epigenetic"
inositol phosphate metabolic process,GO:0043647,biological_process,GO:0008150,"Endolysosome, Autophagy, Lipid Metabolism, Proteostasis, Synapse"
dicarboxylic acid metabolic process,GO:0043648,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
dicarboxylic acid catabolic process,GO:0043649,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
linoleic acid metabolic process,GO:0043651,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Immune Response"
engulfment of apoptotic cell,GO:0043652,biological_process,GO:0008150,"Apoptosis, Immune Response, Endolysosome, Proteostasis, Synapse"
mitochondrial fragmentation involved in apoptotic process,GO:0043653,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
recognition of apoptotic cell,GO:0043654,biological_process,GO:0008150,"Apoptosis, Immune Response, Endolysosome, Proteostasis, Autophagy"
host cell,GO:0043657,cellular_component,GO:0005575,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
axon terminus,GO:0043679,cellular_component,GO:0005575,"Synapse, Tau Homeostasis, Autophagy, Oxidative Stress, Proteostasis"
P-type divalent copper transporter activity,GO:0043682,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, APP Metabolism, Mitochondrial Metabolism"
co-translational protein modification,GO:0043686,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, Autophagy, Oxidative Stress"
post-translational protein modification,GO:0043687,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, Oxidative Stress, Autophagy"
reverse cholesterol transport,GO:0043691,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Proteostasis, Endolysosome, Vasculature"
cell dedifferentiation,GO:0043697,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Synapse, Proteostasis"
G/U mismatch-specific uracil-DNA glycosylase activity,GO:0043739,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Apoptosis, Epigenetic, Proteostasis"
dihydrolipoamide branched chain acyltransferase activity,GO:0043754,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
2-methylbutanoate-CoA ligase activity,GO:0043759,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
cytidine kinase activity,GO:0043771,molecular_function,GO:0003674,"DNA Repair, RNA Spliceosome, Cell Cycle, Epigenetic, Oxidative Stress"
glyceraldehyde oxidoreductase activity,GO:0043795,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
glycine oxidase activity,GO:0043799,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Apoptosis, Proteostasis"
phosphatidylinositol-4-phosphate phosphatase activity,GO:0043812,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Synapse, Autophagy, Immune Response"
"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity",GO:0043813,molecular_function,GO:0003674,"Endolysosome, Lipid Metabolism, Proteostasis, Synapse, APP Metabolism"
tRNA-specific adenosine-37 deaminase activity,GO:0043829,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Synapse, Mitochondrial Metabolism, Oxidative Stress"
ADP-specific glucokinase activity,GO:0043843,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
Ras palmitoyltransferase activity,GO:0043849,molecular_function,GO:0003674,"Proteostasis, Synapse, Lipid Metabolism, APP Metabolism, Oxidative Stress"
cyclic nucleotide-activated monoatomic ion channel activity,GO:0043855,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Proteostasis"
acireductone synthase activity,GO:0043874,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism"
N-acetylgalactosamine-6-sulfatase activity,GO:0043890,molecular_function,GO:0003674,"Synapse, Endolysosome, Proteostasis, Immune Response, Lipid Metabolism"
L-seryl-tRNA(Sec) kinase activity,GO:0043915,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Autophagy"
modulation by host of viral transcription,GO:0043921,biological_process,GO:0008150,"Immune Response, Epigenetic, APP Metabolism, Endolysosome, Proteostasis"
negative regulation by host of viral transcription,GO:0043922,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
positive regulation by host of viral transcription,GO:0043923,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
suramin binding,GO:0043924,molecular_function,GO:0003674,"Immune Response, Synapse, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
ossification involved in bone maturation,GO:0043931,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Endolysosome"
ossification involved in bone remodeling,GO:0043932,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome"
protein-containing complex organization,GO:0043933,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, APP Metabolism, Tau Homeostasis"
positive regulation of cAMP-mediated signaling,GO:0043950,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Immune Response"
negative regulation of cAMP-mediated signaling,GO:0043951,biological_process,GO:0008150,"Synapse, Apoptosis, Tau Homeostasis, Proteostasis, Oxidative Stress"
cellular component maintenance,GO:0043954,biological_process,GO:0008150,"Proteostasis, Autophagy, Synapse, Mitochondrial Metabolism, Oxidative Stress"
3-hydroxypropionyl-CoA dehydratase activity,GO:0043956,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
histone H3K9 acetyltransferase activity,GO:0043992,molecular_function,GO:0003674,"Epigenetic, Proteostasis, APP Metabolism, Tau Homeostasis, Immune Response"
histone H3K18 acetyltransferase activity,GO:0043993,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Apoptosis, Oxidative Stress"
histone H3K23 acetyltransferase activity,GO:0043994,molecular_function,GO:0003674,"Epigenetic, Tau Homeostasis, APP Metabolism, Proteostasis, DNA Repair"
histone H4K5 acetyltransferase activity,GO:0043995,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Oxidative Stress, Autophagy"
histone H4K8 acetyltransferase activity,GO:0043996,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Immune Response, Autophagy, Tau Homeostasis"
histone H4K12 acetyltransferase activity,GO:0043997,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Autophagy, Synapse, Apoptosis"
histone H2A acetyltransferase activity,GO:0043998,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Tau Homeostasis, Mitochondrial Metabolism, Apoptosis"
histone H2AK5 acetyltransferase activity,GO:0043999,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, APP Metabolism"
histone H2B acetyltransferase activity,GO:0044013,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Autophagy, Apoptosis, Tau Homeostasis"
histone H3K4 acetyltransferase activity,GO:0044016,molecular_function,GO:0003674,"Epigenetic, APP Metabolism, Proteostasis, Immune Response, Oxidative Stress"
histone H3K27 acetyltransferase activity,GO:0044017,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Autophagy, DNA Repair"
histone H4R3 methyltransferase activity,GO:0044020,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, APP Metabolism"
histone H3S28 kinase activity,GO:0044022,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Apoptosis, Immune Response, Proteostasis"
histone H2AS1 kinase activity,GO:0044024,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Apoptosis, Oxidative Stress"
