node,nodeID,root node,root node ID,biodomain
nuclear polyadenylation-dependent snoRNA catabolic process,GO:0071036,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Epigenetic, RNA Spliceosome"
nuclear polyadenylation-dependent snRNA catabolic process,GO:0071037,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Endolysosome, Tau Homeostasis"
TRAMP-dependent tRNA surveillance pathway,GO:0071038,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
nuclear polyadenylation-dependent CUT catabolic process,GO:0071039,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Epigenetic, DNA Repair, Autophagy"
nuclear polyadenylation-dependent antisense transcript catabolic process,GO:0071040,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, Autophagy, Endolysosome"
nuclear polyadenylation-dependent mRNA catabolic process,GO:0071042,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
histone mRNA catabolic process,GO:0071044,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Autophagy, DNA Repair"
nuclear histone mRNA catabolic process,GO:0071045,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, RNA Spliceosome"
poly(A)-dependent snoRNA 3'-end processing,GO:0071051,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, DNA Repair, Proteostasis, Autophagy"
alphav-beta3 integrin-vitronectin complex,GO:0071062,cellular_component,GO:0005575,"APP Metabolism, Tau Homeostasis, Immune Response, Proteostasis, Synapse"
alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex,GO:0071065,cellular_component,GO:0005575,"Immune Response, Vasculature, Structural Stabilization, Apoptosis, Synapse"
regulation of phospholipid biosynthetic process,GO:0071071,biological_process,GO:0008150,"Lipid Metabolism, Metal Binding and Homeostasis, Synapse, Oxidative Stress, Proteostasis"
negative regulation of phospholipid biosynthetic process,GO:0071072,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Synapse"
positive regulation of phospholipid biosynthetic process,GO:0071073,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Metal Binding and Homeostasis, Autophagy, APP Metabolism"
eukaryotic initiation factor eIF2 binding,GO:0071074,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Autophagy, Apoptosis, Mitochondrial Metabolism"
DNA conformation change,GO:0071103,biological_process,GO:0008150,"Epigenetic, DNA Repair, Oxidative Stress, Apoptosis, Tau Homeostasis"
response to interleukin-9,GO:0071104,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Endolysosome, Proteostasis"
response to interleukin-11,GO:0071105,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
response to parathyroid hormone,GO:0071107,biological_process,GO:0008150,"Response to parathyroid hormone, while primarily regulating calcium homeostasis, intersects with Alzheimer’s disease pathology through calcium dysregulation—a key driver of neurodegeneration. Calcium imbalance exacerbates amyloid-beta toxicity, tau hyperphosphorylation, oxidative stress, and synaptic dysfunction.  

Ranked Biodomains:  
**Metal Binding and Homeostasis** (direct link to calcium regulation),  
**Proteostasis** (calcium-triggered proteolysis affects amyloid/tau),  
**Apoptosis** (calcium-induced neuronal death),  
**Oxidative Stress** (calcium overload generates ROS),  
**Synapse** (calcium dysregulation impairs synaptic signaling).  

Final Answer:  
Metal Binding and Homeostasis, Proteostasis, Apoptosis, Oxidative Stress, Synapse"
protein K48-linked deubiquitination,GO:0071108,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, Autophagy, Oxidative Stress"
superior temporal gyrus development,GO:0071109,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Structural Stabilization, Endolysosome, Proteostasis"
alpha9-beta1 integrin-ADAM8 complex,GO:0071133,cellular_component,GO:0005575,"Proteostasis, Immune Response, Vasculature, Structural Stabilization, Metal Binding and Homeostasis"
resolution of DNA recombination intermediates,GO:0071139,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Mitochondrial Metabolism"
resolution of mitotic recombination intermediates,GO:0071140,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
SMAD protein complex,GO:0071141,cellular_component,GO:0005575,"APP Metabolism, Immune Response, Proteostasis, Apoptosis, Tau Homeostasis"
homomeric SMAD protein complex,GO:0071142,cellular_component,GO:0005575,"Proteostasis, Immune Response, Apoptosis, Autophagy, Synapse"
heteromeric SMAD protein complex,GO:0071144,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Immune Response, APP Metabolism, Tau Homeostasis"
NF-kappaB complex,GO:0071159,cellular_component,GO:0005575,"Immune Response, Epigenetic, Oxidative Stress, Apoptosis, Proteostasis"
CMG complex,GO:0071162,cellular_component,GO:0005575,"DNA Repair, Apoptosis, Cell Cycle, Proteostasis, Epigenetic"
DNA replication preinitiation complex assembly,GO:0071163,biological_process,GO:0008150,"Cell Cycle, Proteostasis, DNA Repair, Epigenetic, Autophagy"
RNA cap trimethylguanosine synthase activity,GO:0071164,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Proteostasis, Mitochondrial Metabolism, Immune Response"
ribonucleoprotein complex localization,GO:0071166,biological_process,GO:0008150,"Proteostasis, Synapse, RNA Spliceosome, Endolysosome, Autophagy"
protein localization to chromatin,GO:0071168,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Apoptosis"
establishment of protein localization to chromatin,GO:0071169,biological_process,GO:0008150,"Epigenetic, Proteostasis, DNA Repair, Autophagy, Cell Cycle"
Kv4.2-KChIP2 channel complex,GO:0071193,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
Kv4.3-KChIP1 channel complex,GO:0071196,cellular_component,GO:0005575,"Synapse, Apoptosis, Oxidative Stress, Proteostasis, Structural Stabilization"
WASH complex,GO:0071203,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Structural Stabilization, Autophagy, APP Metabolism"
histone pre-mRNA 3'end processing complex,GO:0071204,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, Proteostasis, DNA Repair, Cell Cycle"
protein localization to juxtaparanode region of axon,GO:0071205,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Proteostasis, Autophagy"
establishment of protein localization to juxtaparanode region of axon,GO:0071206,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Tau Homeostasis"
histone pre-mRNA stem-loop binding,GO:0071207,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, DNA Repair, Proteostasis, Cell Cycle"
histone pre-mRNA DCP binding,GO:0071208,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, APP Metabolism"
U7 snRNA binding,GO:0071209,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Immune Response, DNA Repair"
protein targeting to vacuole involved in autophagy,GO:0071211,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Lipid Metabolism, APP Metabolism"
cellular response to external biotic stimulus,GO:0071217,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Synapse"
cellular response to misfolded protein,GO:0071218,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, APP Metabolism, Oxidative Stress"
cellular response to molecule of bacterial origin,GO:0071219,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Oxidative Stress, Autophagy"
cellular response to bacterial lipopeptide,GO:0071221,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
cellular response to lipopolysaccharide,GO:0071222,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Autophagy, Apoptosis"
cellular response to lipoteichoic acid,GO:0071223,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
cellular response to peptidoglycan,GO:0071224,biological_process,GO:0008150,"Immune Response, Endolysosome, Oxidative Stress, Proteostasis, Vasculature"
cellular response to muramyl dipeptide,GO:0071225,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Oxidative Stress, Proteostasis"
cellular response to molecule of fungal origin,GO:0071226,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
cellular response to tumor cell,GO:0071228,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Oxidative Stress"
cellular response to amino acid stimulus,GO:0071230,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Immune Response"
cellular response to folic acid,GO:0071231,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Epigenetic, DNA Repair, Proteostasis"
cellular response to L-leucine,GO:0071233,biological_process,GO:0008150,"Proteostasis, Autophagy, Mitochondrial Metabolism, Lipid Metabolism, APP Metabolism"
cellular response to antibiotic,GO:0071236,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response, Metal Binding and Homeostasis"
cellular response to food,GO:0071240,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
cellular response to ammonium ion,GO:0071242,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Endolysosome, Autophagy"
cellular response to arsenic-containing substance,GO:0071243,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
cellular response to carbon dioxide,GO:0071244,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
cellular response to metal ion,GO:0071248,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, APP Metabolism, Proteostasis, Apoptosis"
connexin binding,GO:0071253,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Endolysosome"
cytoplasmic U snRNP body,GO:0071254,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Autophagy, Endolysosome, Synapse"
cellular response to electrical stimulus,GO:0071257,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
cellular response to magnetism,GO:0071259,biological_process,GO:0008150,"APP Metabolism, Synapse, Oxidative Stress, Mitochondrial Metabolism, Immune Response"
cellular response to mechanical stimulus,GO:0071260,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Structural Stabilization, Endolysosome"
Ssh1 translocon complex,GO:0071261,cellular_component,GO:0005575,"Proteostasis, Autophagy, Oxidative Stress, APP Metabolism, Endolysosome"
positive regulation of translational initiation in response to starvation,GO:0071264,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
'de novo' L-methionine biosynthetic process,GO:0071266,biological_process,GO:0008150,"Epigenetic, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
L-methionine salvage,GO:0071267,biological_process,GO:0008150,"Proteostasis, Epigenetic, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis"
cellular response to aluminum ion,GO:0071275,biological_process,GO:0008150,"Metal Binding and Homeostasis, Tau Homeostasis, Proteostasis, Oxidative Stress, Apoptosis"
cellular response to cadmium ion,GO:0071276,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
cellular response to calcium ion,GO:0071277,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis, Apoptosis"
cellular response to cobalt ion,GO:0071279,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Mitochondrial Metabolism"
cellular response to copper ion,GO:0071280,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, APP Metabolism, Synapse"
cellular response to iron ion,GO:0071281,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Tau Homeostasis, Mitochondrial Metabolism, Proteostasis"
cellular response to iron(III) ion,GO:0071283,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Tau Homeostasis"
cellular response to lead ion,GO:0071284,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy, Apoptosis"
cellular response to lithium ion,GO:0071285,biological_process,GO:0008150,"Tau Homeostasis, Autophagy, APP Metabolism, Oxidative Stress, Metal Binding and Homeostasis"
cellular response to magnesium ion,GO:0071286,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Endolysosome"
cellular response to manganese ion,GO:0071287,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Tau Homeostasis, Autophagy"
cellular response to mercury ion,GO:0071288,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Apoptosis, Immune Response"
cellular response to zinc ion,GO:0071294,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, APP Metabolism, Proteostasis, Tau Homeostasis"
cellular response to L-ascorbic acid,GO:0071298,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Immune Response"
cellular response to retinoic acid,GO:0071300,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, APP Metabolism, Epigenetic"
cellular response to vitamin B1,GO:0071301,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
cellular response to vitamin D,GO:0071305,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Autophagy, Epigenetic"
cellular response to vitamin E,GO:0071306,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Structural Stabilization, Autophagy, Immune Response"
cellular response to vitamin K,GO:0071307,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Lipid Metabolism, Proteostasis, Autophagy"
cellular response to alkaloid,GO:0071312,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Oxidative Stress"
cellular response to caffeine,GO:0071313,biological_process,GO:0008150,"Oxidative Stress, Synapse, Immune Response, Proteostasis, Apoptosis"
cellular response to cocaine,GO:0071314,biological_process,GO:0008150,"Oxidative Stress, Synapse, Proteostasis, Apoptosis, Immune Response"
cellular response to morphine,GO:0071315,biological_process,GO:0008150,"Immune Response, Synapse, Oxidative Stress, Apoptosis, Proteostasis"
cellular response to nicotine,GO:0071316,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Proteostasis, Apoptosis"
cellular response to ATP,GO:0071318,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Synapse"
cellular response to cAMP,GO:0071320,biological_process,GO:0008150,"Synapse, Tau Homeostasis, APP Metabolism, Proteostasis, Oxidative Stress"
cellular response to cGMP,GO:0071321,biological_process,GO:0008150,"Vasculature, Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
cellular response to carbohydrate stimulus,GO:0071322,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
cellular response to sucrose stimulus,GO:0071329,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
cellular response to fructose stimulus,GO:0071332,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, APP Metabolism, Immune Response"
cellular response to glucose stimulus,GO:0071333,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
hair follicle cell proliferation,GO:0071335,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, Structural Stabilization, DNA Repair"
positive regulation of hair follicle cell proliferation,GO:0071338,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Proteostasis, Structural Stabilization"
MLL1 complex,GO:0071339,cellular_component,GO:0005575,"Epigenetic, APP Metabolism, Proteostasis, Oxidative Stress, Immune Response"
skeletal muscle acetylcholine-gated channel clustering,GO:0071340,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Immune Response"
diphosphate metabolic process,GO:0071344,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
cellular response to cytokine stimulus,GO:0071345,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Autophagy"
cellular response to type II interferon,GO:0071346,biological_process,GO:0008150,"Immune Response, Endolysosome, Oxidative Stress, Proteostasis, Autophagy"
cellular response to interleukin-1,GO:0071347,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
cellular response to interleukin-11,GO:0071348,biological_process,GO:0008150,"Immune Response, Synapse, Oxidative Stress, Proteostasis, Apoptosis"
cellular response to interleukin-12,GO:0071349,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
cellular response to interleukin-18,GO:0071351,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
cellular response to interleukin-4,GO:0071353,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
cellular response to interleukin-6,GO:0071354,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
cellular response to tumor necrosis factor,GO:0071356,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Tau Homeostasis"
cellular response to type I interferon,GO:0071357,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
cellular response to dsRNA,GO:0071359,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Autophagy"
cellular response to exogenous dsRNA,GO:0071360,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
cellular response to ethanol,GO:0071361,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Mitochondrial Metabolism, Endolysosome"
cellular response to ether,GO:0071362,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Immune Response"
cellular response to growth factor stimulus,GO:0071363,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Apoptosis, Immune Response"
cellular response to epidermal growth factor stimulus,GO:0071364,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Apoptosis, Endolysosome"
cellular response to gonadotropin stimulus,GO:0071371,biological_process,GO:0008150,"APP Metabolism, Endolysosome, Synapse, Proteostasis, Oxidative Stress"
cellular response to follicle-stimulating hormone stimulus,GO:0071372,biological_process,GO:0008150,"APP Metabolism, Tau Homeostasis, Proteostasis, Endolysosome, Synapse"
cellular response to luteinizing hormone stimulus,GO:0071373,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Apoptosis, Epigenetic"
cellular response to parathyroid hormone stimulus,GO:0071374,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Proteostasis, Apoptosis, Oxidative Stress"
cellular response to peptide hormone stimulus,GO:0071375,biological_process,GO:0008150,"Proteostasis, Immune Response, Endolysosome, Autophagy, Apoptosis"
cellular response to corticotropin-releasing hormone stimulus,GO:0071376,biological_process,GO:0008150,"Tau Homeostasis, Synapse, Immune Response, Proteostasis, Oxidative Stress"
cellular response to glucagon stimulus,GO:0071377,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Endolysosome"
cellular response to growth hormone stimulus,GO:0071378,biological_process,GO:0008150,"Proteostasis, Synapse, APP Metabolism, Autophagy, Endolysosome"
cellular response to prostaglandin stimulus,GO:0071379,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
cellular response to prostaglandin E stimulus,GO:0071380,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Apoptosis, Autophagy"
cellular response to steroid hormone stimulus,GO:0071383,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, APP Metabolism, Tau Homeostasis, Oxidative Stress"
cellular response to corticosteroid stimulus,GO:0071384,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Lipid Metabolism, Apoptosis"
cellular response to glucocorticoid stimulus,GO:0071385,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
cellular response to corticosterone stimulus,GO:0071386,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Lipid Metabolism, Apoptosis"
cellular response to cortisol stimulus,GO:0071387,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
cellular response to mineralocorticoid stimulus,GO:0071389,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Immune Response, Proteostasis, Endolysosome"
cellular response to estrogen stimulus,GO:0071391,biological_process,GO:0008150,"Proteostasis, Immune Response, Apoptosis, Oxidative Stress, Synapse"
cellular response to estradiol stimulus,GO:0071392,biological_process,GO:0008150,"Epigenetic, Lipid Metabolism, Oxidative Stress, Proteostasis, Immune Response"
cellular response to progesterone stimulus,GO:0071393,biological_process,GO:0008150,"Proteostasis, Immune Response, Lipid Metabolism, Apoptosis, Endolysosome"
cellular response to testosterone stimulus,GO:0071394,biological_process,GO:0008150,"Lipid Metabolism, Epigenetic, Apoptosis, Tau Homeostasis, Proteostasis"
cellular response to jasmonic acid stimulus,GO:0071395,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
cellular response to lipid,GO:0071396,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Immune Response"
cellular response to cholesterol,GO:0071397,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Endolysosome, Proteostasis, Oxidative Stress"
cellular response to fatty acid,GO:0071398,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Immune Response"
cellular response to oleic acid,GO:0071400,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Autophagy, Mitochondrial Metabolism, Proteostasis"
cellular response to triglyceride,GO:0071401,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
cellular response to lipoprotein particle stimulus,GO:0071402,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Proteostasis, Oxidative Stress, Autophagy"
cellular response to high density lipoprotein particle stimulus,GO:0071403,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
cellular response to low-density lipoprotein particle stimulus,GO:0071404,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome, Vasculature"
cellular response to cycloheximide,GO:0071409,biological_process,GO:0008150,"Proteostasis, Autophagy, Oxidative Stress, Apoptosis, Endolysosome"
cellular response to genistein,GO:0071412,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Apoptosis, Immune Response"
cellular response to purine-containing compound,GO:0071415,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Autophagy"
cellular response to amine stimulus,GO:0071418,biological_process,GO:0008150,"Synapse, APP Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
cellular response to histamine,GO:0071420,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Oxidative Stress, Apoptosis"
manganese ion transmembrane transport,GO:0071421,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome"
succinate transmembrane transport,GO:0071422,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Apoptosis, Lipid Metabolism"
malate transmembrane transport,GO:0071423,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
rRNA (cytosine-N4-)-methyltransferase activity,GO:0071424,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Epigenetic, Autophagy"
hematopoietic stem cell proliferation,GO:0071425,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Proteostasis, Lipid Metabolism"
clathrin complex,GO:0071439,cellular_component,GO:0005575,"Endolysosome, APP Metabolism, Synapse, Proteostasis, Lipid Metabolism"
cellular response to pheromone,GO:0071444,biological_process,GO:0008150,"Synapse, Immune Response, Endolysosome, Proteostasis, Autophagy"
cellular response to hydroperoxide,GO:0071447,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Apoptosis, Endolysosome"
