node,nodeID,root node,root node ID,biodomain
GOBP_HEPOXILIN_METABOLIC_PROCESS,GO:0051121,biological_process,GO:0008150,"Lipid Metabolism, Immune System and Inflammation, Molecular Transport and Homeostasis, Signal Transduction, Response to Stimulus"
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION,GO:0051127,biological_process,GO:0008150,"Structural Stabilization, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Cell Adhesion and Interaction, Molecular Transport and Homeostasis"
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY,GO:0051131,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Structural Stabilization, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics, Signal Transduction"
GOBP_NK_T_CELL_ACTIVATION,GO:0051132,biological_process,GO:0008150,"Immune System and Inflammation, Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus, System and Developmental Process"
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE,GO:0051205,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, System and Developmental Process, Structural Stabilization"
GOBP_KINETOCHORE_ASSEMBLY,GO:0051382,biological_process,GO:0008150,"Cell Cycle, Protein Metabolism and Trafficking, Structural Stabilization, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process"
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY,GO:0051386,biological_process,GO:0008150,"Signal Transduction, Neurodevelopment and Neuronal Differentiation, Response to Stimulus, System and Developmental Process, Neurotransmission and Synaptic Regulation"
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,GO:0051480,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, System and Developmental Process"
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION,GO:0051561,biological_process,GO:0008150,"Mitochondrial Function and Metabolism, Signal Transduction, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process"
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION,GO:0051574,biological_process,GO:0008150,"Epigenetic Regulation, Signal Transduction, Transcription and Translation Machinery, Response to Stimulus, System and Developmental Process"
GOBP_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,GO:0051603,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Autophagy, Response to Stimulus, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_NOREPINEPHRINE_UPTAKE,GO:0051620,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Neurotransmission and Synaptic Regulation, Cell Adhesion and Interaction, Signal Transduction, Intracellular Trafficking and Organelle Dynamics"
GOBP_PROTEIN_DELIPIDATION,GO:0051697,biological_process,GO:0008150,"Lipid Metabolism, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, Signal Transduction"
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN,GO:0051788,biological_process,GO:0008150,"Response to Stimulus, Signal Transduction, Autophagy, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis"
GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION,GO:0051934,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, Molecular Transport and Homeostasis, Neurodevelopment and Neuronal Differentiation, Intracellular Trafficking and Organelle Dynamics, Cell Adhesion and Interaction"
GOBP_GLUTAMATE_REUPTAKE,GO:0051935,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation,  
Molecular Transport and Homeostasis,  
Gliogenesis and Glial Differentiation,  
Neurodevelopment and Neuronal Differentiation,  
System and Developmental Process"
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION,GO:0051984,biological_process,GO:0008150,"Cell Cycle, System and Developmental Process, Signal Transduction, Structural Stabilization, DNA Repair"
GOBP_ASYMMETRIC_NEUROBLAST_DIVISION,GO:0055059,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, Cell Cycle, System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization"
GOBP_SODIUM_ION_HOMEOSTASIS,GO:0055078,biological_process,GO:0008150,"Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus, Signal Transduction, Intracellular Trafficking and Organelle Dynamics"
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION,GO:0060020,biological_process,GO:0008150,"Gliogenesis and Glial Differentiation, Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Cell Differentiation, Neurogenesis"
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION,GO:0060251,biological_process,GO:0008150,"Gliogenesis and Glial Differentiation, Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Cell Cycle, Signal Transduction"
GOBP_REGULATION_OF_RESPIRATORY_BURST,GO:0060263,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Mitochondrial Function and Metabolism, Signal Transduction, System and Developmental Process"
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,GO:0060317,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Structural Stabilization, Protein Metabolism and Trafficking"
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,GO:0060452,biological_process,GO:0008150,"System and Developmental Process  
Molecular Transport and Homeostasis  
Signal Transduction  
Structural Stabilization  
Response to Stimulus"
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION,GO:0060623,biological_process,GO:0008150,"Cell Cycle, Epigenetic Regulation, DNA Repair, Structural Stabilization, System and Developmental Process"
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT,GO:0060674,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Structural Stabilization, Molecular Transport and Homeostasis"
GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT,GO:0060716,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Signal Transduction, Molecular Transport and Homeostasis"
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_DIFFERENTIATION,GO:0060837,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Cell Cycle, Signal Transduction"
GOBP_ARTERIAL_ENDOTHELIAL_CELL_DIFFERENTIATION,GO:0060842,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER,GO:0060856,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Molecular Transport and Homeostasis"
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING,GO:0061077,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus, Transcription and Translation Machinery"
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,GO:0061136,biological_process,GO:0008150,"Protein Metabolism and Trafficking  
Intracellular Trafficking and Organelle Dynamics  
Signal Transduction  
Molecular Transport and Homeostasis  
Response to Stimulus"
GOBP_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT,GO:0061314,biological_process,GO:0008150,"Signal Transduction, System and Developmental Process, Cell Adhesion and Interaction, Response to Stimulus, Transcription and Translation Machinery"
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY,GO:0061684,biological_process,GO:0008150,"Autophagy, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism"
GOBP_SELECTIVE_AUTOPHAGY,GO:0061912,biological_process,GO:0008150,"Autophagy, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Response to Stimulus"
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM,GO:0061919,biological_process,GO:0008150,"Autophagy, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis"
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS,GO:0061982,biological_process,GO:0008150,"Cell Cycle, System and Developmental Process, Reproductive Process, Signal Transduction, Structural Stabilization"
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT,GO:0065002,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Mitochondrial Function and Metabolism, System and Developmental Process"
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE,GO:0070192,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, System and Developmental Process, DNA Repair, Response to Stimulus"
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,GO:0070302,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, Immune System and Inflammation, Molecular Transport and Homeostasis"
