node,nodeID,root node,root node ID,biodomain
plasma membrane protein complex,GO:0098797,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
outer mitochondrial membrane protein complex,GO:0098799,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse, Autophagy"
inner mitochondrial membrane protein complex,GO:0098800,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis, Autophagy"
respiratory chain complex,GO:0098803,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Autophagy"
non-motile cilium membrane,GO:0098804,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
mRNA cap binding,GO:0098808,molecular_function,GO:0003674,"Synapse, Proteostasis, RNA Spliceosome, Epigenetic, Autophagy"
nitrite reductase activity,GO:0098809,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Synapse"
neurotransmitter reuptake,GO:0098810,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Endolysosome"
nuclear chromosome segregation,GO:0098813,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Structural Stabilization, Epigenetic, Autophagy"
spontaneous synaptic transmission,GO:0098814,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Structural Stabilization, Lipid Metabolism"
modulation of excitatory postsynaptic potential,GO:0098815,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Epigenetic, Autophagy"
evoked excitatory postsynaptic potential,GO:0098817,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
trans-synaptic protein complex,GO:0098820,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
BMP receptor activity,GO:0098821,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
endoplasmic reticulum tubular network membrane,GO:0098826,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Autophagy, Synapse, Structural Stabilization"
endoplasmic reticulum subcompartment,GO:0098827,cellular_component,GO:0005575,"Proteostasis, Synapse, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
modulation of inhibitory postsynaptic potential,GO:0098828,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Epigenetic, Autophagy"
intestinal folate absorption,GO:0098829,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Epigenetic, Proteostasis"
presynaptic endosome,GO:0098830,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
presynaptic active zone cytoplasmic component,GO:0098831,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
presynaptic endocytic zone,GO:0098833,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
presynaptic endocytic zone membrane,GO:0098835,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
postsynaptic recycling endosome,GO:0098837,cellular_component,GO:0005575,"Synapse, Endolysosome, Autophagy, Proteostasis, Structural Stabilization"
folate transmembrane transport,GO:0098838,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Lipid Metabolism, Autophagy"
postsynaptic density membrane,GO:0098839,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
protein transport along microtubule,GO:0098840,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
postsynaptic early endosome,GO:0098842,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
postsynaptic endocytic zone,GO:0098843,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
postsynaptic endosome,GO:0098845,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Vasculature"
podocyte foot,GO:0098846,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Vasculature"
sequence-specific single stranded DNA binding,GO:0098847,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Proteostasis, Cell Cycle, Autophagy"
cellular detoxification of cadmium ion,GO:0098849,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy, Synapse"
extrinsic component of synaptic vesicle membrane,GO:0098850,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
lytic vacuole membrane,GO:0098852,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, Lipid Metabolism"
HCN channel complex,GO:0098855,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Autophagy"
intestinal lipid absorption,GO:0098856,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Proteostasis, Oxidative Stress, Endolysosome"
membrane microdomain,GO:0098857,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Lipid Metabolism, Autophagy, Endolysosome"
actin-based cell projection,GO:0098858,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
cluster of actin-based cell projections,GO:0098862,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
intramembranous bone growth,GO:0098867,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Epigenetic, Autophagy, Cell Cycle"
bone growth,GO:0098868,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism, Cell Cycle, Proteostasis"
cellular oxidant detoxification,GO:0098869,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Apoptosis, Endolysosome, Mitochondrial Metabolism"
action potential propagation,GO:0098870,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
postsynaptic actin cytoskeleton,GO:0098871,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
G protein-coupled neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration,GO:0098872,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
epididymosome,GO:0098875,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
vesicle-mediated transport to the plasma membrane,GO:0098876,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
neurotransmitter receptor transport to plasma membrane,GO:0098877,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
neurotransmitter receptor complex,GO:0098878,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Lipid Metabolism, Metal Binding and Homeostasis"
structural constituent of postsynaptic specialization,GO:0098879,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
maintenance of postsynaptic specialization structure,GO:0098880,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
structural constituent of presynaptic active zone,GO:0098882,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
synapse pruning,GO:0098883,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
postsynaptic neurotransmitter receptor internalization,GO:0098884,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Structural Stabilization, Autophagy"
modification of postsynaptic actin cytoskeleton,GO:0098885,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
"neurotransmitter receptor transport, endosome to postsynaptic membrane",GO:0098887,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Apoptosis"
extrinsic component of presynaptic membrane,GO:0098888,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
extrinsic component of postsynaptic membrane,GO:0098890,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Lipid Metabolism"
extrinsic component of presynaptic endocytic zone membrane,GO:0098894,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
postsynaptic endosome membrane,GO:0098895,cellular_component,GO:0005575,"Synapse, Endolysosome, Lipid Metabolism, Proteostasis, Autophagy"
regulation of action potential,GO:0098900,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Oxidative Stress, Endolysosome"
regulation of cardiac muscle cell action potential,GO:0098901,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Structural Stabilization"
regulation of membrane depolarization during action potential,GO:0098902,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Oxidative Stress, Metal Binding and Homeostasis"
regulation of membrane repolarization during action potential,GO:0098903,biological_process,GO:0008150,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Autophagy"
regulation of AV node cell action potential,GO:0098904,biological_process,GO:0008150,"Synapse, Vasculature, Structural Stabilization, Proteostasis, Epigenetic"
regulation of bundle of His cell action potential,GO:0098905,biological_process,GO:0008150,"Synapse, Vasculature, Structural Stabilization, Proteostasis, Cell Cycle"
regulation of Purkinje myocyte action potential,GO:0098906,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Oxidative Stress, Apoptosis"
regulation of SA node cell action potential,GO:0098907,biological_process,GO:0008150,"Synapse, Vasculature, Structural Stabilization, Proteostasis, Epigenetic"
regulation of neuronal action potential,GO:0098908,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Oxidative Stress"
regulation of cardiac muscle cell action potential involved in regulation of contraction,GO:0098909,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
regulation of atrial cardiac muscle cell action potential,GO:0098910,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Cell Cycle, Oxidative Stress"
regulation of ventricular cardiac muscle cell action potential,GO:0098911,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Epigenetic"
membrane depolarization during atrial cardiac muscle cell action potential,GO:0098912,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
membrane repolarization during atrial cardiac muscle cell action potential,GO:0098914,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Vasculature"
membrane repolarization during ventricular cardiac muscle cell action potential,GO:0098915,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Oxidative Stress, Lipid Metabolism, Synapse"
structural constituent of synapse,GO:0098918,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
structural constituent of postsynaptic density,GO:0098919,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
retrograde trans-synaptic signaling by endocannabinoid,GO:0098921,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Autophagy, Epigenetic"
"retrograde trans-synaptic signaling by nitric oxide, modulating synaptic transmission",GO:0098925,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Structural Stabilization, Autophagy"
postsynaptic signal transduction,GO:0098926,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Oxidative Stress"
presynaptic signal transduction,GO:0098928,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
axonal transport,GO:0098930,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism"
dendritic transport,GO:0098935,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
anterograde dendritic transport,GO:0098937,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
dendritic transport of mitochondrion,GO:0098939,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Structural Stabilization, Oxidative Stress, Autophagy"
retrograde trans-synaptic signaling by trans-synaptic protein complex,GO:0098942,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
"neurotransmitter receptor transport, postsynaptic endosome to lysosome",GO:0098943,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
postsynaptic recycling endosome membrane,GO:0098944,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
receptor diffusion trapping,GO:0098953,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
presynaptic endosome membrane,GO:0098954,cellular_component,GO:0005575,"Synapse, Endolysosome, Autophagy, Proteostasis, Lipid Metabolism"
anterograde axonal transport of mitochondrion,GO:0098957,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Structural Stabilization, Oxidative Stress, Autophagy"
retrograde axonal transport of mitochondrion,GO:0098958,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Autophagy"
dendritic transport of messenger ribonucleoprotein complex,GO:0098963,biological_process,GO:0008150,"Synapse, RNA Spliceosome, Proteostasis, Structural Stabilization, Autophagy"
anterograde dendritic transport of messenger ribonucleoprotein complex,GO:0098964,biological_process,GO:0008150,"Synapse, RNA Spliceosome, Proteostasis, Structural Stabilization, Autophagy"
extracellular matrix of synaptic cleft,GO:0098965,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
perisynaptic extracellular matrix,GO:0098966,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Cell Cycle"
exocytic insertion of neurotransmitter receptor to postsynaptic membrane,GO:0098967,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
neurotransmitter receptor transport postsynaptic membrane to endosome,GO:0098968,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
neurotransmitter receptor transport to postsynaptic membrane,GO:0098969,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
postsynaptic neurotransmitter receptor diffusion trapping,GO:0098970,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
anterograde dendritic transport of neurotransmitter receptor complex,GO:0098971,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
structural constituent of postsynaptic actin cytoskeleton,GO:0098973,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
postsynaptic actin cytoskeleton organization,GO:0098974,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
excitatory chemical synaptic transmission,GO:0098976,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Structural Stabilization, Autophagy"
inhibitory chemical synaptic transmission,GO:0098977,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Oxidative Stress"
glutamatergic synapse,GO:0098978,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
cholinergic synapse,GO:0098981,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
GABA-ergic synapse,GO:0098982,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
"symmetric, GABA-ergic, inhibitory synapse",GO:0098983,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
neuron to neuron synapse,GO:0098984,cellular_component,GO:0005575,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
"asymmetric, glutamatergic, excitatory synapse",GO:0098985,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
"regulation of modification of synapse structure, modulating synaptic transmission",GO:0098987,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
NMDA selective glutamate receptor signaling pathway,GO:0098989,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Endolysosome"
AMPA selective glutamate receptor signaling pathway,GO:0098990,biological_process,GO:0008150,"Synapse, Structural Stabilization, Oxidative Stress, Proteostasis, Apoptosis"
neuronal dense core vesicle,GO:0098992,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
extrinsic component of postsynaptic early endosome membrane,GO:0098998,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
vesicle-mediated transport in synapse,GO:0099003,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Vasculature"
modification of postsynaptic structure,GO:0099010,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
neuronal dense core vesicle exocytosis,GO:0099011,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
neuronal dense core vesicle membrane,GO:0099012,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
neuronal dense core vesicle lumen,GO:0099013,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Epigenetic"
maintenance of protein localization at cell tip,GO:0099017,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
perinuclear endoplasmic reticulum lumen,GO:0099020,cellular_component,GO:0005575,"Proteostasis, Synapse, Endolysosome, Autophagy, Oxidative Stress"
vesicle tethering,GO:0099022,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
vesicle tethering complex,GO:0099023,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
ceramide floppase activity,GO:0099038,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Synapse, Oxidative Stress"
sphingolipid translocation,GO:0099039,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Structural Stabilization, Endolysosome"
ceramide translocation,GO:0099040,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Endolysosome, Proteostasis, Autophagy"
vesicle tethering to Golgi,GO:0099041,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
vesicle tethering to endoplasmic reticulum,GO:0099044,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Vasculature"
clathrin coat assembly involved in endocytosis,GO:0099049,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
vesicle scission,GO:0099050,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
presynapse assembly,GO:0099054,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
postsynapse assembly,GO:0099068,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
regulation of postsynaptic membrane neurotransmitter receptor levels,GO:0099072,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
mitochondrion-derived vesicle,GO:0099073,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Endolysosome"
mitochondrion to lysosome vesicle-mediated transport,GO:0099074,biological_process,GO:0008150,"Endolysosome, Mitochondrial Metabolism, Autophagy, Synapse, Proteostasis"
histone-dependent DNA binding,GO:0099077,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Synapse, Cell Cycle"
BORC complex,GO:0099078,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, Structural Stabilization"
supramolecular complex,GO:0099080,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Epigenetic"
postsynaptic specialization organization,GO:0099084,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
axonal transport of messenger ribonucleoprotein complex,GO:0099088,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, RNA Spliceosome, Autophagy"
"postsynaptic specialization, intracellular component",GO:0099091,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
"postsynaptic density, intracellular component",GO:0099092,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
