node,nodeID,root node,root node ID,biodomain
primary adaptive immune response involving T cells and B cells,GO:0090721,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Proteostasis, Apoptosis"
receptor-receptor interaction,GO:0090722,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Epigenetic, Lipid Metabolism"
central region of growth cone,GO:0090724,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
Las1 complex,GO:0090730,cellular_component,GO:0005575,"Synapse, Proteostasis, RNA Spliceosome, Endolysosome, Autophagy"
cofilin-actin rod,GO:0090732,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Oxidative Stress, Proteostasis, Autophagy"
tenascin complex,GO:0090733,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Immune Response, Proteostasis, Metal Binding and Homeostasis"
site of DNA damage,GO:0090734,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Apoptosis, Proteostasis"
telomere maintenance via telomere trimming,GO:0090737,biological_process,GO:0008150,"DNA Repair, Epigenetic, Proteostasis, Cell Cycle, Apoptosis"
glycolysis from storage polysaccharide through glucose-1-phosphate,GO:0093001,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
acetylcholine receptor signaling pathway,GO:0095500,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Epigenetic, Oxidative Stress"
ceramide binding,GO:0097001,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Endolysosome, Proteostasis, Oxidative Stress"
adipokinetic hormone receptor activity,GO:0097003,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
adipokinetic hormone binding,GO:0097004,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Epigenetic, Endolysosome"
regulation of plasma lipoprotein particle levels,GO:0097006,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Oxidative Stress"
energy homeostasis,GO:0097009,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Lipid Metabolism, Proteostasis"
eukaryotic translation initiation factor 4F complex assembly,GO:0097010,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Structural Stabilization, RNA Spliceosome"
cellular response to granulocyte macrophage colony-stimulating factor stimulus,GO:0097011,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Synapse"
phagocytic vesicle lumen,GO:0097013,cellular_component,GO:0005575,"Immune Response, Endolysosome, Autophagy, Proteostasis, Synapse"
ciliary plasm,GO:0097014,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Lipid Metabolism"
L27 domain binding,GO:0097016,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Epigenetic, Cell Cycle"
renal protein absorption,GO:0097017,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Lipid Metabolism, Oxidative Stress"
renal albumin absorption,GO:0097018,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Apoptosis, Endolysosome, Autophagy"
COPII receptor activity,GO:0097020,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
lymphocyte migration into lymphoid organs,GO:0097021,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Epigenetic, Autophagy"
lymphocyte migration into lymph node,GO:0097022,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Proteostasis, Epigenetic"
fructose 6-phosphate aldolase activity,GO:0097023,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
MPP7-DLG1-LIN7 complex,GO:0097025,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
dendritic cell dendrite assembly,GO:0097026,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Cell Cycle"
ubiquitin-protein transferase activator activity,GO:0097027,molecular_function,GO:0003674,"Proteostasis, Synapse, Autophagy, Epigenetic, Cell Cycle"
dendritic cell differentiation,GO:0097028,biological_process,GO:0008150,"Immune Response, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
mature conventional dendritic cell differentiation,GO:0097029,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
regulation of membrane lipid distribution,GO:0097035,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Structural Stabilization, Proteostasis, Endolysosome"
regulation of plasma membrane sterol distribution,GO:0097036,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Structural Stabilization, Endolysosome, Proteostasis"
heme export,GO:0097037,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Synapse"
perinuclear endoplasmic reticulum,GO:0097038,cellular_component,GO:0005575,"Proteostasis, Synapse, Epigenetic, Oxidative Stress, Endolysosome"
protein linear polyubiquitination,GO:0097039,biological_process,GO:0008150,"Proteostasis, Synapse, Immune Response, Epigenetic, Autophagy"
phosphatidylserine exposure on blood platelet,GO:0097045,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Immune Response, Proteostasis, Structural Stabilization"
dendritic cell apoptotic process,GO:0097048,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
motor neuron apoptotic process,GO:0097049,biological_process,GO:0008150,"Apoptosis, Synapse, Proteostasis, Structural Stabilization, Autophagy"
type B pancreatic cell apoptotic process,GO:0097050,biological_process,GO:0008150,"Apoptosis, Proteostasis, Synapse, Epigenetic, Oxidative Stress"
establishment of protein localization to endoplasmic reticulum membrane,GO:0097051,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy, Synapse"
L-kynurenine metabolic process,GO:0097052,biological_process,GO:0008150,"Oxidative Stress, Synapse, Immune Response, Proteostasis, Lipid Metabolism"
L-kynurenine catabolic process,GO:0097053,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
L-glutamate biosynthetic process,GO:0097054,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
agmatine biosynthetic process,GO:0097055,biological_process,GO:0008150,"Synapse, Structural Stabilization, Lipid Metabolism, Oxidative Stress, Proteostasis"
TRAF2-GSTP1 complex,GO:0097057,cellular_component,GO:0005575,"Immune Response, Oxidative Stress, Proteostasis, Synapse, Autophagy"
CRLF-CLCF1 complex,GO:0097058,cellular_component,GO:0005575,"Synapse, Immune Response, Proteostasis, Structural Stabilization, Epigenetic"
CNTFR-CLCF1 complex,GO:0097059,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Immune Response, Endolysosome"
synaptic membrane,GO:0097060,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Lipid Metabolism"
dendritic spine organization,GO:0097061,biological_process,GO:0008150,"Synapse, Structural Stabilization, Neuron Projection Organization, Cellular Component Organization, Cellular Process"
dendritic spine maintenance,GO:0097062,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
anterior head development,GO:0097065,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis"
response to thyroid hormone,GO:0097066,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Epigenetic, Lipid Metabolism, Oxidative Stress"
cellular response to thyroid hormone stimulus,GO:0097067,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Mitochondrial Metabolism, Oxidative Stress"
response to thyroxine,GO:0097068,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
cellular response to thyroxine stimulus,GO:0097069,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Epigenetic"
ductus arteriosus closure,GO:0097070,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Lipid Metabolism"
plasma membrane selenite transport,GO:0097080,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Metal Binding and Homeostasis"
vascular associated smooth muscle cell development,GO:0097084,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Synapse, Epigenetic"
methyl-branched fatty acid metabolic process,GO:0097089,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress"
presynaptic membrane organization,GO:0097090,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
synaptic vesicle clustering,GO:0097091,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
craniofacial suture morphogenesis,GO:0097094,biological_process,GO:0008150,"Structural Stabilization, Synapse, Epigenetic, Cell Cycle, Proteostasis"
supercoiled DNA binding,GO:0097100,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Structural Stabilization, Cell Cycle, Proteostasis"
blood vessel endothelial cell fate specification,GO:0097101,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Synapse, Epigenetic"
endothelial tip cell fate specification,GO:0097102,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization"
postsynaptic membrane assembly,GO:0097104,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
presynaptic membrane assembly,GO:0097105,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
postsynaptic density organization,GO:0097106,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
postsynaptic density assembly,GO:0097107,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Proteostasis, Autophagy"
hedgehog family protein binding,GO:0097108,molecular_function,GO:0003674,"Synapse, Cell Cycle, Structural Stabilization, Autophagy, Proteostasis"
neuroligin family protein binding,GO:0097109,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Epigenetic"
scaffold protein binding,GO:0097110,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Autophagy, RNA Spliceosome"
endoplasmic reticulum-Golgi intermediate compartment organization,GO:0097111,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Structural Stabilization"
gamma-aminobutyric acid receptor clustering,GO:0097112,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Apoptosis"
AMPA glutamate receptor clustering,GO:0097113,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
NMDA glutamate receptor clustering,GO:0097114,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
neurexin clustering involved in presynaptic membrane assembly,GO:0097115,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
gephyrin clustering involved in postsynaptic density assembly,GO:0097116,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
guanylate kinase-associated protein clustering,GO:0097117,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
neuroligin clustering involved in postsynaptic membrane assembly,GO:0097118,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
postsynaptic density protein 95 clustering,GO:0097119,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
receptor localization to synapse,GO:0097120,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Epigenetic"
cyclin A1-CDK1 complex,GO:0097121,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic, Autophagy"
cyclin A2-CDK1 complex,GO:0097122,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Proteostasis, Synapse, Epigenetic"
cyclin A1-CDK2 complex,GO:0097123,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Epigenetic, Autophagy, Apoptosis"
cyclin A2-CDK2 complex,GO:0097124,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Synapse, Epigenetic, Structural Stabilization"
cyclin B1-CDK1 complex,GO:0097125,cellular_component,GO:0005575,"Synapse, Cell Cycle, Proteostasis, Catalytic Complex, Apoptosis"
cyclin D1-CDK4 complex,GO:0097128,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Proteostasis, Mitochondrial Metabolism, DNA Repair"
cyclin D2-CDK4 complex,GO:0097129,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Structural Stabilization, Autophagy, Epigenetic"
cyclin D3-CDK4 complex,GO:0097130,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Synapse, Epigenetic, Autophagy"
cyclin D1-CDK6 complex,GO:0097131,cellular_component,GO:0005575,"Cell Cycle, Synapse, Proteostasis, Epigenetic, Autophagy"
cyclin D2-CDK6 complex,GO:0097132,cellular_component,GO:0005575,"Cell Cycle, Synapse, Proteostasis, Epigenetic, Structural Stabilization"
cyclin D3-CDK6 complex,GO:0097133,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Epigenetic, Apoptosis, Synapse"
cyclin E1-CDK2 complex,GO:0097134,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, Synapse, Epigenetic"
cyclin E2-CDK2 complex,GO:0097135,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Epigenetic, DNA Repair, Apoptosis"
Bcl-2 family protein complex,GO:0097136,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Synapse, Oxidative Stress, Cell Cycle"
BAD-BCL-2 complex,GO:0097138,cellular_component,GO:0005575,"Apoptosis, Synapse, Proteostasis, Structural Stabilization, Cell Cycle"
BIM-BCL-xl complex,GO:0097140,cellular_component,GO:0005575,"Apoptosis, Synapse, Proteostasis, Cell Cycle, Structural Stabilization"
BIM-BCL-2 complex,GO:0097141,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Synapse, Cell Cycle, Structural Stabilization"
BAX complex,GO:0097144,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Synapse, Structural Stabilization, Endolysosome"
BAK complex,GO:0097145,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Cell Cycle, Endolysosome, Autophagy"
centralspindlin complex,GO:0097149,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Synapse, Autophagy"
neuronal stem cell population maintenance,GO:0097150,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Proteostasis, Synapse"
positive regulation of inhibitory postsynaptic potential,GO:0097151,biological_process,GO:0008150,"Synapse, Neurotransmitter Receptors, Signaling Pathways, Structural Stabilization, Epigenetic"
mesenchymal cell apoptotic process,GO:0097152,biological_process,GO:0008150,"Apoptosis, Synapse, Proteostasis, Structural Stabilization, Epigenetic"
GABAergic neuron differentiation,GO:0097154,biological_process,GO:0008150,"Synapse, Epigenetic, Structural Stabilization, Cell Cycle, Proteostasis"
fasciculation of sensory neuron axon,GO:0097155,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Epigenetic, Proteostasis"
fasciculation of motor neuron axon,GO:0097156,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis"
pre-mRNA intronic binding,GO:0097157,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Synapse, Proteostasis, DNA Repair"
pre-mRNA intronic pyrimidine-rich binding,GO:0097158,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Synapse, Autophagy"
polychlorinated biphenyl binding,GO:0097160,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, Endolysosome, Lipid Metabolism"
