node,nodeID,root node,root node ID,biodomain
detection of wounding,GO:0014822,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Synapse"
response to activity,GO:0014823,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
artery smooth muscle contraction,GO:0014824,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Proteostasis, Lipid Metabolism"
vein smooth muscle contraction,GO:0014826,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Synapse, Lipid Metabolism"
intestine smooth muscle contraction,GO:0014827,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
vascular associated smooth muscle contraction,GO:0014829,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Oxidative Stress, Lipid Metabolism"
urinary bladder smooth muscle contraction,GO:0014832,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Apoptosis"
skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration,GO:0014834,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Autophagy, Structural Stabilization, Synapse"
myoblast differentiation involved in skeletal muscle regeneration,GO:0014835,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
myoblast migration involved in skeletal muscle regeneration,GO:0014839,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
skeletal muscle satellite cell proliferation,GO:0014841,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Autophagy"
regulation of skeletal muscle satellite cell proliferation,GO:0014842,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Synapse"
growth factor dependent regulation of skeletal muscle satellite cell proliferation,GO:0014843,biological_process,GO:0008150,"Synapse, Proteostasis, Cell Cycle, Structural Stabilization, Autophagy"
esophagus smooth muscle contraction,GO:0014846,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
response to muscle activity,GO:0014850,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Autophagy, Lipid Metabolism"
regulation of excitatory postsynaptic membrane potential involved in skeletal muscle contraction,GO:0014853,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
response to inactivity,GO:0014854,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Structural Stabilization"
skeletal muscle cell proliferation,GO:0014856,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
regulation of skeletal muscle cell proliferation,GO:0014857,biological_process,GO:0008150,"Synapse, Proteostasis, Cell Cycle, Structural Stabilization, Autophagy"
positive regulation of skeletal muscle cell proliferation,GO:0014858,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Synapse, Epigenetic"
negative regulation of skeletal muscle cell proliferation,GO:0014859,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Proteostasis, Autophagy"
regulation of skeletal muscle contraction via regulation of action potential,GO:0014861,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Structural Stabilization, Proteostasis, Oxidative Stress"
skeletal myofibril assembly,GO:0014866,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic"
response to muscle inactivity,GO:0014870,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Structural Stabilization"
response to muscle activity involved in regulation of muscle adaptation,GO:0014873,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Structural Stabilization, Endolysosome"
response to injury involved in regulation of muscle adaptation,GO:0014876,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Immune Response, Endolysosome"
response to electrical stimulus involved in regulation of muscle adaptation,GO:0014878,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
transition between fast and slow fiber,GO:0014883,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Oxidative Stress"
transition between slow and fast fiber,GO:0014886,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Structural Stabilization"
muscle atrophy,GO:0014889,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Synapse"
striated muscle atrophy,GO:0014891,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Mitochondrial Metabolism"
response to denervation involved in regulation of muscle adaptation,GO:0014894,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Cell Cycle"
smooth muscle hypertrophy,GO:0014895,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Oxidative Stress, Immune Response"
muscle hypertrophy,GO:0014896,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Apoptosis"
cardiac muscle hypertrophy in response to stress,GO:0014898,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Endolysosome"
satellite cell activation involved in skeletal muscle regeneration,GO:0014901,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
myotube differentiation,GO:0014902,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Proteostasis, Autophagy"
myotube cell development,GO:0014904,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Autophagy, Synapse"
myoblast fusion involved in skeletal muscle regeneration,GO:0014905,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Epigenetic"
myotube cell development involved in skeletal muscle regeneration,GO:0014906,biological_process,GO:0008150,"Synapse, Proteostasis, Cell Cycle, Autophagy, Structural Stabilization"
myotube differentiation involved in skeletal muscle regeneration,GO:0014908,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Proteostasis, Autophagy"
smooth muscle cell migration,GO:0014909,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Endolysosome, Proteostasis"
regulation of smooth muscle cell migration,GO:0014910,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
positive regulation of smooth muscle cell migration,GO:0014911,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Proteostasis, Synapse"
negative regulation of smooth muscle cell migration,GO:0014912,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Apoptosis, Immune Response"
regulation of lung blood pressure,GO:0014916,biological_process,GO:0008150,"Vasculature, Proteostasis, Structural Stabilization, Lipid Metabolism, Oxidative Stress"
heparan sulfate proteoglycan biosynthetic process,GO:0015012,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Lipid Metabolism, Endolysosome"
heparan sulfate N-sulfotransferase activity,GO:0015016,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity,GO:0015018,molecular_function,GO:0003674,"Proteostasis, Synapse, Autophagy, Endolysosome, Lipid Metabolism"
heparan-alpha-glucosaminide N-acetyltransferase activity,GO:0015019,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Synapse, Lipid Metabolism, Epigenetic"
glucuronosyltransferase activity,GO:0015020,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Endolysosome"
glucuronate-2-sulfatase activity,GO:0015024,molecular_function,GO:0003674,"Synapse, Endolysosome, Structural Stabilization, Proteostasis, Lipid Metabolism"
coreceptor activity,GO:0015026,molecular_function,GO:0003674,"Synapse, Signal Transduction, Proteostasis, Endolysosome, Epigenetic"
Cajal body,GO:0015030,cellular_component,GO:0005575,"RNA Spliceosome,Epigenetic,Proteostasis,Synapse,Autophagy"
protein transport,GO:0015031,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, APP Metabolism"
protein-disulfide reductase activity,GO:0015035,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Structural Stabilization, Autophagy"
disulfide oxidoreductase activity,GO:0015036,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Synapse, Autophagy"
glutathione disulfide oxidoreductase activity,GO:0015038,molecular_function,GO:0003674,"Oxidative Stress, Synapse, Proteostasis, Mitochondrial Metabolism, Autophagy"
beta3-adrenergic receptor activity,GO:0015052,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
gastrin receptor activity,GO:0015054,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Apoptosis"
secretin receptor activity,GO:0015055,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
corticotrophin-releasing factor receptor activity,GO:0015056,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Immune Response"
thrombin-activated receptor activity,GO:0015057,molecular_function,GO:0003674,"Synapse, Proteostasis, Immune Response, Oxidative Stress, Vasculature"
amidinotransferase activity,GO:0015067,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
glycine amidinotransferase activity,GO:0015068,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism"
DNA integration,GO:0015074,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
monoatomic ion transmembrane transporter activity,GO:0015075,molecular_function,GO:0003674,"Synapse, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress, Autophagy"
proton transmembrane transporter activity,GO:0015078,molecular_function,GO:0003674,"Endolysosome, Synapse, Proteostasis, Autophagy, Oxidative Stress"
potassium ion transmembrane transporter activity,GO:0015079,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
silver ion transmembrane transporter activity,GO:0015080,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Synapse, Oxidative Stress, Autophagy"
sodium ion transmembrane transporter activity,GO:0015081,molecular_function,GO:0003674,"Synapse, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress, Structural Stabilization"
calcium ion transmembrane transporter activity,GO:0015085,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
cadmium ion transmembrane transporter activity,GO:0015086,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Synapse, Endolysosome"
cobalt ion transmembrane transporter activity,GO:0015087,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Synapse, Proteostasis, Oxidative Stress, Endolysosome"
ferrous iron transmembrane transporter activity,GO:0015093,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
lead ion transmembrane transporter activity,GO:0015094,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Synapse, Proteostasis, Oxidative Stress, Endolysosome"
magnesium ion transmembrane transporter activity,GO:0015095,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
molybdate ion transmembrane transporter activity,GO:0015098,molecular_function,GO:0003674,"Synapse, Proteostasis, Metal Binding and Homeostasis, Mitochondrial Metabolism, Lipid Metabolism"
nickel cation transmembrane transporter activity,GO:0015099,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Synapse, Oxidative Stress, Endolysosome"
vanadium ion transmembrane transporter activity,GO:0015100,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Synapse, Endolysosome"
organic cation transmembrane transporter activity,GO:0015101,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
bicarbonate transmembrane transporter activity,GO:0015106,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
chloride transmembrane transporter activity,GO:0015108,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Oxidative Stress, Proteostasis, Autophagy"
iodide transmembrane transporter activity,GO:0015111,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis"
nitrate transmembrane transporter activity,GO:0015112,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
sulfate transmembrane transporter activity,GO:0015116,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Oxidative Stress"
thiosulfate transmembrane transporter activity,GO:0015117,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Metal Binding and Homeostasis"
bile acid transmembrane transporter activity,GO:0015125,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
canalicular bile acid transmembrane transporter activity,GO:0015126,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress, Synapse"
bilirubin transmembrane transporter activity,GO:0015127,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism, Epigenetic"
lactate transmembrane transporter activity,GO:0015129,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
mevalonate transmembrane transporter activity,GO:0015130,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Mitochondrial Metabolism"
oxaloacetate transmembrane transporter activity,GO:0015131,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Synapse"
prostaglandin transmembrane transporter activity,GO:0015132,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis"
sialic acid transmembrane transporter activity,GO:0015136,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Endolysosome, Proteostasis, Structural Stabilization"
citrate transmembrane transporter activity,GO:0015137,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Metal Binding and Homeostasis"
fumarate transmembrane transporter activity,GO:0015138,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Synapse"
alpha-ketoglutarate transmembrane transporter activity,GO:0015139,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
malate transmembrane transporter activity,GO:0015140,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
succinate transmembrane transporter activity,GO:0015141,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Autophagy"
tricarboxylic acid transmembrane transporter activity,GO:0015142,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Autophagy"
urate transmembrane transporter activity,GO:0015143,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Synapse"
carbohydrate transmembrane transporter activity,GO:0015144,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Mitochondrial Metabolism"
pentose transmembrane transporter activity,GO:0015146,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis"
hexose transmembrane transporter activity,GO:0015149,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Proteostasis, Endolysosome, Lipid Metabolism"
fucose transmembrane transporter activity,GO:0015150,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Synapse, Endolysosome, Autophagy"
alpha-glucoside transmembrane transporter activity,GO:0015151,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Mitochondrial Metabolism"
glucose-6-phosphate transmembrane transporter activity,GO:0015152,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Lipid Metabolism, Oxidative Stress, Endolysosome"
glucuronoside transmembrane transporter activity,GO:0015164,molecular_function,GO:0003674,"Synapse, Endolysosome, Proteostasis, Lipid Metabolism, Structural Stabilization"
pyrimidine nucleotide-sugar transmembrane transporter activity,GO:0015165,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Autophagy, Endolysosome"
polyol transmembrane transporter activity,GO:0015166,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Metal Binding and Homeostasis"
glycerol transmembrane transporter activity,GO:0015168,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Mitochondrial Metabolism, Autophagy, Proteostasis"
amino acid transmembrane transporter activity,GO:0015171,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Autophagy"
acidic amino acid transmembrane transporter activity,GO:0015172,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis"
aromatic amino acid transmembrane transporter activity,GO:0015173,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Oxidative Stress"
basic amino acid transmembrane transporter activity,GO:0015174,molecular_function,GO:0003674,"Synapse, Proteostasis, Mitochondrial Metabolism, Endolysosome, Lipid Metabolism"
neutral L-amino acid transmembrane transporter activity,GO:0015175,molecular_function,GO:0003674,"Proteostasis, Synapse, Lipid Metabolism, Endolysosome, Autophagy"
L-amino acid transmembrane transporter activity,GO:0015179,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Endolysosome"
L-alanine transmembrane transporter activity,GO:0015180,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Autophagy"
L-asparagine transmembrane transporter activity,GO:0015182,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Autophagy"
L-aspartate transmembrane transporter activity,GO:0015183,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Oxidative Stress"
L-cystine transmembrane transporter activity,GO:0015184,molecular_function,GO:0003674,"Oxidative Stress, Endolysosome, Proteostasis, Metal Binding and Homeostasis, Synapse"
gamma-aminobutyric acid transmembrane transporter activity,GO:0015185,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Proteostasis"
L-glutamine transmembrane transporter activity,GO:0015186,molecular_function,GO:0003674,"Synapse, Proteostasis, Mitochondrial Metabolism, Endolysosome, Lipid Metabolism"
glycine transmembrane transporter activity,GO:0015187,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
L-isoleucine transmembrane transporter activity,GO:0015188,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy"
L-lysine transmembrane transporter activity,GO:0015189,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Endolysosome"
L-leucine transmembrane transporter activity,GO:0015190,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Endolysosome"
L-methionine transmembrane transporter activity,GO:0015191,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Synapse, Oxidative Stress, Metal Binding and Homeostasis"
L-phenylalanine transmembrane transporter activity,GO:0015192,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Metal Binding and Homeostasis"
L-proline transmembrane transporter activity,GO:0015193,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Lipid Metabolism"
L-serine transmembrane transporter activity,GO:0015194,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Oxidative Stress, Endolysosome"
L-threonine transmembrane transporter activity,GO:0015195,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Endolysosome"
L-tryptophan transmembrane transporter activity,GO:0015196,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
amino-acid betaine transmembrane transporter activity,GO:0015199,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Synapse"
methylammonium transmembrane transporter activity,GO:0015200,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
polyamine transmembrane transporter activity,GO:0015203,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Metal Binding and Homeostasis"
urea transmembrane transporter activity,GO:0015204,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Proteostasis, Endolysosome, Lipid Metabolism"
nucleobase transmembrane transporter activity,GO:0015205,molecular_function,GO:0003674,"Synapse, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
adenine transmembrane transporter activity,GO:0015207,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
guanine transmembrane transporter activity,GO:0015208,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, RNA Spliceosome, Endolysosome"
uracil transmembrane transporter activity,GO:0015210,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Synapse, Lipid Metabolism, Endolysosome"
purine nucleoside transmembrane transporter activity,GO:0015211,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Oxidative Stress, RNA Spliceosome, Proteostasis"
cytidine transmembrane transporter activity,GO:0015212,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Endolysosome"
uridine transmembrane transporter activity,GO:0015213,molecular_function,GO:0003674,"Synapse, Proteostasis, RNA Spliceosome, Endolysosome, Lipid Metabolism"
pyrimidine nucleoside transmembrane transporter activity,GO:0015214,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Metal Binding and Homeostasis"
nucleotide transmembrane transporter activity,GO:0015215,molecular_function,GO:0003674,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
purine nucleotide transmembrane transporter activity,GO:0015216,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
ADP transmembrane transporter activity,GO:0015217,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Oxidative Stress, Proteostasis, Endolysosome"
pyrimidine nucleotide transmembrane transporter activity,GO:0015218,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Metal Binding and Homeostasis"
choline transmembrane transporter activity,GO:0015220,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Epigenetic, Autophagy"
biotin transmembrane transporter activity,GO:0015225,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Synapse"
carnitine transmembrane transporter activity,GO:0015226,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Oxidative Stress, Proteostasis, Lipid Metabolism"
O-acyl-L-carnitine transmembrane transporter activity,GO:0015227,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
